2024-06-09 16:12:37,831 Order Router listening for connections
2024-06-09 16:46:55,298 Connected by ('127.0.0.1', 54318)
2024-06-09 16:47:00,300 Connected by ('127.0.0.1', 54334)
2024-06-09 16:47:05,305 Connected by ('127.0.0.1', 54350)
2024-06-09 16:47:10,317 Connected by ('127.0.0.1', 54367)
2024-06-09 16:47:15,324 Connected by ('127.0.0.1', 54383)
2024-06-09 16:47:20,327 Connected by ('127.0.0.1', 54402)
2024-06-09 16:47:25,329 Connected by ('127.0.0.1', 54420)
2024-06-09 16:47:30,335 Connected by ('127.0.0.1', 54439)
2024-06-09 16:47:35,339 Connected by ('127.0.0.1', 54455)
2024-06-09 16:47:40,346 Connected by ('127.0.0.1', 54471)
2024-06-09 16:47:45,357 Connected by ('127.0.0.1', 54487)
2024-06-09 16:47:50,363 Connected by ('127.0.0.1', 54502)
2024-06-09 16:47:55,367 Connected by ('127.0.0.1', 54518)
2024-06-09 16:48:00,378 Connected by ('127.0.0.1', 54534)
2024-06-09 16:48:05,381 Connected by ('127.0.0.1', 54550)
2024-06-09 16:48:10,388 Connected by ('127.0.0.1', 54566)
2024-06-09 16:48:15,404 Connected by ('127.0.0.1', 54582)
2024-06-09 16:48:20,422 Connected by ('127.0.0.1', 54598)
2024-06-09 16:48:25,433 Connected by ('127.0.0.1', 54614)
2024-06-09 16:48:30,447 Connected by ('127.0.0.1', 54630)
2024-06-09 16:48:35,452 Connected by ('127.0.0.1', 54646)
2024-06-09 16:48:40,460 Connected by ('127.0.0.1', 54662)
2024-06-09 16:48:45,475 Connected by ('127.0.0.1', 54678)
2024-06-09 16:48:50,490 Connected by ('127.0.0.1', 54694)
2024-06-09 16:48:55,503 Connected by ('127.0.0.1', 54709)
2024-06-09 16:49:00,507 Connected by ('127.0.0.1', 54725)
2024-06-09 16:49:05,515 Connected by ('127.0.0.1', 54742)
2024-06-09 16:49:10,526 Connected by ('127.0.0.1', 54758)
2024-06-09 16:49:15,532 Connected by ('127.0.0.1', 54774)
2024-06-09 16:49:20,536 Connected by ('127.0.0.1', 54790)
2024-06-09 16:49:25,553 Connected by ('127.0.0.1', 54806)
2024-06-09 16:49:30,563 Connected by ('127.0.0.1', 54822)
2024-06-09 16:49:35,581 Connected by ('127.0.0.1', 54838)
2024-06-09 16:49:40,591 Connected by ('127.0.0.1', 54854)
2024-06-09 16:49:45,598 Connected by ('127.0.0.1', 54870)
2024-06-09 16:49:50,605 Connected by ('127.0.0.1', 54886)
2024-06-09 16:49:55,608 Connected by ('127.0.0.1', 54902)
2024-06-09 16:50:00,614 Connected by ('127.0.0.1', 54918)
2024-06-09 16:50:05,620 Connected by ('127.0.0.1', 54934)
2024-06-09 16:50:10,627 Connected by ('127.0.0.1', 54949)
2024-06-09 16:50:15,644 Connected by ('127.0.0.1', 54965)
2024-06-09 16:50:20,651 Connected by ('127.0.0.1', 54981)
2024-06-09 16:50:25,663 Connected by ('127.0.0.1', 54997)
2024-06-09 16:50:30,672 Connected by ('127.0.0.1', 55013)
2024-06-09 16:50:35,687 Connected by ('127.0.0.1', 55029)
2024-06-09 16:50:40,691 Connected by ('127.0.0.1', 55045)
2024-06-09 16:50:45,700 Connected by ('127.0.0.1', 55061)
2024-06-09 16:50:50,710 Connected by ('127.0.0.1', 55078)
2024-06-09 16:50:55,724 Connected by ('127.0.0.1', 55094)
2024-06-09 16:51:00,738 Connected by ('127.0.0.1', 55110)
2024-06-09 16:51:05,752 Connected by ('127.0.0.1', 55127)
2024-06-09 16:51:10,763 Connected by ('127.0.0.1', 55143)
2024-06-09 16:51:15,772 Connected by ('127.0.0.1', 55159)
2024-06-09 16:51:20,790 Connected by ('127.0.0.1', 55174)
2024-06-09 16:51:25,802 Connected by ('127.0.0.1', 55190)
2024-06-09 16:51:30,817 Connected by ('127.0.0.1', 55206)
2024-06-09 16:51:35,837 Connected by ('127.0.0.1', 55222)
2024-06-09 16:51:40,848 Connected by ('127.0.0.1', 55238)
2024-06-09 16:51:45,858 Connected by ('127.0.0.1', 55254)
2024-06-09 16:51:50,864 Connected by ('127.0.0.1', 55270)
2024-06-09 16:51:55,869 Connected by ('127.0.0.1', 55286)
2024-06-09 16:52:00,878 Connected by ('127.0.0.1', 55302)
2024-06-09 16:52:05,895 Connected by ('127.0.0.1', 55319)
2024-06-09 16:52:10,899 Connected by ('127.0.0.1', 55335)
2024-06-09 16:52:15,903 Connected by ('127.0.0.1', 55351)
2024-06-09 16:52:20,909 Connected by ('127.0.0.1', 55366)
2024-06-09 16:52:25,924 Connected by ('127.0.0.1', 55382)
2024-06-09 16:52:30,929 Connected by ('127.0.0.1', 55398)
2024-06-09 16:52:35,941 Connected by ('127.0.0.1', 55414)
2024-06-09 16:52:40,951 Connected by ('127.0.0.1', 55430)
2024-06-09 16:52:45,957 Connected by ('127.0.0.1', 55446)
2024-06-09 16:52:50,972 Connected by ('127.0.0.1', 55463)
2024-06-09 16:52:55,976 Connected by ('127.0.0.1', 55479)
2024-06-09 16:53:00,992 Connected by ('127.0.0.1', 55496)
2024-06-09 16:53:05,998 Connected by ('127.0.0.1', 55512)
2024-06-09 16:53:11,003 Connected by ('127.0.0.1', 55528)
2024-06-09 16:53:16,021 Connected by ('127.0.0.1', 55544)
2024-06-09 16:53:21,025 Connected by ('127.0.0.1', 55560)
2024-06-09 16:53:26,031 Connected by ('127.0.0.1', 55576)
2024-06-09 16:53:31,038 Connected by ('127.0.0.1', 55591)
2024-06-09 16:53:36,045 Connected by ('127.0.0.1', 55607)
2024-06-09 16:53:41,061 Connected by ('127.0.0.1', 55623)
2024-06-09 16:53:46,071 Connected by ('127.0.0.1', 55639)
2024-06-09 16:53:51,086 Connected by ('127.0.0.1', 55655)
2024-06-09 16:53:56,102 Connected by ('127.0.0.1', 55672)
2024-06-09 16:54:01,112 Connected by ('127.0.0.1', 55689)
2024-06-09 16:54:06,126 Connected by ('127.0.0.1', 55705)
2024-06-09 16:54:11,141 Connected by ('127.0.0.1', 55725)
2024-06-09 16:54:16,156 Connected by ('127.0.0.1', 55741)
2024-06-09 16:54:21,161 Connected by ('127.0.0.1', 55757)
2024-06-09 16:54:26,168 Connected by ('127.0.0.1', 55773)
2024-06-09 16:54:31,185 Connected by ('127.0.0.1', 55789)
2024-06-09 16:54:36,197 Connected by ('127.0.0.1', 55804)
2024-06-09 16:54:41,205 Connected by ('127.0.0.1', 55820)
2024-06-09 16:54:46,221 Connected by ('127.0.0.1', 55836)
2024-06-09 16:54:51,237 Connected by ('127.0.0.1', 55853)
2024-06-09 16:54:56,253 Connected by ('127.0.0.1', 55871)
2024-06-09 16:55:01,265 Connected by ('127.0.0.1', 55887)
2024-06-09 16:55:06,273 Connected by ('127.0.0.1', 55903)
2024-06-09 16:55:11,280 Connected by ('127.0.0.1', 55920)
2024-06-09 16:55:16,294 Connected by ('127.0.0.1', 55936)
2024-06-09 16:55:21,303 Connected by ('127.0.0.1', 55952)
2024-06-09 16:55:26,316 Connected by ('127.0.0.1', 55968)
2024-06-09 16:55:31,327 Connected by ('127.0.0.1', 55984)
2024-06-09 16:55:36,337 Connected by ('127.0.0.1', 56000)
2024-06-09 16:55:41,340 Connected by ('127.0.0.1', 56016)
2024-06-09 16:55:46,344 Connected by ('127.0.0.1', 56032)
2024-06-09 16:55:51,355 Connected by ('127.0.0.1', 56047)
2024-06-09 16:55:56,362 Connected by ('127.0.0.1', 56063)
2024-06-09 16:56:01,366 Connected by ('127.0.0.1', 56079)
2024-06-09 16:56:06,378 Connected by ('127.0.0.1', 56095)
2024-06-09 16:56:11,381 Connected by ('127.0.0.1', 56111)
2024-06-09 16:56:16,393 Connected by ('127.0.0.1', 56129)
2024-06-09 16:56:21,400 Connected by ('127.0.0.1', 56145)
2024-06-09 16:56:26,415 Connected by ('127.0.0.1', 56161)
2024-06-09 16:56:31,431 Connected by ('127.0.0.1', 56177)
2024-06-09 16:56:36,446 Connected by ('127.0.0.1', 56193)
2024-06-09 16:56:41,459 Connected by ('127.0.0.1', 56209)
2024-06-09 16:56:46,464 Connected by ('127.0.0.1', 56225)
2024-06-09 16:56:51,470 Connected by ('127.0.0.1', 56241)
2024-06-09 16:56:56,476 Connected by ('127.0.0.1', 56256)
2024-06-09 16:57:01,491 Connected by ('127.0.0.1', 56272)
2024-06-09 16:57:06,506 Connected by ('127.0.0.1', 56288)
2024-06-09 16:57:11,514 Connected by ('127.0.0.1', 56304)
2024-06-09 16:57:16,516 Connected by ('127.0.0.1', 56320)
2024-06-09 16:57:21,529 Connected by ('127.0.0.1', 56336)
2024-06-09 16:57:26,535 Connected by ('127.0.0.1', 56352)
2024-06-09 16:57:31,543 Connected by ('127.0.0.1', 56368)
2024-06-09 16:57:36,554 Connected by ('127.0.0.1', 56384)
2024-06-09 16:57:41,561 Connected by ('127.0.0.1', 56400)
2024-06-09 16:57:46,566 Connected by ('127.0.0.1', 56416)
2024-06-09 16:57:51,583 Connected by ('127.0.0.1', 56432)
2024-06-09 16:57:56,584 Connected by ('127.0.0.1', 56448)
2024-06-09 16:58:01,596 Connected by ('127.0.0.1', 56463)
2024-06-09 16:58:06,611 Connected by ('127.0.0.1', 56479)
2024-06-09 16:58:11,614 Connected by ('127.0.0.1', 56495)
2024-06-09 16:58:16,631 Connected by ('127.0.0.1', 56511)
2024-06-09 16:58:21,634 Connected by ('127.0.0.1', 56527)
2024-06-09 16:58:26,638 Connected by ('127.0.0.1', 56544)
2024-06-09 16:58:31,642 Connected by ('127.0.0.1', 56560)
2024-06-09 16:58:36,648 Connected by ('127.0.0.1', 56576)
2024-06-09 16:58:41,652 Connected by ('127.0.0.1', 56592)
2024-06-09 16:58:46,660 Connected by ('127.0.0.1', 56610)
2024-06-09 16:58:51,670 Connected by ('127.0.0.1', 56627)
2024-06-09 16:58:56,684 Connected by ('127.0.0.1', 56643)
2024-06-09 16:59:01,697 Connected by ('127.0.0.1', 56661)
2024-06-09 16:59:06,707 Connected by ('127.0.0.1', 56682)
2024-06-09 16:59:11,721 Connected by ('127.0.0.1', 56698)
2024-06-09 16:59:16,731 Connected by ('127.0.0.1', 56713)
2024-06-09 16:59:21,738 Connected by ('127.0.0.1', 56730)
2024-06-09 16:59:26,750 Connected by ('127.0.0.1', 56746)
2024-06-09 16:59:31,766 Connected by ('127.0.0.1', 56762)
2024-06-09 16:59:36,772 Connected by ('127.0.0.1', 56778)
2024-06-09 16:59:41,780 Connected by ('127.0.0.1', 56794)
2024-06-09 16:59:46,782 Connected by ('127.0.0.1', 56810)
2024-06-09 16:59:51,797 Connected by ('127.0.0.1', 56826)
2024-06-09 16:59:56,812 Connected by ('127.0.0.1', 56842)
2024-06-09 17:00:01,821 Connected by ('127.0.0.1', 56858)
2024-06-09 17:00:06,827 Connected by ('127.0.0.1', 56874)
2024-06-09 17:00:11,843 Connected by ('127.0.0.1', 56890)
2024-06-09 17:00:16,851 Connected by ('127.0.0.1', 56906)
2024-06-09 17:00:21,863 Connected by ('127.0.0.1', 56922)
2024-06-09 17:00:26,879 Connected by ('127.0.0.1', 56937)
2024-06-09 17:00:31,885 Connected by ('127.0.0.1', 56953)
2024-06-09 17:00:36,893 Connected by ('127.0.0.1', 56969)
2024-06-09 17:00:41,905 Connected by ('127.0.0.1', 56985)
2024-06-09 17:00:46,912 Connected by ('127.0.0.1', 57001)
2024-06-09 17:00:51,921 Connected by ('127.0.0.1', 57017)
2024-06-09 17:00:56,923 Connected by ('127.0.0.1', 57033)
2024-06-09 17:01:01,937 Connected by ('127.0.0.1', 57049)
2024-06-09 17:01:06,955 Connected by ('127.0.0.1', 57065)
2024-06-09 17:01:11,962 Connected by ('127.0.0.1', 57081)
2024-06-09 17:01:16,975 Connected by ('127.0.0.1', 57097)
2024-06-09 17:01:21,990 Connected by ('127.0.0.1', 57113)
2024-06-09 17:01:27,003 Connected by ('127.0.0.1', 57129)
2024-06-09 17:01:32,009 Connected by ('127.0.0.1', 57146)
2024-06-09 17:01:37,022 Connected by ('127.0.0.1', 57161)
2024-06-09 17:01:42,032 Connected by ('127.0.0.1', 57177)
2024-06-09 17:01:47,049 Connected by ('127.0.0.1', 57193)
2024-06-09 17:01:52,061 Connected by ('127.0.0.1', 57210)
2024-06-09 17:01:57,074 Connected by ('127.0.0.1', 57226)
2024-06-09 17:02:02,080 Connected by ('127.0.0.1', 57242)
2024-06-09 17:02:07,084 Connected by ('127.0.0.1', 57258)
2024-06-09 17:02:12,093 Connected by ('127.0.0.1', 57274)
2024-06-09 17:02:17,096 Connected by ('127.0.0.1', 57290)
2024-06-09 17:02:22,110 Connected by ('127.0.0.1', 57306)
2024-06-09 17:02:27,117 Connected by ('127.0.0.1', 57322)
2024-06-09 17:02:32,128 Connected by ('127.0.0.1', 57338)
2024-06-09 17:02:37,134 Connected by ('127.0.0.1', 57354)
2024-06-09 17:02:42,151 Connected by ('127.0.0.1', 57370)
2024-06-09 17:02:47,154 Connected by ('127.0.0.1', 57386)
2024-06-09 17:02:52,171 Connected by ('127.0.0.1', 57402)
2024-06-09 17:02:57,173 Connected by ('127.0.0.1', 57418)
2024-06-09 17:03:02,178 Connected by ('127.0.0.1', 57434)
2024-06-09 17:03:07,186 Connected by ('127.0.0.1', 57450)
2024-06-09 17:03:12,199 Connected by ('127.0.0.1', 57466)
2024-06-09 17:03:17,216 Connected by ('127.0.0.1', 57482)
2024-06-09 17:03:22,230 Connected by ('127.0.0.1', 57498)
2024-06-09 17:03:27,242 Connected by ('127.0.0.1', 57514)
2024-06-09 17:03:32,252 Connected by ('127.0.0.1', 57530)
2024-06-09 17:03:37,264 Connected by ('127.0.0.1', 57546)
2024-06-09 17:03:42,270 Connected by ('127.0.0.1', 57562)
2024-06-09 17:03:47,274 Connected by ('127.0.0.1', 57578)
2024-06-09 17:03:52,283 Connected by ('127.0.0.1', 57593)
2024-06-09 17:03:57,292 Connected by ('127.0.0.1', 57609)
2024-06-09 17:04:02,298 Connected by ('127.0.0.1', 57625)
2024-06-09 17:04:07,311 Connected by ('127.0.0.1', 57642)
2024-06-09 17:04:12,325 Connected by ('127.0.0.1', 57658)
2024-06-09 17:04:17,343 Connected by ('127.0.0.1', 57674)
2024-06-09 17:04:22,356 Connected by ('127.0.0.1', 57693)
2024-06-09 17:04:27,371 Connected by ('127.0.0.1', 57709)
2024-06-09 17:04:32,380 Connected by ('127.0.0.1', 57725)
2024-06-09 17:04:37,387 Connected by ('127.0.0.1', 57741)
2024-06-09 17:04:42,392 Connected by ('127.0.0.1', 57757)
2024-06-09 17:04:47,398 Connected by ('127.0.0.1', 57773)
2024-06-09 17:04:52,417 Connected by ('127.0.0.1', 57789)
2024-06-09 17:04:57,423 Connected by ('127.0.0.1', 57805)
2024-06-09 17:05:02,439 Connected by ('127.0.0.1', 57821)
2024-06-09 17:05:07,452 Connected by ('127.0.0.1', 57836)
2024-06-09 17:05:12,462 Connected by ('127.0.0.1', 57852)
2024-06-09 17:05:17,471 Connected by ('127.0.0.1', 57868)
2024-06-09 17:05:22,488 Connected by ('127.0.0.1', 57884)
2024-06-09 17:05:27,500 Connected by ('127.0.0.1', 57901)
2024-06-09 17:05:32,514 Connected by ('127.0.0.1', 57917)
2024-06-09 17:05:37,517 Connected by ('127.0.0.1', 57933)
2024-06-09 17:05:42,534 Connected by ('127.0.0.1', 57949)
2024-06-09 17:05:47,540 Connected by ('127.0.0.1', 57965)
2024-06-09 17:05:52,554 Connected by ('127.0.0.1', 57981)
2024-06-09 17:05:57,570 Connected by ('127.0.0.1', 57997)
2024-06-09 17:06:02,578 Connected by ('127.0.0.1', 58013)
2024-06-09 17:06:07,581 Connected by ('127.0.0.1', 58029)
2024-06-09 17:06:12,590 Connected by ('127.0.0.1', 58045)
2024-06-09 17:06:17,602 Connected by ('127.0.0.1', 58061)
2024-06-09 17:06:22,617 Connected by ('127.0.0.1', 58076)
2024-06-09 17:06:27,626 Connected by ('127.0.0.1', 58092)
2024-06-09 17:06:32,635 Connected by ('127.0.0.1', 58109)
2024-06-09 17:06:37,644 Connected by ('127.0.0.1', 58125)
2024-06-09 17:06:42,662 Connected by ('127.0.0.1', 58142)
2024-06-09 17:06:47,664 Connected by ('127.0.0.1', 58158)
2024-06-09 17:06:52,679 Connected by ('127.0.0.1', 58174)
2024-06-09 17:06:57,697 Connected by ('127.0.0.1', 58190)
2024-06-09 17:07:02,716 Connected by ('127.0.0.1', 58206)
2024-06-09 17:07:07,730 Connected by ('127.0.0.1', 58222)
2024-06-09 17:07:12,738 Connected by ('127.0.0.1', 58238)
2024-06-09 17:07:17,743 Connected by ('127.0.0.1', 58254)
2024-06-09 17:07:22,760 Connected by ('127.0.0.1', 58270)
2024-06-09 17:07:27,771 Connected by ('127.0.0.1', 58286)
2024-06-09 17:07:32,783 Connected by ('127.0.0.1', 58302)
2024-06-09 17:07:37,797 Connected by ('127.0.0.1', 58318)
2024-06-09 17:07:42,804 Connected by ('127.0.0.1', 58334)
2024-06-09 17:07:47,809 Connected by ('127.0.0.1', 58350)
2024-06-09 17:07:52,815 Connected by ('127.0.0.1', 58367)
2024-06-09 17:07:57,823 Connected by ('127.0.0.1', 58383)
2024-06-09 17:08:02,837 Connected by ('127.0.0.1', 58400)
2024-06-09 17:08:07,851 Connected by ('127.0.0.1', 58416)
2024-06-09 17:08:12,861 Connected by ('127.0.0.1', 58432)
2024-06-09 17:08:17,863 Connected by ('127.0.0.1', 58448)
2024-06-09 17:08:22,873 Connected by ('127.0.0.1', 58464)
2024-06-09 17:08:27,879 Connected by ('127.0.0.1', 58480)
2024-06-09 17:08:32,893 Connected by ('127.0.0.1', 58496)
2024-06-09 17:08:37,910 Connected by ('127.0.0.1', 58512)
2024-06-09 17:08:42,917 Connected by ('127.0.0.1', 58527)
2024-06-09 17:08:47,927 Connected by ('127.0.0.1', 58543)
2024-06-09 17:08:52,932 Connected by ('127.0.0.1', 58559)
2024-06-09 17:08:57,937 Connected by ('127.0.0.1', 58575)
2024-06-09 17:09:02,949 Connected by ('127.0.0.1', 58593)
2024-06-09 17:09:07,954 Connected by ('127.0.0.1', 58609)
2024-06-09 17:09:12,965 Connected by ('127.0.0.1', 58625)
2024-06-09 17:09:17,973 Connected by ('127.0.0.1', 58641)
2024-06-09 17:09:22,983 Connected by ('127.0.0.1', 58657)
2024-06-09 17:09:27,985 Connected by ('127.0.0.1', 58673)
2024-06-09 17:09:32,992 Connected by ('127.0.0.1', 58689)
2024-06-09 17:09:38,003 Connected by ('127.0.0.1', 58705)
2024-06-09 17:09:43,006 Connected by ('127.0.0.1', 58721)
2024-06-09 17:09:48,018 Connected by ('127.0.0.1', 58737)
2024-06-09 17:09:53,023 Connected by ('127.0.0.1', 58752)
2024-06-09 17:09:58,028 Connected by ('127.0.0.1', 58768)
2024-06-09 17:10:03,044 Connected by ('127.0.0.1', 58784)
2024-06-09 17:10:08,051 Connected by ('127.0.0.1', 58800)
2024-06-09 17:10:13,064 Connected by ('127.0.0.1', 58816)
2024-06-09 17:10:18,075 Connected by ('127.0.0.1', 58832)
2024-06-09 17:10:23,085 Connected by ('127.0.0.1', 58848)
2024-06-09 17:10:28,100 Connected by ('127.0.0.1', 58864)
2024-06-09 17:10:33,107 Connected by ('127.0.0.1', 58880)
2024-06-09 17:10:38,117 Connected by ('127.0.0.1', 58896)
2024-06-09 17:10:43,133 Connected by ('127.0.0.1', 58912)
2024-06-09 17:10:48,149 Connected by ('127.0.0.1', 58928)
2024-06-09 17:10:53,163 Connected by ('127.0.0.1', 58944)
2024-06-09 17:10:58,165 Connected by ('127.0.0.1', 58960)
2024-06-09 17:11:03,170 Connected by ('127.0.0.1', 58976)
2024-06-09 17:11:08,183 Connected by ('127.0.0.1', 58991)
2024-06-09 17:11:13,186 Connected by ('127.0.0.1', 59007)
2024-06-09 17:11:18,190 Connected by ('127.0.0.1', 59023)
2024-06-09 17:11:23,194 Connected by ('127.0.0.1', 59039)
2024-06-09 17:11:28,201 Connected by ('127.0.0.1', 59055)
2024-06-09 17:11:33,206 Connected by ('127.0.0.1', 59071)
2024-06-09 17:11:38,212 Connected by ('127.0.0.1', 59087)
2024-06-09 17:11:43,224 Connected by ('127.0.0.1', 59103)
2024-06-09 17:11:48,228 Connected by ('127.0.0.1', 59119)
2024-06-09 17:11:53,233 Connected by ('127.0.0.1', 59136)
2024-06-09 17:11:58,242 Connected by ('127.0.0.1', 59152)
2024-06-09 17:12:03,246 Connected by ('127.0.0.1', 59168)
2024-06-09 17:12:08,255 Connected by ('127.0.0.1', 59183)
2024-06-09 17:12:13,265 Connected by ('127.0.0.1', 59199)
2024-06-09 17:12:18,274 Connected by ('127.0.0.1', 59215)
2024-06-09 17:12:23,280 Connected by ('127.0.0.1', 59231)
2024-06-09 17:12:28,285 Connected by ('127.0.0.1', 59247)
2024-06-09 17:12:33,298 Connected by ('127.0.0.1', 59263)
2024-06-09 17:12:38,304 Connected by ('127.0.0.1', 59279)
2024-06-09 17:12:43,312 Connected by ('127.0.0.1', 59295)
2024-06-09 17:12:48,321 Connected by ('127.0.0.1', 59311)
2024-06-09 17:12:53,328 Connected by ('127.0.0.1', 59327)
2024-06-09 17:12:58,339 Connected by ('127.0.0.1', 59343)
2024-06-09 17:13:03,352 Connected by ('127.0.0.1', 59359)
2024-06-09 17:13:08,354 Connected by ('127.0.0.1', 59375)
2024-06-09 17:13:13,361 Connected by ('127.0.0.1', 59391)
2024-06-09 17:13:18,376 Connected by ('127.0.0.1', 59406)
2024-06-09 17:13:23,384 Connected by ('127.0.0.1', 59422)
2024-06-09 17:13:28,396 Connected by ('127.0.0.1', 59438)
2024-06-09 17:13:33,407 Connected by ('127.0.0.1', 59454)
2024-06-09 17:13:38,420 Connected by ('127.0.0.1', 59470)
2024-06-09 17:13:43,426 Connected by ('127.0.0.1', 59486)
2024-06-09 17:13:48,441 Connected by ('127.0.0.1', 59503)
2024-06-09 17:13:53,443 Connected by ('127.0.0.1', 59519)
2024-06-09 17:13:58,456 Connected by ('127.0.0.1', 59536)
2024-06-09 17:14:03,472 Connected by ('127.0.0.1', 59552)
2024-06-09 17:14:08,475 Connected by ('127.0.0.1', 59568)
2024-06-09 17:14:13,479 Connected by ('127.0.0.1', 59584)
2024-06-09 17:14:18,492 Connected by ('127.0.0.1', 59600)
2024-06-09 17:14:23,500 Connected by ('127.0.0.1', 59615)
2024-06-09 17:14:28,515 Connected by ('127.0.0.1', 59631)
2024-06-09 17:14:33,519 Connected by ('127.0.0.1', 59647)
2024-06-09 17:14:38,528 Connected by ('127.0.0.1', 59663)
2024-06-09 17:14:43,540 Connected by ('127.0.0.1', 59679)
2024-06-09 17:14:48,544 Connected by ('127.0.0.1', 59695)
2024-06-09 17:14:53,559 Connected by ('127.0.0.1', 59711)
2024-06-09 17:14:58,569 Connected by ('127.0.0.1', 59727)
2024-06-09 17:15:03,576 Connected by ('127.0.0.1', 59743)
2024-06-09 17:15:08,589 Connected by ('127.0.0.1', 59759)
2024-06-09 17:15:13,604 Connected by ('127.0.0.1', 59775)
2024-06-09 17:15:18,612 Connected by ('127.0.0.1', 59791)
2024-06-09 17:15:23,619 Connected by ('127.0.0.1', 59807)
2024-06-09 17:15:28,629 Connected by ('127.0.0.1', 59823)
2024-06-09 17:15:33,637 Connected by ('127.0.0.1', 59838)
2024-06-09 17:15:38,654 Connected by ('127.0.0.1', 59854)
2024-06-09 17:15:43,674 Connected by ('127.0.0.1', 59870)
2024-06-09 17:15:48,687 Connected by ('127.0.0.1', 59886)
2024-06-09 17:15:53,704 Connected by ('127.0.0.1', 59902)
2024-06-09 17:15:58,719 Connected by ('127.0.0.1', 59918)
2024-06-09 17:16:03,726 Connected by ('127.0.0.1', 59934)
2024-06-09 17:16:08,730 Connected by ('127.0.0.1', 59950)
2024-06-09 17:16:13,746 Connected by ('127.0.0.1', 59966)
2024-06-09 17:16:18,751 Connected by ('127.0.0.1', 59982)
2024-06-09 17:16:23,754 Connected by ('127.0.0.1', 59998)
2024-06-09 17:16:28,760 Connected by ('127.0.0.1', 60014)
2024-06-09 17:16:33,774 Connected by ('127.0.0.1', 60030)
2024-06-09 17:16:38,788 Connected by ('127.0.0.1', 60045)
2024-06-09 17:16:43,798 Connected by ('127.0.0.1', 60061)
2024-06-09 17:16:48,810 Connected by ('127.0.0.1', 60077)
2024-06-09 17:16:53,821 Connected by ('127.0.0.1', 60093)
2024-06-09 17:16:58,828 Connected by ('127.0.0.1', 60109)
2024-06-09 17:17:03,840 Connected by ('127.0.0.1', 60132)
2024-06-09 17:17:08,855 Connected by ('127.0.0.1', 60148)
2024-06-09 17:17:13,867 Connected by ('127.0.0.1', 60164)
2024-06-09 17:17:18,874 Connected by ('127.0.0.1', 60180)
2024-06-09 17:17:23,886 Connected by ('127.0.0.1', 60196)
2024-06-09 17:17:28,894 Connected by ('127.0.0.1', 60212)
2024-06-09 17:17:33,900 Connected by ('127.0.0.1', 60228)
2024-06-09 17:17:38,906 Connected by ('127.0.0.1', 60244)
2024-06-09 17:17:43,915 Connected by ('127.0.0.1', 60260)
2024-06-09 17:17:48,918 Connected by ('127.0.0.1', 60276)
2024-06-09 17:17:53,932 Connected by ('127.0.0.1', 60291)
2024-06-09 17:17:58,945 Connected by ('127.0.0.1', 60307)
2024-06-09 17:18:03,951 Connected by ('127.0.0.1', 60327)
2024-06-09 17:18:08,954 Connected by ('127.0.0.1', 60343)
2024-06-09 17:18:13,967 Connected by ('127.0.0.1', 60361)
2024-06-09 17:18:18,972 Connected by ('127.0.0.1', 60377)
2024-06-09 17:18:23,983 Connected by ('127.0.0.1', 60393)
2024-06-09 17:18:28,993 Connected by ('127.0.0.1', 60409)
2024-06-09 17:18:33,997 Connected by ('127.0.0.1', 60425)
2024-06-09 17:18:39,002 Connected by ('127.0.0.1', 60441)
2024-06-09 17:18:44,015 Connected by ('127.0.0.1', 60457)
2024-06-09 17:18:49,022 Connected by ('127.0.0.1', 60473)
2024-06-09 17:18:54,036 Connected by ('127.0.0.1', 60489)
2024-06-09 17:18:59,049 Connected by ('127.0.0.1', 60505)
2024-06-09 17:19:04,064 Connected by ('127.0.0.1', 60522)
2024-06-09 17:19:09,072 Connected by ('127.0.0.1', 60537)
2024-06-09 17:19:14,084 Connected by ('127.0.0.1', 60553)
2024-06-09 17:19:19,093 Connected by ('127.0.0.1', 60569)
2024-06-09 17:19:24,105 Connected by ('127.0.0.1', 60585)
2024-06-09 17:19:29,114 Connected by ('127.0.0.1', 60601)
2024-06-09 17:19:34,128 Connected by ('127.0.0.1', 60617)
2024-06-09 17:19:39,141 Connected by ('127.0.0.1', 60633)
2024-06-09 17:19:44,157 Connected by ('127.0.0.1', 60649)
2024-06-09 17:19:49,166 Connected by ('127.0.0.1', 60665)
2024-06-09 17:19:54,174 Connected by ('127.0.0.1', 60681)
2024-06-09 17:19:59,186 Connected by ('127.0.0.1', 60697)
2024-06-09 17:20:04,190 Connected by ('127.0.0.1', 60713)
2024-06-09 17:20:09,202 Connected by ('127.0.0.1', 60729)
2024-06-09 17:20:14,206 Connected by ('127.0.0.1', 60745)
2024-06-09 17:20:19,221 Connected by ('127.0.0.1', 60761)
2024-06-09 17:20:24,231 Connected by ('127.0.0.1', 60777)
2024-06-09 17:20:29,237 Connected by ('127.0.0.1', 60792)
2024-06-09 17:20:34,249 Connected by ('127.0.0.1', 60808)
2024-06-09 17:20:39,254 Connected by ('127.0.0.1', 60824)
2024-06-09 17:20:44,264 Connected by ('127.0.0.1', 60840)
2024-06-09 17:20:49,270 Connected by ('127.0.0.1', 60856)
2024-06-09 17:20:54,278 Connected by ('127.0.0.1', 60872)
2024-06-09 17:20:59,286 Connected by ('127.0.0.1', 60888)
2024-06-09 17:21:04,299 Connected by ('127.0.0.1', 60904)
2024-06-09 17:21:09,302 Connected by ('127.0.0.1', 60920)
