2024-06-07 00:49:15,809 Market Simulator listening for connections
2024-06-07 00:51:53,356 Connected by ('127.0.0.1', 61376)
2024-06-07 00:51:58,365 Connected by ('127.0.0.1', 61389)
2024-06-07 00:51:58,366 Connected by ('127.0.0.1', 61391)
2024-06-07 00:51:58,366 Connected by ('127.0.0.1', 61392)
2024-06-07 00:52:03,377 Connected by ('127.0.0.1', 61409)
2024-06-07 00:52:03,379 Connected by ('127.0.0.1', 61410)
2024-06-07 00:52:03,381 Connected by ('127.0.0.1', 61411)
2024-06-07 00:52:08,384 Connected by ('127.0.0.1', 61424)
2024-06-07 00:52:08,385 Connected by ('127.0.0.1', 61426)
2024-06-07 00:52:08,385 Connected by ('127.0.0.1', 61427)
2024-06-07 00:52:13,396 Connected by ('127.0.0.1', 61440)
2024-06-07 00:52:13,397 Connected by ('127.0.0.1', 61441)
2024-06-07 00:52:13,398 Connected by ('127.0.0.1', 61443)
2024-06-07 00:52:18,413 Connected by ('127.0.0.1', 61456)
2024-06-07 00:52:18,414 Connected by ('127.0.0.1', 61457)
2024-06-07 00:52:18,415 Connected by ('127.0.0.1', 61458)
2024-06-07 00:52:23,431 Connected by ('127.0.0.1', 61472)
2024-06-07 00:52:23,433 Connected by ('127.0.0.1', 61473)
2024-06-07 00:52:23,434 Connected by ('127.0.0.1', 61474)
2024-06-07 00:52:28,435 Connected by ('127.0.0.1', 61488)
2024-06-07 00:52:28,436 Connected by ('127.0.0.1', 61489)
2024-06-07 00:52:28,436 Connected by ('127.0.0.1', 61490)
2024-06-07 00:52:33,445 Connected by ('127.0.0.1', 61505)
2024-06-07 00:52:33,445 Connected by ('127.0.0.1', 61506)
2024-06-07 00:52:33,446 Connected by ('127.0.0.1', 61507)
2024-06-07 00:52:38,456 Connected by ('127.0.0.1', 61520)
2024-06-07 00:52:38,456 Connected by ('127.0.0.1', 61522)
2024-06-07 00:52:38,457 Connected by ('127.0.0.1', 61523)
2024-06-07 00:52:43,470 Connected by ('127.0.0.1', 61536)
2024-06-07 00:52:43,471 Connected by ('127.0.0.1', 61538)
2024-06-07 00:52:43,471 Connected by ('127.0.0.1', 61539)
2024-06-07 00:52:48,482 Connected by ('127.0.0.1', 61552)
2024-06-07 00:52:48,483 Connected by ('127.0.0.1', 61554)
2024-06-07 00:52:48,483 Connected by ('127.0.0.1', 61555)
2024-06-07 00:52:53,494 Connected by ('127.0.0.1', 61569)
2024-06-07 00:52:53,494 Connected by ('127.0.0.1', 61571)
2024-06-07 00:52:53,495 Connected by ('127.0.0.1', 61572)
2024-06-07 00:52:58,513 Connected by ('127.0.0.1', 61586)
2024-06-07 00:52:58,514 Connected by ('127.0.0.1', 61587)
2024-06-07 00:52:58,514 Connected by ('127.0.0.1', 61588)
2024-06-07 00:53:03,520 Connected by ('127.0.0.1', 61602)
2024-06-07 00:53:03,520 Connected by ('127.0.0.1', 61603)
2024-06-07 00:53:03,521 Connected by ('127.0.0.1', 61604)
2024-06-07 00:53:08,536 Connected by ('127.0.0.1', 61617)
2024-06-07 00:53:08,537 Connected by ('127.0.0.1', 61619)
2024-06-07 00:53:08,537 Connected by ('127.0.0.1', 61620)
2024-06-07 00:53:13,540 Connected by ('127.0.0.1', 61633)
2024-06-07 00:53:13,541 Connected by ('127.0.0.1', 61635)
2024-06-07 00:53:13,541 Connected by ('127.0.0.1', 61636)
2024-06-07 00:53:18,552 Connected by ('127.0.0.1', 61649)
2024-06-07 00:53:18,553 Connected by ('127.0.0.1', 61651)
2024-06-07 00:53:18,554 Connected by ('127.0.0.1', 61652)
2024-06-07 00:53:23,560 Connected by ('127.0.0.1', 61666)
2024-06-07 00:53:23,560 Connected by ('127.0.0.1', 61667)
2024-06-07 00:53:23,561 Connected by ('127.0.0.1', 61668)
2024-06-07 00:53:28,574 Connected by ('127.0.0.1', 61682)
2024-06-07 00:53:28,575 Connected by ('127.0.0.1', 61683)
2024-06-07 00:53:28,575 Connected by ('127.0.0.1', 61684)
2024-06-07 00:53:33,586 Connected by ('127.0.0.1', 61696)
2024-06-07 00:53:33,587 Connected by ('127.0.0.1', 61698)
2024-06-07 00:53:33,589 Connected by ('127.0.0.1', 61699)
2024-06-07 00:53:38,605 Connected by ('127.0.0.1', 61712)
2024-06-07 00:53:38,605 Connected by ('127.0.0.1', 61714)
2024-06-07 00:53:38,606 Connected by ('127.0.0.1', 61715)
2024-06-07 00:53:43,616 Connected by ('127.0.0.1', 61728)
2024-06-07 00:53:43,617 Connected by ('127.0.0.1', 61730)
2024-06-07 00:53:43,618 Connected by ('127.0.0.1', 61731)
2024-06-07 00:53:48,623 Connected by ('127.0.0.1', 61745)
2024-06-07 00:53:48,623 Connected by ('127.0.0.1', 61746)
2024-06-07 00:53:48,624 Connected by ('127.0.0.1', 61747)
2024-06-07 00:53:53,628 Connected by ('127.0.0.1', 61761)
2024-06-07 00:53:53,628 Connected by ('127.0.0.1', 61762)
2024-06-07 00:53:53,629 Connected by ('127.0.0.1', 61763)
2024-06-07 00:53:58,644 Connected by ('127.0.0.1', 61778)
2024-06-07 00:53:58,645 Connected by ('127.0.0.1', 61780)
2024-06-07 00:53:58,645 Connected by ('127.0.0.1', 61781)
2024-06-07 00:54:03,646 Connected by ('127.0.0.1', 61794)
2024-06-07 00:54:03,647 Connected by ('127.0.0.1', 61796)
2024-06-07 00:54:03,647 Connected by ('127.0.0.1', 61797)
2024-06-07 00:54:08,649 Connected by ('127.0.0.1', 61811)
2024-06-07 00:54:08,649 Connected by ('127.0.0.1', 61812)
2024-06-07 00:54:08,650 Connected by ('127.0.0.1', 61813)
2024-06-07 00:54:13,654 Connected by ('127.0.0.1', 61827)
2024-06-07 00:54:13,654 Connected by ('127.0.0.1', 61828)
2024-06-07 00:54:13,655 Connected by ('127.0.0.1', 61829)
2024-06-07 00:54:18,657 Connected by ('127.0.0.1', 61843)
2024-06-07 00:54:18,658 Connected by ('127.0.0.1', 61844)
2024-06-07 00:54:18,658 Connected by ('127.0.0.1', 61845)
2024-06-07 00:54:23,664 Connected by ('127.0.0.1', 61858)
2024-06-07 00:54:23,665 Connected by ('127.0.0.1', 61860)
2024-06-07 00:54:23,666 Connected by ('127.0.0.1', 61861)
2024-06-07 00:54:28,676 Connected by ('127.0.0.1', 61875)
2024-06-07 00:54:28,676 Connected by ('127.0.0.1', 61876)
2024-06-07 00:54:28,677 Connected by ('127.0.0.1', 61877)
2024-06-07 00:54:33,692 Connected by ('127.0.0.1', 61890)
2024-06-07 00:54:33,693 Connected by ('127.0.0.1', 61892)
2024-06-07 00:54:33,694 Connected by ('127.0.0.1', 61893)
2024-06-07 00:54:38,694 Connected by ('127.0.0.1', 61906)
2024-06-07 00:54:38,695 Connected by ('127.0.0.1', 61908)
2024-06-07 00:54:38,696 Connected by ('127.0.0.1', 61909)
2024-06-07 00:54:43,705 Connected by ('127.0.0.1', 61922)
2024-06-07 00:54:43,706 Connected by ('127.0.0.1', 61924)
2024-06-07 00:54:43,706 Connected by ('127.0.0.1', 61925)
2024-06-07 00:54:48,718 Connected by ('127.0.0.1', 61939)
2024-06-07 00:54:48,719 Connected by ('127.0.0.1', 61940)
2024-06-07 00:54:48,719 Connected by ('127.0.0.1', 61941)
2024-06-07 00:54:53,727 Connected by ('127.0.0.1', 61954)
2024-06-07 00:54:53,728 Connected by ('127.0.0.1', 61955)
2024-06-07 00:54:53,728 Connected by ('127.0.0.1', 61956)
2024-06-07 00:54:58,728 Connected by ('127.0.0.1', 61969)
2024-06-07 00:54:58,729 Connected by ('127.0.0.1', 61971)
2024-06-07 00:54:58,730 Connected by ('127.0.0.1', 61972)
2024-06-07 00:55:03,736 Connected by ('127.0.0.1', 61986)
2024-06-07 00:55:03,737 Connected by ('127.0.0.1', 61987)
2024-06-07 00:55:03,738 Connected by ('127.0.0.1', 61988)
2024-06-07 00:55:08,742 Connected by ('127.0.0.1', 62001)
2024-06-07 00:55:08,743 Connected by ('127.0.0.1', 62003)
2024-06-07 00:55:08,743 Connected by ('127.0.0.1', 62004)
2024-06-07 00:55:13,749 Connected by ('127.0.0.1', 62018)
2024-06-07 00:55:13,750 Connected by ('127.0.0.1', 62019)
2024-06-07 00:55:13,751 Connected by ('127.0.0.1', 62020)
2024-06-07 00:55:18,765 Connected by ('127.0.0.1', 62034)
2024-06-07 00:55:18,765 Connected by ('127.0.0.1', 62035)
2024-06-07 00:55:18,766 Connected by ('127.0.0.1', 62036)
2024-06-07 00:55:23,773 Connected by ('127.0.0.1', 62049)
2024-06-07 00:55:23,774 Connected by ('127.0.0.1', 62051)
2024-06-07 00:55:23,774 Connected by ('127.0.0.1', 62052)
2024-06-07 00:55:28,790 Connected by ('127.0.0.1', 62069)
2024-06-07 00:55:28,791 Connected by ('127.0.0.1', 62071)
2024-06-07 00:55:28,791 Connected by ('127.0.0.1', 62072)
2024-06-07 00:55:33,793 Connected by ('127.0.0.1', 62085)
2024-06-07 00:55:33,794 Connected by ('127.0.0.1', 62087)
2024-06-07 00:55:33,795 Connected by ('127.0.0.1', 62088)
2024-06-07 00:55:38,800 Connected by ('127.0.0.1', 62102)
2024-06-07 00:55:38,801 Connected by ('127.0.0.1', 62103)
2024-06-07 00:55:38,802 Connected by ('127.0.0.1', 62104)
2024-06-07 00:55:43,810 Connected by ('127.0.0.1', 62120)
2024-06-07 00:55:43,810 Connected by ('127.0.0.1', 62121)
2024-06-07 00:55:43,812 Connected by ('127.0.0.1', 62122)
2024-06-07 00:55:48,831 Connected by ('127.0.0.1', 62136)
2024-06-07 00:55:48,832 Connected by ('127.0.0.1', 62137)
2024-06-07 00:55:48,833 Connected by ('127.0.0.1', 62138)
2024-06-07 00:55:53,848 Connected by ('127.0.0.1', 62152)
2024-06-07 00:55:53,849 Connected by ('127.0.0.1', 62153)
2024-06-07 00:55:53,851 Connected by ('127.0.0.1', 62154)
2024-06-07 00:55:58,868 Connected by ('127.0.0.1', 62168)
2024-06-07 00:55:58,869 Connected by ('127.0.0.1', 62169)
2024-06-07 00:55:58,870 Connected by ('127.0.0.1', 62170)
