2024-06-11 18:34:07,600 FIX Engine listening for connections
2024-06-11 18:35:22,905 Connected by ('127.0.0.1', 54251)
2024-06-11 18:35:22,908 Connected by ('127.0.0.1', 54252)
2024-06-11 18:35:27,914 Connected by ('127.0.0.1', 54259)
2024-06-11 18:35:27,915 Connected by ('127.0.0.1', 54260)
2024-06-11 18:35:32,922 Connected by ('127.0.0.1', 54265)
2024-06-11 18:35:32,924 Connected by ('127.0.0.1', 54266)
2024-06-11 18:35:37,939 Connected by ('127.0.0.1', 54271)
2024-06-11 18:35:37,939 Connected by ('127.0.0.1', 54272)
2024-06-11 18:35:42,947 Connected by ('127.0.0.1', 54277)
2024-06-11 18:35:42,947 Connected by ('127.0.0.1', 54278)
2024-06-11 18:35:47,961 Connected by ('127.0.0.1', 54283)
2024-06-11 18:35:47,962 Connected by ('127.0.0.1', 54284)
2024-06-11 18:35:52,966 Connected by ('127.0.0.1', 54290)
2024-06-11 18:35:52,967 Connected by ('127.0.0.1', 54291)
2024-06-11 18:35:57,982 Connected by ('127.0.0.1', 54296)
2024-06-11 18:35:57,983 Connected by ('127.0.0.1', 54297)
2024-06-11 18:36:02,986 Connected by ('127.0.0.1', 54302)
2024-06-11 18:36:02,987 Connected by ('127.0.0.1', 54303)
2024-06-11 18:36:08,006 Connected by ('127.0.0.1', 54308)
2024-06-11 18:36:08,006 Connected by ('127.0.0.1', 54309)
2024-06-11 18:36:13,021 Connected by ('127.0.0.1', 54314)
2024-06-11 18:36:13,022 Connected by ('127.0.0.1', 54315)
2024-06-11 18:36:18,027 Connected by ('127.0.0.1', 54320)
2024-06-11 18:36:18,028 Connected by ('127.0.0.1', 54321)
2024-06-11 18:36:23,034 Connected by ('127.0.0.1', 54326)
2024-06-11 18:36:23,034 Connected by ('127.0.0.1', 54327)
2024-06-11 18:36:28,037 Connected by ('127.0.0.1', 54332)
2024-06-11 18:36:28,037 Connected by ('127.0.0.1', 54333)
2024-06-11 18:36:33,041 Connected by ('127.0.0.1', 54339)
2024-06-11 18:36:33,041 Connected by ('127.0.0.1', 54340)
2024-06-11 18:36:38,055 Connected by ('127.0.0.1', 54345)
2024-06-11 18:36:38,055 Connected by ('127.0.0.1', 54346)
2024-06-11 18:36:43,073 Connected by ('127.0.0.1', 54351)
2024-06-11 18:36:43,074 Connected by ('127.0.0.1', 54352)
2024-06-11 18:36:48,088 Connected by ('127.0.0.1', 54357)
2024-06-11 18:36:48,089 Connected by ('127.0.0.1', 54358)
2024-06-11 18:36:53,099 Connected by ('127.0.0.1', 54363)
2024-06-11 18:36:53,100 Connected by ('127.0.0.1', 54364)
2024-06-11 18:36:58,110 Connected by ('127.0.0.1', 54369)
2024-06-11 18:36:58,110 Connected by ('127.0.0.1', 54370)
2024-06-11 18:37:03,116 Connected by ('127.0.0.1', 54375)
2024-06-11 18:37:03,116 Connected by ('127.0.0.1', 54376)
2024-06-11 18:37:08,128 Connected by ('127.0.0.1', 54381)
2024-06-11 18:37:08,128 Connected by ('127.0.0.1', 54382)
2024-06-11 18:37:13,142 Connected by ('127.0.0.1', 54387)
2024-06-11 18:37:13,143 Connected by ('127.0.0.1', 54388)
2024-06-11 18:37:18,153 Connected by ('127.0.0.1', 54393)
2024-06-11 18:37:18,154 Connected by ('127.0.0.1', 54394)
2024-06-11 18:37:23,171 Connected by ('127.0.0.1', 54399)
2024-06-11 18:37:23,173 Connected by ('127.0.0.1', 54400)
2024-06-11 18:37:28,182 Connected by ('127.0.0.1', 54405)
2024-06-11 18:37:28,183 Connected by ('127.0.0.1', 54406)
2024-06-11 18:37:33,201 Connected by ('127.0.0.1', 54411)
2024-06-11 18:37:33,202 Connected by ('127.0.0.1', 54412)
2024-06-11 18:37:38,208 Connected by ('127.0.0.1', 54418)
2024-06-11 18:37:38,208 Connected by ('127.0.0.1', 54419)
2024-06-11 18:37:43,212 Connected by ('127.0.0.1', 54424)
2024-06-11 18:37:43,213 Connected by ('127.0.0.1', 54425)
2024-06-11 18:37:48,219 Connected by ('127.0.0.1', 54431)
2024-06-11 18:37:48,219 Connected by ('127.0.0.1', 54432)
2024-06-11 18:37:53,236 Connected by ('127.0.0.1', 54437)
2024-06-11 18:37:53,237 Connected by ('127.0.0.1', 54438)
2024-06-11 18:37:58,246 Connected by ('127.0.0.1', 54443)
2024-06-11 18:37:58,247 Connected by ('127.0.0.1', 54444)
2024-06-11 18:38:03,261 Connected by ('127.0.0.1', 54449)
2024-06-11 18:38:03,262 Connected by ('127.0.0.1', 54450)
2024-06-11 18:38:08,278 Connected by ('127.0.0.1', 54455)
2024-06-11 18:38:08,279 Connected by ('127.0.0.1', 54456)
2024-06-11 18:38:13,291 Connected by ('127.0.0.1', 54461)
2024-06-11 18:38:13,292 Connected by ('127.0.0.1', 54462)
2024-06-11 18:38:18,305 Connected by ('127.0.0.1', 54467)
2024-06-11 18:38:18,306 Connected by ('127.0.0.1', 54468)
2024-06-11 18:38:23,312 Connected by ('127.0.0.1', 54473)
2024-06-11 18:38:23,312 Connected by ('127.0.0.1', 54474)
2024-06-11 18:38:28,320 Connected by ('127.0.0.1', 54479)
2024-06-11 18:38:28,321 Connected by ('127.0.0.1', 54480)
2024-06-11 18:38:33,333 Connected by ('127.0.0.1', 54486)
2024-06-11 18:38:33,333 Connected by ('127.0.0.1', 54487)
2024-06-11 18:38:38,343 Connected by ('127.0.0.1', 54492)
2024-06-11 18:38:38,344 Connected by ('127.0.0.1', 54494)
2024-06-11 18:38:43,349 Connected by ('127.0.0.1', 54498)
2024-06-11 18:38:43,349 Connected by ('127.0.0.1', 54499)
2024-06-11 18:38:48,364 Connected by ('127.0.0.1', 54504)
2024-06-11 18:38:48,365 Connected by ('127.0.0.1', 54505)
2024-06-11 18:38:53,371 Connected by ('127.0.0.1', 54510)
2024-06-11 18:38:53,372 Connected by ('127.0.0.1', 54511)
2024-06-11 18:38:58,383 Connected by ('127.0.0.1', 54516)
2024-06-11 18:38:58,383 Connected by ('127.0.0.1', 54517)
2024-06-11 18:39:03,399 Connected by ('127.0.0.1', 54522)
2024-06-11 18:39:03,401 Connected by ('127.0.0.1', 54523)
2024-06-11 18:39:08,418 Connected by ('127.0.0.1', 54528)
2024-06-11 18:39:08,419 Connected by ('127.0.0.1', 54529)
2024-06-11 18:39:13,422 Connected by ('127.0.0.1', 54534)
2024-06-11 18:39:13,422 Connected by ('127.0.0.1', 54535)
2024-06-11 18:39:18,424 Connected by ('127.0.0.1', 54540)
2024-06-11 18:39:18,425 Connected by ('127.0.0.1', 54541)
2024-06-11 18:39:23,435 Connected by ('127.0.0.1', 54546)
2024-06-11 18:39:23,436 Connected by ('127.0.0.1', 54547)
2024-06-11 18:39:28,447 Connected by ('127.0.0.1', 54552)
2024-06-11 18:39:28,448 Connected by ('127.0.0.1', 54553)
2024-06-11 18:39:33,461 Connected by ('127.0.0.1', 54561)
2024-06-11 18:39:33,462 Connected by ('127.0.0.1', 54562)
2024-06-11 18:39:38,479 Connected by ('127.0.0.1', 54569)
2024-06-11 18:39:38,480 Connected by ('127.0.0.1', 54570)
2024-06-11 18:39:43,484 Connected by ('127.0.0.1', 54575)
2024-06-11 18:39:43,485 Connected by ('127.0.0.1', 54576)
2024-06-11 18:39:48,502 Connected by ('127.0.0.1', 54581)
2024-06-11 18:39:48,503 Connected by ('127.0.0.1', 54582)
2024-06-11 18:39:53,519 Connected by ('127.0.0.1', 54587)
2024-06-11 18:39:53,520 Connected by ('127.0.0.1', 54588)
2024-06-11 18:39:58,538 Connected by ('127.0.0.1', 54593)
2024-06-11 18:39:58,539 Connected by ('127.0.0.1', 54594)
2024-06-11 18:40:03,547 Connected by ('127.0.0.1', 54609)
2024-06-11 18:40:03,549 Connected by ('127.0.0.1', 54610)
2024-06-11 18:40:08,556 Connected by ('127.0.0.1', 54617)
2024-06-11 18:40:08,557 Connected by ('127.0.0.1', 54618)
2024-06-11 18:40:13,562 Connected by ('127.0.0.1', 54625)
2024-06-11 18:40:13,563 Connected by ('127.0.0.1', 54626)
2024-06-11 18:40:18,577 Connected by ('127.0.0.1', 54635)
2024-06-11 18:40:18,578 Connected by ('127.0.0.1', 54636)
2024-06-11 18:40:23,590 Connected by ('127.0.0.1', 54643)
2024-06-11 18:40:23,591 Connected by ('127.0.0.1', 54644)
2024-06-11 18:40:28,608 Connected by ('127.0.0.1', 54649)
2024-06-11 18:40:28,608 Connected by ('127.0.0.1', 54650)
2024-06-11 18:40:33,612 Connected by ('127.0.0.1', 54655)
2024-06-11 18:40:33,613 Connected by ('127.0.0.1', 54656)
2024-06-11 18:40:38,626 Connected by ('127.0.0.1', 54664)
2024-06-11 18:40:38,626 Connected by ('127.0.0.1', 54665)
2024-06-11 18:40:43,634 Connected by ('127.0.0.1', 54673)
2024-06-11 18:40:43,635 Connected by ('127.0.0.1', 54674)
2024-06-11 18:40:48,643 Connected by ('127.0.0.1', 54679)
2024-06-11 18:40:48,644 Connected by ('127.0.0.1', 54680)
2024-06-11 18:40:53,650 Connected by ('127.0.0.1', 54685)
2024-06-11 18:40:53,650 Connected by ('127.0.0.1', 54686)
2024-06-11 18:40:58,661 Connected by ('127.0.0.1', 54693)
2024-06-11 18:40:58,662 Connected by ('127.0.0.1', 54694)
2024-06-11 18:41:03,679 Connected by ('127.0.0.1', 54699)
2024-06-11 18:41:03,679 Connected by ('127.0.0.1', 54700)
2024-06-11 18:41:08,692 Connected by ('127.0.0.1', 54705)
2024-06-11 18:41:08,694 Connected by ('127.0.0.1', 54706)
2024-06-11 18:41:13,701 Connected by ('127.0.0.1', 54712)
2024-06-11 18:41:13,702 Connected by ('127.0.0.1', 54713)
2024-06-11 18:41:18,708 Connected by ('127.0.0.1', 54718)
2024-06-11 18:41:18,709 Connected by ('127.0.0.1', 54719)
2024-06-11 18:41:23,722 Connected by ('127.0.0.1', 54726)
2024-06-11 18:41:23,722 Connected by ('127.0.0.1', 54727)
2024-06-11 18:41:28,724 Connected by ('127.0.0.1', 54732)
2024-06-11 18:41:28,724 Connected by ('127.0.0.1', 54733)
2024-06-11 18:41:33,731 Connected by ('127.0.0.1', 54738)
2024-06-11 18:41:33,731 Connected by ('127.0.0.1', 54739)
2024-06-11 18:41:38,735 Connected by ('127.0.0.1', 54744)
2024-06-11 18:41:38,735 Connected by ('127.0.0.1', 54745)
2024-06-11 18:41:43,751 Connected by ('127.0.0.1', 54752)
2024-06-11 18:41:43,752 Connected by ('127.0.0.1', 54753)
2024-06-11 18:41:48,766 Connected by ('127.0.0.1', 54758)
2024-06-11 18:41:48,767 Connected by ('127.0.0.1', 54759)
2024-06-11 18:41:53,778 Connected by ('127.0.0.1', 54764)
2024-06-11 18:41:53,779 Connected by ('127.0.0.1', 54765)
2024-06-11 18:41:58,791 Connected by ('127.0.0.1', 54770)
2024-06-11 18:41:58,792 Connected by ('127.0.0.1', 54771)
2024-06-11 18:42:03,796 Connected by ('127.0.0.1', 54776)
2024-06-11 18:42:03,796 Connected by ('127.0.0.1', 54777)
2024-06-11 18:42:08,801 Connected by ('127.0.0.1', 54782)
2024-06-11 18:42:08,801 Connected by ('127.0.0.1', 54783)
2024-06-11 18:42:13,816 Connected by ('127.0.0.1', 54788)
2024-06-11 18:42:13,816 Connected by ('127.0.0.1', 54789)
2024-06-11 18:42:18,827 Connected by ('127.0.0.1', 54795)
2024-06-11 18:42:18,827 Connected by ('127.0.0.1', 54796)
2024-06-11 18:42:23,838 Connected by ('127.0.0.1', 54801)
2024-06-11 18:42:23,839 Connected by ('127.0.0.1', 54802)
2024-06-11 18:42:28,856 Connected by ('127.0.0.1', 54807)
2024-06-11 18:42:28,856 Connected by ('127.0.0.1', 54808)
2024-06-11 18:42:33,862 Connected by ('127.0.0.1', 54813)
2024-06-11 18:42:33,863 Connected by ('127.0.0.1', 54814)
2024-06-11 18:42:38,868 Connected by ('127.0.0.1', 54819)
2024-06-11 18:42:38,869 Connected by ('127.0.0.1', 54820)
2024-06-11 18:42:43,874 Connected by ('127.0.0.1', 54825)
2024-06-11 18:42:43,874 Connected by ('127.0.0.1', 54826)
2024-06-11 18:42:48,882 Connected by ('127.0.0.1', 54833)
2024-06-11 18:42:48,883 Connected by ('127.0.0.1', 54834)
2024-06-11 18:42:53,889 Connected by ('127.0.0.1', 54839)
2024-06-11 18:42:53,890 Connected by ('127.0.0.1', 54840)
2024-06-11 18:42:58,899 Connected by ('127.0.0.1', 54845)
2024-06-11 18:42:58,899 Connected by ('127.0.0.1', 54846)
2024-06-11 18:43:03,902 Connected by ('127.0.0.1', 54851)
2024-06-11 18:43:03,903 Connected by ('127.0.0.1', 54852)
2024-06-11 18:43:08,919 Connected by ('127.0.0.1', 54860)
2024-06-11 18:43:08,920 Connected by ('127.0.0.1', 54861)
2024-06-11 18:43:13,927 Connected by ('127.0.0.1', 54866)
2024-06-11 18:43:13,928 Connected by ('127.0.0.1', 54867)
2024-06-11 18:43:18,930 Connected by ('127.0.0.1', 54874)
2024-06-11 18:43:18,930 Connected by ('127.0.0.1', 54875)
2024-06-11 18:43:23,934 Connected by ('127.0.0.1', 54880)
2024-06-11 18:43:23,935 Connected by ('127.0.0.1', 54881)
2024-06-11 18:43:28,939 Connected by ('127.0.0.1', 54886)
2024-06-11 18:43:28,940 Connected by ('127.0.0.1', 54887)
2024-06-11 18:43:33,945 Connected by ('127.0.0.1', 54896)
2024-06-11 18:43:33,946 Connected by ('127.0.0.1', 54897)
2024-06-11 18:43:38,959 Connected by ('127.0.0.1', 54906)
2024-06-11 18:43:38,959 Connected by ('127.0.0.1', 54907)
2024-06-11 18:43:43,973 Connected by ('127.0.0.1', 54912)
2024-06-11 18:43:43,973 Connected by ('127.0.0.1', 54913)
2024-06-11 18:43:48,980 Connected by ('127.0.0.1', 54919)
2024-06-11 18:43:48,980 Connected by ('127.0.0.1', 54920)
2024-06-11 18:43:53,988 Connected by ('127.0.0.1', 54927)
2024-06-11 18:43:53,989 Connected by ('127.0.0.1', 54928)
2024-06-11 18:43:59,004 Connected by ('127.0.0.1', 54933)
2024-06-11 18:43:59,005 Connected by ('127.0.0.1', 54934)
2024-06-11 18:44:04,012 Connected by ('127.0.0.1', 54939)
2024-06-11 18:44:04,012 Connected by ('127.0.0.1', 54940)
2024-06-11 18:44:09,024 Connected by ('127.0.0.1', 54945)
2024-06-11 18:44:09,025 Connected by ('127.0.0.1', 54946)
2024-06-11 18:44:14,031 Connected by ('127.0.0.1', 54952)
2024-06-11 18:44:14,032 Connected by ('127.0.0.1', 54953)
2024-06-11 18:44:19,043 Connected by ('127.0.0.1', 54958)
2024-06-11 18:44:19,044 Connected by ('127.0.0.1', 54959)
2024-06-11 18:44:24,058 Connected by ('127.0.0.1', 54965)
2024-06-11 18:44:24,058 Connected by ('127.0.0.1', 54966)
2024-06-11 18:44:29,062 Connected by ('127.0.0.1', 54972)
2024-06-11 18:44:29,063 Connected by ('127.0.0.1', 54973)
2024-06-11 18:44:34,070 Connected by ('127.0.0.1', 54978)
2024-06-11 18:44:34,070 Connected by ('127.0.0.1', 54979)
2024-06-11 18:44:39,082 Connected by ('127.0.0.1', 54985)
2024-06-11 18:44:39,082 Connected by ('127.0.0.1', 54986)
2024-06-11 18:44:44,089 Connected by ('127.0.0.1', 54991)
2024-06-11 18:44:44,090 Connected by ('127.0.0.1', 54993)
2024-06-11 18:44:49,108 Connected by ('127.0.0.1', 54998)
2024-06-11 18:44:49,108 Connected by ('127.0.0.1', 54999)
2024-06-11 18:44:54,122 Connected by ('127.0.0.1', 55005)
2024-06-11 18:44:54,123 Connected by ('127.0.0.1', 55006)
2024-06-11 18:44:59,137 Connected by ('127.0.0.1', 55011)
2024-06-11 18:44:59,138 Connected by ('127.0.0.1', 55012)
2024-06-11 18:45:04,142 Connected by ('127.0.0.1', 55019)
2024-06-11 18:45:04,143 Connected by ('127.0.0.1', 55020)
2024-06-11 18:45:09,159 Connected by ('127.0.0.1', 55025)
2024-06-11 18:45:09,159 Connected by ('127.0.0.1', 55026)
2024-06-11 18:45:14,163 Connected by ('127.0.0.1', 55033)
2024-06-11 18:45:14,165 Connected by ('127.0.0.1', 55034)
2024-06-11 18:45:19,176 Connected by ('127.0.0.1', 55040)
2024-06-11 18:45:19,177 Connected by ('127.0.0.1', 55041)
2024-06-11 18:45:24,192 Connected by ('127.0.0.1', 55049)
2024-06-11 18:45:24,193 Connected by ('127.0.0.1', 55050)
2024-06-11 18:45:29,205 Connected by ('127.0.0.1', 55056)
2024-06-11 18:45:29,206 Connected by ('127.0.0.1', 55057)
2024-06-11 18:45:34,220 Connected by ('127.0.0.1', 55067)
2024-06-11 18:45:34,222 Connected by ('127.0.0.1', 55068)
2024-06-11 18:45:39,226 Connected by ('127.0.0.1', 55075)
2024-06-11 18:45:39,227 Connected by ('127.0.0.1', 55076)
2024-06-11 18:45:44,242 Connected by ('127.0.0.1', 55083)
2024-06-11 18:45:44,243 Connected by ('127.0.0.1', 55084)
2024-06-11 18:45:49,259 Connected by ('127.0.0.1', 55090)
2024-06-11 18:45:49,259 Connected by ('127.0.0.1', 55091)
2024-06-11 18:45:54,265 Connected by ('127.0.0.1', 55099)
2024-06-11 18:45:54,266 Connected by ('127.0.0.1', 55100)
2024-06-11 18:45:59,282 Connected by ('127.0.0.1', 55107)
2024-06-11 18:45:59,282 Connected by ('127.0.0.1', 55108)
2024-06-11 18:46:04,289 Connected by ('127.0.0.1', 55113)
2024-06-11 18:46:04,289 Connected by ('127.0.0.1', 55114)
2024-06-11 18:46:09,303 Connected by ('127.0.0.1', 55119)
2024-06-11 18:46:09,304 Connected by ('127.0.0.1', 55120)
2024-06-11 18:46:14,314 Connected by ('127.0.0.1', 55127)
2024-06-11 18:46:14,314 Connected by ('127.0.0.1', 55128)
2024-06-11 18:46:19,328 Connected by ('127.0.0.1', 55133)
2024-06-11 18:46:19,329 Connected by ('127.0.0.1', 55134)
2024-06-11 18:46:24,339 Connected by ('127.0.0.1', 55139)
2024-06-11 18:46:24,340 Connected by ('127.0.0.1', 55140)
2024-06-11 18:46:29,352 Connected by ('127.0.0.1', 55145)
2024-06-11 18:46:29,354 Connected by ('127.0.0.1', 55146)
2024-06-11 18:46:34,358 Connected by ('127.0.0.1', 55151)
2024-06-11 18:46:34,358 Connected by ('127.0.0.1', 55152)
2024-06-11 18:46:39,363 Connected by ('127.0.0.1', 55157)
2024-06-11 18:46:39,363 Connected by ('127.0.0.1', 55158)
2024-06-11 18:46:44,372 Connected by ('127.0.0.1', 55165)
2024-06-11 18:46:44,373 Connected by ('127.0.0.1', 55166)
2024-06-11 18:46:49,382 Connected by ('127.0.0.1', 55171)
2024-06-11 18:46:49,383 Connected by ('127.0.0.1', 55172)
2024-06-11 18:46:54,395 Connected by ('127.0.0.1', 55184)
2024-06-11 18:46:54,396 Connected by ('127.0.0.1', 55185)
2024-06-11 18:46:59,408 Connected by ('127.0.0.1', 55191)
2024-06-11 18:46:59,409 Connected by ('127.0.0.1', 55192)
2024-06-11 18:47:04,420 Connected by ('127.0.0.1', 55198)
2024-06-11 18:47:04,420 Connected by ('127.0.0.1', 55199)
2024-06-11 18:47:09,431 Connected by ('127.0.0.1', 55204)
2024-06-11 18:47:09,434 Connected by ('127.0.0.1', 55205)
2024-06-11 18:47:14,449 Connected by ('127.0.0.1', 55210)
2024-06-11 18:47:14,453 Connected by ('127.0.0.1', 55211)
2024-06-11 18:47:19,462 Connected by ('127.0.0.1', 55216)
2024-06-11 18:47:19,466 Connected by ('127.0.0.1', 55218)
2024-06-11 18:47:24,473 Connected by ('127.0.0.1', 55222)
2024-06-11 18:47:24,474 Connected by ('127.0.0.1', 55223)
2024-06-11 18:47:29,490 Connected by ('127.0.0.1', 55228)
2024-06-11 18:47:29,493 Connected by ('127.0.0.1', 55229)
2024-06-11 18:47:34,505 Connected by ('127.0.0.1', 55236)
2024-06-11 18:47:34,506 Connected by ('127.0.0.1', 55238)
2024-06-11 18:47:39,513 Connected by ('127.0.0.1', 55245)
2024-06-11 18:47:39,514 Connected by ('127.0.0.1', 55246)
2024-06-11 18:47:44,531 Connected by ('127.0.0.1', 55254)
2024-06-11 18:47:44,532 Connected by ('127.0.0.1', 55255)
2024-06-11 18:47:49,548 Connected by ('127.0.0.1', 55262)
2024-06-11 18:47:49,549 Connected by ('127.0.0.1', 55263)
2024-06-11 18:47:54,557 Connected by ('127.0.0.1', 55271)
2024-06-11 18:47:54,559 Connected by ('127.0.0.1', 55272)
2024-06-11 18:47:59,576 Connected by ('127.0.0.1', 55278)
2024-06-11 18:47:59,577 Connected by ('127.0.0.1', 55279)
2024-06-11 18:48:04,590 Connected by ('127.0.0.1', 55284)
2024-06-11 18:48:04,591 Connected by ('127.0.0.1', 55285)
2024-06-11 18:48:09,604 Connected by ('127.0.0.1', 55290)
2024-06-11 18:48:09,606 Connected by ('127.0.0.1', 55291)
2024-06-11 18:48:14,621 Connected by ('127.0.0.1', 55296)
2024-06-11 18:48:14,622 Connected by ('127.0.0.1', 55297)
2024-06-11 18:48:19,629 Connected by ('127.0.0.1', 55302)
2024-06-11 18:48:19,629 Connected by ('127.0.0.1', 55303)
2024-06-11 18:48:24,636 Connected by ('127.0.0.1', 55308)
2024-06-11 18:48:24,636 Connected by ('127.0.0.1', 55309)
2024-06-11 18:48:29,643 Connected by ('127.0.0.1', 55314)
2024-06-11 18:48:29,644 Connected by ('127.0.0.1', 55315)
2024-06-11 18:48:34,650 Connected by ('127.0.0.1', 55320)
2024-06-11 18:48:34,651 Connected by ('127.0.0.1', 55321)
2024-06-11 18:48:39,659 Connected by ('127.0.0.1', 55326)
2024-06-11 18:48:39,661 Connected by ('127.0.0.1', 55327)
2024-06-11 18:48:44,671 Connected by ('127.0.0.1', 55332)
2024-06-11 18:48:44,672 Connected by ('127.0.0.1', 55333)
2024-06-11 18:48:49,686 Connected by ('127.0.0.1', 55339)
2024-06-11 18:48:49,686 Connected by ('127.0.0.1', 55340)
2024-06-11 18:48:54,692 Connected by ('127.0.0.1', 55345)
2024-06-11 18:48:54,692 Connected by ('127.0.0.1', 55346)
2024-06-11 18:48:59,714 Connected by ('127.0.0.1', 55351)
2024-06-11 18:48:59,715 Connected by ('127.0.0.1', 55352)
2024-06-11 18:49:04,733 Connected by ('127.0.0.1', 55357)
2024-06-11 18:49:04,734 Connected by ('127.0.0.1', 55358)
2024-06-11 18:49:09,743 Connected by ('127.0.0.1', 55363)
2024-06-11 18:49:09,744 Connected by ('127.0.0.1', 55364)
2024-06-11 18:49:14,754 Connected by ('127.0.0.1', 55369)
2024-06-11 18:49:14,755 Connected by ('127.0.0.1', 55370)
2024-06-11 18:49:19,771 Connected by ('127.0.0.1', 55375)
2024-06-11 18:49:19,772 Connected by ('127.0.0.1', 55376)
2024-06-11 18:49:24,790 Connected by ('127.0.0.1', 55381)
2024-06-11 18:49:24,791 Connected by ('127.0.0.1', 55382)
2024-06-11 18:49:29,801 Connected by ('127.0.0.1', 55387)
2024-06-11 18:49:29,803 Connected by ('127.0.0.1', 55388)
2024-06-11 18:49:34,819 Connected by ('127.0.0.1', 55393)
2024-06-11 18:49:34,820 Connected by ('127.0.0.1', 55394)
2024-06-11 18:49:39,833 Connected by ('127.0.0.1', 55399)
2024-06-11 18:49:39,833 Connected by ('127.0.0.1', 55400)
2024-06-11 18:49:44,837 Connected by ('127.0.0.1', 55405)
2024-06-11 18:49:44,837 Connected by ('127.0.0.1', 55406)
2024-06-11 18:49:49,845 Connected by ('127.0.0.1', 55411)
2024-06-11 18:49:49,846 Connected by ('127.0.0.1', 55412)
2024-06-11 18:49:54,852 Connected by ('127.0.0.1', 55417)
2024-06-11 18:49:54,853 Connected by ('127.0.0.1', 55418)
2024-06-11 18:49:59,859 Connected by ('127.0.0.1', 55423)
2024-06-11 18:49:59,859 Connected by ('127.0.0.1', 55424)
2024-06-11 18:50:04,871 Connected by ('127.0.0.1', 55429)
2024-06-11 18:50:04,872 Connected by ('127.0.0.1', 55430)
2024-06-11 18:50:09,877 Connected by ('127.0.0.1', 55435)
2024-06-11 18:50:09,878 Connected by ('127.0.0.1', 55436)
2024-06-11 18:50:14,887 Connected by ('127.0.0.1', 55441)
2024-06-11 18:50:14,887 Connected by ('127.0.0.1', 55442)
2024-06-11 18:50:19,905 Connected by ('127.0.0.1', 55447)
2024-06-11 18:50:19,906 Connected by ('127.0.0.1', 55448)
2024-06-11 18:50:24,921 Connected by ('127.0.0.1', 55453)
2024-06-11 18:50:24,922 Connected by ('127.0.0.1', 55454)
2024-06-11 18:50:29,935 Connected by ('127.0.0.1', 55460)
2024-06-11 18:50:29,936 Connected by ('127.0.0.1', 55461)
2024-06-11 18:50:34,951 Connected by ('127.0.0.1', 55468)
2024-06-11 18:50:34,951 Connected by ('127.0.0.1', 55469)
2024-06-11 18:50:39,958 Connected by ('127.0.0.1', 55474)
2024-06-11 18:50:39,959 Connected by ('127.0.0.1', 55475)
2024-06-11 18:50:44,972 Connected by ('127.0.0.1', 55482)
2024-06-11 18:50:44,973 Connected by ('127.0.0.1', 55483)
2024-06-11 18:50:49,983 Connected by ('127.0.0.1', 55489)
2024-06-11 18:50:49,984 Connected by ('127.0.0.1', 55490)
2024-06-11 18:50:54,997 Connected by ('127.0.0.1', 55495)
2024-06-11 18:50:54,999 Connected by ('127.0.0.1', 55496)
2024-06-11 18:51:00,016 Connected by ('127.0.0.1', 55501)
2024-06-11 18:51:00,024 Connected by ('127.0.0.1', 55504)
2024-06-11 18:51:05,035 Connected by ('127.0.0.1', 55507)
2024-06-11 18:51:05,037 Connected by ('127.0.0.1', 55509)
2024-06-11 18:51:10,043 Connected by ('127.0.0.1', 55513)
2024-06-11 18:51:10,043 Connected by ('127.0.0.1', 55514)
