2024-06-10 19:21:34,053 Market Simulator listening for connections
2024-06-10 19:23:06,341 Connected by ('127.0.0.1', 53672)
2024-06-10 19:23:06,342 Connected by ('127.0.0.1', 53673)
2024-06-10 19:23:06,343 Connected by ('127.0.0.1', 53674)
2024-06-10 19:23:11,347 Connected by ('127.0.0.1', 53678)
2024-06-10 19:23:11,348 Connected by ('127.0.0.1', 53679)
2024-06-10 19:23:11,350 Connected by ('127.0.0.1', 53680)
2024-06-10 19:23:16,354 Connected by ('127.0.0.1', 53685)
2024-06-10 19:23:16,356 Connected by ('127.0.0.1', 53686)
2024-06-10 19:23:16,357 Connected by ('127.0.0.1', 53687)
2024-06-10 19:23:21,375 Connected by ('127.0.0.1', 53692)
2024-06-10 19:23:21,377 Connected by ('127.0.0.1', 53693)
2024-06-10 19:23:21,379 Connected by ('127.0.0.1', 53694)
2024-06-10 19:23:26,381 Connected by ('127.0.0.1', 53698)
2024-06-10 19:23:26,382 Connected by ('127.0.0.1', 53699)
2024-06-10 19:23:26,383 Connected by ('127.0.0.1', 53700)
2024-06-10 19:23:31,403 Connected by ('127.0.0.1', 53704)
2024-06-10 19:23:31,405 Connected by ('127.0.0.1', 53705)
2024-06-10 19:23:31,408 Connected by ('127.0.0.1', 53706)
2024-06-10 19:23:36,418 Connected by ('127.0.0.1', 53711)
2024-06-10 19:23:36,419 Connected by ('127.0.0.1', 53712)
2024-06-10 19:23:36,423 Connected by ('127.0.0.1', 53713)
2024-06-10 19:23:41,431 Connected by ('127.0.0.1', 53717)
2024-06-10 19:23:41,432 Connected by ('127.0.0.1', 53718)
2024-06-10 19:23:41,433 Connected by ('127.0.0.1', 53719)
2024-06-10 19:23:46,454 Connected by ('127.0.0.1', 53723)
2024-06-10 19:23:46,456 Connected by ('127.0.0.1', 53724)
2024-06-10 19:23:46,458 Connected by ('127.0.0.1', 53725)
2024-06-10 19:23:51,463 Connected by ('127.0.0.1', 53729)
2024-06-10 19:23:51,464 Connected by ('127.0.0.1', 53730)
2024-06-10 19:23:51,481 Connected by ('127.0.0.1', 53731)
2024-06-10 19:23:56,471 Connected by ('127.0.0.1', 53735)
2024-06-10 19:23:56,473 Connected by ('127.0.0.1', 53736)
2024-06-10 19:23:56,473 Connected by ('127.0.0.1', 53737)
2024-06-10 19:24:01,483 Connected by ('127.0.0.1', 53742)
2024-06-10 19:24:01,488 Connected by ('127.0.0.1', 53743)
2024-06-10 19:24:01,490 Connected by ('127.0.0.1', 53744)
2024-06-10 19:24:06,493 Connected by ('127.0.0.1', 53748)
2024-06-10 19:24:06,499 Connected by ('127.0.0.1', 53749)
2024-06-10 19:24:06,501 Connected by ('127.0.0.1', 53750)
2024-06-10 19:24:11,504 Connected by ('127.0.0.1', 53754)
2024-06-10 19:24:11,509 Connected by ('127.0.0.1', 53755)
2024-06-10 19:24:11,511 Connected by ('127.0.0.1', 53756)
2024-06-10 19:24:16,521 Connected by ('127.0.0.1', 53760)
2024-06-10 19:24:16,526 Connected by ('127.0.0.1', 53761)
2024-06-10 19:24:16,529 Connected by ('127.0.0.1', 53762)
2024-06-10 19:24:21,535 Connected by ('127.0.0.1', 53766)
2024-06-10 19:24:21,542 Connected by ('127.0.0.1', 53767)
2024-06-10 19:24:21,544 Connected by ('127.0.0.1', 53768)
2024-06-10 19:24:26,542 Connected by ('127.0.0.1', 53773)
2024-06-10 19:24:26,543 Connected by ('127.0.0.1', 53774)
2024-06-10 19:24:26,544 Connected by ('127.0.0.1', 53775)
2024-06-10 19:24:31,548 Connected by ('127.0.0.1', 53779)
2024-06-10 19:24:31,549 Connected by ('127.0.0.1', 53780)
2024-06-10 19:24:31,550 Connected by ('127.0.0.1', 53781)
