2024-06-11 18:25:26,907 FIX Engine listening for connections
2024-06-11 18:31:02,685 Connected by ('127.0.0.1', 54088)
2024-06-11 18:31:02,686 Connected by ('127.0.0.1', 54089)
2024-06-11 18:31:07,691 Connected by ('127.0.0.1', 54094)
2024-06-11 18:31:07,691 Connected by ('127.0.0.1', 54095)
2024-06-11 18:31:12,705 Connected by ('127.0.0.1', 54100)
2024-06-11 18:31:12,705 Connected by ('127.0.0.1', 54101)
2024-06-11 18:31:17,708 Connected by ('127.0.0.1', 54106)
2024-06-11 18:31:17,708 Connected by ('127.0.0.1', 54107)
2024-06-11 18:31:19,784 Connected by ('127.0.0.1', 54113)
2024-06-11 18:31:19,786 Received order: order red
2024-06-11 18:31:19,790 Connected by ('127.0.0.1', 54115)
2024-06-11 18:31:19,791 Received order: fill 1 red
2024-06-11 18:31:19,794 Connected by ('127.0.0.1', 54117)
2024-06-11 18:31:19,795 Received order: fill 1 red
2024-06-11 18:31:19,797 Connected by ('127.0.0.1', 54119)
2024-06-11 18:31:19,798 Received order: fill 1 red
2024-06-11 18:31:19,800 Connected by ('127.0.0.1', 54121)
2024-06-11 18:31:19,800 Received order: fill 1 red
2024-06-11 18:31:19,802 Connected by ('127.0.0.1', 54123)
2024-06-11 18:31:19,803 Received order: fill 1 red
2024-06-11 18:31:19,805 Connected by ('127.0.0.1', 54125)
2024-06-11 18:31:19,806 Received order: fill 1 red
2024-06-11 18:31:19,807 Connected by ('127.0.0.1', 54127)
2024-06-11 18:31:19,808 Received order: fill 1 red
2024-06-11 18:31:19,809 Connected by ('127.0.0.1', 54129)
2024-06-11 18:31:19,810 Received order: fill 1 red
2024-06-11 18:31:19,812 Connected by ('127.0.0.1', 54131)
2024-06-11 18:31:19,812 Received order: fill 1 red
2024-06-11 18:31:19,814 Connected by ('127.0.0.1', 54133)
2024-06-11 18:31:19,814 Received order: fill 1 red
2024-06-11 18:31:19,815 Connected by ('127.0.0.1', 54135)
2024-06-11 18:31:19,816 Received order: fill 1 red
2024-06-11 18:31:19,817 Connected by ('127.0.0.1', 54137)
2024-06-11 18:31:19,818 Received order: fill 1 red
2024-06-11 18:31:19,819 Connected by ('127.0.0.1', 54139)
2024-06-11 18:31:19,820 Received order: fill 1 red
2024-06-11 18:31:19,822 Connected by ('127.0.0.1', 54141)
2024-06-11 18:31:19,822 Received order: fill 1 red
2024-06-11 18:31:19,824 Connected by ('127.0.0.1', 54143)
2024-06-11 18:31:19,824 Received order: fill 1 red
2024-06-11 18:31:19,825 Connected by ('127.0.0.1', 54145)
2024-06-11 18:31:19,826 Received order: fill 1 red
2024-06-11 18:31:19,828 Connected by ('127.0.0.1', 54147)
2024-06-11 18:31:19,828 Received order: fill 1 red
2024-06-11 18:31:19,830 Connected by ('127.0.0.1', 54149)
2024-06-11 18:31:19,830 Received order: fill 1 red
2024-06-11 18:31:19,831 Connected by ('127.0.0.1', 54151)
2024-06-11 18:31:19,832 Received order: fill 1 red
2024-06-11 18:31:19,833 Connected by ('127.0.0.1', 54153)
2024-06-11 18:31:19,834 Received order: fill 1 red
2024-06-11 18:31:19,836 Connected by ('127.0.0.1', 54155)
2024-06-11 18:31:19,837 Received order: fill 1 red
2024-06-11 18:31:19,838 Connected by ('127.0.0.1', 54157)
2024-06-11 18:31:19,839 Received order: fill 1 red
2024-06-11 18:31:19,840 Connected by ('127.0.0.1', 54159)
2024-06-11 18:31:19,841 Received order: fill 1 red
2024-06-11 18:31:19,842 Connected by ('127.0.0.1', 54161)
2024-06-11 18:31:19,843 Received order: fill 1 red
2024-06-11 18:31:19,844 Connected by ('127.0.0.1', 54163)
2024-06-11 18:31:19,845 Received order: fill 1 red
2024-06-11 18:31:19,846 Connected by ('127.0.0.1', 54165)
2024-06-11 18:31:19,847 Received order: fill 1 red
2024-06-11 18:31:19,848 Connected by ('127.0.0.1', 54167)
2024-06-11 18:31:19,849 Received order: fill 1 red
2024-06-11 18:31:19,850 Connected by ('127.0.0.1', 54169)
2024-06-11 18:31:19,851 Received order: fill 1 red
2024-06-11 18:31:19,852 Connected by ('127.0.0.1', 54171)
2024-06-11 18:31:19,853 Received order: fill 1 red
2024-06-11 18:31:19,855 Connected by ('127.0.0.1', 54173)
2024-06-11 18:31:19,855 Received order: fill 1 red
2024-06-11 18:31:19,857 Connected by ('127.0.0.1', 54175)
2024-06-11 18:31:19,857 Received order: fill 1 red
2024-06-11 18:31:19,859 Connected by ('127.0.0.1', 54177)
2024-06-11 18:31:19,859 Received order: fill 1 red
2024-06-11 18:31:19,861 Connected by ('127.0.0.1', 54179)
2024-06-11 18:31:19,861 Received order: fill 1 red
2024-06-11 18:31:19,863 Connected by ('127.0.0.1', 54181)
2024-06-11 18:31:19,863 Received order: fill 1 red
2024-06-11 18:31:19,865 Connected by ('127.0.0.1', 54183)
2024-06-11 18:31:19,865 Received order: fill 1 red
2024-06-11 18:31:19,867 Connected by ('127.0.0.1', 54185)
2024-06-11 18:31:19,867 Received order: fill 1 red
2024-06-11 18:31:19,868 Connected by ('127.0.0.1', 54187)
2024-06-11 18:31:19,869 Received order: fill 1 red
2024-06-11 18:31:19,870 Connected by ('127.0.0.1', 54189)
2024-06-11 18:31:19,871 Received order: fill 1 red
2024-06-11 18:31:19,873 Connected by ('127.0.0.1', 54191)
2024-06-11 18:31:19,873 Received order: fill 1 red
2024-06-11 18:31:19,875 Connected by ('127.0.0.1', 54193)
2024-06-11 18:31:19,875 Received order: fill 1 red
2024-06-11 18:31:19,876 Connected by ('127.0.0.1', 54195)
2024-06-11 18:31:19,878 Received order: fill 1 red
2024-06-11 18:31:19,879 Connected by ('127.0.0.1', 54197)
2024-06-11 18:31:19,880 Received order: fill 1 red
2024-06-11 18:31:19,881 Connected by ('127.0.0.1', 54199)
2024-06-11 18:31:19,882 Received order: fill 1 red
2024-06-11 18:31:19,883 Connected by ('127.0.0.1', 54201)
2024-06-11 18:31:19,884 Received order: fill 1 red
2024-06-11 18:31:19,885 Connected by ('127.0.0.1', 54203)
2024-06-11 18:31:19,886 Received order: fill 1 red
2024-06-11 18:31:19,888 Connected by ('127.0.0.1', 54205)
2024-06-11 18:31:19,888 Received order: fill 1 red
2024-06-11 18:31:19,890 Connected by ('127.0.0.1', 54207)
2024-06-11 18:31:19,890 Received order: fill 1 red
2024-06-11 18:31:19,892 Connected by ('127.0.0.1', 54209)
2024-06-11 18:31:19,892 Received order: fill 1 red
2024-06-11 18:31:19,894 Connected by ('127.0.0.1', 54211)
2024-06-11 18:31:19,894 Received order: fill 1 red
2024-06-11 18:31:19,896 Connected by ('127.0.0.1', 54213)
2024-06-11 18:31:19,896 Received order: fill 1 red
2024-06-11 18:31:19,898 Connected by ('127.0.0.1', 54215)
2024-06-11 18:31:19,899 Received order: fill 1 red
2024-06-11 18:31:19,900 Connected by ('127.0.0.1', 54217)
2024-06-11 18:31:19,901 Received order: fill 1 red
2024-06-11 18:31:19,902 Connected by ('127.0.0.1', 54219)
2024-06-11 18:31:19,902 Received order: fill 1 red
2024-06-11 18:31:19,904 Connected by ('127.0.0.1', 54221)
2024-06-11 18:31:19,904 Received order: fill 1 red
2024-06-11 18:31:19,905 Connected by ('127.0.0.1', 54223)
2024-06-11 18:31:19,906 Received order: fill 1 red
2024-06-11 18:31:19,908 Connected by ('127.0.0.1', 54225)
2024-06-11 18:31:19,909 Received order: fill 1 red
2024-06-11 18:31:19,910 Connected by ('127.0.0.1', 54227)
2024-06-11 18:31:19,910 Received order: fill 1 red
2024-06-11 18:31:19,911 Connected by ('127.0.0.1', 54229)
2024-06-11 18:31:19,913 Received order: fill 1 red
2024-06-11 18:31:19,915 Connected by ('127.0.0.1', 54231)
2024-06-11 18:31:19,916 Received order: fill 1 red
2024-06-11 18:31:19,917 Connected by ('127.0.0.1', 54233)
2024-06-11 18:31:19,918 Received order: fill 1 red
2024-06-11 18:31:19,920 Connected by ('127.0.0.1', 54235)
2024-06-11 18:31:19,921 Received order: fill 1 red
2024-06-11 18:31:19,922 Connected by ('127.0.0.1', 54237)
2024-06-11 18:31:19,923 Received order: fill 1 red
2024-06-11 18:31:19,925 Connected by ('127.0.0.1', 54239)
2024-06-11 18:31:19,925 Received order: fill 1 red
2024-06-11 18:31:19,927 Connected by ('127.0.0.1', 54241)
2024-06-11 18:31:19,928 Received order: fill 1 red
2024-06-11 18:31:19,930 Connected by ('127.0.0.1', 54243)
2024-06-11 18:31:19,930 Received order: fill 1 red
2024-06-11 18:31:19,932 Connected by ('127.0.0.1', 54245)
2024-06-11 18:31:19,932 Received order: fill 1 red
2024-06-11 18:31:19,934 Connected by ('127.0.0.1', 54247)
2024-06-11 18:31:19,934 Received order: fill 1 red
2024-06-11 18:31:19,936 Connected by ('127.0.0.1', 54249)
2024-06-11 18:31:19,936 Received order: fill 1 red
2024-06-11 18:31:19,938 Connected by ('127.0.0.1', 54251)
2024-06-11 18:31:19,938 Received order: fill 1 red
2024-06-11 18:31:19,940 Connected by ('127.0.0.1', 54253)
2024-06-11 18:31:19,940 Received order: fill 1 red
2024-06-11 18:31:19,942 Connected by ('127.0.0.1', 54255)
2024-06-11 18:31:19,943 Received order: fill 1 red
2024-06-11 18:31:19,944 Connected by ('127.0.0.1', 54257)
2024-06-11 18:31:19,945 Received order: fill 1 red
2024-06-11 18:31:19,946 Connected by ('127.0.0.1', 54259)
2024-06-11 18:31:19,947 Received order: fill 1 red
2024-06-11 18:31:19,948 Connected by ('127.0.0.1', 54261)
2024-06-11 18:31:19,949 Received order: fill 1 red
2024-06-11 18:31:19,951 Connected by ('127.0.0.1', 54263)
2024-06-11 18:31:19,951 Received order: fill 1 red
2024-06-11 18:31:19,953 Connected by ('127.0.0.1', 54265)
2024-06-11 18:31:19,954 Received order: fill 1 red
2024-06-11 18:31:19,955 Connected by ('127.0.0.1', 54267)
2024-06-11 18:31:19,956 Received order: fill 1 red
2024-06-11 18:31:19,957 Connected by ('127.0.0.1', 54269)
2024-06-11 18:31:19,958 Received order: fill 1 red
2024-06-11 18:31:19,959 Connected by ('127.0.0.1', 54271)
2024-06-11 18:31:19,960 Received order: fill 1 red
2024-06-11 18:31:19,962 Connected by ('127.0.0.1', 54273)
2024-06-11 18:31:19,962 Received order: fill 1 red
2024-06-11 18:31:19,964 Connected by ('127.0.0.1', 54275)
2024-06-11 18:31:19,964 Received order: fill 1 red
2024-06-11 18:31:19,966 Connected by ('127.0.0.1', 54277)
2024-06-11 18:31:19,966 Received order: fill 1 red
2024-06-11 18:31:19,968 Connected by ('127.0.0.1', 54279)
2024-06-11 18:31:19,969 Received order: fill 1 red
2024-06-11 18:31:19,970 Connected by ('127.0.0.1', 54281)
2024-06-11 18:31:19,971 Received order: fill 1 red
2024-06-11 18:31:19,973 Connected by ('127.0.0.1', 54283)
2024-06-11 18:31:19,973 Received order: fill 1 red
2024-06-11 18:31:19,975 Connected by ('127.0.0.1', 54285)
2024-06-11 18:31:19,975 Received order: fill 1 red
2024-06-11 18:31:19,977 Connected by ('127.0.0.1', 54287)
2024-06-11 18:31:19,977 Received order: fill 1 red
2024-06-11 18:31:19,979 Connected by ('127.0.0.1', 54289)
2024-06-11 18:31:19,980 Received order: fill 1 red
2024-06-11 18:31:19,981 Connected by ('127.0.0.1', 54291)
2024-06-11 18:31:19,982 Received order: fill 1 red
2024-06-11 18:31:19,983 Connected by ('127.0.0.1', 54293)
2024-06-11 18:31:19,984 Received order: fill 1 red
2024-06-11 18:31:19,986 Connected by ('127.0.0.1', 54295)
2024-06-11 18:31:19,986 Received order: fill 1 red
2024-06-11 18:31:19,988 Connected by ('127.0.0.1', 54297)
2024-06-11 18:31:19,989 Received order: fill 1 red
2024-06-11 18:31:19,990 Connected by ('127.0.0.1', 54299)
2024-06-11 18:31:19,991 Received order: fill 1 red
2024-06-11 18:31:19,992 Connected by ('127.0.0.1', 54301)
2024-06-11 18:31:19,993 Received order: fill 1 red
2024-06-11 18:31:19,995 Connected by ('127.0.0.1', 54303)
2024-06-11 18:31:19,995 Received order: fill 1 red
2024-06-11 18:31:19,997 Connected by ('127.0.0.1', 54305)
2024-06-11 18:31:19,997 Received order: fill 1 red
2024-06-11 18:31:19,999 Connected by ('127.0.0.1', 54307)
2024-06-11 18:31:19,999 Received order: fill 1 red
2024-06-11 18:31:20,001 Connected by ('127.0.0.1', 54309)
2024-06-11 18:31:20,002 Received order: fill 1 red
2024-06-11 18:31:20,003 Connected by ('127.0.0.1', 54311)
2024-06-11 18:31:20,004 Received order: fill 1 red
2024-06-11 18:31:20,005 Connected by ('127.0.0.1', 54313)
2024-06-11 18:31:20,006 Received order: fill 1 red
2024-06-11 18:31:20,007 Connected by ('127.0.0.1', 54315)
2024-06-11 18:31:20,008 Received order: fill 1 red
2024-06-11 18:31:20,010 Connected by ('127.0.0.1', 54317)
2024-06-11 18:31:20,010 Received order: fill 1 red
2024-06-11 18:31:20,012 Connected by ('127.0.0.1', 54319)
2024-06-11 18:31:20,013 Received order: fill 1 red
2024-06-11 18:31:20,014 Connected by ('127.0.0.1', 54321)
2024-06-11 18:31:20,015 Received order: fill 1 red
2024-06-11 18:31:20,016 Connected by ('127.0.0.1', 54323)
2024-06-11 18:31:20,017 Received order: fill 1 red
2024-06-11 18:31:20,018 Connected by ('127.0.0.1', 54325)
2024-06-11 18:31:20,019 Received order: fill 1 red
2024-06-11 18:31:20,021 Connected by ('127.0.0.1', 54327)
2024-06-11 18:31:20,021 Received order: fill 1 red
2024-06-11 18:31:20,023 Connected by ('127.0.0.1', 54329)
2024-06-11 18:31:20,024 Received order: fill 1 red
2024-06-11 18:31:20,025 Connected by ('127.0.0.1', 54331)
2024-06-11 18:31:20,026 Received order: fill 1 red
2024-06-11 18:31:20,028 Connected by ('127.0.0.1', 54333)
2024-06-11 18:31:20,028 Received order: fill 1 red
2024-06-11 18:31:20,030 Connected by ('127.0.0.1', 54335)
2024-06-11 18:31:20,030 Received order: fill 1 red
2024-06-11 18:31:20,032 Connected by ('127.0.0.1', 54337)
2024-06-11 18:31:20,033 Received order: fill 1 red
2024-06-11 18:31:20,034 Connected by ('127.0.0.1', 54339)
2024-06-11 18:31:20,035 Received order: fill 1 red
2024-06-11 18:31:20,036 Connected by ('127.0.0.1', 54341)
2024-06-11 18:31:20,037 Received order: fill 1 red
2024-06-11 18:31:20,039 Connected by ('127.0.0.1', 54343)
2024-06-11 18:31:20,039 Received order: fill 1 red
2024-06-11 18:31:20,041 Connected by ('127.0.0.1', 54345)
2024-06-11 18:31:20,042 Received order: fill 1 red
2024-06-11 18:31:20,044 Connected by ('127.0.0.1', 54347)
2024-06-11 18:31:20,044 Received order: fill 1 red
2024-06-11 18:31:20,046 Connected by ('127.0.0.1', 54349)
2024-06-11 18:31:20,047 Received order: fill 1 red
2024-06-11 18:31:20,048 Connected by ('127.0.0.1', 54351)
2024-06-11 18:31:20,049 Received order: fill 1 red
2024-06-11 18:31:20,050 Connected by ('127.0.0.1', 54353)
2024-06-11 18:31:20,051 Received order: fill 1 red
2024-06-11 18:31:20,053 Connected by ('127.0.0.1', 54355)
2024-06-11 18:31:20,053 Received order: fill 1 red
2024-06-11 18:31:20,055 Connected by ('127.0.0.1', 54357)
2024-06-11 18:31:20,056 Received order: fill 1 red
2024-06-11 18:31:20,057 Connected by ('127.0.0.1', 54359)
2024-06-11 18:31:20,058 Received order: fill 1 red
2024-06-11 18:31:20,059 Connected by ('127.0.0.1', 54361)
2024-06-11 18:31:20,060 Received order: fill 1 red
2024-06-11 18:31:20,062 Connected by ('127.0.0.1', 54363)
2024-06-11 18:31:20,062 Received order: fill 1 red
2024-06-11 18:31:20,064 Connected by ('127.0.0.1', 54365)
2024-06-11 18:31:20,064 Received order: fill 1 red
2024-06-11 18:31:20,066 Connected by ('127.0.0.1', 54367)
2024-06-11 18:31:20,067 Received order: fill 1 red
2024-06-11 18:31:20,068 Connected by ('127.0.0.1', 54369)
2024-06-11 18:31:20,069 Received order: fill 1 red
2024-06-11 18:31:20,071 Connected by ('127.0.0.1', 54371)
2024-06-11 18:31:20,072 Received order: fill 1 red
2024-06-11 18:31:20,073 Connected by ('127.0.0.1', 54373)
2024-06-11 18:31:20,074 Received order: fill 1 red
2024-06-11 18:31:20,075 Connected by ('127.0.0.1', 54375)
2024-06-11 18:31:20,076 Received order: fill 1 red
2024-06-11 18:31:20,077 Connected by ('127.0.0.1', 54377)
2024-06-11 18:31:20,078 Received order: fill 1 red
2024-06-11 18:31:20,079 Connected by ('127.0.0.1', 54379)
2024-06-11 18:31:20,080 Received order: fill 1 red
2024-06-11 18:31:20,082 Connected by ('127.0.0.1', 54381)
2024-06-11 18:31:20,082 Received order: fill 1 red
2024-06-11 18:31:20,084 Connected by ('127.0.0.1', 54383)
2024-06-11 18:31:20,084 Received order: fill 1 red
2024-06-11 18:31:20,086 Connected by ('127.0.0.1', 54385)
2024-06-11 18:31:20,087 Received order: fill 1 red
2024-06-11 18:31:20,089 Connected by ('127.0.0.1', 54387)
2024-06-11 18:31:20,089 Received order: fill 1 red
2024-06-11 18:31:20,091 Connected by ('127.0.0.1', 54389)
2024-06-11 18:31:20,091 Received order: fill 1 red
2024-06-11 18:31:20,093 Connected by ('127.0.0.1', 54391)
2024-06-11 18:31:20,093 Received order: fill 1 red
2024-06-11 18:31:20,095 Connected by ('127.0.0.1', 54393)
2024-06-11 18:31:20,096 Received order: fill 1 red
2024-06-11 18:31:20,098 Connected by ('127.0.0.1', 54395)
2024-06-11 18:31:20,098 Received order: fill 1 red
2024-06-11 18:31:20,100 Connected by ('127.0.0.1', 54397)
2024-06-11 18:31:20,101 Received order: fill 1 red
2024-06-11 18:31:20,102 Connected by ('127.0.0.1', 54399)
2024-06-11 18:31:20,103 Received order: fill 1 red
2024-06-11 18:31:20,104 Connected by ('127.0.0.1', 54401)
2024-06-11 18:31:20,105 Received order: fill 1 red
2024-06-11 18:31:20,107 Connected by ('127.0.0.1', 54403)
2024-06-11 18:31:20,108 Received order: fill 1 red
2024-06-11 18:31:20,110 Connected by ('127.0.0.1', 54405)
2024-06-11 18:31:20,110 Received order: fill 1 red
2024-06-11 18:31:20,112 Connected by ('127.0.0.1', 54407)
2024-06-11 18:31:20,113 Received order: fill 1 red
2024-06-11 18:31:20,114 Connected by ('127.0.0.1', 54409)
2024-06-11 18:31:20,115 Received order: fill 1 red
2024-06-11 18:31:20,117 Connected by ('127.0.0.1', 54411)
2024-06-11 18:31:20,117 Received order: fill 1 red
2024-06-11 18:31:20,119 Connected by ('127.0.0.1', 54413)
2024-06-11 18:31:20,120 Received order: fill 1 red
2024-06-11 18:31:20,121 Connected by ('127.0.0.1', 54415)
2024-06-11 18:31:20,122 Received order: fill 1 red
