2024-06-10 23:26:14,601 Order Router listening for connections
2024-06-10 23:31:28,473 Connected by ('127.0.0.1', 52947)
2024-06-10 23:31:33,514 Connected by ('127.0.0.1', 52953)
2024-06-10 23:31:38,493 Connected by ('127.0.0.1', 52959)
2024-06-10 23:31:43,500 Connected by ('127.0.0.1', 52965)
2024-06-10 23:31:48,517 Connected by ('127.0.0.1', 52971)
2024-06-10 23:31:53,530 Connected by ('127.0.0.1', 52977)
2024-06-10 23:31:58,542 Connected by ('127.0.0.1', 52983)
2024-06-10 23:32:03,550 Connected by ('127.0.0.1', 52989)
2024-06-10 23:32:08,553 Connected by ('127.0.0.1', 52995)
2024-06-10 23:32:13,561 Connected by ('127.0.0.1', 53001)
2024-06-10 23:32:18,570 Connected by ('127.0.0.1', 53007)
2024-06-10 23:32:23,584 Connected by ('127.0.0.1', 53013)
2024-06-10 23:32:28,598 Connected by ('127.0.0.1', 53019)
2024-06-10 23:32:33,607 Connected by ('127.0.0.1', 53025)
2024-06-10 23:32:38,626 Connected by ('127.0.0.1', 53031)
2024-06-10 23:32:43,636 Connected by ('127.0.0.1', 53037)
2024-06-10 23:32:48,638 Connected by ('127.0.0.1', 53043)
2024-06-10 23:32:53,651 Connected by ('127.0.0.1', 53049)
2024-06-10 23:32:58,660 Connected by ('127.0.0.1', 53055)
2024-06-10 23:33:03,672 Connected by ('127.0.0.1', 53061)
2024-06-10 23:33:08,687 Connected by ('127.0.0.1', 53067)
2024-06-10 23:33:13,695 Connected by ('127.0.0.1', 53073)
2024-06-10 23:33:18,701 Connected by ('127.0.0.1', 53079)
2024-06-10 23:33:23,703 Connected by ('127.0.0.1', 53085)
2024-06-10 23:33:28,714 Connected by ('127.0.0.1', 53091)
2024-06-10 23:33:33,727 Connected by ('127.0.0.1', 53097)
2024-06-10 23:33:38,742 Connected by ('127.0.0.1', 53104)
2024-06-10 23:33:43,748 Connected by ('127.0.0.1', 53111)
2024-06-10 23:33:48,763 Connected by ('127.0.0.1', 53117)
2024-06-10 23:33:53,766 Connected by ('127.0.0.1', 53123)
2024-06-10 23:33:58,783 Connected by ('127.0.0.1', 53129)
2024-06-10 23:34:03,806 Connected by ('127.0.0.1', 53135)
2024-06-10 23:34:08,823 Connected by ('127.0.0.1', 53141)
2024-06-10 23:34:13,827 Connected by ('127.0.0.1', 53147)
2024-06-10 23:34:18,832 Connected by ('127.0.0.1', 53153)
2024-06-10 23:34:23,849 Connected by ('127.0.0.1', 53159)
2024-06-10 23:34:28,860 Connected by ('127.0.0.1', 53165)
2024-06-10 23:34:33,876 Connected by ('127.0.0.1', 53171)
2024-06-10 23:34:38,886 Connected by ('127.0.0.1', 53177)
2024-06-10 23:34:43,895 Connected by ('127.0.0.1', 53183)
2024-06-10 23:34:48,902 Connected by ('127.0.0.1', 53189)
2024-06-10 23:34:53,915 Connected by ('127.0.0.1', 53195)
2024-06-10 23:34:58,935 Connected by ('127.0.0.1', 53201)
2024-06-10 23:35:03,947 Connected by ('127.0.0.1', 53207)
2024-06-10 23:35:08,960 Connected by ('127.0.0.1', 53213)
2024-06-10 23:35:13,979 Connected by ('127.0.0.1', 53219)
2024-06-10 23:35:18,992 Connected by ('127.0.0.1', 53225)
2024-06-10 23:35:24,010 Connected by ('127.0.0.1', 53231)
2024-06-10 23:35:29,027 Connected by ('127.0.0.1', 53237)
2024-06-10 23:35:34,041 Connected by ('127.0.0.1', 53243)
2024-06-10 23:35:39,055 Connected by ('127.0.0.1', 53249)
2024-06-10 23:35:44,062 Connected by ('127.0.0.1', 53255)
2024-06-10 23:35:49,078 Connected by ('127.0.0.1', 53261)
2024-06-10 23:35:54,084 Connected by ('127.0.0.1', 53267)
2024-06-10 23:35:59,086 Connected by ('127.0.0.1', 53273)
2024-06-10 23:36:04,090 Connected by ('127.0.0.1', 53279)
2024-06-10 23:36:09,096 Connected by ('127.0.0.1', 53285)
2024-06-10 23:36:14,105 Connected by ('127.0.0.1', 53291)
2024-06-10 23:36:19,109 Connected by ('127.0.0.1', 53297)
2024-06-10 23:36:24,125 Connected by ('127.0.0.1', 53303)
2024-06-10 23:36:29,130 Connected by ('127.0.0.1', 53309)
2024-06-10 23:36:34,135 Connected by ('127.0.0.1', 53315)
2024-06-10 23:36:39,155 Connected by ('127.0.0.1', 53322)
2024-06-10 23:36:44,178 Connected by ('127.0.0.1', 53328)
2024-06-10 23:36:49,194 Connected by ('127.0.0.1', 53334)
2024-06-10 23:36:54,208 Connected by ('127.0.0.1', 53340)
2024-06-10 23:36:59,217 Connected by ('127.0.0.1', 53346)
2024-06-10 23:37:04,231 Connected by ('127.0.0.1', 53352)
2024-06-10 23:37:09,247 Connected by ('127.0.0.1', 53358)
2024-06-10 23:37:14,255 Connected by ('127.0.0.1', 53364)
2024-06-10 23:37:19,267 Connected by ('127.0.0.1', 53370)
2024-06-10 23:37:24,279 Connected by ('127.0.0.1', 53376)
2024-06-10 23:37:29,298 Connected by ('127.0.0.1', 53382)
2024-06-10 23:37:34,316 Connected by ('127.0.0.1', 53388)
2024-06-10 23:37:39,327 Connected by ('127.0.0.1', 53394)
2024-06-10 23:37:44,342 Connected by ('127.0.0.1', 53400)
2024-06-10 23:37:49,352 Connected by ('127.0.0.1', 53406)
2024-06-10 23:37:54,356 Connected by ('127.0.0.1', 53412)
2024-06-10 23:37:59,366 Connected by ('127.0.0.1', 53419)
2024-06-10 23:38:04,369 Connected by ('127.0.0.1', 53425)
2024-06-10 23:38:09,382 Connected by ('127.0.0.1', 53431)
2024-06-10 23:38:14,389 Connected by ('127.0.0.1', 53437)
2024-06-10 23:38:19,395 Connected by ('127.0.0.1', 53444)
2024-06-10 23:38:24,399 Connected by ('127.0.0.1', 53451)
2024-06-10 23:38:29,407 Connected by ('127.0.0.1', 53457)
2024-06-10 23:38:34,420 Connected by ('127.0.0.1', 53463)
2024-06-10 23:38:39,431 Connected by ('127.0.0.1', 53469)
2024-06-10 23:38:44,437 Connected by ('127.0.0.1', 53475)
2024-06-10 23:38:49,452 Connected by ('127.0.0.1', 53481)
2024-06-10 23:38:54,472 Connected by ('127.0.0.1', 53487)
2024-06-10 23:38:59,487 Connected by ('127.0.0.1', 53493)
2024-06-10 23:39:04,500 Connected by ('127.0.0.1', 53500)
2024-06-10 23:39:09,516 Connected by ('127.0.0.1', 53506)
2024-06-10 23:39:14,524 Connected by ('127.0.0.1', 53513)
2024-06-10 23:39:19,528 Connected by ('127.0.0.1', 53519)
2024-06-10 23:39:24,531 Connected by ('127.0.0.1', 53525)
2024-06-10 23:39:29,546 Connected by ('127.0.0.1', 53531)
2024-06-10 23:39:34,550 Connected by ('127.0.0.1', 53537)
2024-06-10 23:39:39,564 Connected by ('127.0.0.1', 53543)
2024-06-10 23:39:44,577 Connected by ('127.0.0.1', 53549)
2024-06-10 23:39:49,592 Connected by ('127.0.0.1', 53555)
2024-06-10 23:39:54,603 Connected by ('127.0.0.1', 53561)
2024-06-10 23:39:59,605 Connected by ('127.0.0.1', 53567)
2024-06-10 23:40:04,614 Connected by ('127.0.0.1', 53573)
2024-06-10 23:40:09,624 Connected by ('127.0.0.1', 53579)
2024-06-10 23:40:14,637 Connected by ('127.0.0.1', 53585)
2024-06-10 23:40:19,648 Connected by ('127.0.0.1', 53591)
2024-06-10 23:40:24,657 Connected by ('127.0.0.1', 53597)
2024-06-10 23:40:29,673 Connected by ('127.0.0.1', 53603)
2024-06-10 23:40:34,686 Connected by ('127.0.0.1', 53609)
2024-06-10 23:40:39,700 Connected by ('127.0.0.1', 53615)
2024-06-10 23:40:44,713 Connected by ('127.0.0.1', 53621)
2024-06-10 23:40:49,727 Connected by ('127.0.0.1', 53627)
2024-06-10 23:40:54,737 Connected by ('127.0.0.1', 53633)
2024-06-10 23:40:59,756 Connected by ('127.0.0.1', 53639)
2024-06-10 23:41:04,773 Connected by ('127.0.0.1', 53645)
2024-06-10 23:41:09,778 Connected by ('127.0.0.1', 53651)
2024-06-10 23:41:14,789 Connected by ('127.0.0.1', 53657)
2024-06-10 23:41:19,808 Connected by ('127.0.0.1', 53663)
2024-06-10 23:41:24,819 Connected by ('127.0.0.1', 53669)
2024-06-10 23:41:29,828 Connected by ('127.0.0.1', 53675)
2024-06-10 23:41:34,838 Connected by ('127.0.0.1', 53681)
2024-06-10 23:41:39,843 Connected by ('127.0.0.1', 53687)
2024-06-10 23:41:44,855 Connected by ('127.0.0.1', 53693)
2024-06-10 23:41:49,873 Connected by ('127.0.0.1', 53706)
2024-06-10 23:41:54,877 Connected by ('127.0.0.1', 53712)
2024-06-10 23:41:59,883 Connected by ('127.0.0.1', 53718)
2024-06-10 23:42:04,889 Connected by ('127.0.0.1', 53724)
2024-06-10 23:42:09,894 Connected by ('127.0.0.1', 53730)
2024-06-10 23:42:14,911 Connected by ('127.0.0.1', 53736)
2024-06-10 23:42:19,920 Connected by ('127.0.0.1', 53742)
2024-06-10 23:42:24,926 Connected by ('127.0.0.1', 53749)
2024-06-10 23:42:29,929 Connected by ('127.0.0.1', 53755)
2024-06-10 23:42:34,935 Connected by ('127.0.0.1', 53761)
2024-06-10 23:42:39,939 Connected by ('127.0.0.1', 53767)
2024-06-10 23:42:44,957 Connected by ('127.0.0.1', 53773)
2024-06-10 23:42:49,967 Connected by ('127.0.0.1', 53782)
2024-06-10 23:42:54,979 Connected by ('127.0.0.1', 53788)
2024-06-10 23:42:59,998 Connected by ('127.0.0.1', 53794)
2024-06-10 23:43:05,014 Connected by ('127.0.0.1', 53800)
2024-06-10 23:43:10,028 Connected by ('127.0.0.1', 53806)
2024-06-10 23:43:15,042 Connected by ('127.0.0.1', 53812)
2024-06-10 23:43:20,050 Connected by ('127.0.0.1', 53818)
2024-06-10 23:43:25,062 Connected by ('127.0.0.1', 53824)
2024-06-10 23:43:30,078 Connected by ('127.0.0.1', 53830)
2024-06-10 23:43:35,097 Connected by ('127.0.0.1', 53836)
2024-06-10 23:43:40,101 Connected by ('127.0.0.1', 53842)
2024-06-10 23:43:45,111 Connected by ('127.0.0.1', 53851)
2024-06-10 23:43:50,124 Connected by ('127.0.0.1', 53857)
2024-06-10 23:43:55,135 Connected by ('127.0.0.1', 53863)
2024-06-10 23:44:00,144 Connected by ('127.0.0.1', 53869)
2024-06-10 23:44:05,147 Connected by ('127.0.0.1', 53875)
2024-06-10 23:44:10,162 Connected by ('127.0.0.1', 53881)
2024-06-10 23:44:15,177 Connected by ('127.0.0.1', 53888)
2024-06-10 23:44:20,188 Connected by ('127.0.0.1', 53894)
2024-06-10 23:44:25,201 Connected by ('127.0.0.1', 53901)
2024-06-10 23:44:30,210 Connected by ('127.0.0.1', 53910)
2024-06-10 23:44:35,225 Connected by ('127.0.0.1', 53924)
2024-06-10 23:44:40,234 Connected by ('127.0.0.1', 53931)
2024-06-10 23:44:45,248 Connected by ('127.0.0.1', 53938)
2024-06-10 23:44:50,258 Connected by ('127.0.0.1', 53945)
2024-06-10 23:44:55,263 Connected by ('127.0.0.1', 53951)
2024-06-10 23:45:00,272 Connected by ('127.0.0.1', 53957)
2024-06-10 23:45:05,288 Connected by ('127.0.0.1', 53963)
2024-06-10 23:45:10,307 Connected by ('127.0.0.1', 53969)
2024-06-10 23:45:15,316 Connected by ('127.0.0.1', 53975)
2024-06-10 23:45:20,321 Connected by ('127.0.0.1', 53983)
2024-06-10 23:45:25,323 Connected by ('127.0.0.1', 53989)
2024-06-10 23:45:30,335 Connected by ('127.0.0.1', 53995)
2024-06-10 23:45:35,343 Connected by ('127.0.0.1', 54001)
2024-06-10 23:45:40,358 Connected by ('127.0.0.1', 54007)
2024-06-10 23:45:45,367 Connected by ('127.0.0.1', 54013)
2024-06-10 23:45:50,374 Connected by ('127.0.0.1', 54019)
2024-06-10 23:45:55,387 Connected by ('127.0.0.1', 54025)
2024-06-10 23:46:00,392 Connected by ('127.0.0.1', 54031)
2024-06-10 23:46:05,397 Connected by ('127.0.0.1', 54037)
2024-06-10 23:46:10,400 Connected by ('127.0.0.1', 54043)
2024-06-10 23:46:15,416 Connected by ('127.0.0.1', 54049)
2024-06-10 23:46:20,429 Connected by ('127.0.0.1', 54055)
2024-06-10 23:46:25,441 Connected by ('127.0.0.1', 54061)
2024-06-10 23:46:30,457 Connected by ('127.0.0.1', 54067)
2024-06-10 23:46:35,466 Connected by ('127.0.0.1', 54073)
2024-06-10 23:46:40,483 Connected by ('127.0.0.1', 54079)
2024-06-10 23:46:45,495 Connected by ('127.0.0.1', 54085)
2024-06-10 23:46:50,503 Connected by ('127.0.0.1', 54091)
2024-06-10 23:46:55,515 Connected by ('127.0.0.1', 54097)
2024-06-10 23:47:00,519 Connected by ('127.0.0.1', 54104)
2024-06-10 23:47:05,529 Connected by ('127.0.0.1', 54110)
2024-06-10 23:47:10,546 Connected by ('127.0.0.1', 54116)
2024-06-10 23:47:15,559 Connected by ('127.0.0.1', 54122)
2024-06-10 23:47:20,566 Connected by ('127.0.0.1', 54128)
2024-06-10 23:47:25,577 Connected by ('127.0.0.1', 54134)
2024-06-10 23:47:30,581 Connected by ('127.0.0.1', 54140)
2024-06-10 23:47:35,595 Connected by ('127.0.0.1', 54146)
2024-06-10 23:47:40,609 Connected by ('127.0.0.1', 54152)
2024-06-10 23:47:45,618 Connected by ('127.0.0.1', 54158)
2024-06-10 23:47:50,633 Connected by ('127.0.0.1', 54164)
2024-06-10 23:47:55,651 Connected by ('127.0.0.1', 54170)
2024-06-10 23:48:00,663 Connected by ('127.0.0.1', 54176)
2024-06-10 23:48:05,676 Connected by ('127.0.0.1', 54182)
2024-06-10 23:48:10,694 Connected by ('127.0.0.1', 54188)
2024-06-10 23:48:15,705 Connected by ('127.0.0.1', 54194)
2024-06-10 23:48:20,712 Connected by ('127.0.0.1', 54200)
2024-06-10 23:48:25,716 Connected by ('127.0.0.1', 54207)
2024-06-10 23:48:30,727 Connected by ('127.0.0.1', 54213)
2024-06-10 23:48:35,739 Connected by ('127.0.0.1', 54219)
2024-06-10 23:48:40,748 Connected by ('127.0.0.1', 54225)
2024-06-10 23:48:45,755 Connected by ('127.0.0.1', 54231)
2024-06-10 23:48:50,767 Connected by ('127.0.0.1', 54237)
2024-06-10 23:48:55,783 Connected by ('127.0.0.1', 54243)
2024-06-10 23:49:00,791 Connected by ('127.0.0.1', 54249)
2024-06-10 23:49:05,806 Connected by ('127.0.0.1', 54256)
2024-06-10 23:49:10,815 Connected by ('127.0.0.1', 54262)
2024-06-10 23:49:15,820 Connected by ('127.0.0.1', 54269)
2024-06-10 23:49:20,838 Connected by ('127.0.0.1', 54275)
2024-06-10 23:49:25,854 Connected by ('127.0.0.1', 54281)
2024-06-10 23:49:30,861 Connected by ('127.0.0.1', 54290)
2024-06-10 23:49:35,878 Connected by ('127.0.0.1', 54300)
2024-06-10 23:49:40,886 Connected by ('127.0.0.1', 54306)
2024-06-10 23:49:45,893 Connected by ('127.0.0.1', 54314)
2024-06-10 23:49:50,900 Connected by ('127.0.0.1', 54320)
2024-06-10 23:49:55,918 Connected by ('127.0.0.1', 54327)
2024-06-10 23:50:00,932 Connected by ('127.0.0.1', 54333)
2024-06-10 23:50:05,937 Connected by ('127.0.0.1', 54339)
2024-06-10 23:50:10,941 Connected by ('127.0.0.1', 54345)
2024-06-10 23:50:15,952 Connected by ('127.0.0.1', 54351)
2024-06-10 23:50:20,963 Connected by ('127.0.0.1', 54357)
2024-06-10 23:50:25,969 Connected by ('127.0.0.1', 54363)
2024-06-10 23:50:30,982 Connected by ('127.0.0.1', 54369)
2024-06-10 23:50:35,990 Connected by ('127.0.0.1', 54375)
2024-06-10 23:50:40,996 Connected by ('127.0.0.1', 54381)
2024-06-10 23:50:46,005 Connected by ('127.0.0.1', 54387)
2024-06-10 23:50:51,012 Connected by ('127.0.0.1', 54393)
2024-06-10 23:50:56,025 Connected by ('127.0.0.1', 54399)
2024-06-10 23:51:01,036 Connected by ('127.0.0.1', 54405)
2024-06-10 23:51:06,056 Connected by ('127.0.0.1', 54411)
2024-06-10 23:51:11,066 Connected by ('127.0.0.1', 54417)
2024-06-10 23:51:16,079 Connected by ('127.0.0.1', 54423)
2024-06-10 23:51:21,094 Connected by ('127.0.0.1', 54430)
2024-06-10 23:51:26,110 Connected by ('127.0.0.1', 54436)
2024-06-10 23:51:31,113 Connected by ('127.0.0.1', 54442)
2024-06-10 23:51:36,124 Connected by ('127.0.0.1', 54448)
2024-06-10 23:51:41,141 Connected by ('127.0.0.1', 54454)
2024-06-10 23:51:46,145 Connected by ('127.0.0.1', 54462)
2024-06-10 23:51:51,155 Connected by ('127.0.0.1', 54468)
2024-06-10 23:51:56,159 Connected by ('127.0.0.1', 54474)
2024-06-10 23:52:01,164 Connected by ('127.0.0.1', 54480)
2024-06-10 23:52:06,180 Connected by ('127.0.0.1', 54486)
2024-06-10 23:52:11,197 Connected by ('127.0.0.1', 54493)
2024-06-10 23:52:16,201 Connected by ('127.0.0.1', 54499)
2024-06-10 23:52:21,214 Connected by ('127.0.0.1', 54506)
2024-06-10 23:52:26,233 Connected by ('127.0.0.1', 54512)
2024-06-10 23:52:31,248 Connected by ('127.0.0.1', 54518)
2024-06-10 23:52:36,266 Connected by ('127.0.0.1', 54524)
2024-06-10 23:52:41,274 Connected by ('127.0.0.1', 54530)
2024-06-10 23:52:46,281 Connected by ('127.0.0.1', 54536)
2024-06-10 23:52:51,285 Connected by ('127.0.0.1', 54542)
2024-06-10 23:52:56,297 Connected by ('127.0.0.1', 54548)
2024-06-10 23:53:01,309 Connected by ('127.0.0.1', 54555)
2024-06-10 23:53:06,322 Connected by ('127.0.0.1', 54561)
2024-06-10 23:53:11,336 Connected by ('127.0.0.1', 54567)
2024-06-10 23:53:16,355 Connected by ('127.0.0.1', 54573)
2024-06-10 23:53:21,362 Connected by ('127.0.0.1', 54579)
2024-06-10 23:53:26,378 Connected by ('127.0.0.1', 54587)
2024-06-10 23:53:31,393 Connected by ('127.0.0.1', 54593)
2024-06-10 23:53:36,397 Connected by ('127.0.0.1', 54599)
2024-06-10 23:53:41,416 Connected by ('127.0.0.1', 54605)
2024-06-10 23:53:46,430 Connected by ('127.0.0.1', 54612)
2024-06-10 23:53:51,438 Connected by ('127.0.0.1', 54618)
2024-06-10 23:53:56,448 Connected by ('127.0.0.1', 54624)
2024-06-10 23:54:01,465 Connected by ('127.0.0.1', 54630)
2024-06-10 23:54:06,480 Connected by ('127.0.0.1', 54636)
2024-06-10 23:54:11,485 Connected by ('127.0.0.1', 54642)
2024-06-10 23:54:16,496 Connected by ('127.0.0.1', 54649)
2024-06-10 23:54:21,499 Connected by ('127.0.0.1', 54655)
2024-06-10 23:54:26,512 Connected by ('127.0.0.1', 54661)
2024-06-10 23:54:31,519 Connected by ('127.0.0.1', 54667)
2024-06-10 23:54:36,526 Connected by ('127.0.0.1', 54673)
2024-06-10 23:54:41,540 Connected by ('127.0.0.1', 54679)
2024-06-10 23:54:46,553 Connected by ('127.0.0.1', 54685)
2024-06-10 23:54:51,562 Connected by ('127.0.0.1', 54691)
2024-06-10 23:54:56,572 Connected by ('127.0.0.1', 54697)
2024-06-10 23:55:01,587 Connected by ('127.0.0.1', 54703)
2024-06-10 23:55:06,593 Connected by ('127.0.0.1', 54709)
2024-06-10 23:55:11,611 Connected by ('127.0.0.1', 54715)
2024-06-10 23:55:16,616 Connected by ('127.0.0.1', 54721)
2024-06-10 23:55:21,629 Connected by ('127.0.0.1', 54727)
2024-06-10 23:55:26,637 Connected by ('127.0.0.1', 54733)
2024-06-10 23:55:31,644 Connected by ('127.0.0.1', 54739)
2024-06-10 23:55:36,656 Connected by ('127.0.0.1', 54745)
2024-06-10 23:55:41,666 Connected by ('127.0.0.1', 54751)
2024-06-10 23:55:46,675 Connected by ('127.0.0.1', 54757)
2024-06-10 23:55:51,685 Connected by ('127.0.0.1', 54763)
2024-06-10 23:55:56,695 Connected by ('127.0.0.1', 54769)
2024-06-10 23:56:01,710 Connected by ('127.0.0.1', 54775)
2024-06-10 23:56:06,717 Connected by ('127.0.0.1', 54781)
2024-06-10 23:56:11,721 Connected by ('127.0.0.1', 54787)
2024-06-10 23:56:16,735 Connected by ('127.0.0.1', 54793)
2024-06-10 23:56:21,748 Connected by ('127.0.0.1', 54799)
2024-06-10 23:56:26,764 Connected by ('127.0.0.1', 54805)
2024-06-10 23:56:31,772 Connected by ('127.0.0.1', 54811)
2024-06-10 23:56:36,783 Connected by ('127.0.0.1', 54817)
2024-06-10 23:56:41,796 Connected by ('127.0.0.1', 54823)
2024-06-10 23:56:46,802 Connected by ('127.0.0.1', 54829)
2024-06-10 23:56:51,809 Connected by ('127.0.0.1', 54835)
2024-06-10 23:56:56,813 Connected by ('127.0.0.1', 54841)
2024-06-10 23:57:01,829 Connected by ('127.0.0.1', 54847)
2024-06-10 23:57:06,843 Connected by ('127.0.0.1', 54853)
2024-06-10 23:57:11,853 Connected by ('127.0.0.1', 54859)
2024-06-10 23:57:16,855 Connected by ('127.0.0.1', 54865)
2024-06-10 23:57:21,861 Connected by ('127.0.0.1', 54872)
2024-06-10 23:57:26,870 Connected by ('127.0.0.1', 54878)
2024-06-10 23:57:31,877 Connected by ('127.0.0.1', 54884)
2024-06-10 23:57:36,884 Connected by ('127.0.0.1', 54890)
2024-06-10 23:57:41,896 Connected by ('127.0.0.1', 54896)
2024-06-10 23:57:46,903 Connected by ('127.0.0.1', 54902)
2024-06-10 23:57:51,913 Connected by ('127.0.0.1', 54908)
2024-06-10 23:57:56,928 Connected by ('127.0.0.1', 54914)
2024-06-10 23:58:01,932 Connected by ('127.0.0.1', 54920)
2024-06-10 23:58:06,946 Connected by ('127.0.0.1', 54926)
2024-06-10 23:58:11,951 Connected by ('127.0.0.1', 54932)
2024-06-10 23:58:16,963 Connected by ('127.0.0.1', 54938)
2024-06-10 23:58:21,975 Connected by ('127.0.0.1', 54944)
2024-06-10 23:58:26,983 Connected by ('127.0.0.1', 54952)
2024-06-10 23:58:31,998 Connected by ('127.0.0.1', 54958)
2024-06-10 23:58:37,011 Connected by ('127.0.0.1', 54964)
2024-06-10 23:58:42,027 Connected by ('127.0.0.1', 54971)
2024-06-10 23:58:47,038 Connected by ('127.0.0.1', 54977)
2024-06-10 23:58:52,048 Connected by ('127.0.0.1', 54983)
2024-06-10 23:58:57,055 Connected by ('127.0.0.1', 54989)
2024-06-10 23:59:02,063 Connected by ('127.0.0.1', 54996)
2024-06-10 23:59:07,068 Connected by ('127.0.0.1', 55002)
2024-06-10 23:59:12,085 Connected by ('127.0.0.1', 55008)
2024-06-10 23:59:17,094 Connected by ('127.0.0.1', 55014)
2024-06-10 23:59:22,113 Connected by ('127.0.0.1', 55020)
2024-06-10 23:59:27,121 Connected by ('127.0.0.1', 55026)
2024-06-10 23:59:32,129 Connected by ('127.0.0.1', 55032)
2024-06-10 23:59:37,144 Connected by ('127.0.0.1', 55038)
2024-06-10 23:59:42,154 Connected by ('127.0.0.1', 55044)
2024-06-10 23:59:47,170 Connected by ('127.0.0.1', 55050)
2024-06-10 23:59:52,178 Connected by ('127.0.0.1', 55056)
2024-06-10 23:59:57,187 Connected by ('127.0.0.1', 55062)
2024-06-11 00:00:02,201 Connected by ('127.0.0.1', 55068)
2024-06-11 00:00:07,220 Connected by ('127.0.0.1', 55075)
2024-06-11 00:00:12,227 Connected by ('127.0.0.1', 55081)
2024-06-11 00:00:17,239 Connected by ('127.0.0.1', 55087)
2024-06-11 00:00:22,247 Connected by ('127.0.0.1', 55093)
2024-06-11 00:00:27,252 Connected by ('127.0.0.1', 55099)
