2024-06-09 23:06:32,918 Order Router listening for connections
2024-06-09 23:40:51,854 Connected by ('127.0.0.1', 53133)
2024-06-09 23:40:56,871 Connected by ('127.0.0.1', 53149)
2024-06-09 23:41:01,883 Connected by ('127.0.0.1', 53165)
2024-06-09 23:41:06,888 Connected by ('127.0.0.1', 53180)
2024-06-09 23:41:11,898 Connected by ('127.0.0.1', 53196)
2024-06-09 23:41:16,906 Connected by ('127.0.0.1', 53212)
2024-06-09 23:41:21,921 Connected by ('127.0.0.1', 53228)
2024-06-09 23:41:26,934 Connected by ('127.0.0.1', 53244)
2024-06-09 23:41:31,948 Connected by ('127.0.0.1', 53260)
2024-06-09 23:41:36,959 Connected by ('127.0.0.1', 53276)
2024-06-09 23:41:41,965 Connected by ('127.0.0.1', 53292)
2024-06-09 23:41:46,976 Connected by ('127.0.0.1', 53308)
2024-06-09 23:41:51,996 Connected by ('127.0.0.1', 53324)
2024-06-09 23:41:57,018 Connected by ('127.0.0.1', 53340)
2024-06-09 23:42:02,024 Connected by ('127.0.0.1', 53356)
2024-06-09 23:42:07,035 Connected by ('127.0.0.1', 53372)
2024-06-09 23:42:12,049 Connected by ('127.0.0.1', 53388)
2024-06-09 23:42:17,057 Connected by ('127.0.0.1', 53403)
2024-06-09 23:42:22,066 Connected by ('127.0.0.1', 53419)
2024-06-09 23:42:27,075 Connected by ('127.0.0.1', 53435)
2024-06-09 23:42:32,087 Connected by ('127.0.0.1', 53451)
2024-06-09 23:42:37,102 Connected by ('127.0.0.1', 53467)
2024-06-09 23:42:42,119 Connected by ('127.0.0.1', 53483)
2024-06-09 23:42:47,124 Connected by ('127.0.0.1', 53499)
2024-06-09 23:42:52,133 Connected by ('127.0.0.1', 53515)
2024-06-09 23:42:57,140 Connected by ('127.0.0.1', 53534)
2024-06-09 23:43:02,151 Connected by ('127.0.0.1', 53550)
2024-06-09 23:43:07,168 Connected by ('127.0.0.1', 53565)
2024-06-09 23:43:12,184 Connected by ('127.0.0.1', 53581)
2024-06-09 23:43:17,198 Connected by ('127.0.0.1', 53597)
2024-06-09 23:43:22,207 Connected by ('127.0.0.1', 53613)
2024-06-09 23:43:27,222 Connected by ('127.0.0.1', 53629)
2024-06-09 23:43:32,232 Connected by ('127.0.0.1', 53645)
2024-06-09 23:43:37,241 Connected by ('127.0.0.1', 53661)
2024-06-09 23:43:42,253 Connected by ('127.0.0.1', 53677)
2024-06-09 23:43:47,272 Connected by ('127.0.0.1', 53693)
2024-06-09 23:43:52,283 Connected by ('127.0.0.1', 53709)
2024-06-09 23:43:57,300 Connected by ('127.0.0.1', 53725)
2024-06-09 23:44:02,320 Connected by ('127.0.0.1', 53741)
2024-06-09 23:44:07,334 Connected by ('127.0.0.1', 53756)
2024-06-09 23:44:12,348 Connected by ('127.0.0.1', 53772)
2024-06-09 23:44:17,363 Connected by ('127.0.0.1', 53788)
2024-06-09 23:44:22,368 Connected by ('127.0.0.1', 53804)
2024-06-09 23:44:27,375 Connected by ('127.0.0.1', 53820)
2024-06-09 23:44:32,383 Connected by ('127.0.0.1', 53836)
2024-06-09 23:44:37,397 Connected by ('127.0.0.1', 53852)
2024-06-09 23:44:42,414 Connected by ('127.0.0.1', 53868)
2024-06-09 23:44:47,420 Connected by ('127.0.0.1', 53884)
2024-06-09 23:44:52,430 Connected by ('127.0.0.1', 53900)
2024-06-09 23:44:57,446 Connected by ('127.0.0.1', 53916)
2024-06-09 23:45:02,463 Connected by ('127.0.0.1', 53932)
2024-06-09 23:45:07,472 Connected by ('127.0.0.1', 53947)
2024-06-09 23:45:12,491 Connected by ('127.0.0.1', 53963)
2024-06-09 23:45:17,509 Connected by ('127.0.0.1', 53979)
2024-06-09 23:45:22,515 Connected by ('127.0.0.1', 53995)
2024-06-09 23:45:27,523 Connected by ('127.0.0.1', 54011)
2024-06-09 23:45:32,537 Connected by ('127.0.0.1', 54027)
2024-06-09 23:45:37,546 Connected by ('127.0.0.1', 54043)
2024-06-09 23:45:42,552 Connected by ('127.0.0.1', 54059)
2024-06-09 23:45:47,559 Connected by ('127.0.0.1', 54075)
2024-06-09 23:45:52,566 Connected by ('127.0.0.1', 54094)
2024-06-09 23:45:57,583 Connected by ('127.0.0.1', 54113)
2024-06-09 23:46:02,602 Connected by ('127.0.0.1', 54134)
2024-06-09 23:46:07,610 Connected by ('127.0.0.1', 54158)
2024-06-09 23:46:12,619 Connected by ('127.0.0.1', 54173)
2024-06-09 23:46:17,636 Connected by ('127.0.0.1', 54189)
2024-06-09 23:46:22,650 Connected by ('127.0.0.1', 54206)
2024-06-09 23:46:27,667 Connected by ('127.0.0.1', 54222)
2024-06-09 23:46:32,681 Connected by ('127.0.0.1', 54238)
2024-06-09 23:46:37,692 Connected by ('127.0.0.1', 54254)
2024-06-09 23:46:42,701 Connected by ('127.0.0.1', 54270)
2024-06-09 23:46:47,710 Connected by ('127.0.0.1', 54286)
2024-06-09 23:46:52,717 Connected by ('127.0.0.1', 54302)
2024-06-09 23:46:57,725 Connected by ('127.0.0.1', 54318)
2024-06-09 23:47:02,744 Connected by ('127.0.0.1', 54334)
2024-06-09 23:47:07,752 Connected by ('127.0.0.1', 54350)
2024-06-09 23:47:12,772 Connected by ('127.0.0.1', 54365)
2024-06-09 23:47:17,782 Connected by ('127.0.0.1', 54382)
2024-06-09 23:47:22,791 Connected by ('127.0.0.1', 54398)
2024-06-09 23:47:27,805 Connected by ('127.0.0.1', 54414)
2024-06-09 23:47:32,818 Connected by ('127.0.0.1', 54431)
2024-06-09 23:47:37,830 Connected by ('127.0.0.1', 54447)
2024-06-09 23:47:42,841 Connected by ('127.0.0.1', 54463)
2024-06-09 23:47:47,855 Connected by ('127.0.0.1', 54479)
2024-06-09 23:47:52,872 Connected by ('127.0.0.1', 54495)
2024-06-09 23:47:57,889 Connected by ('127.0.0.1', 54511)
2024-06-09 23:48:02,910 Connected by ('127.0.0.1', 54527)
2024-06-09 23:48:07,925 Connected by ('127.0.0.1', 54544)
2024-06-09 23:48:12,931 Connected by ('127.0.0.1', 54559)
2024-06-09 23:48:17,940 Connected by ('127.0.0.1', 54575)
2024-06-09 23:48:22,956 Connected by ('127.0.0.1', 54591)
2024-06-09 23:48:27,968 Connected by ('127.0.0.1', 54607)
2024-06-09 23:48:32,985 Connected by ('127.0.0.1', 54623)
2024-06-09 23:48:37,994 Connected by ('127.0.0.1', 54643)
2024-06-09 23:48:43,008 Connected by ('127.0.0.1', 54659)
2024-06-09 23:48:48,017 Connected by ('127.0.0.1', 54675)
2024-06-09 23:48:53,024 Connected by ('127.0.0.1', 54691)
2024-06-09 23:48:58,035 Connected by ('127.0.0.1', 54707)
2024-06-09 23:49:03,057 Connected by ('127.0.0.1', 54723)
2024-06-09 23:49:08,075 Connected by ('127.0.0.1', 54739)
2024-06-09 23:49:13,094 Connected by ('127.0.0.1', 54754)
2024-06-09 23:49:18,113 Connected by ('127.0.0.1', 54770)
2024-06-09 23:49:23,125 Connected by ('127.0.0.1', 54786)
2024-06-09 23:49:28,136 Connected by ('127.0.0.1', 54802)
2024-06-09 23:49:33,144 Connected by ('127.0.0.1', 54818)
2024-06-09 23:49:38,163 Connected by ('127.0.0.1', 54834)
2024-06-09 23:49:43,180 Connected by ('127.0.0.1', 54850)
2024-06-09 23:49:48,193 Connected by ('127.0.0.1', 54866)
2024-06-09 23:49:53,205 Connected by ('127.0.0.1', 54882)
2024-06-09 23:49:58,218 Connected by ('127.0.0.1', 54898)
2024-06-09 23:50:03,227 Connected by ('127.0.0.1', 54914)
2024-06-09 23:50:08,238 Connected by ('127.0.0.1', 54930)
2024-06-09 23:50:13,245 Connected by ('127.0.0.1', 54946)
2024-06-09 23:50:18,255 Connected by ('127.0.0.1', 54962)
2024-06-09 23:50:23,279 Connected by ('127.0.0.1', 54977)
2024-06-09 23:50:28,286 Connected by ('127.0.0.1', 54993)
2024-06-09 23:50:33,302 Connected by ('127.0.0.1', 55009)
2024-06-09 23:50:38,314 Connected by ('127.0.0.1', 55025)
2024-06-09 23:50:43,322 Connected by ('127.0.0.1', 55041)
2024-06-09 23:50:48,341 Connected by ('127.0.0.1', 55057)
2024-06-09 23:50:53,354 Connected by ('127.0.0.1', 55073)
2024-06-09 23:50:58,373 Connected by ('127.0.0.1', 55089)
2024-06-09 23:51:03,379 Connected by ('127.0.0.1', 55106)
2024-06-09 23:51:08,394 Connected by ('127.0.0.1', 55122)
2024-06-09 23:51:13,413 Connected by ('127.0.0.1', 55138)
2024-06-09 23:51:18,425 Connected by ('127.0.0.1', 55154)
2024-06-09 23:51:23,431 Connected by ('127.0.0.1', 55170)
2024-06-09 23:51:28,449 Connected by ('127.0.0.1', 55186)
2024-06-09 23:51:33,466 Connected by ('127.0.0.1', 55202)
2024-06-09 23:51:38,477 Connected by ('127.0.0.1', 55217)
2024-06-09 23:51:43,487 Connected by ('127.0.0.1', 55235)
2024-06-09 23:51:48,503 Connected by ('127.0.0.1', 55251)
2024-06-09 23:51:53,510 Connected by ('127.0.0.1', 55281)
2024-06-09 23:51:58,530 Connected by ('127.0.0.1', 55298)
2024-06-09 23:52:03,548 Connected by ('127.0.0.1', 55317)
2024-06-09 23:52:08,553 Connected by ('127.0.0.1', 55344)
2024-06-09 23:52:13,575 Connected by ('127.0.0.1', 55360)
2024-06-09 23:52:18,587 Connected by ('127.0.0.1', 55376)
2024-06-09 23:52:23,605 Connected by ('127.0.0.1', 55392)
2024-06-09 23:52:28,625 Connected by ('127.0.0.1', 55410)
2024-06-09 23:52:33,637 Connected by ('127.0.0.1', 55425)
2024-06-09 23:52:38,649 Connected by ('127.0.0.1', 55441)
2024-06-09 23:52:43,665 Connected by ('127.0.0.1', 55457)
2024-06-09 23:52:48,678 Connected by ('127.0.0.1', 55473)
2024-06-09 23:52:53,701 Connected by ('127.0.0.1', 55489)
2024-06-09 23:52:58,714 Connected by ('127.0.0.1', 55505)
2024-06-09 23:53:03,732 Connected by ('127.0.0.1', 55521)
2024-06-09 23:53:08,742 Connected by ('127.0.0.1', 55537)
2024-06-09 23:53:13,763 Connected by ('127.0.0.1', 55553)
2024-06-09 23:53:18,784 Connected by ('127.0.0.1', 55569)
2024-06-09 23:53:23,794 Connected by ('127.0.0.1', 55585)
2024-06-09 23:53:28,814 Connected by ('127.0.0.1', 55602)
2024-06-09 23:53:33,837 Connected by ('127.0.0.1', 55617)
2024-06-09 23:53:38,857 Connected by ('127.0.0.1', 55633)
2024-06-09 23:53:43,880 Connected by ('127.0.0.1', 55649)
2024-06-09 23:53:48,905 Connected by ('127.0.0.1', 55666)
2024-06-09 23:53:53,917 Connected by ('127.0.0.1', 55682)
2024-06-09 23:53:58,938 Connected by ('127.0.0.1', 55698)
2024-06-09 23:54:03,955 Connected by ('127.0.0.1', 55714)
2024-06-09 23:54:08,963 Connected by ('127.0.0.1', 55730)
2024-06-09 23:54:13,977 Connected by ('127.0.0.1', 55746)
2024-06-09 23:54:18,984 Connected by ('127.0.0.1', 55762)
2024-06-09 23:54:23,991 Connected by ('127.0.0.1', 55778)
2024-06-09 23:54:29,005 Connected by ('127.0.0.1', 55794)
2024-06-09 23:54:34,015 Connected by ('127.0.0.1', 55809)
2024-06-09 23:54:39,035 Connected by ('127.0.0.1', 55825)
2024-06-09 23:54:44,046 Connected by ('127.0.0.1', 55841)
2024-06-09 23:54:49,062 Connected by ('127.0.0.1', 55857)
2024-06-09 23:54:54,074 Connected by ('127.0.0.1', 55873)
2024-06-09 23:54:59,081 Connected by ('127.0.0.1', 55889)
2024-06-09 23:55:04,087 Connected by ('127.0.0.1', 55905)
2024-06-09 23:55:09,101 Connected by ('127.0.0.1', 55921)
2024-06-09 23:55:14,112 Connected by ('127.0.0.1', 55937)
2024-06-09 23:55:19,130 Connected by ('127.0.0.1', 55953)
2024-06-09 23:55:24,154 Connected by ('127.0.0.1', 55969)
2024-06-09 23:55:29,174 Connected by ('127.0.0.1', 55984)
2024-06-09 23:55:34,192 Connected by ('127.0.0.1', 56000)
2024-06-09 23:55:39,215 Connected by ('127.0.0.1', 56016)
2024-06-09 23:55:44,237 Connected by ('127.0.0.1', 56032)
2024-06-09 23:55:49,245 Connected by ('127.0.0.1', 56048)
2024-06-09 23:55:54,259 Connected by ('127.0.0.1', 56065)
2024-06-09 23:55:59,264 Connected by ('127.0.0.1', 56081)
2024-06-09 23:56:04,282 Connected by ('127.0.0.1', 56097)
2024-06-09 23:56:09,293 Connected by ('127.0.0.1', 56113)
2024-06-09 23:56:14,310 Connected by ('127.0.0.1', 56130)
2024-06-09 23:56:19,330 Connected by ('127.0.0.1', 56146)
2024-06-09 23:56:24,340 Connected by ('127.0.0.1', 56161)
2024-06-09 23:56:29,364 Connected by ('127.0.0.1', 56177)
2024-06-09 23:56:34,375 Connected by ('127.0.0.1', 56193)
2024-06-09 23:56:39,394 Connected by ('127.0.0.1', 56209)
2024-06-09 23:56:44,412 Connected by ('127.0.0.1', 56225)
2024-06-09 23:56:49,427 Connected by ('127.0.0.1', 56241)
2024-06-09 23:56:54,439 Connected by ('127.0.0.1', 56257)
2024-06-09 23:56:59,452 Connected by ('127.0.0.1', 56274)
2024-06-09 23:57:04,468 Connected by ('127.0.0.1', 56290)
2024-06-09 23:57:09,484 Connected by ('127.0.0.1', 56306)
2024-06-09 23:57:14,500 Connected by ('127.0.0.1', 56322)
2024-06-09 23:57:19,524 Connected by ('127.0.0.1', 56337)
2024-06-09 23:57:24,534 Connected by ('127.0.0.1', 56353)
2024-06-09 23:57:29,550 Connected by ('127.0.0.1', 56369)
2024-06-09 23:57:34,562 Connected by ('127.0.0.1', 56385)
2024-06-09 23:57:39,577 Connected by ('127.0.0.1', 56401)
2024-06-09 23:57:44,597 Connected by ('127.0.0.1', 56417)
2024-06-09 23:57:49,608 Connected by ('127.0.0.1', 56433)
2024-06-09 23:57:54,623 Connected by ('127.0.0.1', 56449)
2024-06-09 23:57:59,631 Connected by ('127.0.0.1', 56465)
2024-06-09 23:58:04,645 Connected by ('127.0.0.1', 56481)
2024-06-09 23:58:09,658 Connected by ('127.0.0.1', 56497)
2024-06-09 23:58:14,668 Connected by ('127.0.0.1', 56512)
2024-06-09 23:58:19,680 Connected by ('127.0.0.1', 56529)
2024-06-09 23:58:24,696 Connected by ('127.0.0.1', 56545)
2024-06-09 23:58:29,704 Connected by ('127.0.0.1', 56562)
2024-06-09 23:58:34,719 Connected by ('127.0.0.1', 56579)
2024-06-09 23:58:39,730 Connected by ('127.0.0.1', 56597)
2024-06-09 23:58:44,741 Connected by ('127.0.0.1', 56618)
2024-06-09 23:58:49,758 Connected by ('127.0.0.1', 56637)
2024-06-09 23:58:54,779 Connected by ('127.0.0.1', 56654)
2024-06-09 23:58:59,798 Connected by ('127.0.0.1', 56671)
2024-06-09 23:59:04,807 Connected by ('127.0.0.1', 56687)
2024-06-09 23:59:09,822 Connected by ('127.0.0.1', 56702)
2024-06-09 23:59:14,833 Connected by ('127.0.0.1', 56718)
2024-06-09 23:59:19,860 Connected by ('127.0.0.1', 56734)
2024-06-09 23:59:24,871 Connected by ('127.0.0.1', 56750)
2024-06-09 23:59:29,906 Connected by ('127.0.0.1', 56766)
2024-06-09 23:59:34,920 Connected by ('127.0.0.1', 56782)
2024-06-09 23:59:39,929 Connected by ('127.0.0.1', 56802)
2024-06-09 23:59:44,938 Connected by ('127.0.0.1', 56818)
2024-06-09 23:59:49,952 Connected by ('127.0.0.1', 56887)
2024-06-09 23:59:54,973 Connected by ('127.0.0.1', 56911)
2024-06-09 23:59:59,987 Connected by ('127.0.0.1', 56927)
2024-06-10 00:00:04,998 Connected by ('127.0.0.1', 56943)
2024-06-10 00:00:10,007 Connected by ('127.0.0.1', 56959)
2024-06-10 00:00:15,022 Connected by ('127.0.0.1', 56974)
2024-06-10 00:00:20,034 Connected by ('127.0.0.1', 56990)
2024-06-10 00:00:25,050 Connected by ('127.0.0.1', 57006)
2024-06-10 00:00:30,066 Connected by ('127.0.0.1', 57022)
2024-06-10 00:00:35,082 Connected by ('127.0.0.1', 57038)
2024-06-10 00:00:40,096 Connected by ('127.0.0.1', 57054)
2024-06-10 00:00:45,101 Connected by ('127.0.0.1', 57070)
2024-06-10 00:00:50,119 Connected by ('127.0.0.1', 57086)
2024-06-10 00:00:55,134 Connected by ('127.0.0.1', 57102)
2024-06-10 00:01:00,145 Connected by ('127.0.0.1', 57118)
2024-06-10 00:01:05,161 Connected by ('127.0.0.1', 57134)
2024-06-10 00:01:10,170 Connected by ('127.0.0.1', 57150)
2024-06-10 00:01:15,178 Connected by ('127.0.0.1', 57166)
2024-06-10 00:01:20,190 Connected by ('127.0.0.1', 57182)
2024-06-10 00:01:25,204 Connected by ('127.0.0.1', 57197)
2024-06-10 00:01:30,212 Connected by ('127.0.0.1', 57220)
2024-06-10 00:01:35,227 Connected by ('127.0.0.1', 57236)
2024-06-10 00:01:40,241 Connected by ('127.0.0.1', 57252)
2024-06-10 00:01:45,261 Connected by ('127.0.0.1', 57268)
2024-06-10 00:01:50,268 Connected by ('127.0.0.1', 57284)
2024-06-10 00:01:55,279 Connected by ('127.0.0.1', 57300)
2024-06-10 00:02:00,297 Connected by ('127.0.0.1', 57317)
2024-06-10 00:02:05,316 Connected by ('127.0.0.1', 57333)
2024-06-10 00:02:10,323 Connected by ('127.0.0.1', 57349)
2024-06-10 00:02:15,334 Connected by ('127.0.0.1', 57365)
2024-06-10 00:02:20,354 Connected by ('127.0.0.1', 57381)
2024-06-10 00:02:25,359 Connected by ('127.0.0.1', 57397)
2024-06-10 00:02:30,371 Connected by ('127.0.0.1', 57414)
2024-06-10 00:02:35,386 Connected by ('127.0.0.1', 57429)
2024-06-10 00:02:40,402 Connected by ('127.0.0.1', 57445)
2024-06-10 00:02:45,417 Connected by ('127.0.0.1', 57462)
2024-06-10 00:02:50,426 Connected by ('127.0.0.1', 57478)
2024-06-10 00:02:55,438 Connected by ('127.0.0.1', 57494)
2024-06-10 00:03:00,453 Connected by ('127.0.0.1', 57510)
2024-06-10 00:03:05,467 Connected by ('127.0.0.1', 57526)
2024-06-10 00:03:10,485 Connected by ('127.0.0.1', 57542)
2024-06-10 00:03:15,500 Connected by ('127.0.0.1', 57560)
2024-06-10 00:03:20,518 Connected by ('127.0.0.1', 57576)
2024-06-10 00:03:25,524 Connected by ('127.0.0.1', 57592)
2024-06-10 00:03:30,540 Connected by ('127.0.0.1', 57608)
2024-06-10 00:03:35,550 Connected by ('127.0.0.1', 57624)
2024-06-10 00:03:40,560 Connected by ('127.0.0.1', 57639)
2024-06-10 00:03:45,566 Connected by ('127.0.0.1', 57655)
2024-06-10 00:03:50,577 Connected by ('127.0.0.1', 57671)
2024-06-10 00:03:55,584 Connected by ('127.0.0.1', 57687)
2024-06-10 00:04:00,591 Connected by ('127.0.0.1', 57703)
2024-06-10 00:04:05,599 Connected by ('127.0.0.1', 57719)
2024-06-10 00:04:10,608 Connected by ('127.0.0.1', 57735)
2024-06-10 00:04:15,623 Connected by ('127.0.0.1', 57751)
2024-06-10 00:04:20,644 Connected by ('127.0.0.1', 57767)
2024-06-10 00:04:25,651 Connected by ('127.0.0.1', 57783)
2024-06-10 00:04:30,656 Connected by ('127.0.0.1', 57799)
2024-06-10 00:04:35,668 Connected by ('127.0.0.1', 57814)
2024-06-10 00:04:40,682 Connected by ('127.0.0.1', 57830)
2024-06-10 00:04:45,700 Connected by ('127.0.0.1', 57846)
2024-06-10 00:04:50,708 Connected by ('127.0.0.1', 57862)
2024-06-10 00:04:55,719 Connected by ('127.0.0.1', 57878)
2024-06-10 00:05:00,736 Connected by ('127.0.0.1', 57895)
2024-06-10 00:05:05,744 Connected by ('127.0.0.1', 57911)
2024-06-10 00:05:10,760 Connected by ('127.0.0.1', 57927)
2024-06-10 00:05:15,776 Connected by ('127.0.0.1', 57943)
2024-06-10 00:05:20,785 Connected by ('127.0.0.1', 57959)
2024-06-10 00:05:25,802 Connected by ('127.0.0.1', 57975)
2024-06-10 00:05:30,820 Connected by ('127.0.0.1', 57991)
2024-06-10 00:05:35,833 Connected by ('127.0.0.1', 58006)
2024-06-10 00:05:40,847 Connected by ('127.0.0.1', 58022)
2024-06-10 00:05:45,863 Connected by ('127.0.0.1', 58038)
2024-06-10 00:05:50,884 Connected by ('127.0.0.1', 58054)
2024-06-10 00:05:55,894 Connected by ('127.0.0.1', 58071)
2024-06-10 00:06:00,901 Connected by ('127.0.0.1', 58088)
2024-06-10 00:06:05,908 Connected by ('127.0.0.1', 58104)
2024-06-10 00:06:10,923 Connected by ('127.0.0.1', 58121)
2024-06-10 00:06:15,932 Connected by ('127.0.0.1', 58137)
2024-06-10 00:06:20,942 Connected by ('127.0.0.1', 58153)
2024-06-10 00:06:25,960 Connected by ('127.0.0.1', 58169)
2024-06-10 00:06:30,974 Connected by ('127.0.0.1', 58185)
2024-06-10 00:06:35,983 Connected by ('127.0.0.1', 58200)
2024-06-10 00:06:40,989 Connected by ('127.0.0.1', 58216)
2024-06-10 00:06:46,011 Connected by ('127.0.0.1', 58233)
2024-06-10 00:06:51,019 Connected by ('127.0.0.1', 58249)
2024-06-10 00:06:56,042 Connected by ('127.0.0.1', 58265)
2024-06-10 00:07:01,050 Connected by ('127.0.0.1', 58281)
2024-06-10 00:07:06,065 Connected by ('127.0.0.1', 58297)
2024-06-10 00:07:11,078 Connected by ('127.0.0.1', 58316)
2024-06-10 00:07:16,090 Connected by ('127.0.0.1', 58332)
2024-06-10 00:07:21,108 Connected by ('127.0.0.1', 58349)
2024-06-10 00:07:26,115 Connected by ('127.0.0.1', 58365)
2024-06-10 00:07:31,130 Connected by ('127.0.0.1', 58381)
2024-06-10 00:07:36,145 Connected by ('127.0.0.1', 58397)
2024-06-10 00:07:41,154 Connected by ('127.0.0.1', 58413)
2024-06-10 00:07:46,173 Connected by ('127.0.0.1', 58429)
2024-06-10 00:07:51,178 Connected by ('127.0.0.1', 58445)
2024-06-10 00:07:56,192 Connected by ('127.0.0.1', 58461)
2024-06-10 00:08:01,213 Connected by ('127.0.0.1', 58477)
2024-06-10 00:08:06,226 Connected by ('127.0.0.1', 58493)
2024-06-10 00:08:11,244 Connected by ('127.0.0.1', 58509)
2024-06-10 00:08:16,263 Connected by ('127.0.0.1', 58525)
2024-06-10 00:08:21,271 Connected by ('127.0.0.1', 58541)
2024-06-10 00:08:26,286 Connected by ('127.0.0.1', 58557)
2024-06-10 00:08:31,295 Connected by ('127.0.0.1', 58573)
2024-06-10 00:08:36,309 Connected by ('127.0.0.1', 58589)
2024-06-10 00:08:41,321 Connected by ('127.0.0.1', 58605)
2024-06-10 00:08:46,333 Connected by ('127.0.0.1', 58621)
2024-06-10 00:08:51,349 Connected by ('127.0.0.1', 58636)
2024-06-10 00:08:56,365 Connected by ('127.0.0.1', 58652)
2024-06-10 00:09:01,383 Connected by ('127.0.0.1', 58668)
2024-06-10 00:09:06,399 Connected by ('127.0.0.1', 58684)
2024-06-10 00:09:11,416 Connected by ('127.0.0.1', 58700)
2024-06-10 00:09:16,428 Connected by ('127.0.0.1', 58716)
2024-06-10 00:09:21,438 Connected by ('127.0.0.1', 58732)
2024-06-10 00:09:26,445 Connected by ('127.0.0.1', 58748)
2024-06-10 00:09:31,455 Connected by ('127.0.0.1', 58764)
2024-06-10 00:09:36,461 Connected by ('127.0.0.1', 58780)
2024-06-10 00:09:41,471 Connected by ('127.0.0.1', 58796)
2024-06-10 00:09:46,487 Connected by ('127.0.0.1', 58812)
2024-06-10 00:09:51,499 Connected by ('127.0.0.1', 58827)
2024-06-10 00:09:56,512 Connected by ('127.0.0.1', 58843)
2024-06-10 00:10:01,526 Connected by ('127.0.0.1', 58859)
2024-06-10 00:10:06,541 Connected by ('127.0.0.1', 58875)
2024-06-10 00:10:11,557 Connected by ('127.0.0.1', 58891)
2024-06-10 00:10:16,572 Connected by ('127.0.0.1', 58907)
2024-06-10 00:10:21,583 Connected by ('127.0.0.1', 58923)
2024-06-10 00:10:26,590 Connected by ('127.0.0.1', 58939)
2024-06-10 00:10:31,600 Connected by ('127.0.0.1', 58955)
2024-06-10 00:10:36,609 Connected by ('127.0.0.1', 58971)
2024-06-10 00:10:41,630 Connected by ('127.0.0.1', 58987)
2024-06-10 00:10:46,645 Connected by ('127.0.0.1', 59003)
2024-06-10 00:10:51,663 Connected by ('127.0.0.1', 59019)
2024-06-10 00:10:56,678 Connected by ('127.0.0.1', 59035)
2024-06-10 00:11:01,685 Connected by ('127.0.0.1', 59050)
2024-06-10 00:11:06,693 Connected by ('127.0.0.1', 59066)
2024-06-10 00:11:11,708 Connected by ('127.0.0.1', 59082)
2024-06-10 00:11:16,721 Connected by ('127.0.0.1', 59098)
2024-06-10 00:11:21,727 Connected by ('127.0.0.1', 59114)
2024-06-10 00:11:26,747 Connected by ('127.0.0.1', 59130)
2024-06-10 00:11:31,760 Connected by ('127.0.0.1', 59146)
2024-06-10 00:11:36,770 Connected by ('127.0.0.1', 59163)
2024-06-10 00:11:41,785 Connected by ('127.0.0.1', 59179)
2024-06-10 00:11:46,801 Connected by ('127.0.0.1', 59195)
2024-06-10 00:11:51,813 Connected by ('127.0.0.1', 59211)
2024-06-10 00:11:56,833 Connected by ('127.0.0.1', 59228)
2024-06-10 00:12:01,841 Connected by ('127.0.0.1', 59244)
2024-06-10 00:12:06,850 Connected by ('127.0.0.1', 59260)
2024-06-10 00:12:11,865 Connected by ('127.0.0.1', 59275)
2024-06-10 00:12:16,882 Connected by ('127.0.0.1', 59291)
2024-06-10 00:12:21,896 Connected by ('127.0.0.1', 59307)
2024-06-10 00:12:26,915 Connected by ('127.0.0.1', 59323)
2024-06-10 00:12:31,934 Connected by ('127.0.0.1', 59339)
2024-06-10 00:12:36,954 Connected by ('127.0.0.1', 59355)
2024-06-10 00:12:41,974 Connected by ('127.0.0.1', 59371)
2024-06-10 00:12:46,991 Connected by ('127.0.0.1', 59387)
2024-06-10 00:12:51,999 Connected by ('127.0.0.1', 59403)
2024-06-10 00:12:57,014 Connected by ('127.0.0.1', 59419)
2024-06-10 00:13:02,018 Connected by ('127.0.0.1', 59435)
2024-06-10 00:13:07,039 Connected by ('127.0.0.1', 59451)
2024-06-10 00:13:12,053 Connected by ('127.0.0.1', 59467)
2024-06-10 00:13:17,071 Connected by ('127.0.0.1', 59483)
2024-06-10 00:13:22,078 Connected by ('127.0.0.1', 59498)
2024-06-10 00:13:27,093 Connected by ('127.0.0.1', 59514)
2024-06-10 00:13:32,109 Connected by ('127.0.0.1', 59530)
2024-06-10 00:13:37,128 Connected by ('127.0.0.1', 59546)
2024-06-10 00:13:42,146 Connected by ('127.0.0.1', 59562)
2024-06-10 00:13:47,162 Connected by ('127.0.0.1', 59578)
2024-06-10 00:13:52,182 Connected by ('127.0.0.1', 59594)
2024-06-10 00:13:57,198 Connected by ('127.0.0.1', 59610)
2024-06-10 00:14:02,204 Connected by ('127.0.0.1', 59626)
2024-06-10 00:14:07,214 Connected by ('127.0.0.1', 59642)
2024-06-10 00:14:12,220 Connected by ('127.0.0.1', 59658)
2024-06-10 00:14:17,232 Connected by ('127.0.0.1', 59674)
2024-06-10 00:14:22,248 Connected by ('127.0.0.1', 59690)
2024-06-10 00:14:27,255 Connected by ('127.0.0.1', 59706)
2024-06-10 00:14:32,262 Connected by ('127.0.0.1', 59721)
2024-06-10 00:14:37,281 Connected by ('127.0.0.1', 59742)
2024-06-10 00:14:42,289 Connected by ('127.0.0.1', 59758)
2024-06-10 00:14:47,310 Connected by ('127.0.0.1', 59774)
2024-06-10 00:14:52,320 Connected by ('127.0.0.1', 59790)
2024-06-10 00:14:57,331 Connected by ('127.0.0.1', 59806)
2024-06-10 00:15:02,343 Connected by ('127.0.0.1', 59822)
2024-06-10 00:15:07,350 Connected by ('127.0.0.1', 59838)
