2024-06-10 22:57:26,336 Order Router listening for connections
2024-06-10 23:00:09,953 Connected by ('127.0.0.1', 50998)
2024-06-10 23:00:14,967 Connected by ('127.0.0.1', 51004)
2024-06-10 23:00:19,978 Connected by ('127.0.0.1', 51010)
2024-06-10 23:00:24,982 Connected by ('127.0.0.1', 51016)
2024-06-10 23:00:30,001 Connected by ('127.0.0.1', 51022)
2024-06-10 23:00:35,016 Connected by ('127.0.0.1', 51029)
2024-06-10 23:00:40,032 Connected by ('127.0.0.1', 51035)
2024-06-10 23:00:45,035 Connected by ('127.0.0.1', 51041)
2024-06-10 23:00:50,043 Connected by ('127.0.0.1', 51047)
2024-06-10 23:00:55,057 Connected by ('127.0.0.1', 51053)
2024-06-10 23:01:00,063 Connected by ('127.0.0.1', 51059)
2024-06-10 23:01:05,077 Connected by ('127.0.0.1', 51065)
2024-06-10 23:01:10,092 Connected by ('127.0.0.1', 51072)
2024-06-10 23:01:15,107 Connected by ('127.0.0.1', 51078)
2024-06-10 23:01:20,118 Connected by ('127.0.0.1', 51084)
2024-06-10 23:01:25,120 Connected by ('127.0.0.1', 51090)
2024-06-10 23:01:30,129 Connected by ('127.0.0.1', 51099)
2024-06-10 23:01:35,143 Connected by ('127.0.0.1', 51106)
2024-06-10 23:01:40,162 Connected by ('127.0.0.1', 51112)
2024-06-10 23:01:45,177 Connected by ('127.0.0.1', 51118)
2024-06-10 23:01:50,186 Connected by ('127.0.0.1', 51124)
2024-06-10 23:01:55,201 Connected by ('127.0.0.1', 51130)
2024-06-10 23:02:00,215 Connected by ('127.0.0.1', 51136)
2024-06-10 23:02:05,223 Connected by ('127.0.0.1', 51142)
2024-06-10 23:02:10,235 Connected by ('127.0.0.1', 51148)
2024-06-10 23:02:15,248 Connected by ('127.0.0.1', 51154)
2024-06-10 23:02:20,252 Connected by ('127.0.0.1', 51160)
2024-06-10 23:02:25,265 Connected by ('127.0.0.1', 51166)
2024-06-10 23:02:30,279 Connected by ('127.0.0.1', 51172)
2024-06-10 23:02:35,290 Connected by ('127.0.0.1', 51178)
2024-06-10 23:02:40,295 Connected by ('127.0.0.1', 51184)
2024-06-10 23:02:45,310 Connected by ('127.0.0.1', 51190)
2024-06-10 23:02:50,325 Connected by ('127.0.0.1', 51196)
2024-06-10 23:02:55,337 Connected by ('127.0.0.1', 51202)
2024-06-10 23:03:00,342 Connected by ('127.0.0.1', 51208)
2024-06-10 23:03:05,347 Connected by ('127.0.0.1', 51214)
2024-06-10 23:03:10,359 Connected by ('127.0.0.1', 51220)
2024-06-10 23:03:15,372 Connected by ('127.0.0.1', 51226)
2024-06-10 23:03:20,388 Connected by ('127.0.0.1', 51232)
2024-06-10 23:03:25,405 Connected by ('127.0.0.1', 51238)
2024-06-10 23:03:30,418 Connected by ('127.0.0.1', 51244)
2024-06-10 23:03:35,427 Connected by ('127.0.0.1', 51250)
2024-06-10 23:03:40,437 Connected by ('127.0.0.1', 51256)
2024-06-10 23:03:45,451 Connected by ('127.0.0.1', 51262)
2024-06-10 23:03:50,468 Connected by ('127.0.0.1', 51268)
2024-06-10 23:03:55,479 Connected by ('127.0.0.1', 51274)
2024-06-10 23:04:00,491 Connected by ('127.0.0.1', 51280)
2024-06-10 23:04:05,507 Connected by ('127.0.0.1', 51286)
2024-06-10 23:04:10,511 Connected by ('127.0.0.1', 51292)
2024-06-10 23:04:15,517 Connected by ('127.0.0.1', 51298)
2024-06-10 23:04:20,525 Connected by ('127.0.0.1', 51304)
2024-06-10 23:04:25,537 Connected by ('127.0.0.1', 51310)
2024-06-10 23:04:30,547 Connected by ('127.0.0.1', 51316)
2024-06-10 23:04:35,561 Connected by ('127.0.0.1', 51322)
2024-06-10 23:04:40,568 Connected by ('127.0.0.1', 51328)
2024-06-10 23:04:45,577 Connected by ('127.0.0.1', 51334)
2024-06-10 23:04:50,592 Connected by ('127.0.0.1', 51340)
2024-06-10 23:04:55,596 Connected by ('127.0.0.1', 51346)
2024-06-10 23:05:00,601 Connected by ('127.0.0.1', 51352)
2024-06-10 23:05:05,608 Connected by ('127.0.0.1', 51358)
2024-06-10 23:05:10,624 Connected by ('127.0.0.1', 51364)
2024-06-10 23:05:15,637 Connected by ('127.0.0.1', 51370)
2024-06-10 23:05:20,645 Connected by ('127.0.0.1', 51376)
2024-06-10 23:05:25,658 Connected by ('127.0.0.1', 51383)
2024-06-10 23:05:30,667 Connected by ('127.0.0.1', 51390)
2024-06-10 23:05:35,687 Connected by ('127.0.0.1', 51396)
2024-06-10 23:05:40,692 Connected by ('127.0.0.1', 51402)
2024-06-10 23:05:45,705 Connected by ('127.0.0.1', 51409)
2024-06-10 23:05:50,709 Connected by ('127.0.0.1', 51415)
2024-06-10 23:05:55,720 Connected by ('127.0.0.1', 51421)
2024-06-10 23:06:00,734 Connected by ('127.0.0.1', 51427)
2024-06-10 23:06:05,749 Connected by ('127.0.0.1', 51433)
2024-06-10 23:06:10,762 Connected by ('127.0.0.1', 51439)
2024-06-10 23:06:15,777 Connected by ('127.0.0.1', 51445)
2024-06-10 23:06:20,782 Connected by ('127.0.0.1', 51451)
2024-06-10 23:06:25,793 Connected by ('127.0.0.1', 51457)
2024-06-10 23:06:30,812 Connected by ('127.0.0.1', 51463)
2024-06-10 23:06:35,821 Connected by ('127.0.0.1', 51469)
2024-06-10 23:06:40,838 Connected by ('127.0.0.1', 51476)
2024-06-10 23:06:45,852 Connected by ('127.0.0.1', 51482)
2024-06-10 23:06:50,856 Connected by ('127.0.0.1', 51488)
2024-06-10 23:06:55,872 Connected by ('127.0.0.1', 51494)
2024-06-10 23:07:00,884 Connected by ('127.0.0.1', 51500)
2024-06-10 23:07:05,902 Connected by ('127.0.0.1', 51506)
2024-06-10 23:07:10,915 Connected by ('127.0.0.1', 51512)
2024-06-10 23:07:15,928 Connected by ('127.0.0.1', 51518)
2024-06-10 23:07:20,939 Connected by ('127.0.0.1', 51525)
2024-06-10 23:07:25,953 Connected by ('127.0.0.1', 51531)
2024-06-10 23:07:30,963 Connected by ('127.0.0.1', 51537)
2024-06-10 23:07:35,981 Connected by ('127.0.0.1', 51545)
2024-06-10 23:07:40,988 Connected by ('127.0.0.1', 51551)
2024-06-10 23:07:45,998 Connected by ('127.0.0.1', 51557)
2024-06-10 23:07:51,015 Connected by ('127.0.0.1', 51563)
2024-06-10 23:07:56,032 Connected by ('127.0.0.1', 51570)
2024-06-10 23:08:01,043 Connected by ('127.0.0.1', 51576)
2024-06-10 23:08:06,046 Connected by ('127.0.0.1', 51582)
2024-06-10 23:08:11,060 Connected by ('127.0.0.1', 51588)
2024-06-10 23:08:16,066 Connected by ('127.0.0.1', 51594)
2024-06-10 23:08:21,074 Connected by ('127.0.0.1', 51600)
2024-06-10 23:08:26,086 Connected by ('127.0.0.1', 51606)
2024-06-10 23:08:31,096 Connected by ('127.0.0.1', 51612)
2024-06-10 23:08:36,105 Connected by ('127.0.0.1', 51621)
2024-06-10 23:08:41,112 Connected by ('127.0.0.1', 51627)
2024-06-10 23:08:46,116 Connected by ('127.0.0.1', 51633)
2024-06-10 23:08:51,124 Connected by ('127.0.0.1', 51639)
2024-06-10 23:08:56,133 Connected by ('127.0.0.1', 51645)
2024-06-10 23:09:01,141 Connected by ('127.0.0.1', 51651)
2024-06-10 23:09:06,149 Connected by ('127.0.0.1', 51658)
2024-06-10 23:09:11,163 Connected by ('127.0.0.1', 51664)
2024-06-10 23:09:16,171 Connected by ('127.0.0.1', 51670)
2024-06-10 23:09:21,181 Connected by ('127.0.0.1', 51676)
2024-06-10 23:09:26,189 Connected by ('127.0.0.1', 51682)
2024-06-10 23:09:31,204 Connected by ('127.0.0.1', 51688)
2024-06-10 23:09:36,216 Connected by ('127.0.0.1', 51694)
2024-06-10 23:09:41,229 Connected by ('127.0.0.1', 51700)
2024-06-10 23:09:46,249 Connected by ('127.0.0.1', 51706)
2024-06-10 23:09:51,260 Connected by ('127.0.0.1', 51712)
2024-06-10 23:09:56,273 Connected by ('127.0.0.1', 51718)
2024-06-10 23:10:01,278 Connected by ('127.0.0.1', 51724)
2024-06-10 23:10:06,288 Connected by ('127.0.0.1', 51730)
2024-06-10 23:10:11,295 Connected by ('127.0.0.1', 51736)
2024-06-10 23:10:16,306 Connected by ('127.0.0.1', 51742)
2024-06-10 23:10:21,317 Connected by ('127.0.0.1', 51748)
2024-06-10 23:10:26,334 Connected by ('127.0.0.1', 51754)
2024-06-10 23:10:31,347 Connected by ('127.0.0.1', 51760)
2024-06-10 23:10:36,352 Connected by ('127.0.0.1', 51766)
2024-06-10 23:10:41,366 Connected by ('127.0.0.1', 51772)
2024-06-10 23:10:46,380 Connected by ('127.0.0.1', 51778)
2024-06-10 23:10:51,393 Connected by ('127.0.0.1', 51785)
2024-06-10 23:10:56,403 Connected by ('127.0.0.1', 51797)
2024-06-10 23:11:01,420 Connected by ('127.0.0.1', 51804)
2024-06-10 23:11:06,435 Connected by ('127.0.0.1', 51810)
2024-06-10 23:11:11,453 Connected by ('127.0.0.1', 51816)
2024-06-10 23:11:16,457 Connected by ('127.0.0.1', 51822)
2024-06-10 23:11:21,463 Connected by ('127.0.0.1', 51828)
2024-06-10 23:11:26,467 Connected by ('127.0.0.1', 51834)
2024-06-10 23:11:31,482 Connected by ('127.0.0.1', 51840)
2024-06-10 23:11:36,502 Connected by ('127.0.0.1', 51846)
2024-06-10 23:11:41,520 Connected by ('127.0.0.1', 51852)
2024-06-10 23:11:46,523 Connected by ('127.0.0.1', 51860)
2024-06-10 23:11:51,536 Connected by ('127.0.0.1', 51866)
2024-06-10 23:11:56,545 Connected by ('127.0.0.1', 51873)
2024-06-10 23:12:01,558 Connected by ('127.0.0.1', 51879)
2024-06-10 23:12:06,575 Connected by ('127.0.0.1', 51885)
2024-06-10 23:12:11,588 Connected by ('127.0.0.1', 51891)
2024-06-10 23:12:16,602 Connected by ('127.0.0.1', 51897)
2024-06-10 23:12:21,620 Connected by ('127.0.0.1', 51903)
2024-06-10 23:12:26,632 Connected by ('127.0.0.1', 51910)
2024-06-10 23:12:31,638 Connected by ('127.0.0.1', 51917)
2024-06-10 23:12:36,641 Connected by ('127.0.0.1', 51924)
2024-06-10 23:12:41,656 Connected by ('127.0.0.1', 51930)
2024-06-10 23:12:46,673 Connected by ('127.0.0.1', 51936)
2024-06-10 23:12:51,683 Connected by ('127.0.0.1', 51942)
2024-06-10 23:12:56,692 Connected by ('127.0.0.1', 51948)
2024-06-10 23:13:01,696 Connected by ('127.0.0.1', 51954)
2024-06-10 23:13:06,708 Connected by ('127.0.0.1', 51960)
2024-06-10 23:13:11,727 Connected by ('127.0.0.1', 51971)
2024-06-10 23:13:16,747 Connected by ('127.0.0.1', 51983)
2024-06-10 23:13:21,757 Connected by ('127.0.0.1', 51989)
2024-06-10 23:13:26,762 Connected by ('127.0.0.1', 51995)
2024-06-10 23:13:31,767 Connected by ('127.0.0.1', 52001)
2024-06-10 23:13:36,776 Connected by ('127.0.0.1', 52008)
2024-06-10 23:13:41,783 Connected by ('127.0.0.1', 52015)
2024-06-10 23:13:46,798 Connected by ('127.0.0.1', 52021)
2024-06-10 23:13:51,811 Connected by ('127.0.0.1', 52027)
2024-06-10 23:13:56,814 Connected by ('127.0.0.1', 52033)
2024-06-10 23:14:01,826 Connected by ('127.0.0.1', 52039)
2024-06-10 23:14:06,836 Connected by ('127.0.0.1', 52045)
2024-06-10 23:14:11,851 Connected by ('127.0.0.1', 52051)
2024-06-10 23:14:16,866 Connected by ('127.0.0.1', 52057)
2024-06-10 23:14:21,877 Connected by ('127.0.0.1', 52063)
2024-06-10 23:14:26,889 Connected by ('127.0.0.1', 52070)
2024-06-10 23:14:31,899 Connected by ('127.0.0.1', 52076)
2024-06-10 23:14:36,912 Connected by ('127.0.0.1', 52082)
2024-06-10 23:14:41,927 Connected by ('127.0.0.1', 52088)
2024-06-10 23:14:46,941 Connected by ('127.0.0.1', 52094)
2024-06-10 23:14:51,954 Connected by ('127.0.0.1', 52100)
2024-06-10 23:14:56,973 Connected by ('127.0.0.1', 52106)
2024-06-10 23:15:01,978 Connected by ('127.0.0.1', 52112)
2024-06-10 23:15:06,983 Connected by ('127.0.0.1', 52118)
2024-06-10 23:15:11,996 Connected by ('127.0.0.1', 52124)
2024-06-10 23:15:17,010 Connected by ('127.0.0.1', 52130)
2024-06-10 23:15:22,020 Connected by ('127.0.0.1', 52136)
2024-06-10 23:15:27,036 Connected by ('127.0.0.1', 52142)
2024-06-10 23:15:32,049 Connected by ('127.0.0.1', 52148)
2024-06-10 23:15:37,060 Connected by ('127.0.0.1', 52154)
2024-06-10 23:15:42,074 Connected by ('127.0.0.1', 52161)
2024-06-10 23:15:47,083 Connected by ('127.0.0.1', 52167)
2024-06-10 23:15:52,090 Connected by ('127.0.0.1', 52173)
