2024-07-05 12:02:59,037 Order Router listening for connections
2024-07-05 12:41:42,954 Connected by ('127.0.0.1', 61578)
2024-07-05 12:41:48,969 Connected by ('127.0.0.1', 61596)
2024-07-05 12:41:54,987 Connected by ('127.0.0.1', 61616)
2024-07-05 12:42:00,011 Connected by ('127.0.0.1', 61632)
2024-07-05 12:42:06,032 Connected by ('127.0.0.1', 61650)
2024-07-05 12:42:12,049 Connected by ('127.0.0.1', 61668)
2024-07-05 12:42:18,059 Connected by ('127.0.0.1', 61685)
2024-07-05 12:42:24,070 Connected by ('127.0.0.1', 61703)
2024-07-05 12:42:29,104 Connected by ('127.0.0.1', 61719)
2024-07-05 12:42:35,128 Connected by ('127.0.0.1', 61737)
2024-07-05 12:42:40,155 Connected by ('127.0.0.1', 61753)
2024-07-05 12:42:45,173 Connected by ('127.0.0.1', 61769)
2024-07-05 12:42:50,197 Connected by ('127.0.0.1', 61785)
2024-07-05 12:42:56,210 Connected by ('127.0.0.1', 61803)
2024-07-05 12:43:02,232 Connected by ('127.0.0.1', 61821)
2024-07-05 12:43:08,238 Connected by ('127.0.0.1', 61839)
2024-07-05 12:43:14,260 Connected by ('127.0.0.1', 61857)
2024-07-05 12:43:20,274 Connected by ('127.0.0.1', 61875)
2024-07-05 12:43:25,298 Connected by ('127.0.0.1', 61891)
2024-07-05 12:43:30,341 Connected by ('127.0.0.1', 61907)
2024-07-05 12:43:36,363 Connected by ('127.0.0.1', 61925)
2024-07-05 12:43:42,379 Connected by ('127.0.0.1', 61943)
2024-07-05 12:43:48,394 Connected by ('127.0.0.1', 61961)
2024-07-05 12:43:53,412 Connected by ('127.0.0.1', 61977)
2024-07-05 12:43:58,444 Connected by ('127.0.0.1', 61993)
2024-07-05 12:44:04,465 Connected by ('127.0.0.1', 62012)
2024-07-05 12:44:10,492 Connected by ('127.0.0.1', 62030)
2024-07-05 12:44:16,510 Connected by ('127.0.0.1', 62048)
2024-07-05 12:44:22,521 Connected by ('127.0.0.1', 62066)
2024-07-05 12:44:28,533 Connected by ('127.0.0.1', 62084)
2024-07-05 12:44:33,575 Connected by ('127.0.0.1', 62100)
2024-07-05 12:44:38,602 Connected by ('127.0.0.1', 62116)
2024-07-05 12:44:43,632 Connected by ('127.0.0.1', 62132)
2024-07-05 12:44:49,656 Connected by ('127.0.0.1', 62150)
2024-07-05 12:44:55,670 Connected by ('127.0.0.1', 62168)
2024-07-05 12:45:00,693 Connected by ('127.0.0.1', 62184)
2024-07-05 12:45:06,714 Connected by ('127.0.0.1', 62203)
2024-07-05 12:45:12,723 Connected by ('127.0.0.1', 62221)
2024-07-05 12:45:17,743 Connected by ('127.0.0.1', 62237)
2024-07-05 12:45:22,775 Connected by ('127.0.0.1', 62253)
2024-07-05 12:45:28,798 Connected by ('127.0.0.1', 62271)
2024-07-05 12:45:34,819 Connected by ('127.0.0.1', 62289)
2024-07-05 12:45:39,835 Connected by ('127.0.0.1', 62304)
2024-07-05 12:45:44,855 Connected by ('127.0.0.1', 62321)
2024-07-05 12:45:50,871 Connected by ('127.0.0.1', 62340)
2024-07-05 12:45:56,895 Connected by ('127.0.0.1', 62358)
2024-07-05 12:46:02,915 Connected by ('127.0.0.1', 62376)
2024-07-05 12:46:08,950 Connected by ('127.0.0.1', 62394)
2024-07-05 12:46:14,973 Connected by ('127.0.0.1', 62412)
2024-07-05 12:46:20,008 Connected by ('127.0.0.1', 62428)
2024-07-05 12:46:26,027 Connected by ('127.0.0.1', 62446)
2024-07-05 12:46:31,055 Connected by ('127.0.0.1', 62462)
2024-07-05 12:46:37,071 Connected by ('127.0.0.1', 62480)
2024-07-05 12:46:43,102 Connected by ('127.0.0.1', 62498)
2024-07-05 12:46:49,118 Connected by ('127.0.0.1', 62516)
2024-07-05 12:46:55,139 Connected by ('127.0.0.1', 62534)
2024-07-05 12:47:01,161 Connected by ('127.0.0.1', 62552)
2024-07-05 12:47:07,172 Connected by ('127.0.0.1', 62570)
2024-07-05 12:47:12,199 Connected by ('127.0.0.1', 62586)
2024-07-05 12:47:17,225 Connected by ('127.0.0.1', 62601)
2024-07-05 12:47:23,240 Connected by ('127.0.0.1', 62619)
2024-07-05 12:47:28,258 Connected by ('127.0.0.1', 62635)
2024-07-05 12:47:34,274 Connected by ('127.0.0.1', 62653)
2024-07-05 12:47:40,288 Connected by ('127.0.0.1', 62671)
2024-07-05 12:47:45,311 Connected by ('127.0.0.1', 62687)
2024-07-05 12:47:51,322 Connected by ('127.0.0.1', 62707)
2024-07-05 12:47:56,368 Connected by ('127.0.0.1', 62723)
2024-07-05 12:48:02,382 Connected by ('127.0.0.1', 62741)
2024-07-05 12:48:08,400 Connected by ('127.0.0.1', 62759)
2024-07-05 12:48:14,416 Connected by ('127.0.0.1', 62777)
2024-07-05 12:48:20,441 Connected by ('127.0.0.1', 62795)
2024-07-05 12:48:26,468 Connected by ('127.0.0.1', 62813)
2024-07-05 12:48:31,487 Connected by ('127.0.0.1', 62829)
2024-07-05 12:48:37,511 Connected by ('127.0.0.1', 62847)
2024-07-05 12:48:43,543 Connected by ('127.0.0.1', 62865)
2024-07-05 12:48:48,562 Connected by ('127.0.0.1', 62880)
2024-07-05 12:48:53,592 Connected by ('127.0.0.1', 62896)
2024-07-05 12:48:59,615 Connected by ('127.0.0.1', 62915)
2024-07-05 12:49:05,635 Connected by ('127.0.0.1', 62933)
2024-07-05 12:49:10,667 Connected by ('127.0.0.1', 62949)
2024-07-05 12:49:16,672 Connected by ('127.0.0.1', 62967)
2024-07-05 12:49:22,689 Connected by ('127.0.0.1', 62985)
2024-07-05 12:49:28,705 Connected by ('127.0.0.1', 63003)
2024-07-05 12:49:33,747 Connected by ('127.0.0.1', 63019)
2024-07-05 12:49:38,773 Connected by ('127.0.0.1', 63035)
2024-07-05 12:49:44,800 Connected by ('127.0.0.1', 63053)
2024-07-05 12:49:50,818 Connected by ('127.0.0.1', 63071)
2024-07-05 12:49:56,841 Connected by ('127.0.0.1', 63089)
2024-07-05 12:50:02,867 Connected by ('127.0.0.1', 63107)
2024-07-05 12:50:08,888 Connected by ('127.0.0.1', 63125)
2024-07-05 12:50:14,917 Connected by ('127.0.0.1', 63143)
2024-07-05 12:50:20,941 Connected by ('127.0.0.1', 63161)
2024-07-05 12:50:26,959 Connected by ('127.0.0.1', 63179)
2024-07-05 12:50:32,975 Connected by ('127.0.0.1', 63197)
2024-07-05 12:50:38,997 Connected by ('127.0.0.1', 63215)
2024-07-05 12:50:45,022 Connected by ('127.0.0.1', 63232)
2024-07-05 12:50:51,044 Connected by ('127.0.0.1', 63250)
2024-07-05 12:50:57,067 Connected by ('127.0.0.1', 63268)
2024-07-05 12:51:03,083 Connected by ('127.0.0.1', 63287)
2024-07-05 12:51:09,106 Connected by ('127.0.0.1', 63306)
2024-07-05 12:51:15,120 Connected by ('127.0.0.1', 63324)
2024-07-05 12:51:20,157 Connected by ('127.0.0.1', 63340)
2024-07-05 12:51:25,186 Connected by ('127.0.0.1', 63356)
2024-07-05 12:51:31,199 Connected by ('127.0.0.1', 63374)
2024-07-05 12:51:36,218 Connected by ('127.0.0.1', 63390)
2024-07-05 12:51:42,235 Connected by ('127.0.0.1', 63408)
2024-07-05 12:51:47,297 Connected by ('127.0.0.1', 63424)
2024-07-05 12:51:53,319 Connected by ('127.0.0.1', 63442)
2024-07-05 12:51:59,354 Connected by ('127.0.0.1', 63460)
2024-07-05 12:52:04,378 Connected by ('127.0.0.1', 63476)
2024-07-05 12:52:09,398 Connected by ('127.0.0.1', 63494)
2024-07-05 12:52:14,438 Connected by ('127.0.0.1', 63510)
2024-07-05 12:52:20,465 Connected by ('127.0.0.1', 63528)
2024-07-05 12:52:26,476 Connected by ('127.0.0.1', 63546)
2024-07-05 12:52:32,495 Connected by ('127.0.0.1', 63564)
2024-07-05 12:52:38,528 Connected by ('127.0.0.1', 63582)
2024-07-05 12:52:43,551 Connected by ('127.0.0.1', 63598)
2024-07-05 12:52:48,575 Connected by ('127.0.0.1', 63613)
2024-07-05 12:52:53,598 Connected by ('127.0.0.1', 63629)
2024-07-05 12:52:58,628 Connected by ('127.0.0.1', 63645)
2024-07-05 12:53:04,637 Connected by ('127.0.0.1', 63665)
2024-07-05 12:53:10,661 Connected by ('127.0.0.1', 63683)
2024-07-05 12:53:16,664 Connected by ('127.0.0.1', 63701)
2024-07-05 12:53:21,692 Connected by ('127.0.0.1', 63717)
2024-07-05 12:53:27,705 Connected by ('127.0.0.1', 63735)
2024-07-05 12:53:32,728 Connected by ('127.0.0.1', 63751)
2024-07-05 12:53:38,743 Connected by ('127.0.0.1', 63769)
2024-07-05 12:53:43,762 Connected by ('127.0.0.1', 63785)
2024-07-05 12:53:49,792 Connected by ('127.0.0.1', 63803)
2024-07-05 12:53:55,809 Connected by ('127.0.0.1', 63821)
2024-07-05 12:54:01,830 Connected by ('127.0.0.1', 63840)
2024-07-05 12:54:07,853 Connected by ('127.0.0.1', 63858)
2024-07-05 12:54:13,867 Connected by ('127.0.0.1', 63876)
2024-07-05 12:54:19,889 Connected by ('127.0.0.1', 63893)
2024-07-05 12:54:25,901 Connected by ('127.0.0.1', 63913)
2024-07-05 12:54:31,906 Connected by ('127.0.0.1', 63931)
2024-07-05 12:54:37,932 Connected by ('127.0.0.1', 63949)
2024-07-05 12:54:42,960 Connected by ('127.0.0.1', 63965)
2024-07-05 12:54:48,984 Connected by ('127.0.0.1', 63983)
2024-07-05 12:54:55,001 Connected by ('127.0.0.1', 64001)
2024-07-05 12:55:01,013 Connected by ('127.0.0.1', 64019)
2024-07-05 12:55:06,054 Connected by ('127.0.0.1', 64035)
2024-07-05 12:55:12,070 Connected by ('127.0.0.1', 64053)
2024-07-05 12:55:18,086 Connected by ('127.0.0.1', 64071)
2024-07-05 12:55:23,120 Connected by ('127.0.0.1', 64087)
2024-07-05 12:55:28,145 Connected by ('127.0.0.1', 64103)
2024-07-05 12:55:34,163 Connected by ('127.0.0.1', 64121)
2024-07-05 12:55:40,172 Connected by ('127.0.0.1', 64139)
2024-07-05 12:55:45,189 Connected by ('127.0.0.1', 64155)
2024-07-05 12:55:51,209 Connected by ('127.0.0.1', 64172)
2024-07-05 12:55:56,237 Connected by ('127.0.0.1', 64188)
2024-07-05 12:56:02,266 Connected by ('127.0.0.1', 64206)
2024-07-05 12:56:07,290 Connected by ('127.0.0.1', 64222)
2024-07-05 12:56:13,312 Connected by ('127.0.0.1', 64241)
2024-07-05 12:56:19,327 Connected by ('127.0.0.1', 64260)
2024-07-05 12:56:24,385 Connected by ('127.0.0.1', 64276)
2024-07-05 12:56:29,405 Connected by ('127.0.0.1', 64292)
2024-07-05 12:56:35,426 Connected by ('127.0.0.1', 64310)
2024-07-05 12:56:40,450 Connected by ('127.0.0.1', 64328)
2024-07-05 12:56:45,469 Connected by ('127.0.0.1', 64344)
2024-07-05 12:56:51,484 Connected by ('127.0.0.1', 64362)
2024-07-05 12:56:56,527 Connected by ('127.0.0.1', 64378)
2024-07-05 12:57:02,550 Connected by ('127.0.0.1', 64396)
2024-07-05 12:57:08,569 Connected by ('127.0.0.1', 64414)
2024-07-05 12:57:13,587 Connected by ('127.0.0.1', 64430)
2024-07-05 12:57:18,615 Connected by ('127.0.0.1', 64446)
2024-07-05 12:57:24,629 Connected by ('127.0.0.1', 64464)
2024-07-05 12:57:29,671 Connected by ('127.0.0.1', 64480)
2024-07-05 12:57:34,715 Connected by ('127.0.0.1', 64496)
2024-07-05 12:57:40,725 Connected by ('127.0.0.1', 64514)
2024-07-05 12:57:45,744 Connected by ('127.0.0.1', 64530)
2024-07-05 12:57:51,769 Connected by ('127.0.0.1', 64548)
2024-07-05 12:57:56,789 Connected by ('127.0.0.1', 64563)
2024-07-05 12:58:02,808 Connected by ('127.0.0.1', 64581)
2024-07-05 12:58:07,834 Connected by ('127.0.0.1', 64597)
2024-07-05 12:58:12,854 Connected by ('127.0.0.1', 64613)
2024-07-05 12:58:18,875 Connected by ('127.0.0.1', 64631)
2024-07-05 12:58:23,907 Connected by ('127.0.0.1', 64647)
2024-07-05 12:58:29,921 Connected by ('127.0.0.1', 64665)
2024-07-05 12:58:34,965 Connected by ('127.0.0.1', 64681)
2024-07-05 12:58:40,993 Connected by ('127.0.0.1', 64699)
2024-07-05 12:58:47,006 Connected by ('127.0.0.1', 64717)
2024-07-05 12:58:52,036 Connected by ('127.0.0.1', 64733)
2024-07-05 12:58:58,066 Connected by ('127.0.0.1', 64751)
2024-07-05 12:59:04,083 Connected by ('127.0.0.1', 64770)
2024-07-05 12:59:10,103 Connected by ('127.0.0.1', 64788)
2024-07-05 12:59:16,115 Connected by ('127.0.0.1', 64806)
2024-07-05 12:59:21,160 Connected by ('127.0.0.1', 64822)
2024-07-05 12:59:27,186 Connected by ('127.0.0.1', 64840)
2024-07-05 12:59:33,185 Connected by ('127.0.0.1', 64858)
2024-07-05 12:59:38,213 Connected by ('127.0.0.1', 64874)
2024-07-05 12:59:43,243 Connected by ('127.0.0.1', 64890)
2024-07-05 12:59:48,259 Connected by ('127.0.0.1', 64906)
2024-07-05 12:59:53,287 Connected by ('127.0.0.1', 64922)
2024-07-05 12:59:58,309 Connected by ('127.0.0.1', 64938)
2024-07-05 13:00:04,324 Connected by ('127.0.0.1', 64955)
2024-07-05 13:00:10,344 Connected by ('127.0.0.1', 64973)
2024-07-05 13:00:16,360 Connected by ('127.0.0.1', 64991)
2024-07-05 13:00:22,368 Connected by ('127.0.0.1', 65009)
2024-07-05 13:00:28,383 Connected by ('127.0.0.1', 65027)
2024-07-05 13:00:33,450 Connected by ('127.0.0.1', 65043)
2024-07-05 13:00:39,458 Connected by ('127.0.0.1', 65062)
2024-07-05 13:00:44,510 Connected by ('127.0.0.1', 65078)
2024-07-05 13:00:49,581 Connected by ('127.0.0.1', 65094)
2024-07-05 13:00:54,610 Connected by ('127.0.0.1', 65110)
2024-07-05 13:01:00,619 Connected by ('127.0.0.1', 65128)
2024-07-05 13:01:05,646 Connected by ('127.0.0.1', 65144)
2024-07-05 13:01:10,672 Connected by ('127.0.0.1', 65160)
2024-07-05 13:01:16,699 Connected by ('127.0.0.1', 65178)
2024-07-05 13:01:21,745 Connected by ('127.0.0.1', 65194)
2024-07-05 13:01:27,767 Connected by ('127.0.0.1', 65212)
2024-07-05 13:01:32,794 Connected by ('127.0.0.1', 65229)
2024-07-05 13:01:38,808 Connected by ('127.0.0.1', 65247)
2024-07-05 13:01:44,830 Connected by ('127.0.0.1', 65265)
2024-07-05 13:01:50,840 Connected by ('127.0.0.1', 65283)
2024-07-05 13:01:56,859 Connected by ('127.0.0.1', 65301)
2024-07-05 13:02:02,877 Connected by ('127.0.0.1', 65319)
2024-07-05 13:02:08,890 Connected by ('127.0.0.1', 65337)
2024-07-05 13:02:13,967 Connected by ('127.0.0.1', 65353)
2024-07-05 13:02:19,977 Connected by ('127.0.0.1', 65371)
2024-07-05 13:02:25,007 Connected by ('127.0.0.1', 65388)
2024-07-05 13:02:30,043 Connected by ('127.0.0.1', 65404)
2024-07-05 13:02:35,062 Connected by ('127.0.0.1', 65419)
2024-07-05 13:02:41,078 Connected by ('127.0.0.1', 65437)
2024-07-05 13:02:46,114 Connected by ('127.0.0.1', 65454)
2024-07-05 13:02:52,132 Connected by ('127.0.0.1', 65472)
2024-07-05 13:02:58,133 Connected by ('127.0.0.1', 65490)
2024-07-05 13:03:04,159 Connected by ('127.0.0.1', 65508)
2024-07-05 13:03:09,180 Connected by ('127.0.0.1', 65524)
2024-07-05 13:03:15,202 Connected by ('127.0.0.1', 49159)
2024-07-05 13:03:20,231 Connected by ('127.0.0.1', 49176)
2024-07-05 13:03:26,247 Connected by ('127.0.0.1', 49194)
2024-07-05 13:03:32,264 Connected by ('127.0.0.1', 49212)
2024-07-05 13:03:38,285 Connected by ('127.0.0.1', 49230)
2024-07-05 13:03:44,311 Connected by ('127.0.0.1', 49248)
2024-07-05 13:03:50,324 Connected by ('127.0.0.1', 49266)
2024-07-05 13:03:56,347 Connected by ('127.0.0.1', 49284)
2024-07-05 13:04:02,351 Connected by ('127.0.0.1', 49302)
2024-07-05 13:04:08,375 Connected by ('127.0.0.1', 49320)
2024-07-05 13:04:13,401 Connected by ('127.0.0.1', 49336)
2024-07-05 13:04:19,421 Connected by ('127.0.0.1', 49354)
2024-07-05 13:04:24,474 Connected by ('127.0.0.1', 49370)
2024-07-05 13:04:29,494 Connected by ('127.0.0.1', 49386)
2024-07-05 13:04:35,507 Connected by ('127.0.0.1', 49404)
2024-07-05 13:04:41,522 Connected by ('127.0.0.1', 49685)
2024-07-05 13:04:47,541 Connected by ('127.0.0.1', 49703)
2024-07-05 13:04:53,570 Connected by ('127.0.0.1', 49722)
2024-07-05 13:04:58,643 Connected by ('127.0.0.1', 49739)
2024-07-05 13:05:04,662 Connected by ('127.0.0.1', 49757)
2024-07-05 13:05:10,675 Connected by ('127.0.0.1', 49775)
2024-07-05 13:05:16,693 Connected by ('127.0.0.1', 49793)
2024-07-05 13:05:21,712 Connected by ('127.0.0.1', 49809)
2024-07-05 13:05:27,727 Connected by ('127.0.0.1', 49827)
2024-07-05 13:05:33,742 Connected by ('127.0.0.1', 49846)
2024-07-05 13:05:38,789 Connected by ('127.0.0.1', 49862)
2024-07-05 13:05:43,830 Connected by ('127.0.0.1', 49878)
2024-07-05 13:05:49,843 Connected by ('127.0.0.1', 49896)
2024-07-05 13:05:55,861 Connected by ('127.0.0.1', 49914)
2024-07-05 13:06:00,928 Connected by ('127.0.0.1', 49930)
2024-07-05 13:06:06,954 Connected by ('127.0.0.1', 49948)
2024-07-05 13:06:11,996 Connected by ('127.0.0.1', 49964)
2024-07-05 13:06:18,013 Connected by ('127.0.0.1', 49981)
2024-07-05 13:06:24,031 Connected by ('127.0.0.1', 49999)
2024-07-05 13:06:29,077 Connected by ('127.0.0.1', 50015)
2024-07-05 13:06:34,105 Connected by ('127.0.0.1', 50031)
2024-07-05 13:06:40,131 Connected by ('127.0.0.1', 50049)
2024-07-05 13:06:46,134 Connected by ('127.0.0.1', 50067)
2024-07-05 13:06:52,165 Connected by ('127.0.0.1', 50092)
2024-07-05 13:06:58,181 Connected by ('127.0.0.1', 50110)
2024-07-05 13:07:04,197 Connected by ('127.0.0.1', 50128)
2024-07-05 13:07:09,235 Connected by ('127.0.0.1', 50144)
2024-07-05 13:07:15,256 Connected by ('127.0.0.1', 50162)
2024-07-05 13:07:21,285 Connected by ('127.0.0.1', 50180)
2024-07-05 13:07:27,300 Connected by ('127.0.0.1', 50198)
2024-07-05 13:07:32,341 Connected by ('127.0.0.1', 50214)
2024-07-05 13:07:37,366 Connected by ('127.0.0.1', 50230)
2024-07-05 13:07:43,391 Connected by ('127.0.0.1', 50248)
2024-07-05 13:07:49,404 Connected by ('127.0.0.1', 50266)
2024-07-05 13:07:54,430 Connected by ('127.0.0.1', 50282)
2024-07-05 13:07:59,458 Connected by ('127.0.0.1', 50298)
2024-07-05 13:08:05,472 Connected by ('127.0.0.1', 50316)
2024-07-05 13:08:11,494 Connected by ('127.0.0.1', 50334)
2024-07-05 13:08:17,517 Connected by ('127.0.0.1', 50352)
2024-07-05 13:08:22,547 Connected by ('127.0.0.1', 50368)
2024-07-05 13:08:27,578 Connected by ('127.0.0.1', 50384)
2024-07-05 13:08:33,598 Connected by ('127.0.0.1', 50401)
2024-07-05 13:08:38,643 Connected by ('127.0.0.1', 50417)
2024-07-05 13:08:44,670 Connected by ('127.0.0.1', 50435)
2024-07-05 13:08:50,685 Connected by ('127.0.0.1', 50453)
2024-07-05 13:08:55,746 Connected by ('127.0.0.1', 50469)
2024-07-05 13:09:01,763 Connected by ('127.0.0.1', 50487)
2024-07-05 13:09:07,786 Connected by ('127.0.0.1', 50506)
2024-07-05 13:09:12,812 Connected by ('127.0.0.1', 50522)
2024-07-05 13:09:18,810 Connected by ('127.0.0.1', 50540)
2024-07-05 13:09:24,839 Connected by ('127.0.0.1', 50558)
2024-07-05 13:09:29,856 Connected by ('127.0.0.1', 50574)
2024-07-05 13:09:34,902 Connected by ('127.0.0.1', 50590)
2024-07-05 13:09:40,927 Connected by ('127.0.0.1', 50608)
2024-07-05 13:09:45,947 Connected by ('127.0.0.1', 50624)
2024-07-05 13:09:51,965 Connected by ('127.0.0.1', 50642)
2024-07-05 13:09:57,979 Connected by ('127.0.0.1', 50660)
2024-07-05 13:10:04,006 Connected by ('127.0.0.1', 50678)
2024-07-05 13:10:10,013 Connected by ('127.0.0.1', 50696)
2024-07-05 13:10:15,043 Connected by ('127.0.0.1', 50712)
2024-07-05 13:10:21,061 Connected by ('127.0.0.1', 50729)
2024-07-05 13:10:26,096 Connected by ('127.0.0.1', 50745)
2024-07-05 13:10:32,109 Connected by ('127.0.0.1', 50763)
2024-07-05 13:10:37,145 Connected by ('127.0.0.1', 50779)
2024-07-05 13:10:42,181 Connected by ('127.0.0.1', 50795)
2024-07-05 13:10:48,202 Connected by ('127.0.0.1', 50813)
2024-07-05 13:10:54,219 Connected by ('127.0.0.1', 50831)
2024-07-05 13:11:00,231 Connected by ('127.0.0.1', 50849)
2024-07-05 13:11:05,302 Connected by ('127.0.0.1', 50865)
2024-07-05 13:11:11,331 Connected by ('127.0.0.1', 50883)
2024-07-05 13:11:17,326 Connected by ('127.0.0.1', 50901)
2024-07-05 13:11:22,347 Connected by ('127.0.0.1', 50917)
2024-07-05 13:11:28,363 Connected by ('127.0.0.1', 50935)
2024-07-05 13:11:33,403 Connected by ('127.0.0.1', 50951)
2024-07-05 13:11:39,428 Connected by ('127.0.0.1', 50969)
2024-07-05 13:11:45,451 Connected by ('127.0.0.1', 50987)
2024-07-05 13:11:51,460 Connected by ('127.0.0.1', 51005)
2024-07-05 13:11:57,481 Connected by ('127.0.0.1', 51023)
2024-07-05 13:12:02,537 Connected by ('127.0.0.1', 51041)
2024-07-05 13:12:07,557 Connected by ('127.0.0.1', 51060)
2024-07-05 13:12:12,576 Connected by ('127.0.0.1', 51076)
2024-07-05 13:12:17,605 Connected by ('127.0.0.1', 51092)
2024-07-05 13:12:22,642 Connected by ('127.0.0.1', 51109)
2024-07-05 13:12:27,677 Connected by ('127.0.0.1', 51125)
2024-07-05 13:12:32,705 Connected by ('127.0.0.1', 51141)
2024-07-05 13:12:38,714 Connected by ('127.0.0.1', 51158)
2024-07-05 13:12:44,735 Connected by ('127.0.0.1', 51176)
2024-07-05 13:12:50,756 Connected by ('127.0.0.1', 51194)
2024-07-05 13:12:56,765 Connected by ('127.0.0.1', 51212)
2024-07-05 13:13:02,781 Connected by ('127.0.0.1', 51230)
2024-07-05 13:13:08,802 Connected by ('127.0.0.1', 51249)
2024-07-05 13:13:14,819 Connected by ('127.0.0.1', 51271)
2024-07-05 13:13:19,880 Connected by ('127.0.0.1', 51287)
2024-07-05 13:13:24,909 Connected by ('127.0.0.1', 51303)
2024-07-05 13:13:30,927 Connected by ('127.0.0.1', 51323)
2024-07-05 13:13:35,949 Connected by ('127.0.0.1', 51339)
2024-07-05 13:13:40,974 Connected by ('127.0.0.1', 51356)
2024-07-05 13:13:46,991 Connected by ('127.0.0.1', 51375)
2024-07-05 13:13:53,007 Connected by ('127.0.0.1', 51393)
2024-07-05 13:13:59,022 Connected by ('127.0.0.1', 51411)
2024-07-05 13:14:05,040 Connected by ('127.0.0.1', 51429)
2024-07-05 13:14:10,059 Connected by ('127.0.0.1', 51445)
2024-07-05 13:14:15,104 Connected by ('127.0.0.1', 51461)
2024-07-05 13:14:21,111 Connected by ('127.0.0.1', 51479)
2024-07-05 13:14:27,118 Connected by ('127.0.0.1', 51498)
2024-07-05 13:14:32,133 Connected by ('127.0.0.1', 51515)
2024-07-05 13:14:38,151 Connected by ('127.0.0.1', 51533)
2024-07-05 13:14:44,177 Connected by ('127.0.0.1', 51552)
2024-07-05 13:14:49,221 Connected by ('127.0.0.1', 51568)
2024-07-05 13:14:55,243 Connected by ('127.0.0.1', 51586)
2024-07-05 13:15:01,259 Connected by ('127.0.0.1', 51604)
2024-07-05 13:15:07,288 Connected by ('127.0.0.1', 51622)
2024-07-05 13:15:13,322 Connected by ('127.0.0.1', 51640)
2024-07-05 13:15:19,334 Connected by ('127.0.0.1', 51658)
2024-07-05 13:15:25,361 Connected by ('127.0.0.1', 51676)
2024-07-05 13:15:31,382 Connected by ('127.0.0.1', 51694)
2024-07-05 13:15:37,396 Connected by ('127.0.0.1', 51712)
2024-07-05 13:15:43,425 Connected by ('127.0.0.1', 51731)
2024-07-05 13:15:49,456 Connected by ('127.0.0.1', 51748)
2024-07-05 13:15:55,473 Connected by ('127.0.0.1', 51766)
2024-07-05 13:16:00,530 Connected by ('127.0.0.1', 51782)
2024-07-05 13:16:06,554 Connected by ('127.0.0.1', 51800)
2024-07-05 13:16:12,575 Connected by ('127.0.0.1', 51818)
2024-07-05 13:16:18,603 Connected by ('127.0.0.1', 51836)
2024-07-05 13:16:24,632 Connected by ('127.0.0.1', 51854)
2024-07-05 13:16:30,665 Connected by ('127.0.0.1', 51872)
2024-07-05 13:16:36,682 Connected by ('127.0.0.1', 51890)
2024-07-05 13:16:42,705 Connected by ('127.0.0.1', 51908)
2024-07-05 13:16:47,730 Connected by ('127.0.0.1', 51924)
2024-07-05 13:16:53,753 Connected by ('127.0.0.1', 51942)
2024-07-05 13:16:59,771 Connected by ('127.0.0.1', 51960)
2024-07-05 13:17:05,792 Connected by ('127.0.0.1', 51978)
2024-07-05 13:17:10,824 Connected by ('127.0.0.1', 51994)
2024-07-05 13:17:16,852 Connected by ('127.0.0.1', 52012)
2024-07-05 13:17:22,872 Connected by ('127.0.0.1', 52031)
2024-07-05 13:17:28,884 Connected by ('127.0.0.1', 52048)
2024-07-05 13:17:33,920 Connected by ('127.0.0.1', 52064)
2024-07-05 13:17:39,949 Connected by ('127.0.0.1', 52082)
2024-07-05 13:17:45,969 Connected by ('127.0.0.1', 52100)
2024-07-05 13:17:51,986 Connected by ('127.0.0.1', 52118)
2024-07-05 13:17:57,006 Connected by ('127.0.0.1', 52134)
2024-07-05 13:18:03,024 Connected by ('127.0.0.1', 52152)
2024-07-05 13:18:08,052 Connected by ('127.0.0.1', 52168)
2024-07-05 13:18:14,067 Connected by ('127.0.0.1', 52186)
2024-07-05 13:18:19,089 Connected by ('127.0.0.1', 52202)
2024-07-05 13:18:24,132 Connected by ('127.0.0.1', 52218)
2024-07-05 13:18:30,151 Connected by ('127.0.0.1', 52236)
2024-07-05 13:18:36,171 Connected by ('127.0.0.1', 52254)
2024-07-05 13:18:41,190 Connected by ('127.0.0.1', 52270)
2024-07-05 13:18:46,235 Connected by ('127.0.0.1', 52286)
2024-07-05 13:18:52,255 Connected by ('127.0.0.1', 52304)
2024-07-05 13:18:57,272 Connected by ('127.0.0.1', 52320)
2024-07-05 13:19:03,291 Connected by ('127.0.0.1', 52338)
2024-07-05 13:19:08,312 Connected by ('127.0.0.1', 52355)
2024-07-05 13:19:14,328 Connected by ('127.0.0.1', 52373)
2024-07-05 13:19:20,340 Connected by ('127.0.0.1', 52390)
2024-07-05 13:19:26,359 Connected by ('127.0.0.1', 52408)
2024-07-05 13:19:31,402 Connected by ('127.0.0.1', 52424)
2024-07-05 13:19:36,429 Connected by ('127.0.0.1', 52440)
2024-07-05 13:19:42,444 Connected by ('127.0.0.1', 52458)
2024-07-05 13:19:47,465 Connected by ('127.0.0.1', 52476)
2024-07-05 13:19:53,480 Connected by ('127.0.0.1', 52494)
2024-07-05 13:19:58,510 Connected by ('127.0.0.1', 52510)
2024-07-05 13:20:04,530 Connected by ('127.0.0.1', 52528)
2024-07-05 13:20:10,551 Connected by ('127.0.0.1', 52546)
2024-07-05 13:20:16,567 Connected by ('127.0.0.1', 52564)
2024-07-05 13:20:22,584 Connected by ('127.0.0.1', 52582)
