2024-06-12 22:57:29,142 Order Router listening for connections
2024-06-12 23:04:15,747 Connected by ('127.0.0.1', 62932)
2024-06-12 23:04:20,783 Connected by ('127.0.0.1', 62948)
2024-06-12 23:04:25,820 Connected by ('127.0.0.1', 62964)
2024-06-12 23:04:31,844 Connected by ('127.0.0.1', 62981)
2024-06-12 23:04:37,870 Connected by ('127.0.0.1', 62999)
2024-06-12 23:04:43,888 Connected by ('127.0.0.1', 63017)
2024-06-12 23:04:49,908 Connected by ('127.0.0.1', 63035)
2024-06-12 23:04:55,924 Connected by ('127.0.0.1', 63053)
2024-06-12 23:05:01,938 Connected by ('127.0.0.1', 63071)
2024-06-12 23:05:07,961 Connected by ('127.0.0.1', 63089)
2024-06-12 23:05:13,988 Connected by ('127.0.0.1', 63107)
2024-06-12 23:05:19,975 Connected by ('127.0.0.1', 63125)
2024-06-12 23:05:25,995 Connected by ('127.0.0.1', 63144)
2024-06-12 23:05:32,025 Connected by ('127.0.0.1', 63161)
2024-06-12 23:05:38,048 Connected by ('127.0.0.1', 63179)
2024-06-12 23:05:44,065 Connected by ('127.0.0.1', 63197)
2024-06-12 23:05:49,087 Connected by ('127.0.0.1', 63213)
2024-06-12 23:05:54,106 Connected by ('127.0.0.1', 63229)
2024-06-12 23:06:00,139 Connected by ('127.0.0.1', 63248)
2024-06-12 23:06:06,157 Connected by ('127.0.0.1', 63266)
2024-06-12 23:06:12,178 Connected by ('127.0.0.1', 63284)
2024-06-12 23:06:17,205 Connected by ('127.0.0.1', 63300)
2024-06-12 23:06:23,218 Connected by ('127.0.0.1', 63318)
2024-06-12 23:06:28,248 Connected by ('127.0.0.1', 63333)
2024-06-12 23:06:33,280 Connected by ('127.0.0.1', 63350)
2024-06-12 23:06:38,302 Connected by ('127.0.0.1', 63366)
2024-06-12 23:06:44,333 Connected by ('127.0.0.1', 63384)
2024-06-12 23:06:50,364 Connected by ('127.0.0.1', 63402)
2024-06-12 23:06:56,391 Connected by ('127.0.0.1', 63421)
2024-06-12 23:07:02,416 Connected by ('127.0.0.1', 63443)
2024-06-12 23:07:08,396 Connected by ('127.0.0.1', 63464)
2024-06-12 23:07:14,407 Connected by ('127.0.0.1', 63483)
2024-06-12 23:07:19,434 Connected by ('127.0.0.1', 63501)
2024-06-12 23:07:25,452 Connected by ('127.0.0.1', 63520)
2024-06-12 23:07:31,480 Connected by ('127.0.0.1', 63538)
2024-06-12 23:07:37,494 Connected by ('127.0.0.1', 63556)
2024-06-12 23:07:43,526 Connected by ('127.0.0.1', 63574)
2024-06-12 23:07:49,544 Connected by ('127.0.0.1', 63592)
2024-06-12 23:07:55,576 Connected by ('127.0.0.1', 63610)
2024-06-12 23:08:01,565 Connected by ('127.0.0.1', 63632)
2024-06-12 23:08:07,589 Connected by ('127.0.0.1', 63651)
2024-06-12 23:08:13,621 Connected by ('127.0.0.1', 63670)
2024-06-12 23:08:18,664 Connected by ('127.0.0.1', 63686)
2024-06-12 23:08:24,692 Connected by ('127.0.0.1', 63704)
2024-06-12 23:08:30,714 Connected by ('127.0.0.1', 63722)
2024-06-12 23:08:36,748 Connected by ('127.0.0.1', 63741)
2024-06-12 23:08:42,769 Connected by ('127.0.0.1', 63759)
2024-06-12 23:08:48,794 Connected by ('127.0.0.1', 63776)
2024-06-12 23:08:54,839 Connected by ('127.0.0.1', 63796)
2024-06-12 23:09:00,826 Connected by ('127.0.0.1', 63814)
2024-06-12 23:09:06,842 Connected by ('127.0.0.1', 63832)
2024-06-12 23:09:12,867 Connected by ('127.0.0.1', 63850)
2024-06-12 23:09:18,884 Connected by ('127.0.0.1', 63871)
2024-06-12 23:09:24,918 Connected by ('127.0.0.1', 63889)
2024-06-12 23:09:30,933 Connected by ('127.0.0.1', 63907)
2024-06-12 23:09:36,954 Connected by ('127.0.0.1', 63925)
2024-06-12 23:09:41,982 Connected by ('127.0.0.1', 63941)
2024-06-12 23:09:48,010 Connected by ('127.0.0.1', 63958)
2024-06-12 23:09:54,031 Connected by ('127.0.0.1', 63976)
2024-06-12 23:10:00,061 Connected by ('127.0.0.1', 63994)
2024-06-12 23:10:06,088 Connected by ('127.0.0.1', 64012)
2024-06-12 23:10:12,091 Connected by ('127.0.0.1', 64030)
2024-06-12 23:10:18,119 Connected by ('127.0.0.1', 64048)
2024-06-12 23:10:23,139 Connected by ('127.0.0.1', 64064)
2024-06-12 23:10:29,167 Connected by ('127.0.0.1', 64082)
2024-06-12 23:10:35,196 Connected by ('127.0.0.1', 64100)
2024-06-12 23:10:41,224 Connected by ('127.0.0.1', 64118)
2024-06-12 23:10:47,207 Connected by ('127.0.0.1', 64135)
2024-06-12 23:10:53,227 Connected by ('127.0.0.1', 64153)
2024-06-12 23:10:59,256 Connected by ('127.0.0.1', 64176)
2024-06-12 23:11:05,282 Connected by ('127.0.0.1', 64194)
2024-06-12 23:11:11,294 Connected by ('127.0.0.1', 64212)
2024-06-12 23:11:16,311 Connected by ('127.0.0.1', 64228)
2024-06-12 23:11:21,355 Connected by ('127.0.0.1', 64244)
2024-06-12 23:11:27,363 Connected by ('127.0.0.1', 64262)
2024-06-12 23:11:32,388 Connected by ('127.0.0.1', 64278)
2024-06-12 23:11:38,402 Connected by ('127.0.0.1', 64296)
2024-06-12 23:11:44,412 Connected by ('127.0.0.1', 64314)
2024-06-12 23:11:50,443 Connected by ('127.0.0.1', 64334)
2024-06-12 23:11:56,447 Connected by ('127.0.0.1', 64352)
2024-06-12 23:12:02,461 Connected by ('127.0.0.1', 64371)
2024-06-12 23:12:08,471 Connected by ('127.0.0.1', 64389)
2024-06-12 23:12:13,497 Connected by ('127.0.0.1', 64405)
2024-06-12 23:12:19,516 Connected by ('127.0.0.1', 64423)
2024-06-12 23:12:25,528 Connected by ('127.0.0.1', 64441)
2024-06-12 23:12:30,565 Connected by ('127.0.0.1', 64457)
2024-06-12 23:12:36,578 Connected by ('127.0.0.1', 64475)
2024-06-12 23:12:42,593 Connected by ('127.0.0.1', 64493)
2024-06-12 23:12:47,615 Connected by ('127.0.0.1', 64509)
2024-06-12 23:12:52,647 Connected by ('127.0.0.1', 64526)
2024-06-12 23:12:58,649 Connected by ('127.0.0.1', 64543)
2024-06-12 23:13:04,664 Connected by ('127.0.0.1', 64561)
2024-06-12 23:13:10,685 Connected by ('127.0.0.1', 64581)
2024-06-12 23:13:16,696 Connected by ('127.0.0.1', 64599)
2024-06-12 23:13:22,708 Connected by ('127.0.0.1', 64617)
2024-06-12 23:13:28,740 Connected by ('127.0.0.1', 64635)
2024-06-12 23:13:34,766 Connected by ('127.0.0.1', 64653)
2024-06-12 23:13:40,801 Connected by ('127.0.0.1', 64671)
2024-06-12 23:13:46,837 Connected by ('127.0.0.1', 64689)
2024-06-12 23:13:52,865 Connected by ('127.0.0.1', 64707)
2024-06-12 23:13:58,806 Connected by ('127.0.0.1', 64725)
2024-06-12 23:14:04,816 Connected by ('127.0.0.1', 64742)
2024-06-12 23:14:10,840 Connected by ('127.0.0.1', 64760)
2024-06-12 23:14:16,859 Connected by ('127.0.0.1', 64778)
2024-06-12 23:14:22,875 Connected by ('127.0.0.1', 64796)
2024-06-12 23:14:27,892 Connected by ('127.0.0.1', 64812)
2024-06-12 23:14:33,912 Connected by ('127.0.0.1', 64830)
2024-06-12 23:14:39,940 Connected by ('127.0.0.1', 64848)
2024-06-12 23:14:45,964 Connected by ('127.0.0.1', 64866)
2024-06-12 23:14:51,983 Connected by ('127.0.0.1', 64884)
2024-06-12 23:14:57,997 Connected by ('127.0.0.1', 64902)
2024-06-12 23:15:04,016 Connected by ('127.0.0.1', 64941)
2024-06-12 23:15:10,036 Connected by ('127.0.0.1', 64961)
2024-06-12 23:15:16,059 Connected by ('127.0.0.1', 64980)
2024-06-12 23:15:22,082 Connected by ('127.0.0.1', 64998)
2024-06-12 23:15:28,110 Connected by ('127.0.0.1', 65015)
2024-06-12 23:15:34,138 Connected by ('127.0.0.1', 65033)
2024-06-12 23:15:40,169 Connected by ('127.0.0.1', 65052)
2024-06-12 23:15:46,186 Connected by ('127.0.0.1', 65070)
2024-06-12 23:15:52,150 Connected by ('127.0.0.1', 65088)
2024-06-12 23:15:58,182 Connected by ('127.0.0.1', 65106)
2024-06-12 23:16:04,203 Connected by ('127.0.0.1', 65125)
2024-06-12 23:16:09,233 Connected by ('127.0.0.1', 65141)
2024-06-12 23:16:15,253 Connected by ('127.0.0.1', 65158)
2024-06-12 23:16:21,260 Connected by ('127.0.0.1', 65176)
2024-06-12 23:16:27,289 Connected by ('127.0.0.1', 65194)
2024-06-12 23:16:33,280 Connected by ('127.0.0.1', 65212)
2024-06-12 23:16:39,306 Connected by ('127.0.0.1', 65230)
2024-06-12 23:16:44,334 Connected by ('127.0.0.1', 65246)
2024-06-12 23:16:50,351 Connected by ('127.0.0.1', 65264)
2024-06-12 23:16:56,366 Connected by ('127.0.0.1', 65283)
2024-06-12 23:17:02,386 Connected by ('127.0.0.1', 65301)
2024-06-12 23:17:08,400 Connected by ('127.0.0.1', 65319)
2024-06-12 23:17:14,409 Connected by ('127.0.0.1', 65337)
2024-06-12 23:17:20,415 Connected by ('127.0.0.1', 65355)
2024-06-12 23:17:25,428 Connected by ('127.0.0.1', 65371)
2024-06-12 23:17:31,457 Connected by ('127.0.0.1', 65389)
2024-06-12 23:17:37,467 Connected by ('127.0.0.1', 65407)
2024-06-12 23:17:43,470 Connected by ('127.0.0.1', 65425)
2024-06-12 23:17:48,485 Connected by ('127.0.0.1', 65441)
2024-06-12 23:17:54,513 Connected by ('127.0.0.1', 65459)
2024-06-12 23:18:00,529 Connected by ('127.0.0.1', 65477)
2024-06-12 23:18:05,546 Connected by ('127.0.0.1', 65494)
2024-06-12 23:18:10,566 Connected by ('127.0.0.1', 65514)
2024-06-12 23:18:16,587 Connected by ('127.0.0.1', 65532)
2024-06-12 23:18:21,629 Connected by ('127.0.0.1', 49172)
2024-06-12 23:18:27,652 Connected by ('127.0.0.1', 49190)
2024-06-12 23:18:32,669 Connected by ('127.0.0.1', 49206)
2024-06-12 23:18:37,717 Connected by ('127.0.0.1', 49222)
2024-06-12 23:18:43,736 Connected by ('127.0.0.1', 49241)
2024-06-12 23:18:48,760 Connected by ('127.0.0.1', 49257)
2024-06-12 23:18:54,771 Connected by ('127.0.0.1', 49275)
2024-06-12 23:18:59,793 Connected by ('127.0.0.1', 49291)
2024-06-12 23:19:05,812 Connected by ('127.0.0.1', 49309)
2024-06-12 23:19:10,844 Connected by ('127.0.0.1', 49325)
2024-06-12 23:19:16,885 Connected by ('127.0.0.1', 49343)
2024-06-12 23:19:22,881 Connected by ('127.0.0.1', 49361)
2024-06-12 23:19:27,902 Connected by ('127.0.0.1', 49377)
2024-06-12 23:19:32,923 Connected by ('127.0.0.1', 49393)
2024-06-12 23:19:37,942 Connected by ('127.0.0.1', 49670)
2024-06-12 23:19:42,962 Connected by ('127.0.0.1', 49688)
2024-06-12 23:19:48,990 Connected by ('127.0.0.1', 49706)
2024-06-12 23:19:55,022 Connected by ('127.0.0.1', 49725)
2024-06-12 23:20:01,001 Connected by ('127.0.0.1', 49743)
2024-06-12 23:20:07,020 Connected by ('127.0.0.1', 49761)
2024-06-12 23:20:13,043 Connected by ('127.0.0.1', 49779)
2024-06-12 23:20:18,088 Connected by ('127.0.0.1', 49796)
2024-06-12 23:20:24,106 Connected by ('127.0.0.1', 49814)
2024-06-12 23:20:30,114 Connected by ('127.0.0.1', 49832)
2024-06-12 23:20:36,120 Connected by ('127.0.0.1', 49849)
2024-06-12 23:20:42,151 Connected by ('127.0.0.1', 49867)
2024-06-12 23:20:48,171 Connected by ('127.0.0.1', 49885)
2024-06-12 23:20:53,192 Connected by ('127.0.0.1', 49901)
2024-06-12 23:20:58,215 Connected by ('127.0.0.1', 49917)
2024-06-12 23:21:04,251 Connected by ('127.0.0.1', 49935)
2024-06-12 23:21:10,272 Connected by ('127.0.0.1', 49953)
2024-06-12 23:21:16,295 Connected by ('127.0.0.1', 49971)
2024-06-12 23:21:21,323 Connected by ('127.0.0.1', 49987)
2024-06-12 23:21:27,334 Connected by ('127.0.0.1', 50005)
2024-06-12 23:21:32,367 Connected by ('127.0.0.1', 50020)
2024-06-12 23:21:38,389 Connected by ('127.0.0.1', 50038)
2024-06-12 23:21:44,407 Connected by ('127.0.0.1', 50057)
2024-06-12 23:21:49,461 Connected by ('127.0.0.1', 50073)
2024-06-12 23:21:54,488 Connected by ('127.0.0.1', 50089)
2024-06-12 23:22:00,502 Connected by ('127.0.0.1', 50107)
2024-06-12 23:22:06,505 Connected by ('127.0.0.1', 50125)
2024-06-12 23:22:12,537 Connected by ('127.0.0.1', 50143)
2024-06-12 23:22:18,555 Connected by ('127.0.0.1', 50161)
2024-06-12 23:22:24,585 Connected by ('127.0.0.1', 50179)
2024-06-12 23:22:29,612 Connected by ('127.0.0.1', 50198)
2024-06-12 23:22:35,634 Connected by ('127.0.0.1', 50215)
2024-06-12 23:22:41,660 Connected by ('127.0.0.1', 50233)
2024-06-12 23:22:47,691 Connected by ('127.0.0.1', 50251)
2024-06-12 23:22:53,708 Connected by ('127.0.0.1', 50269)
2024-06-12 23:22:58,726 Connected by ('127.0.0.1', 50285)
2024-06-12 23:23:04,753 Connected by ('127.0.0.1', 50304)
2024-06-12 23:23:10,769 Connected by ('127.0.0.1', 50323)
2024-06-12 23:23:15,814 Connected by ('127.0.0.1', 50339)
2024-06-12 23:23:21,840 Connected by ('127.0.0.1', 50357)
2024-06-12 23:23:27,870 Connected by ('127.0.0.1', 50375)
2024-06-12 23:23:33,908 Connected by ('127.0.0.1', 50393)
2024-06-12 23:23:39,908 Connected by ('127.0.0.1', 50411)
2024-06-12 23:23:45,938 Connected by ('127.0.0.1', 50429)
2024-06-12 23:23:51,927 Connected by ('127.0.0.1', 50447)
2024-06-12 23:23:57,956 Connected by ('127.0.0.1', 50466)
2024-06-12 23:24:03,968 Connected by ('127.0.0.1', 50484)
2024-06-12 23:24:09,007 Connected by ('127.0.0.1', 50500)
2024-06-12 23:24:15,031 Connected by ('127.0.0.1', 50518)
2024-06-12 23:24:20,056 Connected by ('127.0.0.1', 50534)
2024-06-12 23:24:26,075 Connected by ('127.0.0.1', 50552)
2024-06-12 23:24:31,102 Connected by ('127.0.0.1', 50568)
2024-06-12 23:24:37,120 Connected by ('127.0.0.1', 50586)
2024-06-12 23:24:43,154 Connected by ('127.0.0.1', 50604)
2024-06-12 23:24:49,186 Connected by ('127.0.0.1', 50622)
2024-06-12 23:24:55,201 Connected by ('127.0.0.1', 50639)
2024-06-12 23:25:01,220 Connected by ('127.0.0.1', 50658)
2024-06-12 23:25:07,250 Connected by ('127.0.0.1', 50676)
2024-06-12 23:25:13,268 Connected by ('127.0.0.1', 50694)
2024-06-12 23:25:19,298 Connected by ('127.0.0.1', 50713)
2024-06-12 23:25:25,292 Connected by ('127.0.0.1', 50731)
2024-06-12 23:25:30,314 Connected by ('127.0.0.1', 50747)
2024-06-12 23:25:35,346 Connected by ('127.0.0.1', 50763)
2024-06-12 23:25:40,376 Connected by ('127.0.0.1', 50779)
2024-06-12 23:25:46,409 Connected by ('127.0.0.1', 50797)
2024-06-12 23:25:52,419 Connected by ('127.0.0.1', 50814)
2024-06-12 23:25:57,437 Connected by ('127.0.0.1', 50830)
2024-06-12 23:26:03,462 Connected by ('127.0.0.1', 50848)
2024-06-12 23:26:08,486 Connected by ('127.0.0.1', 50864)
2024-06-12 23:26:14,494 Connected by ('127.0.0.1', 50882)
2024-06-12 23:26:20,523 Connected by ('127.0.0.1', 50900)
2024-06-12 23:26:26,559 Connected by ('127.0.0.1', 50918)
2024-06-12 23:26:31,584 Connected by ('127.0.0.1', 50934)
2024-06-12 23:26:37,596 Connected by ('127.0.0.1', 50952)
2024-06-12 23:26:43,622 Connected by ('127.0.0.1', 50970)
2024-06-12 23:26:49,652 Connected by ('127.0.0.1', 50987)
2024-06-12 23:26:55,675 Connected by ('127.0.0.1', 51005)
2024-06-12 23:27:00,694 Connected by ('127.0.0.1', 51022)
2024-06-12 23:27:05,717 Connected by ('127.0.0.1', 51038)
2024-06-12 23:27:11,742 Connected by ('127.0.0.1', 51056)
2024-06-12 23:27:17,766 Connected by ('127.0.0.1', 51074)
2024-06-12 23:27:23,796 Connected by ('127.0.0.1', 51092)
2024-06-12 23:27:29,829 Connected by ('127.0.0.1', 51110)
2024-06-12 23:27:35,810 Connected by ('127.0.0.1', 51128)
2024-06-12 23:27:41,828 Connected by ('127.0.0.1', 51148)
2024-06-12 23:27:46,845 Connected by ('127.0.0.1', 51164)
2024-06-12 23:27:52,863 Connected by ('127.0.0.1', 51182)
2024-06-12 23:27:58,884 Connected by ('127.0.0.1', 51200)
2024-06-12 23:28:04,898 Connected by ('127.0.0.1', 51218)
2024-06-12 23:28:10,928 Connected by ('127.0.0.1', 51237)
2024-06-12 23:28:16,944 Connected by ('127.0.0.1', 51255)
2024-06-12 23:28:22,989 Connected by ('127.0.0.1', 51273)
2024-06-12 23:28:29,013 Connected by ('127.0.0.1', 51291)
2024-06-12 23:28:34,036 Connected by ('127.0.0.1', 51307)
2024-06-12 23:28:40,058 Connected by ('127.0.0.1', 51325)
2024-06-12 23:28:45,086 Connected by ('127.0.0.1', 51341)
2024-06-12 23:28:50,130 Connected by ('127.0.0.1', 51358)
2024-06-12 23:28:56,150 Connected by ('127.0.0.1', 51375)
2024-06-12 23:29:02,159 Connected by ('127.0.0.1', 51393)
2024-06-12 23:29:07,190 Connected by ('127.0.0.1', 51409)
2024-06-12 23:29:13,197 Connected by ('127.0.0.1', 51427)
2024-06-12 23:29:19,202 Connected by ('127.0.0.1', 51445)
2024-06-12 23:29:25,211 Connected by ('127.0.0.1', 51464)
2024-06-12 23:29:30,237 Connected by ('127.0.0.1', 51480)
2024-06-12 23:29:36,247 Connected by ('127.0.0.1', 51498)
2024-06-12 23:29:42,270 Connected by ('127.0.0.1', 51516)
2024-06-12 23:29:48,301 Connected by ('127.0.0.1', 51534)
2024-06-12 23:29:54,319 Connected by ('127.0.0.1', 51551)
2024-06-12 23:30:00,328 Connected by ('127.0.0.1', 51569)
2024-06-12 23:30:05,349 Connected by ('127.0.0.1', 51585)
2024-06-12 23:30:11,366 Connected by ('127.0.0.1', 51603)
2024-06-12 23:30:17,383 Connected by ('127.0.0.1', 51621)
2024-06-12 23:30:23,390 Connected by ('127.0.0.1', 51639)
2024-06-12 23:30:29,410 Connected by ('127.0.0.1', 51657)
2024-06-12 23:30:35,432 Connected by ('127.0.0.1', 51675)
2024-06-12 23:30:40,489 Connected by ('127.0.0.1', 51691)
2024-06-12 23:30:46,513 Connected by ('127.0.0.1', 51710)
2024-06-12 23:30:52,531 Connected by ('127.0.0.1', 51728)
2024-06-12 23:30:58,554 Connected by ('127.0.0.1', 51746)
2024-06-12 23:31:03,589 Connected by ('127.0.0.1', 51762)
2024-06-12 23:31:09,626 Connected by ('127.0.0.1', 51780)
2024-06-12 23:31:15,624 Connected by ('127.0.0.1', 51798)
2024-06-12 23:31:21,645 Connected by ('127.0.0.1', 51816)
2024-06-12 23:31:27,685 Connected by ('127.0.0.1', 51834)
2024-06-12 23:31:32,703 Connected by ('127.0.0.1', 51850)
2024-06-12 23:31:37,725 Connected by ('127.0.0.1', 51866)
2024-06-12 23:31:43,754 Connected by ('127.0.0.1', 51884)
2024-06-12 23:31:49,773 Connected by ('127.0.0.1', 51902)
2024-06-12 23:31:55,797 Connected by ('127.0.0.1', 51919)
2024-06-12 23:32:01,813 Connected by ('127.0.0.1', 51937)
2024-06-12 23:32:07,829 Connected by ('127.0.0.1', 51955)
2024-06-12 23:32:13,828 Connected by ('127.0.0.1', 51973)
2024-06-12 23:32:19,847 Connected by ('127.0.0.1', 51991)
2024-06-12 23:32:25,859 Connected by ('127.0.0.1', 52009)
2024-06-12 23:32:31,849 Connected by ('127.0.0.1', 52027)
2024-06-12 23:32:37,869 Connected by ('127.0.0.1', 52045)
2024-06-12 23:32:43,876 Connected by ('127.0.0.1', 52064)
2024-06-12 23:32:49,898 Connected by ('127.0.0.1', 52082)
2024-06-12 23:32:55,918 Connected by ('127.0.0.1', 52100)
2024-06-12 23:33:00,967 Connected by ('127.0.0.1', 52116)
2024-06-12 23:33:06,992 Connected by ('127.0.0.1', 52133)
2024-06-12 23:33:12,022 Connected by ('127.0.0.1', 52150)
2024-06-12 23:33:18,046 Connected by ('127.0.0.1', 52168)
2024-06-12 23:33:24,075 Connected by ('127.0.0.1', 52186)
2024-06-12 23:33:30,071 Connected by ('127.0.0.1', 52205)
2024-06-12 23:33:36,087 Connected by ('127.0.0.1', 52225)
2024-06-12 23:33:41,160 Connected by ('127.0.0.1', 52241)
2024-06-12 23:33:47,186 Connected by ('127.0.0.1', 52259)
2024-06-12 23:33:52,218 Connected by ('127.0.0.1', 52275)
2024-06-12 23:33:58,222 Connected by ('127.0.0.1', 52293)
2024-06-12 23:34:04,225 Connected by ('127.0.0.1', 52312)
2024-06-12 23:34:10,254 Connected by ('127.0.0.1', 52330)
2024-06-12 23:34:16,274 Connected by ('127.0.0.1', 52348)
2024-06-12 23:34:22,302 Connected by ('127.0.0.1', 52365)
2024-06-12 23:34:28,333 Connected by ('127.0.0.1', 52383)
2024-06-12 23:34:34,360 Connected by ('127.0.0.1', 52401)
2024-06-12 23:34:40,389 Connected by ('127.0.0.1', 52419)
2024-06-12 23:34:46,411 Connected by ('127.0.0.1', 52437)
2024-06-12 23:34:52,428 Connected by ('127.0.0.1', 52456)
2024-06-12 23:34:58,412 Connected by ('127.0.0.1', 52474)
2024-06-12 23:35:04,425 Connected by ('127.0.0.1', 52492)
2024-06-12 23:35:10,438 Connected by ('127.0.0.1', 52510)
2024-06-12 23:35:16,449 Connected by ('127.0.0.1', 52531)
2024-06-12 23:35:22,468 Connected by ('127.0.0.1', 52549)
2024-06-12 23:35:28,490 Connected by ('127.0.0.1', 52566)
2024-06-12 23:35:34,501 Connected by ('127.0.0.1', 52584)
2024-06-12 23:35:40,511 Connected by ('127.0.0.1', 52602)
2024-06-12 23:35:46,532 Connected by ('127.0.0.1', 52620)
2024-06-12 23:35:52,566 Connected by ('127.0.0.1', 52638)
2024-06-12 23:35:58,586 Connected by ('127.0.0.1', 52656)
2024-06-12 23:36:04,617 Connected by ('127.0.0.1', 52674)
2024-06-12 23:36:10,644 Connected by ('127.0.0.1', 52692)
2024-06-12 23:36:15,672 Connected by ('127.0.0.1', 52708)
2024-06-12 23:36:21,705 Connected by ('127.0.0.1', 52726)
2024-06-12 23:36:27,727 Connected by ('127.0.0.1', 52744)
2024-06-12 23:36:33,767 Connected by ('127.0.0.1', 52762)
2024-06-12 23:36:39,760 Connected by ('127.0.0.1', 52779)
2024-06-12 23:36:45,791 Connected by ('127.0.0.1', 52797)
2024-06-12 23:36:50,807 Connected by ('127.0.0.1', 52813)
2024-06-12 23:36:55,828 Connected by ('127.0.0.1', 52829)
2024-06-12 23:37:01,851 Connected by ('127.0.0.1', 52848)
