2024-06-11 20:58:36,891 FIX Engine listening for connections
2024-06-11 21:02:02,929 Connected by ('127.0.0.1', 63961)
2024-06-11 21:02:02,930 Connected by ('127.0.0.1', 63962)
2024-06-11 21:02:07,948 Connected by ('127.0.0.1', 63977)
2024-06-11 21:02:07,949 Connected by ('127.0.0.1', 63978)
2024-06-11 21:02:12,959 Connected by ('127.0.0.1', 63993)
2024-06-11 21:02:12,963 Connected by ('127.0.0.1', 63995)
2024-06-11 21:02:18,140 Connected by ('127.0.0.1', 64009)
2024-06-11 21:02:18,299 Connected by ('127.0.0.1', 64011)
2024-06-11 21:02:22,978 Connected by ('127.0.0.1', 64025)
2024-06-11 21:02:22,980 Connected by ('127.0.0.1', 64026)
2024-06-11 21:02:27,994 Connected by ('127.0.0.1', 64041)
2024-06-11 21:02:27,994 Connected by ('127.0.0.1', 64042)
2024-06-11 21:02:33,179 Connected by ('127.0.0.1', 64057)
2024-06-11 21:02:33,180 Connected by ('127.0.0.1', 64059)
2024-06-11 21:02:38,029 Connected by ('127.0.0.1', 64073)
2024-06-11 21:02:38,030 Connected by ('127.0.0.1', 64074)
2024-06-11 21:02:43,043 Connected by ('127.0.0.1', 64090)
2024-06-11 21:02:43,044 Connected by ('127.0.0.1', 64091)
2024-06-11 21:02:48,052 Connected by ('127.0.0.1', 64106)
2024-06-11 21:02:48,053 Connected by ('127.0.0.1', 64107)
2024-06-11 21:02:53,071 Connected by ('127.0.0.1', 64122)
2024-06-11 21:02:53,075 Connected by ('127.0.0.1', 64123)
2024-06-11 21:02:58,089 Connected by ('127.0.0.1', 64138)
2024-06-11 21:02:58,090 Connected by ('127.0.0.1', 64139)
2024-06-11 21:03:03,105 Connected by ('127.0.0.1', 64153)
2024-06-11 21:03:03,105 Connected by ('127.0.0.1', 64154)
2024-06-11 21:03:08,126 Connected by ('127.0.0.1', 64171)
2024-06-11 21:03:08,133 Connected by ('127.0.0.1', 64172)
2024-06-11 21:03:13,252 Connected by ('127.0.0.1', 64188)
2024-06-11 21:03:13,258 Connected by ('127.0.0.1', 64190)
2024-06-11 21:03:18,176 Connected by ('127.0.0.1', 64204)
2024-06-11 21:03:18,186 Connected by ('127.0.0.1', 64206)
2024-06-11 21:03:23,202 Connected by ('127.0.0.1', 64220)
2024-06-11 21:03:23,205 Connected by ('127.0.0.1', 64222)
2024-06-11 21:03:28,236 Connected by ('127.0.0.1', 64235)
2024-06-11 21:03:28,336 Connected by ('127.0.0.1', 64239)
2024-06-11 21:03:33,238 Connected by ('127.0.0.1', 64252)
2024-06-11 21:03:33,243 Connected by ('127.0.0.1', 64255)
2024-06-11 21:03:38,241 Connected by ('127.0.0.1', 64268)
2024-06-11 21:03:38,246 Connected by ('127.0.0.1', 64269)
2024-06-11 21:03:43,255 Connected by ('127.0.0.1', 64284)
2024-06-11 21:03:43,257 Connected by ('127.0.0.1', 64285)
2024-06-11 21:03:48,277 Connected by ('127.0.0.1', 64300)
2024-06-11 21:03:48,278 Connected by ('127.0.0.1', 64301)
2024-06-11 21:03:53,296 Connected by ('127.0.0.1', 64316)
2024-06-11 21:03:53,302 Connected by ('127.0.0.1', 64319)
2024-06-11 21:03:58,301 Connected by ('127.0.0.1', 64334)
2024-06-11 21:03:58,302 Connected by ('127.0.0.1', 64335)
2024-06-11 21:04:03,331 Connected by ('127.0.0.1', 64354)
2024-06-11 21:04:03,335 Connected by ('127.0.0.1', 64357)
2024-06-11 21:04:08,344 Connected by ('127.0.0.1', 64369)
2024-06-11 21:04:08,346 Connected by ('127.0.0.1', 64372)
2024-06-11 21:04:13,345 Connected by ('127.0.0.1', 64385)
2024-06-11 21:04:13,348 Connected by ('127.0.0.1', 64386)
2024-06-11 21:04:18,363 Connected by ('127.0.0.1', 64401)
2024-06-11 21:04:18,363 Connected by ('127.0.0.1', 64402)
2024-06-11 21:04:23,377 Connected by ('127.0.0.1', 64417)
2024-06-11 21:04:23,380 Connected by ('127.0.0.1', 64418)
2024-06-11 21:04:28,394 Connected by ('127.0.0.1', 64433)
2024-06-11 21:04:28,395 Connected by ('127.0.0.1', 64434)
2024-06-11 21:04:33,406 Connected by ('127.0.0.1', 64449)
2024-06-11 21:04:33,409 Connected by ('127.0.0.1', 64450)
2024-06-11 21:04:38,770 Connected by ('127.0.0.1', 64465)
2024-06-11 21:04:39,112 Connected by ('127.0.0.1', 64468)
2024-06-11 21:04:43,453 Connected by ('127.0.0.1', 64480)
2024-06-11 21:04:43,456 Connected by ('127.0.0.1', 64483)
2024-06-11 21:04:48,478 Connected by ('127.0.0.1', 64498)
2024-06-11 21:04:48,480 Connected by ('127.0.0.1', 64500)
2024-06-11 21:04:53,477 Connected by ('127.0.0.1', 64514)
2024-06-11 21:04:53,483 Connected by ('127.0.0.1', 64515)
2024-06-11 21:04:58,493 Connected by ('127.0.0.1', 64530)
2024-06-11 21:04:58,501 Connected by ('127.0.0.1', 64532)
2024-06-11 21:05:03,517 Connected by ('127.0.0.1', 64545)
2024-06-11 21:05:03,521 Connected by ('127.0.0.1', 64547)
2024-06-11 21:05:08,535 Connected by ('127.0.0.1', 64561)
2024-06-11 21:05:08,544 Connected by ('127.0.0.1', 64564)
2024-06-11 21:05:13,568 Connected by ('127.0.0.1', 64577)
2024-06-11 21:05:13,578 Connected by ('127.0.0.1', 64579)
2024-06-11 21:05:18,592 Connected by ('127.0.0.1', 64593)
2024-06-11 21:05:18,595 Connected by ('127.0.0.1', 64595)
2024-06-11 21:05:23,589 Connected by ('127.0.0.1', 64609)
2024-06-11 21:05:23,590 Connected by ('127.0.0.1', 64610)
2024-06-11 21:05:28,604 Connected by ('127.0.0.1', 64625)
2024-06-11 21:05:28,610 Connected by ('127.0.0.1', 64628)
2024-06-11 21:05:33,624 Connected by ('127.0.0.1', 64642)
2024-06-11 21:05:33,629 Connected by ('127.0.0.1', 64643)
2024-06-11 21:05:38,638 Connected by ('127.0.0.1', 64659)
2024-06-11 21:05:38,642 Connected by ('127.0.0.1', 64660)
2024-06-11 21:05:43,762 Connected by ('127.0.0.1', 64675)
2024-06-11 21:05:43,911 Connected by ('127.0.0.1', 64679)
2024-06-11 21:05:48,847 Connected by ('127.0.0.1', 64695)
2024-06-11 21:05:49,074 Connected by ('127.0.0.1', 64699)
2024-06-11 21:05:53,677 Connected by ('127.0.0.1', 64713)
2024-06-11 21:05:53,679 Connected by ('127.0.0.1', 64712)
2024-06-11 21:05:58,696 Connected by ('127.0.0.1', 64728)
2024-06-11 21:05:58,697 Connected by ('127.0.0.1', 64729)
2024-06-11 21:06:03,710 Connected by ('127.0.0.1', 64749)
2024-06-11 21:06:03,713 Connected by ('127.0.0.1', 64751)
2024-06-11 21:06:08,720 Connected by ('127.0.0.1', 64765)
2024-06-11 21:06:08,721 Connected by ('127.0.0.1', 64766)
2024-06-11 21:06:13,741 Connected by ('127.0.0.1', 64781)
2024-06-11 21:06:13,744 Connected by ('127.0.0.1', 64782)
2024-06-11 21:06:18,755 Connected by ('127.0.0.1', 64797)
2024-06-11 21:06:18,756 Connected by ('127.0.0.1', 64798)
2024-06-11 21:06:23,782 Connected by ('127.0.0.1', 64814)
2024-06-11 21:06:23,785 Connected by ('127.0.0.1', 64815)
2024-06-11 21:06:28,794 Connected by ('127.0.0.1', 64830)
2024-06-11 21:06:28,796 Connected by ('127.0.0.1', 64831)
2024-06-11 21:06:33,811 Connected by ('127.0.0.1', 64845)
2024-06-11 21:06:33,814 Connected by ('127.0.0.1', 64847)
2024-06-11 21:06:38,828 Connected by ('127.0.0.1', 64861)
2024-06-11 21:06:38,829 Connected by ('127.0.0.1', 64862)
2024-06-11 21:06:43,836 Connected by ('127.0.0.1', 64877)
2024-06-11 21:06:43,837 Connected by ('127.0.0.1', 64878)
2024-06-11 21:06:48,849 Connected by ('127.0.0.1', 64893)
2024-06-11 21:06:48,850 Connected by ('127.0.0.1', 64894)
2024-06-11 21:06:53,869 Connected by ('127.0.0.1', 64909)
2024-06-11 21:06:53,871 Connected by ('127.0.0.1', 64910)
2024-06-11 21:06:58,881 Connected by ('127.0.0.1', 64927)
2024-06-11 21:06:58,882 Connected by ('127.0.0.1', 64928)
2024-06-11 21:07:03,897 Connected by ('127.0.0.1', 64943)
2024-06-11 21:07:03,898 Connected by ('127.0.0.1', 64944)
2024-06-11 21:07:08,912 Connected by ('127.0.0.1', 64959)
2024-06-11 21:07:08,913 Connected by ('127.0.0.1', 64960)
2024-06-11 21:07:13,927 Connected by ('127.0.0.1', 64975)
2024-06-11 21:07:13,928 Connected by ('127.0.0.1', 64976)
2024-06-11 21:07:18,935 Connected by ('127.0.0.1', 64991)
2024-06-11 21:07:18,936 Connected by ('127.0.0.1', 64992)
2024-06-11 21:07:23,948 Connected by ('127.0.0.1', 65007)
2024-06-11 21:07:23,949 Connected by ('127.0.0.1', 65008)
2024-06-11 21:07:28,963 Connected by ('127.0.0.1', 65022)
2024-06-11 21:07:28,966 Connected by ('127.0.0.1', 65023)
2024-06-11 21:07:33,975 Connected by ('127.0.0.1', 65038)
2024-06-11 21:07:33,977 Connected by ('127.0.0.1', 65039)
2024-06-11 21:07:38,993 Connected by ('127.0.0.1', 65054)
2024-06-11 21:07:38,998 Connected by ('127.0.0.1', 65055)
2024-06-11 21:07:44,008 Connected by ('127.0.0.1', 65071)
2024-06-11 21:07:44,011 Connected by ('127.0.0.1', 65074)
2024-06-11 21:07:49,051 Connected by ('127.0.0.1', 65087)
2024-06-11 21:07:49,080 Connected by ('127.0.0.1', 65090)
2024-06-11 21:07:54,041 Connected by ('127.0.0.1', 65105)
2024-06-11 21:07:54,041 Connected by ('127.0.0.1', 65104)
2024-06-11 21:07:59,056 Connected by ('127.0.0.1', 65120)
2024-06-11 21:07:59,057 Connected by ('127.0.0.1', 65121)
2024-06-11 21:08:04,073 Connected by ('127.0.0.1', 65140)
2024-06-11 21:08:04,074 Connected by ('127.0.0.1', 65141)
2024-06-11 21:08:09,082 Connected by ('127.0.0.1', 65156)
2024-06-11 21:08:09,083 Connected by ('127.0.0.1', 65157)
2024-06-11 21:08:14,103 Connected by ('127.0.0.1', 65173)
2024-06-11 21:08:14,104 Connected by ('127.0.0.1', 65174)
2024-06-11 21:08:19,114 Connected by ('127.0.0.1', 65189)
2024-06-11 21:08:19,115 Connected by ('127.0.0.1', 65190)
2024-06-11 21:08:24,121 Connected by ('127.0.0.1', 65207)
2024-06-11 21:08:24,123 Connected by ('127.0.0.1', 65208)
2024-06-11 21:08:29,135 Connected by ('127.0.0.1', 65227)
2024-06-11 21:08:29,135 Connected by ('127.0.0.1', 65228)
2024-06-11 21:08:34,145 Connected by ('127.0.0.1', 65244)
2024-06-11 21:08:34,146 Connected by ('127.0.0.1', 65245)
2024-06-11 21:08:39,162 Connected by ('127.0.0.1', 65260)
2024-06-11 21:08:39,162 Connected by ('127.0.0.1', 65261)
2024-06-11 21:08:44,168 Connected by ('127.0.0.1', 65276)
2024-06-11 21:08:44,168 Connected by ('127.0.0.1', 65277)
2024-06-11 21:08:49,173 Connected by ('127.0.0.1', 65292)
2024-06-11 21:08:49,174 Connected by ('127.0.0.1', 65293)
2024-06-11 21:08:54,181 Connected by ('127.0.0.1', 65309)
2024-06-11 21:08:54,181 Connected by ('127.0.0.1', 65310)
2024-06-11 21:08:59,201 Connected by ('127.0.0.1', 65326)
2024-06-11 21:08:59,202 Connected by ('127.0.0.1', 65327)
2024-06-11 21:09:04,217 Connected by ('127.0.0.1', 65348)
2024-06-11 21:09:04,225 Connected by ('127.0.0.1', 65350)
2024-06-11 21:09:09,224 Connected by ('127.0.0.1', 65366)
2024-06-11 21:09:09,225 Connected by ('127.0.0.1', 65367)
2024-06-11 21:09:14,239 Connected by ('127.0.0.1', 65382)
2024-06-11 21:09:14,240 Connected by ('127.0.0.1', 65383)
2024-06-11 21:09:19,252 Connected by ('127.0.0.1', 65398)
2024-06-11 21:09:19,256 Connected by ('127.0.0.1', 65400)
2024-06-11 21:09:24,262 Connected by ('127.0.0.1', 65414)
2024-06-11 21:09:24,263 Connected by ('127.0.0.1', 65415)
2024-06-11 21:09:29,269 Connected by ('127.0.0.1', 65430)
2024-06-11 21:09:29,269 Connected by ('127.0.0.1', 65431)
2024-06-11 21:09:34,289 Connected by ('127.0.0.1', 65446)
2024-06-11 21:09:34,290 Connected by ('127.0.0.1', 65447)
2024-06-11 21:09:39,309 Connected by ('127.0.0.1', 65462)
2024-06-11 21:09:39,310 Connected by ('127.0.0.1', 65463)
2024-06-11 21:09:44,326 Connected by ('127.0.0.1', 65478)
2024-06-11 21:09:44,327 Connected by ('127.0.0.1', 65479)
2024-06-11 21:09:49,339 Connected by ('127.0.0.1', 65494)
2024-06-11 21:09:49,340 Connected by ('127.0.0.1', 65495)
2024-06-11 21:09:54,349 Connected by ('127.0.0.1', 65510)
2024-06-11 21:09:54,353 Connected by ('127.0.0.1', 65511)
2024-06-11 21:09:59,368 Connected by ('127.0.0.1', 65525)
2024-06-11 21:09:59,369 Connected by ('127.0.0.1', 65526)
2024-06-11 21:10:04,391 Connected by ('127.0.0.1', 49162)
2024-06-11 21:10:04,395 Connected by ('127.0.0.1', 49163)
2024-06-11 21:10:09,399 Connected by ('127.0.0.1', 49178)
2024-06-11 21:10:09,401 Connected by ('127.0.0.1', 49179)
2024-06-11 21:10:14,419 Connected by ('127.0.0.1', 49194)
2024-06-11 21:10:14,420 Connected by ('127.0.0.1', 49195)
2024-06-11 21:10:19,435 Connected by ('127.0.0.1', 49210)
2024-06-11 21:10:19,436 Connected by ('127.0.0.1', 49211)
2024-06-11 21:10:24,456 Connected by ('127.0.0.1', 49226)
2024-06-11 21:10:24,457 Connected by ('127.0.0.1', 49227)
2024-06-11 21:10:29,474 Connected by ('127.0.0.1', 49242)
2024-06-11 21:10:29,475 Connected by ('127.0.0.1', 49243)
2024-06-11 21:10:34,483 Connected by ('127.0.0.1', 49258)
2024-06-11 21:10:34,483 Connected by ('127.0.0.1', 49259)
2024-06-11 21:10:39,497 Connected by ('127.0.0.1', 49274)
2024-06-11 21:10:39,498 Connected by ('127.0.0.1', 49275)
2024-06-11 21:10:44,505 Connected by ('127.0.0.1', 49290)
2024-06-11 21:10:44,506 Connected by ('127.0.0.1', 49291)
2024-06-11 21:10:49,513 Connected by ('127.0.0.1', 49306)
2024-06-11 21:10:49,514 Connected by ('127.0.0.1', 49307)
2024-06-11 21:10:54,530 Connected by ('127.0.0.1', 49322)
2024-06-11 21:10:54,531 Connected by ('127.0.0.1', 49323)
2024-06-11 21:10:59,536 Connected by ('127.0.0.1', 49340)
2024-06-11 21:10:59,536 Connected by ('127.0.0.1', 49341)
2024-06-11 21:11:04,549 Connected by ('127.0.0.1', 49361)
2024-06-11 21:11:04,549 Connected by ('127.0.0.1', 49362)
2024-06-11 21:11:09,560 Connected by ('127.0.0.1', 49376)
2024-06-11 21:11:09,560 Connected by ('127.0.0.1', 49377)
2024-06-11 21:11:14,579 Connected by ('127.0.0.1', 49392)
2024-06-11 21:11:14,580 Connected by ('127.0.0.1', 49393)
2024-06-11 21:11:19,598 Connected by ('127.0.0.1', 49671)
2024-06-11 21:11:19,599 Connected by ('127.0.0.1', 49672)
2024-06-11 21:11:24,612 Connected by ('127.0.0.1', 49689)
2024-06-11 21:11:24,612 Connected by ('127.0.0.1', 49690)
2024-06-11 21:11:29,624 Connected by ('127.0.0.1', 49705)
2024-06-11 21:11:29,627 Connected by ('127.0.0.1', 49706)
