2024-06-07 00:35:35,462 Order Router listening for connections
2024-06-07 00:42:56,437 Connected by ('127.0.0.1', 59638)
2024-06-07 00:43:01,444 Connected by ('127.0.0.1', 59654)
2024-06-07 00:43:06,461 Connected by ('127.0.0.1', 59670)
2024-06-07 00:43:11,477 Connected by ('127.0.0.1', 59686)
2024-06-07 00:43:16,492 Connected by ('127.0.0.1', 59702)
2024-06-07 00:43:21,499 Connected by ('127.0.0.1', 59718)
2024-06-07 00:43:26,516 Connected by ('127.0.0.1', 59734)
2024-06-07 00:43:31,527 Connected by ('127.0.0.1', 59751)
2024-06-07 00:43:36,536 Connected by ('127.0.0.1', 59767)
2024-06-07 00:43:41,540 Connected by ('127.0.0.1', 59783)
2024-06-07 00:43:46,555 Connected by ('127.0.0.1', 59799)
2024-06-07 00:43:51,567 Connected by ('127.0.0.1', 59815)
2024-06-07 00:43:56,572 Connected by ('127.0.0.1', 59830)
2024-06-07 00:44:01,580 Connected by ('127.0.0.1', 59846)
2024-06-07 00:44:06,595 Connected by ('127.0.0.1', 59862)
2024-06-07 00:44:11,613 Connected by ('127.0.0.1', 59878)
2024-06-07 00:44:16,624 Connected by ('127.0.0.1', 59894)
2024-06-07 00:44:21,630 Connected by ('127.0.0.1', 59910)
2024-06-07 00:44:26,634 Connected by ('127.0.0.1', 59926)
2024-06-07 00:44:31,641 Connected by ('127.0.0.1', 59942)
2024-06-07 00:44:36,656 Connected by ('127.0.0.1', 59958)
2024-06-07 00:44:41,668 Connected by ('127.0.0.1', 59974)
2024-06-07 00:44:46,676 Connected by ('127.0.0.1', 59990)
2024-06-07 00:44:51,678 Connected by ('127.0.0.1', 60006)
2024-06-07 00:44:56,685 Connected by ('127.0.0.1', 60022)
2024-06-07 00:45:01,696 Connected by ('127.0.0.1', 60038)
2024-06-07 00:45:06,706 Connected by ('127.0.0.1', 60054)
2024-06-07 00:45:11,712 Connected by ('127.0.0.1', 60069)
2024-06-07 00:45:16,719 Connected by ('127.0.0.1', 60085)
2024-06-07 00:45:21,728 Connected by ('127.0.0.1', 60113)
2024-06-07 00:45:26,730 Connected by ('127.0.0.1', 60137)
2024-06-07 00:45:31,749 Connected by ('127.0.0.1', 60154)
2024-06-07 00:45:36,760 Connected by ('127.0.0.1', 60170)
2024-06-07 00:45:41,768 Connected by ('127.0.0.1', 60187)
2024-06-07 00:45:46,784 Connected by ('127.0.0.1', 60203)
2024-06-07 00:45:51,791 Connected by ('127.0.0.1', 60219)
2024-06-07 00:45:56,794 Connected by ('127.0.0.1', 60235)
2024-06-07 00:46:01,796 Connected by ('127.0.0.1', 60251)
2024-06-07 00:46:06,803 Connected by ('127.0.0.1', 60267)
2024-06-07 00:46:11,815 Connected by ('127.0.0.1', 60283)
2024-06-07 00:46:16,828 Connected by ('127.0.0.1', 60299)
2024-06-07 00:46:21,835 Connected by ('127.0.0.1', 60315)
2024-06-07 00:46:26,845 Connected by ('127.0.0.1', 60330)
2024-06-07 00:46:31,854 Connected by ('127.0.0.1', 60346)
2024-06-07 00:46:36,863 Connected by ('127.0.0.1', 60362)
2024-06-07 00:46:41,869 Connected by ('127.0.0.1', 60380)
2024-06-07 00:46:46,885 Connected by ('127.0.0.1', 60396)
2024-06-07 00:46:51,891 Connected by ('127.0.0.1', 60412)
2024-06-07 00:46:56,902 Connected by ('127.0.0.1', 60428)
2024-06-07 00:47:01,905 Connected by ('127.0.0.1', 60444)
2024-06-07 00:47:06,920 Connected by ('127.0.0.1', 60460)
2024-06-07 00:47:11,924 Connected by ('127.0.0.1', 60476)
2024-06-07 00:47:16,930 Connected by ('127.0.0.1', 60492)
2024-06-07 00:47:21,945 Connected by ('127.0.0.1', 60508)
2024-06-07 00:47:26,960 Connected by ('127.0.0.1', 60524)
2024-06-07 00:47:31,964 Connected by ('127.0.0.1', 60545)
2024-06-07 00:47:36,982 Connected by ('127.0.0.1', 60562)
2024-06-07 00:47:41,996 Connected by ('127.0.0.1', 60579)
2024-06-07 00:47:47,022 Connected by ('127.0.0.1', 60596)
2024-06-07 00:47:52,011 Connected by ('127.0.0.1', 60612)
2024-06-07 00:47:57,029 Connected by ('127.0.0.1', 60628)
2024-06-07 00:48:02,043 Connected by ('127.0.0.1', 60644)
2024-06-07 00:48:07,058 Connected by ('127.0.0.1', 60660)
2024-06-07 00:48:12,072 Connected by ('127.0.0.1', 60676)
2024-06-07 00:48:17,077 Connected by ('127.0.0.1', 60692)
2024-06-07 00:48:22,088 Connected by ('127.0.0.1', 60708)
2024-06-07 00:48:27,098 Connected by ('127.0.0.1', 60724)
2024-06-07 00:48:32,111 Connected by ('127.0.0.1', 60742)
2024-06-07 00:48:37,119 Connected by ('127.0.0.1', 60759)
2024-06-07 00:48:42,134 Connected by ('127.0.0.1', 60775)
