2024-07-02 23:44:55,093 Order Router listening for connections
2024-07-03 00:23:34,641 Connected by ('127.0.0.1', 52490)
2024-07-03 00:23:39,662 Connected by ('127.0.0.1', 52506)
2024-07-03 00:23:45,678 Connected by ('127.0.0.1', 52524)
2024-07-03 00:23:51,694 Connected by ('127.0.0.1', 52542)
2024-07-03 00:23:56,731 Connected by ('127.0.0.1', 52558)
2024-07-03 00:24:01,758 Connected by ('127.0.0.1', 52573)
2024-07-03 00:24:07,788 Connected by ('127.0.0.1', 52591)
2024-07-03 00:24:13,810 Connected by ('127.0.0.1', 52610)
2024-07-03 00:24:18,829 Connected by ('127.0.0.1', 52626)
2024-07-03 00:24:24,856 Connected by ('127.0.0.1', 52645)
2024-07-03 00:24:29,872 Connected by ('127.0.0.1', 52661)
2024-07-03 00:24:35,888 Connected by ('127.0.0.1', 52679)
2024-07-03 00:24:40,927 Connected by ('127.0.0.1', 52695)
2024-07-03 00:24:46,947 Connected by ('127.0.0.1', 52713)
2024-07-03 00:24:51,985 Connected by ('127.0.0.1', 52729)
2024-07-03 00:24:57,004 Connected by ('127.0.0.1', 52745)
2024-07-03 00:25:02,022 Connected by ('127.0.0.1', 52761)
2024-07-03 00:25:08,032 Connected by ('127.0.0.1', 52779)
2024-07-03 00:25:13,051 Connected by ('127.0.0.1', 52795)
2024-07-03 00:25:18,082 Connected by ('127.0.0.1', 52811)
2024-07-03 00:25:23,114 Connected by ('127.0.0.1', 52828)
2024-07-03 00:25:29,138 Connected by ('127.0.0.1', 52846)
2024-07-03 00:25:35,171 Connected by ('127.0.0.1', 52864)
2024-07-03 00:25:40,216 Connected by ('127.0.0.1', 52880)
2024-07-03 00:25:45,239 Connected by ('127.0.0.1', 52896)
2024-07-03 00:25:51,265 Connected by ('127.0.0.1', 52914)
2024-07-03 00:25:57,289 Connected by ('127.0.0.1', 52933)
2024-07-03 00:26:03,303 Connected by ('127.0.0.1', 52950)
2024-07-03 00:26:09,312 Connected by ('127.0.0.1', 52968)
2024-07-03 00:26:15,340 Connected by ('127.0.0.1', 52986)
2024-07-03 00:26:21,369 Connected by ('127.0.0.1', 53004)
2024-07-03 00:26:27,384 Connected by ('127.0.0.1', 53022)
2024-07-03 00:26:33,406 Connected by ('127.0.0.1', 53040)
2024-07-03 00:26:39,429 Connected by ('127.0.0.1', 53058)
2024-07-03 00:26:44,467 Connected by ('127.0.0.1', 53074)
2024-07-03 00:26:50,487 Connected by ('127.0.0.1', 53092)
2024-07-03 00:26:55,520 Connected by ('127.0.0.1', 53108)
2024-07-03 00:27:00,535 Connected by ('127.0.0.1', 53124)
2024-07-03 00:27:06,563 Connected by ('127.0.0.1', 53142)
2024-07-03 00:27:12,594 Connected by ('127.0.0.1', 53160)
2024-07-03 00:27:18,611 Connected by ('127.0.0.1', 53178)
2024-07-03 00:27:24,628 Connected by ('127.0.0.1', 53196)
2024-07-03 00:27:30,649 Connected by ('127.0.0.1', 53214)
2024-07-03 00:27:35,677 Connected by ('127.0.0.1', 53229)
2024-07-03 00:27:40,700 Connected by ('127.0.0.1', 53245)
2024-07-03 00:27:46,713 Connected by ('127.0.0.1', 53263)
2024-07-03 00:27:52,733 Connected by ('127.0.0.1', 53281)
2024-07-03 00:27:58,750 Connected by ('127.0.0.1', 53299)
2024-07-03 00:28:04,765 Connected by ('127.0.0.1', 53317)
2024-07-03 00:28:10,779 Connected by ('127.0.0.1', 53335)
2024-07-03 00:28:15,809 Connected by ('127.0.0.1', 53351)
2024-07-03 00:28:21,824 Connected by ('127.0.0.1', 53369)
2024-07-03 00:28:26,841 Connected by ('127.0.0.1', 53385)
2024-07-03 00:28:32,853 Connected by ('127.0.0.1', 53403)
2024-07-03 00:28:38,872 Connected by ('127.0.0.1', 53422)
2024-07-03 00:28:43,912 Connected by ('127.0.0.1', 53438)
2024-07-03 00:28:49,922 Connected by ('127.0.0.1', 53456)
2024-07-03 00:28:55,933 Connected by ('127.0.0.1', 53474)
2024-07-03 00:29:00,986 Connected by ('127.0.0.1', 53489)
2024-07-03 00:29:07,003 Connected by ('127.0.0.1', 53507)
2024-07-03 00:29:12,050 Connected by ('127.0.0.1', 53523)
2024-07-03 00:29:18,066 Connected by ('127.0.0.1', 53541)
2024-07-03 00:29:24,088 Connected by ('127.0.0.1', 53559)
2024-07-03 00:29:30,099 Connected by ('127.0.0.1', 53577)
2024-07-03 00:29:35,115 Connected by ('127.0.0.1', 53593)
2024-07-03 00:29:41,137 Connected by ('127.0.0.1', 53611)
2024-07-03 00:29:46,164 Connected by ('127.0.0.1', 53627)
2024-07-03 00:29:52,181 Connected by ('127.0.0.1', 53645)
2024-07-03 00:29:57,219 Connected by ('127.0.0.1', 53661)
2024-07-03 00:30:03,234 Connected by ('127.0.0.1', 53679)
2024-07-03 00:30:09,250 Connected by ('127.0.0.1', 53697)
2024-07-03 00:30:14,288 Connected by ('127.0.0.1', 53714)
2024-07-03 00:30:19,309 Connected by ('127.0.0.1', 53730)
2024-07-03 00:30:24,343 Connected by ('127.0.0.1', 53746)
2024-07-03 00:30:30,354 Connected by ('127.0.0.1', 53764)
2024-07-03 00:30:36,371 Connected by ('127.0.0.1', 53782)
2024-07-03 00:30:41,391 Connected by ('127.0.0.1', 53797)
2024-07-03 00:30:46,413 Connected by ('127.0.0.1', 53813)
2024-07-03 00:30:52,422 Connected by ('127.0.0.1', 53832)
2024-07-03 00:30:58,441 Connected by ('127.0.0.1', 53850)
2024-07-03 00:31:04,469 Connected by ('127.0.0.1', 53868)
2024-07-03 00:31:10,487 Connected by ('127.0.0.1', 53887)
2024-07-03 00:31:16,497 Connected by ('127.0.0.1', 53906)
2024-07-03 00:31:22,512 Connected by ('127.0.0.1', 53924)
2024-07-03 00:31:27,599 Connected by ('127.0.0.1', 53940)
2024-07-03 00:31:32,619 Connected by ('127.0.0.1', 53956)
2024-07-03 00:31:38,633 Connected by ('127.0.0.1', 53974)
2024-07-03 00:31:43,646 Connected by ('127.0.0.1', 53990)
2024-07-03 00:31:49,675 Connected by ('127.0.0.1', 54008)
2024-07-03 00:31:55,688 Connected by ('127.0.0.1', 54026)
2024-07-03 00:32:00,716 Connected by ('127.0.0.1', 54042)
2024-07-03 00:32:05,737 Connected by ('127.0.0.1', 54058)
2024-07-03 00:32:10,754 Connected by ('127.0.0.1', 54074)
2024-07-03 00:32:15,778 Connected by ('127.0.0.1', 54090)
2024-07-03 00:32:20,795 Connected by ('127.0.0.1', 54106)
2024-07-03 00:32:25,824 Connected by ('127.0.0.1', 54122)
2024-07-03 00:32:31,838 Connected by ('127.0.0.1', 54139)
2024-07-03 00:32:37,859 Connected by ('127.0.0.1', 54157)
2024-07-03 00:32:43,881 Connected by ('127.0.0.1', 54176)
2024-07-03 00:32:49,897 Connected by ('127.0.0.1', 54194)
2024-07-03 00:32:54,941 Connected by ('127.0.0.1', 54210)
2024-07-03 00:32:59,969 Connected by ('127.0.0.1', 54226)
2024-07-03 00:33:05,989 Connected by ('127.0.0.1', 54244)
2024-07-03 00:33:11,013 Connected by ('127.0.0.1', 54260)
2024-07-03 00:33:17,033 Connected by ('127.0.0.1', 54278)
2024-07-03 00:33:23,053 Connected by ('127.0.0.1', 54296)
2024-07-03 00:33:28,066 Connected by ('127.0.0.1', 54312)
2024-07-03 00:33:33,093 Connected by ('127.0.0.1', 54328)
2024-07-03 00:33:39,124 Connected by ('127.0.0.1', 54346)
2024-07-03 00:33:45,148 Connected by ('127.0.0.1', 54364)
2024-07-03 00:33:50,172 Connected by ('127.0.0.1', 54380)
2024-07-03 00:33:56,186 Connected by ('127.0.0.1', 54398)
2024-07-03 00:34:02,194 Connected by ('127.0.0.1', 54416)
2024-07-03 00:34:08,216 Connected by ('127.0.0.1', 54435)
2024-07-03 00:34:13,243 Connected by ('127.0.0.1', 54451)
2024-07-03 00:34:19,262 Connected by ('127.0.0.1', 54468)
2024-07-03 00:34:25,278 Connected by ('127.0.0.1', 54486)
2024-07-03 00:34:31,294 Connected by ('127.0.0.1', 54504)
2024-07-03 00:34:37,310 Connected by ('127.0.0.1', 54525)
2024-07-03 00:34:42,376 Connected by ('127.0.0.1', 54545)
2024-07-03 00:34:48,393 Connected by ('127.0.0.1', 54563)
2024-07-03 00:34:53,418 Connected by ('127.0.0.1', 54579)
2024-07-03 00:34:59,430 Connected by ('127.0.0.1', 54599)
2024-07-03 00:35:05,440 Connected by ('127.0.0.1', 54617)
2024-07-03 00:35:11,456 Connected by ('127.0.0.1', 54635)
2024-07-03 00:35:16,506 Connected by ('127.0.0.1', 54651)
2024-07-03 00:35:22,516 Connected by ('127.0.0.1', 54669)
2024-07-03 00:35:27,544 Connected by ('127.0.0.1', 54686)
2024-07-03 00:35:33,568 Connected by ('127.0.0.1', 54705)
2024-07-03 00:35:39,812 Connected by ('127.0.0.1', 54729)
2024-07-03 10:55:35,104 Connected by ('127.0.0.1', 52700)
2024-07-03 10:55:41,864 Connected by ('127.0.0.1', 59420)
2024-07-03 10:55:47,869 Connected by ('127.0.0.1', 63594)
2024-07-03 10:55:53,919 Connected by ('127.0.0.1', 63637)
2024-07-03 10:55:59,926 Connected by ('127.0.0.1', 63669)
2024-07-03 10:56:05,941 Connected by ('127.0.0.1', 63691)
2024-07-03 10:56:11,953 Connected by ('127.0.0.1', 63719)
2024-07-03 10:56:17,968 Connected by ('127.0.0.1', 63739)
2024-07-03 10:56:23,986 Connected by ('127.0.0.1', 63759)
2024-07-03 10:56:30,003 Connected by ('127.0.0.1', 63778)
2024-07-03 10:56:36,029 Connected by ('127.0.0.1', 63798)
2024-07-03 10:56:42,049 Connected by ('127.0.0.1', 63822)
2024-07-03 10:56:48,073 Connected by ('127.0.0.1', 63840)
2024-07-03 10:56:54,095 Connected by ('127.0.0.1', 63858)
2024-07-03 10:57:00,112 Connected by ('127.0.0.1', 63877)
2024-07-03 10:57:06,122 Connected by ('127.0.0.1', 63896)
2024-07-03 10:57:12,151 Connected by ('127.0.0.1', 63914)
2024-07-03 10:57:18,164 Connected by ('127.0.0.1', 63932)
2024-07-03 10:57:24,190 Connected by ('127.0.0.1', 63951)
2024-07-03 10:57:30,206 Connected by ('127.0.0.1', 63972)
2024-07-03 10:57:36,224 Connected by ('127.0.0.1', 63994)
2024-07-03 10:57:42,254 Connected by ('127.0.0.1', 64012)
2024-07-03 10:57:48,267 Connected by ('127.0.0.1', 64030)
2024-07-03 10:57:54,290 Connected by ('127.0.0.1', 64048)
2024-07-03 10:58:00,318 Connected by ('127.0.0.1', 64067)
2024-07-03 10:58:06,347 Connected by ('127.0.0.1', 64085)
2024-07-03 10:58:12,353 Connected by ('127.0.0.1', 64103)
2024-07-03 10:58:18,366 Connected by ('127.0.0.1', 64121)
2024-07-03 10:58:24,392 Connected by ('127.0.0.1', 64139)
2024-07-03 10:58:30,414 Connected by ('127.0.0.1', 64158)
2024-07-03 10:58:36,431 Connected by ('127.0.0.1', 64176)
2024-07-03 10:58:42,452 Connected by ('127.0.0.1', 64194)
2024-07-03 10:58:48,482 Connected by ('127.0.0.1', 64211)
2024-07-03 10:58:54,498 Connected by ('127.0.0.1', 64230)
2024-07-03 10:59:00,529 Connected by ('127.0.0.1', 64249)
2024-07-03 10:59:06,544 Connected by ('127.0.0.1', 64267)
2024-07-03 10:59:12,563 Connected by ('127.0.0.1', 64286)
2024-07-03 10:59:18,576 Connected by ('127.0.0.1', 64308)
2024-07-03 10:59:24,594 Connected by ('127.0.0.1', 64328)
2024-07-03 10:59:30,622 Connected by ('127.0.0.1', 64346)
2024-07-03 10:59:36,643 Connected by ('127.0.0.1', 64364)
2024-07-03 10:59:42,659 Connected by ('127.0.0.1', 64383)
2024-07-03 10:59:48,676 Connected by ('127.0.0.1', 64402)
2024-07-03 10:59:54,697 Connected by ('127.0.0.1', 64420)
2024-07-03 11:00:00,713 Connected by ('127.0.0.1', 64441)
2024-07-03 11:00:06,738 Connected by ('127.0.0.1', 64459)
2024-07-03 11:00:12,754 Connected by ('127.0.0.1', 64476)
2024-07-03 11:00:18,784 Connected by ('127.0.0.1', 64494)
2024-07-03 11:00:24,803 Connected by ('127.0.0.1', 64512)
2024-07-03 11:00:30,820 Connected by ('127.0.0.1', 64530)
2024-07-03 11:00:36,843 Connected by ('127.0.0.1', 64548)
2024-07-03 11:00:42,865 Connected by ('127.0.0.1', 64567)
2024-07-03 11:00:48,887 Connected by ('127.0.0.1', 64585)
2024-07-03 11:00:54,899 Connected by ('127.0.0.1', 64603)
2024-07-03 11:01:00,925 Connected by ('127.0.0.1', 64621)
2024-07-03 11:01:06,947 Connected by ('127.0.0.1', 64639)
2024-07-03 11:01:12,970 Connected by ('127.0.0.1', 64658)
2024-07-03 11:01:18,985 Connected by ('127.0.0.1', 64676)
2024-07-03 11:01:25,002 Connected by ('127.0.0.1', 64694)
2024-07-03 11:01:31,022 Connected by ('127.0.0.1', 64716)
2024-07-03 11:01:37,046 Connected by ('127.0.0.1', 64734)
2024-07-03 11:01:43,056 Connected by ('127.0.0.1', 64752)
2024-07-03 11:01:49,069 Connected by ('127.0.0.1', 64769)
2024-07-03 11:01:55,092 Connected by ('127.0.0.1', 64787)
2024-07-03 11:02:01,111 Connected by ('127.0.0.1', 64806)
2024-07-03 11:02:07,122 Connected by ('127.0.0.1', 64824)
2024-07-03 11:02:13,140 Connected by ('127.0.0.1', 64842)
2024-07-03 11:02:19,158 Connected by ('127.0.0.1', 64860)
2024-07-03 11:02:25,185 Connected by ('127.0.0.1', 64878)
2024-07-03 11:02:31,199 Connected by ('127.0.0.1', 64896)
2024-07-03 11:02:37,218 Connected by ('127.0.0.1', 64914)
2024-07-03 11:02:43,228 Connected by ('127.0.0.1', 64933)
2024-07-03 11:02:49,240 Connected by ('127.0.0.1', 64951)
2024-07-03 11:02:55,251 Connected by ('127.0.0.1', 64968)
2024-07-03 11:03:01,282 Connected by ('127.0.0.1', 64986)
2024-07-03 11:03:07,302 Connected by ('127.0.0.1', 65004)
2024-07-03 11:03:13,325 Connected by ('127.0.0.1', 65023)
2024-07-03 11:03:19,340 Connected by ('127.0.0.1', 65041)
2024-07-03 11:03:25,359 Connected by ('127.0.0.1', 65059)
2024-07-03 11:03:31,380 Connected by ('127.0.0.1', 65077)
2024-07-03 11:03:37,398 Connected by ('127.0.0.1', 65095)
2024-07-03 11:03:43,426 Connected by ('127.0.0.1', 65113)
2024-07-03 11:03:49,462 Connected by ('127.0.0.1', 65131)
2024-07-03 11:03:55,476 Connected by ('127.0.0.1', 65149)
2024-07-03 11:04:01,495 Connected by ('127.0.0.1', 65167)
2024-07-03 11:04:07,518 Connected by ('127.0.0.1', 65185)
2024-07-03 11:04:13,536 Connected by ('127.0.0.1', 65202)
2024-07-03 11:04:19,570 Connected by ('127.0.0.1', 65220)
2024-07-03 11:04:25,589 Connected by ('127.0.0.1', 65238)
2024-07-03 11:04:31,615 Connected by ('127.0.0.1', 65256)
2024-07-03 11:04:37,638 Connected by ('127.0.0.1', 65274)
2024-07-03 11:04:43,651 Connected by ('127.0.0.1', 65292)
2024-07-03 11:04:49,669 Connected by ('127.0.0.1', 65310)
2024-07-03 11:04:55,685 Connected by ('127.0.0.1', 65328)
2024-07-03 11:05:01,691 Connected by ('127.0.0.1', 65346)
2024-07-03 11:05:07,711 Connected by ('127.0.0.1', 65364)
2024-07-03 11:05:13,733 Connected by ('127.0.0.1', 65382)
2024-07-03 11:05:19,750 Connected by ('127.0.0.1', 65401)
2024-07-03 11:05:25,767 Connected by ('127.0.0.1', 65424)
2024-07-03 11:05:31,799 Connected by ('127.0.0.1', 65442)
2024-07-03 11:05:37,813 Connected by ('127.0.0.1', 65462)
2024-07-03 11:05:43,829 Connected by ('127.0.0.1', 65480)
2024-07-03 11:05:49,845 Connected by ('127.0.0.1', 65498)
2024-07-03 11:05:55,865 Connected by ('127.0.0.1', 65516)
2024-07-03 11:06:01,890 Connected by ('127.0.0.1', 49155)
2024-07-03 11:06:07,909 Connected by ('127.0.0.1', 49177)
2024-07-03 11:06:13,921 Connected by ('127.0.0.1', 49195)
2024-07-03 11:06:19,932 Connected by ('127.0.0.1', 49215)
2024-07-03 11:06:25,940 Connected by ('127.0.0.1', 49240)
2024-07-03 11:06:31,957 Connected by ('127.0.0.1', 49258)
2024-07-03 11:06:37,972 Connected by ('127.0.0.1', 49279)
2024-07-03 11:06:43,988 Connected by ('127.0.0.1', 49297)
2024-07-03 11:06:50,016 Connected by ('127.0.0.1', 49316)
2024-07-03 11:06:56,036 Connected by ('127.0.0.1', 49335)
2024-07-03 11:07:02,063 Connected by ('127.0.0.1', 49353)
2024-07-03 11:07:08,080 Connected by ('127.0.0.1', 49371)
2024-07-03 11:07:14,096 Connected by ('127.0.0.1', 49388)
2024-07-03 11:07:20,110 Connected by ('127.0.0.1', 49406)
2024-07-03 11:07:26,132 Connected by ('127.0.0.1', 49687)
2024-07-03 11:07:32,158 Connected by ('127.0.0.1', 49705)
2024-07-03 11:07:38,176 Connected by ('127.0.0.1', 49724)
2024-07-03 11:07:44,189 Connected by ('127.0.0.1', 49743)
2024-07-03 11:07:50,213 Connected by ('127.0.0.1', 49761)
2024-07-03 11:07:56,229 Connected by ('127.0.0.1', 49779)
2024-07-03 11:08:02,256 Connected by ('127.0.0.1', 49797)
2024-07-03 11:08:08,276 Connected by ('127.0.0.1', 49815)
2024-07-03 11:08:14,292 Connected by ('127.0.0.1', 49835)
2024-07-03 11:08:20,308 Connected by ('127.0.0.1', 49854)
2024-07-03 11:08:26,325 Connected by ('127.0.0.1', 49872)
2024-07-03 11:08:32,350 Connected by ('127.0.0.1', 49891)
2024-07-03 11:08:38,357 Connected by ('127.0.0.1', 49909)
2024-07-03 11:08:44,376 Connected by ('127.0.0.1', 49926)
2024-07-03 11:08:50,399 Connected by ('127.0.0.1', 49944)
2024-07-03 11:08:56,419 Connected by ('127.0.0.1', 49962)
2024-07-03 11:09:02,436 Connected by ('127.0.0.1', 49980)
2024-07-03 11:09:08,460 Connected by ('127.0.0.1', 49998)
2024-07-03 11:09:14,465 Connected by ('127.0.0.1', 50017)
2024-07-03 11:09:20,484 Connected by ('127.0.0.1', 50039)
2024-07-03 11:09:26,501 Connected by ('127.0.0.1', 50057)
2024-07-03 11:09:32,506 Connected by ('127.0.0.1', 50075)
2024-07-03 11:09:38,530 Connected by ('127.0.0.1', 50093)
2024-07-03 11:09:44,549 Connected by ('127.0.0.1', 50113)
2024-07-03 11:09:50,564 Connected by ('127.0.0.1', 50135)
2024-07-03 11:09:56,579 Connected by ('127.0.0.1', 50156)
2024-07-03 11:10:02,607 Connected by ('127.0.0.1', 50174)
2024-07-03 11:10:08,628 Connected by ('127.0.0.1', 50191)
2024-07-03 11:10:14,635 Connected by ('127.0.0.1', 50215)
2024-07-03 11:10:20,653 Connected by ('127.0.0.1', 50234)
2024-07-03 11:10:26,667 Connected by ('127.0.0.1', 50252)
2024-07-03 11:10:32,692 Connected by ('127.0.0.1', 50270)
2024-07-03 11:10:38,709 Connected by ('127.0.0.1', 50289)
2024-07-03 11:10:44,724 Connected by ('127.0.0.1', 50308)
2024-07-03 11:10:50,747 Connected by ('127.0.0.1', 50326)
2024-07-03 11:10:56,763 Connected by ('127.0.0.1', 50344)
2024-07-03 11:11:02,784 Connected by ('127.0.0.1', 50362)
2024-07-03 11:11:08,816 Connected by ('127.0.0.1', 50380)
2024-07-03 11:11:14,834 Connected by ('127.0.0.1', 50398)
2024-07-03 11:11:20,848 Connected by ('127.0.0.1', 50415)
2024-07-03 11:11:26,863 Connected by ('127.0.0.1', 50433)
2024-07-03 11:11:32,889 Connected by ('127.0.0.1', 50451)
2024-07-03 11:11:38,916 Connected by ('127.0.0.1', 50469)
2024-07-03 11:11:44,933 Connected by ('127.0.0.1', 50487)
2024-07-03 11:11:50,945 Connected by ('127.0.0.1', 50505)
2024-07-03 11:11:56,968 Connected by ('127.0.0.1', 50524)
2024-07-03 11:12:02,995 Connected by ('127.0.0.1', 50542)
2024-07-03 11:12:09,025 Connected by ('127.0.0.1', 50561)
2024-07-03 11:12:15,036 Connected by ('127.0.0.1', 50580)
2024-07-03 11:12:21,061 Connected by ('127.0.0.1', 50602)
2024-07-03 11:12:27,079 Connected by ('127.0.0.1', 50620)
2024-07-03 11:12:33,092 Connected by ('127.0.0.1', 50638)
2024-07-03 11:12:39,121 Connected by ('127.0.0.1', 50656)
2024-07-03 11:12:45,155 Connected by ('127.0.0.1', 50673)
2024-07-03 11:12:51,168 Connected by ('127.0.0.1', 50691)
2024-07-03 11:12:57,176 Connected by ('127.0.0.1', 50712)
2024-07-03 11:13:03,190 Connected by ('127.0.0.1', 50731)
2024-07-03 11:13:09,205 Connected by ('127.0.0.1', 50749)
2024-07-03 11:13:15,237 Connected by ('127.0.0.1', 50767)
2024-07-03 11:13:21,261 Connected by ('127.0.0.1', 50785)
2024-07-03 11:13:27,276 Connected by ('127.0.0.1', 50809)
2024-07-03 11:13:33,293 Connected by ('127.0.0.1', 50828)
2024-07-03 11:13:39,302 Connected by ('127.0.0.1', 50846)
2024-07-03 11:13:45,317 Connected by ('127.0.0.1', 50864)
2024-07-03 11:13:51,336 Connected by ('127.0.0.1', 50882)
2024-07-03 11:13:57,349 Connected by ('127.0.0.1', 50901)
2024-07-03 11:14:03,365 Connected by ('127.0.0.1', 50926)
2024-07-03 11:14:09,394 Connected by ('127.0.0.1', 50944)
2024-07-03 11:14:15,423 Connected by ('127.0.0.1', 50962)
2024-07-03 11:14:21,442 Connected by ('127.0.0.1', 50981)
2024-07-03 11:14:27,456 Connected by ('127.0.0.1', 50999)
2024-07-03 11:14:33,482 Connected by ('127.0.0.1', 51017)
2024-07-03 11:14:39,504 Connected by ('127.0.0.1', 51035)
2024-07-03 11:14:45,539 Connected by ('127.0.0.1', 51054)
2024-07-03 11:14:51,559 Connected by ('127.0.0.1', 51072)
2024-07-03 11:14:57,576 Connected by ('127.0.0.1', 51090)
2024-07-03 11:15:03,594 Connected by ('127.0.0.1', 51108)
2024-07-03 11:15:09,606 Connected by ('127.0.0.1', 51126)
2024-07-03 11:15:15,622 Connected by ('127.0.0.1', 51144)
2024-07-03 11:15:21,639 Connected by ('127.0.0.1', 51162)
2024-07-03 11:15:27,658 Connected by ('127.0.0.1', 51180)
2024-07-03 11:15:33,678 Connected by ('127.0.0.1', 51198)
2024-07-03 11:15:39,692 Connected by ('127.0.0.1', 51216)
2024-07-03 11:15:45,709 Connected by ('127.0.0.1', 51233)
2024-07-03 11:15:51,737 Connected by ('127.0.0.1', 51251)
2024-07-03 11:15:57,753 Connected by ('127.0.0.1', 51269)
2024-07-03 11:16:03,783 Connected by ('127.0.0.1', 51287)
2024-07-03 11:16:09,815 Connected by ('127.0.0.1', 51305)
2024-07-03 11:16:15,831 Connected by ('127.0.0.1', 51323)
2024-07-03 11:16:21,857 Connected by ('127.0.0.1', 51342)
2024-07-03 11:16:27,883 Connected by ('127.0.0.1', 51360)
2024-07-03 11:16:33,908 Connected by ('127.0.0.1', 51378)
2024-07-03 11:16:39,928 Connected by ('127.0.0.1', 51396)
2024-07-03 11:16:45,947 Connected by ('127.0.0.1', 51414)
2024-07-03 11:16:51,969 Connected by ('127.0.0.1', 51432)
2024-07-03 11:16:57,988 Connected by ('127.0.0.1', 51450)
2024-07-03 11:17:04,003 Connected by ('127.0.0.1', 51468)
2024-07-03 11:17:10,018 Connected by ('127.0.0.1', 51485)
2024-07-03 11:17:16,031 Connected by ('127.0.0.1', 51508)
2024-07-03 11:17:22,040 Connected by ('127.0.0.1', 51526)
2024-07-03 11:17:28,069 Connected by ('127.0.0.1', 51545)
2024-07-03 11:17:34,089 Connected by ('127.0.0.1', 51564)
2024-07-03 11:17:40,104 Connected by ('127.0.0.1', 51582)
2024-07-03 11:17:46,119 Connected by ('127.0.0.1', 51600)
2024-07-03 11:17:52,132 Connected by ('127.0.0.1', 51618)
2024-07-03 11:17:58,163 Connected by ('127.0.0.1', 51639)
2024-07-03 11:18:04,184 Connected by ('127.0.0.1', 51657)
2024-07-03 11:18:10,217 Connected by ('127.0.0.1', 51675)
2024-07-03 11:18:16,236 Connected by ('127.0.0.1', 51698)
2024-07-03 11:18:22,255 Connected by ('127.0.0.1', 51717)
2024-07-03 11:18:28,275 Connected by ('127.0.0.1', 51735)
2024-07-03 11:18:34,281 Connected by ('127.0.0.1', 51753)
2024-07-03 11:18:40,312 Connected by ('127.0.0.1', 51770)
2024-07-03 11:18:46,342 Connected by ('127.0.0.1', 51788)
2024-07-03 11:18:52,363 Connected by ('127.0.0.1', 51806)
2024-07-03 11:18:58,378 Connected by ('127.0.0.1', 51827)
2024-07-03 11:19:04,393 Connected by ('127.0.0.1', 51845)
2024-07-03 11:19:10,408 Connected by ('127.0.0.1', 51863)
2024-07-03 11:19:16,438 Connected by ('127.0.0.1', 51882)
2024-07-03 11:19:22,457 Connected by ('127.0.0.1', 51900)
2024-07-03 11:19:28,479 Connected by ('127.0.0.1', 51922)
2024-07-03 11:19:34,509 Connected by ('127.0.0.1', 51940)
2024-07-03 11:19:40,540 Connected by ('127.0.0.1', 51959)
2024-07-03 11:19:46,556 Connected by ('127.0.0.1', 51977)
2024-07-03 11:19:52,581 Connected by ('127.0.0.1', 51995)
2024-07-03 11:19:58,599 Connected by ('127.0.0.1', 52014)
2024-07-03 11:20:04,619 Connected by ('127.0.0.1', 52031)
2024-07-03 11:20:10,627 Connected by ('127.0.0.1', 52049)
2024-07-03 11:20:16,650 Connected by ('127.0.0.1', 52067)
2024-07-03 11:20:22,682 Connected by ('127.0.0.1', 52085)
2024-07-03 11:20:28,700 Connected by ('127.0.0.1', 52103)
2024-07-03 11:20:34,723 Connected by ('127.0.0.1', 52121)
2024-07-03 11:20:40,730 Connected by ('127.0.0.1', 52139)
2024-07-03 11:20:46,746 Connected by ('127.0.0.1', 52157)
2024-07-03 11:20:52,764 Connected by ('127.0.0.1', 52175)
2024-07-03 11:20:58,778 Connected by ('127.0.0.1', 52193)
2024-07-03 11:21:04,788 Connected by ('127.0.0.1', 52211)
2024-07-03 11:21:10,804 Connected by ('127.0.0.1', 52230)
2024-07-03 11:21:16,824 Connected by ('127.0.0.1', 52247)
2024-07-03 11:21:22,845 Connected by ('127.0.0.1', 52265)
2024-07-03 11:21:28,857 Connected by ('127.0.0.1', 52283)
2024-07-03 11:21:34,871 Connected by ('127.0.0.1', 52301)
2024-07-03 11:21:40,890 Connected by ('127.0.0.1', 52319)
2024-07-03 11:21:46,913 Connected by ('127.0.0.1', 52337)
2024-07-03 11:21:52,939 Connected by ('127.0.0.1', 52355)
2024-07-03 11:21:58,954 Connected by ('127.0.0.1', 52373)
2024-07-03 11:22:04,970 Connected by ('127.0.0.1', 52392)
2024-07-03 11:22:10,990 Connected by ('127.0.0.1', 52410)
2024-07-03 11:22:17,013 Connected by ('127.0.0.1', 52430)
2024-07-03 11:22:23,033 Connected by ('127.0.0.1', 52453)
2024-07-03 11:22:29,042 Connected by ('127.0.0.1', 52470)
2024-07-03 11:22:35,062 Connected by ('127.0.0.1', 52488)
2024-07-03 11:22:41,083 Connected by ('127.0.0.1', 52506)
2024-07-03 11:22:47,108 Connected by ('127.0.0.1', 52524)
2024-07-03 11:22:53,118 Connected by ('127.0.0.1', 52543)
2024-07-03 11:22:59,133 Connected by ('127.0.0.1', 52564)
2024-07-03 11:23:05,163 Connected by ('127.0.0.1', 52582)
2024-07-03 11:23:11,184 Connected by ('127.0.0.1', 52600)
2024-07-03 11:23:17,202 Connected by ('127.0.0.1', 52618)
2024-07-03 11:23:23,223 Connected by ('127.0.0.1', 52636)
2024-07-03 11:23:29,231 Connected by ('127.0.0.1', 52654)
2024-07-03 11:23:35,252 Connected by ('127.0.0.1', 52672)
2024-07-03 11:23:41,279 Connected by ('127.0.0.1', 52690)
