2024-06-11 18:34:04,534 Order Router listening for connections
2024-06-11 18:36:38,054 Connected by ('127.0.0.1', 54344)
2024-06-11 18:36:43,073 Connected by ('127.0.0.1', 54350)
2024-06-11 18:36:48,087 Connected by ('127.0.0.1', 54356)
2024-06-11 18:36:53,098 Connected by ('127.0.0.1', 54362)
2024-06-11 18:36:58,109 Connected by ('127.0.0.1', 54368)
2024-06-11 18:37:03,115 Connected by ('127.0.0.1', 54374)
2024-06-11 18:37:08,127 Connected by ('127.0.0.1', 54380)
2024-06-11 18:37:13,139 Connected by ('127.0.0.1', 54386)
2024-06-11 18:37:18,151 Connected by ('127.0.0.1', 54392)
2024-06-11 18:37:23,169 Connected by ('127.0.0.1', 54398)
2024-06-11 18:37:28,181 Connected by ('127.0.0.1', 54404)
2024-06-11 18:37:33,199 Connected by ('127.0.0.1', 54410)
2024-06-11 18:37:38,206 Connected by ('127.0.0.1', 54417)
2024-06-11 18:37:43,211 Connected by ('127.0.0.1', 54423)
2024-06-11 18:37:48,218 Connected by ('127.0.0.1', 54430)
2024-06-11 18:37:53,233 Connected by ('127.0.0.1', 54436)
2024-06-11 18:37:58,245 Connected by ('127.0.0.1', 54442)
2024-06-11 18:38:03,260 Connected by ('127.0.0.1', 54448)
2024-06-11 18:38:08,277 Connected by ('127.0.0.1', 54454)
2024-06-11 18:38:13,289 Connected by ('127.0.0.1', 54460)
2024-06-11 18:38:18,304 Connected by ('127.0.0.1', 54466)
2024-06-11 18:38:23,311 Connected by ('127.0.0.1', 54472)
2024-06-11 18:38:28,319 Connected by ('127.0.0.1', 54478)
2024-06-11 18:38:33,332 Connected by ('127.0.0.1', 54485)
2024-06-11 18:38:38,343 Connected by ('127.0.0.1', 54491)
2024-06-11 18:38:43,347 Connected by ('127.0.0.1', 54497)
2024-06-11 18:38:48,363 Connected by ('127.0.0.1', 54503)
2024-06-11 18:38:53,370 Connected by ('127.0.0.1', 54509)
2024-06-11 18:38:58,382 Connected by ('127.0.0.1', 54515)
2024-06-11 18:39:03,397 Connected by ('127.0.0.1', 54521)
2024-06-11 18:39:08,416 Connected by ('127.0.0.1', 54527)
2024-06-11 18:39:13,421 Connected by ('127.0.0.1', 54533)
2024-06-11 18:39:18,424 Connected by ('127.0.0.1', 54539)
2024-06-11 18:39:23,434 Connected by ('127.0.0.1', 54545)
2024-06-11 18:39:28,446 Connected by ('127.0.0.1', 54551)
2024-06-11 18:39:33,460 Connected by ('127.0.0.1', 54560)
2024-06-11 18:39:38,478 Connected by ('127.0.0.1', 54568)
2024-06-11 18:39:43,483 Connected by ('127.0.0.1', 54574)
2024-06-11 18:39:48,499 Connected by ('127.0.0.1', 54580)
2024-06-11 18:39:53,518 Connected by ('127.0.0.1', 54586)
2024-06-11 18:39:58,536 Connected by ('127.0.0.1', 54592)
2024-06-11 18:40:03,545 Connected by ('127.0.0.1', 54608)
2024-06-11 18:40:08,555 Connected by ('127.0.0.1', 54616)
2024-06-11 18:40:13,560 Connected by ('127.0.0.1', 54624)
2024-06-11 18:40:18,575 Connected by ('127.0.0.1', 54634)
2024-06-11 18:40:23,589 Connected by ('127.0.0.1', 54642)
2024-06-11 18:40:28,607 Connected by ('127.0.0.1', 54648)
2024-06-11 18:40:33,612 Connected by ('127.0.0.1', 54654)
2024-06-11 18:40:38,625 Connected by ('127.0.0.1', 54663)
2024-06-11 18:40:43,633 Connected by ('127.0.0.1', 54672)
2024-06-11 18:40:48,642 Connected by ('127.0.0.1', 54678)
2024-06-11 18:40:53,649 Connected by ('127.0.0.1', 54684)
2024-06-11 18:40:58,660 Connected by ('127.0.0.1', 54692)
2024-06-11 18:41:03,678 Connected by ('127.0.0.1', 54698)
2024-06-11 18:41:08,690 Connected by ('127.0.0.1', 54704)
2024-06-11 18:41:13,700 Connected by ('127.0.0.1', 54711)
2024-06-11 18:41:18,707 Connected by ('127.0.0.1', 54717)
2024-06-11 18:41:23,720 Connected by ('127.0.0.1', 54725)
2024-06-11 18:41:28,723 Connected by ('127.0.0.1', 54731)
2024-06-11 18:41:33,730 Connected by ('127.0.0.1', 54737)
2024-06-11 18:41:38,734 Connected by ('127.0.0.1', 54743)
2024-06-11 18:41:43,750 Connected by ('127.0.0.1', 54751)
2024-06-11 18:41:48,765 Connected by ('127.0.0.1', 54757)
2024-06-11 18:41:53,775 Connected by ('127.0.0.1', 54763)
2024-06-11 18:41:58,789 Connected by ('127.0.0.1', 54769)
2024-06-11 18:42:03,795 Connected by ('127.0.0.1', 54775)
2024-06-11 18:42:08,800 Connected by ('127.0.0.1', 54781)
2024-06-11 18:42:13,815 Connected by ('127.0.0.1', 54787)
2024-06-11 18:42:18,826 Connected by ('127.0.0.1', 54794)
2024-06-11 18:42:23,836 Connected by ('127.0.0.1', 54800)
2024-06-11 18:42:28,855 Connected by ('127.0.0.1', 54806)
2024-06-11 18:42:33,861 Connected by ('127.0.0.1', 54812)
2024-06-11 18:42:38,867 Connected by ('127.0.0.1', 54818)
2024-06-11 18:42:43,873 Connected by ('127.0.0.1', 54824)
2024-06-11 18:42:48,880 Connected by ('127.0.0.1', 54832)
2024-06-11 18:42:53,888 Connected by ('127.0.0.1', 54838)
2024-06-11 18:42:58,898 Connected by ('127.0.0.1', 54844)
2024-06-11 18:43:03,901 Connected by ('127.0.0.1', 54850)
2024-06-11 18:43:08,918 Connected by ('127.0.0.1', 54859)
2024-06-11 18:43:13,926 Connected by ('127.0.0.1', 54865)
2024-06-11 18:43:18,929 Connected by ('127.0.0.1', 54873)
2024-06-11 18:43:23,934 Connected by ('127.0.0.1', 54879)
2024-06-11 18:43:28,937 Connected by ('127.0.0.1', 54885)
2024-06-11 18:43:33,945 Connected by ('127.0.0.1', 54895)
2024-06-11 18:43:38,957 Connected by ('127.0.0.1', 54905)
2024-06-11 18:43:43,971 Connected by ('127.0.0.1', 54911)
2024-06-11 18:43:48,979 Connected by ('127.0.0.1', 54918)
2024-06-11 18:43:53,987 Connected by ('127.0.0.1', 54926)
2024-06-11 18:43:59,002 Connected by ('127.0.0.1', 54932)
2024-06-11 18:44:04,011 Connected by ('127.0.0.1', 54938)
2024-06-11 18:44:09,023 Connected by ('127.0.0.1', 54944)
2024-06-11 18:44:14,030 Connected by ('127.0.0.1', 54951)
2024-06-11 18:44:19,041 Connected by ('127.0.0.1', 54957)
2024-06-11 18:44:24,057 Connected by ('127.0.0.1', 54964)
2024-06-11 18:44:29,061 Connected by ('127.0.0.1', 54971)
2024-06-11 18:44:34,069 Connected by ('127.0.0.1', 54977)
2024-06-11 18:44:39,080 Connected by ('127.0.0.1', 54984)
2024-06-11 18:44:44,088 Connected by ('127.0.0.1', 54990)
2024-06-11 18:44:49,105 Connected by ('127.0.0.1', 54997)
2024-06-11 18:44:54,121 Connected by ('127.0.0.1', 55004)
2024-06-11 18:44:59,136 Connected by ('127.0.0.1', 55010)
2024-06-11 18:45:04,141 Connected by ('127.0.0.1', 55018)
2024-06-11 18:45:09,157 Connected by ('127.0.0.1', 55024)
2024-06-11 18:45:14,161 Connected by ('127.0.0.1', 55032)
2024-06-11 18:45:19,174 Connected by ('127.0.0.1', 55039)
2024-06-11 18:45:24,191 Connected by ('127.0.0.1', 55048)
2024-06-11 18:45:29,204 Connected by ('127.0.0.1', 55055)
2024-06-11 18:45:34,218 Connected by ('127.0.0.1', 55066)
2024-06-11 18:45:39,225 Connected by ('127.0.0.1', 55074)
2024-06-11 18:45:44,239 Connected by ('127.0.0.1', 55082)
2024-06-11 18:45:49,258 Connected by ('127.0.0.1', 55089)
2024-06-11 18:45:54,264 Connected by ('127.0.0.1', 55098)
2024-06-11 18:45:59,281 Connected by ('127.0.0.1', 55106)
2024-06-11 18:46:04,287 Connected by ('127.0.0.1', 55112)
2024-06-11 18:46:09,302 Connected by ('127.0.0.1', 55118)
2024-06-11 18:46:14,312 Connected by ('127.0.0.1', 55126)
2024-06-11 18:46:19,327 Connected by ('127.0.0.1', 55132)
2024-06-11 18:46:24,338 Connected by ('127.0.0.1', 55138)
2024-06-11 18:46:29,351 Connected by ('127.0.0.1', 55144)
2024-06-11 18:46:34,357 Connected by ('127.0.0.1', 55150)
2024-06-11 18:46:39,362 Connected by ('127.0.0.1', 55156)
2024-06-11 18:46:44,371 Connected by ('127.0.0.1', 55164)
2024-06-11 18:46:49,381 Connected by ('127.0.0.1', 55170)
2024-06-11 18:46:54,393 Connected by ('127.0.0.1', 55183)
2024-06-11 18:46:59,406 Connected by ('127.0.0.1', 55190)
2024-06-11 18:47:04,418 Connected by ('127.0.0.1', 55197)
2024-06-11 18:47:09,429 Connected by ('127.0.0.1', 55203)
2024-06-11 18:47:14,443 Connected by ('127.0.0.1', 55209)
2024-06-11 18:47:19,461 Connected by ('127.0.0.1', 55215)
2024-06-11 18:47:24,469 Connected by ('127.0.0.1', 55221)
2024-06-11 18:47:29,488 Connected by ('127.0.0.1', 55227)
2024-06-11 18:47:34,503 Connected by ('127.0.0.1', 55235)
2024-06-11 18:47:39,511 Connected by ('127.0.0.1', 55244)
2024-06-11 18:47:44,528 Connected by ('127.0.0.1', 55253)
2024-06-11 18:47:49,547 Connected by ('127.0.0.1', 55261)
2024-06-11 18:47:54,556 Connected by ('127.0.0.1', 55270)
2024-06-11 18:47:59,575 Connected by ('127.0.0.1', 55277)
2024-06-11 18:48:04,589 Connected by ('127.0.0.1', 55283)
2024-06-11 18:48:09,600 Connected by ('127.0.0.1', 55289)
2024-06-11 18:48:14,620 Connected by ('127.0.0.1', 55295)
2024-06-11 18:48:19,627 Connected by ('127.0.0.1', 55301)
2024-06-11 18:48:24,635 Connected by ('127.0.0.1', 55307)
2024-06-11 18:48:29,642 Connected by ('127.0.0.1', 55313)
2024-06-11 18:48:34,649 Connected by ('127.0.0.1', 55319)
2024-06-11 18:48:39,656 Connected by ('127.0.0.1', 55325)
2024-06-11 18:48:44,669 Connected by ('127.0.0.1', 55331)
2024-06-11 18:48:49,684 Connected by ('127.0.0.1', 55338)
2024-06-11 18:48:54,690 Connected by ('127.0.0.1', 55344)
2024-06-11 18:48:59,711 Connected by ('127.0.0.1', 55350)
2024-06-11 18:49:04,731 Connected by ('127.0.0.1', 55356)
2024-06-11 18:49:09,741 Connected by ('127.0.0.1', 55362)
2024-06-11 18:49:14,753 Connected by ('127.0.0.1', 55368)
2024-06-11 18:49:19,769 Connected by ('127.0.0.1', 55374)
2024-06-11 18:49:24,789 Connected by ('127.0.0.1', 55380)
2024-06-11 18:49:29,799 Connected by ('127.0.0.1', 55386)
2024-06-11 18:49:34,817 Connected by ('127.0.0.1', 55392)
2024-06-11 18:49:39,832 Connected by ('127.0.0.1', 55398)
2024-06-11 18:49:44,836 Connected by ('127.0.0.1', 55404)
2024-06-11 18:49:49,844 Connected by ('127.0.0.1', 55410)
2024-06-11 18:49:54,851 Connected by ('127.0.0.1', 55416)
2024-06-11 18:49:59,857 Connected by ('127.0.0.1', 55422)
2024-06-11 18:50:04,870 Connected by ('127.0.0.1', 55428)
2024-06-11 18:50:09,875 Connected by ('127.0.0.1', 55434)
2024-06-11 18:50:14,885 Connected by ('127.0.0.1', 55440)
2024-06-11 18:50:19,902 Connected by ('127.0.0.1', 55446)
2024-06-11 18:50:24,919 Connected by ('127.0.0.1', 55452)
2024-06-11 18:50:29,934 Connected by ('127.0.0.1', 55459)
2024-06-11 18:50:34,949 Connected by ('127.0.0.1', 55467)
2024-06-11 18:50:39,955 Connected by ('127.0.0.1', 55473)
2024-06-11 18:50:44,971 Connected by ('127.0.0.1', 55481)
2024-06-11 18:50:49,981 Connected by ('127.0.0.1', 55488)
2024-06-11 18:50:54,995 Connected by ('127.0.0.1', 55494)
2024-06-11 18:51:00,015 Connected by ('127.0.0.1', 55500)
2024-06-11 18:51:05,027 Connected by ('127.0.0.1', 55506)
2024-06-11 18:51:10,041 Connected by ('127.0.0.1', 55512)
2024-06-11 18:51:15,055 Connected by ('127.0.0.1', 55518)
2024-06-11 18:51:20,072 Connected by ('127.0.0.1', 55524)
2024-06-11 18:51:25,089 Connected by ('127.0.0.1', 55530)
2024-06-11 18:51:30,106 Connected by ('127.0.0.1', 55536)
2024-06-11 18:51:35,127 Connected by ('127.0.0.1', 55542)
2024-06-11 18:51:40,140 Connected by ('127.0.0.1', 55548)
2024-06-11 18:51:45,155 Connected by ('127.0.0.1', 55554)
2024-06-11 18:51:50,174 Connected by ('127.0.0.1', 55560)
2024-06-11 18:51:55,194 Connected by ('127.0.0.1', 55566)
2024-06-11 18:52:00,214 Connected by ('127.0.0.1', 55573)
2024-06-11 18:52:05,236 Connected by ('127.0.0.1', 55584)
2024-06-11 18:52:10,244 Connected by ('127.0.0.1', 55592)
2024-06-11 18:52:15,253 Connected by ('127.0.0.1', 55598)
2024-06-11 18:52:20,258 Connected by ('127.0.0.1', 55605)
2024-06-11 18:52:25,279 Connected by ('127.0.0.1', 55611)
2024-06-11 18:52:30,278 Connected by ('127.0.0.1', 55617)
2024-06-11 18:52:35,284 Connected by ('127.0.0.1', 55625)
2024-06-11 18:52:40,292 Connected by ('127.0.0.1', 55632)
2024-06-11 18:52:45,307 Connected by ('127.0.0.1', 55638)
