2024-06-07 00:56:19,326 Market Simulator listening for connections
2024-06-07 00:58:01,582 Connected by ('127.0.0.1', 62548)
2024-06-07 00:58:01,582 Connected by ('127.0.0.1', 62549)
2024-06-07 00:58:01,583 Connected by ('127.0.0.1', 62550)
2024-06-07 00:58:06,592 Connected by ('127.0.0.1', 62565)
2024-06-07 00:58:06,593 Connected by ('127.0.0.1', 62566)
2024-06-07 00:58:06,594 Connected by ('127.0.0.1', 62567)
2024-06-07 00:58:11,602 Connected by ('127.0.0.1', 62580)
2024-06-07 00:58:11,603 Connected by ('127.0.0.1', 62582)
2024-06-07 00:58:11,604 Connected by ('127.0.0.1', 62583)
2024-06-07 00:58:16,616 Connected by ('127.0.0.1', 62596)
2024-06-07 00:58:16,616 Connected by ('127.0.0.1', 62598)
2024-06-07 00:58:16,618 Connected by ('127.0.0.1', 62599)
2024-06-07 00:58:21,627 Connected by ('127.0.0.1', 62611)
2024-06-07 00:58:21,628 Connected by ('127.0.0.1', 62613)
2024-06-07 00:58:21,628 Connected by ('127.0.0.1', 62614)
2024-06-07 00:58:26,637 Connected by ('127.0.0.1', 62628)
2024-06-07 00:58:26,638 Connected by ('127.0.0.1', 62629)
2024-06-07 00:58:26,639 Connected by ('127.0.0.1', 62630)
2024-06-07 00:58:31,650 Connected by ('127.0.0.1', 62643)
2024-06-07 00:58:31,650 Connected by ('127.0.0.1', 62645)
2024-06-07 00:58:31,651 Connected by ('127.0.0.1', 62646)
2024-06-07 00:58:36,655 Connected by ('127.0.0.1', 62660)
2024-06-07 00:58:36,656 Connected by ('127.0.0.1', 62661)
2024-06-07 00:58:36,657 Connected by ('127.0.0.1', 62662)
2024-06-07 00:58:41,665 Connected by ('127.0.0.1', 62676)
2024-06-07 00:58:41,665 Connected by ('127.0.0.1', 62677)
2024-06-07 00:58:41,666 Connected by ('127.0.0.1', 62678)
2024-06-07 00:58:46,678 Connected by ('127.0.0.1', 62692)
2024-06-07 00:58:46,679 Connected by ('127.0.0.1', 62693)
2024-06-07 00:58:46,680 Connected by ('127.0.0.1', 62694)
2024-06-07 00:58:51,690 Connected by ('127.0.0.1', 62708)
2024-06-07 00:58:51,691 Connected by ('127.0.0.1', 62710)
2024-06-07 00:58:51,691 Connected by ('127.0.0.1', 62711)
2024-06-07 00:58:56,699 Connected by ('127.0.0.1', 62724)
2024-06-07 00:58:56,700 Connected by ('127.0.0.1', 62726)
2024-06-07 00:58:56,701 Connected by ('127.0.0.1', 62727)
2024-06-07 00:59:01,711 Connected by ('127.0.0.1', 62741)
2024-06-07 00:59:01,712 Connected by ('127.0.0.1', 62742)
2024-06-07 00:59:01,712 Connected by ('127.0.0.1', 62743)
2024-06-07 00:59:06,730 Connected by ('127.0.0.1', 62756)
2024-06-07 00:59:06,730 Connected by ('127.0.0.1', 62758)
2024-06-07 00:59:06,731 Connected by ('127.0.0.1', 62759)
2024-06-07 00:59:11,745 Connected by ('127.0.0.1', 62774)
2024-06-07 00:59:11,746 Connected by ('127.0.0.1', 62775)
2024-06-07 00:59:11,746 Connected by ('127.0.0.1', 62776)
2024-06-07 00:59:16,761 Connected by ('127.0.0.1', 62789)
2024-06-07 00:59:16,761 Connected by ('127.0.0.1', 62791)
2024-06-07 00:59:16,762 Connected by ('127.0.0.1', 62792)
2024-06-07 00:59:21,762 Connected by ('127.0.0.1', 62805)
2024-06-07 00:59:21,763 Connected by ('127.0.0.1', 62807)
2024-06-07 00:59:21,763 Connected by ('127.0.0.1', 62808)
2024-06-07 00:59:26,778 Connected by ('127.0.0.1', 62821)
2024-06-07 00:59:26,779 Connected by ('127.0.0.1', 62823)
2024-06-07 00:59:26,780 Connected by ('127.0.0.1', 62824)
2024-06-07 00:59:31,787 Connected by ('127.0.0.1', 62837)
2024-06-07 00:59:31,787 Connected by ('127.0.0.1', 62839)
2024-06-07 00:59:31,788 Connected by ('127.0.0.1', 62840)
2024-06-07 00:59:36,796 Connected by ('127.0.0.1', 62853)
2024-06-07 00:59:36,797 Connected by ('127.0.0.1', 62855)
2024-06-07 00:59:36,797 Connected by ('127.0.0.1', 62856)
2024-06-07 00:59:41,807 Connected by ('127.0.0.1', 62869)
2024-06-07 00:59:41,808 Connected by ('127.0.0.1', 62871)
2024-06-07 00:59:41,809 Connected by ('127.0.0.1', 62872)
2024-06-07 00:59:46,814 Connected by ('127.0.0.1', 62886)
2024-06-07 00:59:46,814 Connected by ('127.0.0.1', 62887)
2024-06-07 00:59:46,815 Connected by ('127.0.0.1', 62888)
2024-06-07 00:59:51,827 Connected by ('127.0.0.1', 62902)
2024-06-07 00:59:51,828 Connected by ('127.0.0.1', 62903)
2024-06-07 00:59:51,828 Connected by ('127.0.0.1', 62904)
2024-06-07 00:59:56,845 Connected by ('127.0.0.1', 62917)
2024-06-07 00:59:56,846 Connected by ('127.0.0.1', 62919)
2024-06-07 00:59:56,846 Connected by ('127.0.0.1', 62920)
2024-06-07 01:00:01,856 Connected by ('127.0.0.1', 62934)
2024-06-07 01:00:01,857 Connected by ('127.0.0.1', 62935)
2024-06-07 01:00:01,857 Connected by ('127.0.0.1', 62936)
2024-06-07 01:00:06,864 Connected by ('127.0.0.1', 62949)
2024-06-07 01:00:06,865 Connected by ('127.0.0.1', 62951)
2024-06-07 01:00:06,865 Connected by ('127.0.0.1', 62952)
2024-06-07 01:00:11,881 Connected by ('127.0.0.1', 62965)
2024-06-07 01:00:11,881 Connected by ('127.0.0.1', 62967)
2024-06-07 01:00:11,883 Connected by ('127.0.0.1', 62968)
2024-06-07 01:00:16,892 Connected by ('127.0.0.1', 62982)
2024-06-07 01:00:16,893 Connected by ('127.0.0.1', 62983)
2024-06-07 01:00:16,894 Connected by ('127.0.0.1', 62984)
2024-06-07 01:00:21,908 Connected by ('127.0.0.1', 62998)
2024-06-07 01:00:21,909 Connected by ('127.0.0.1', 63000)
2024-06-07 01:00:21,909 Connected by ('127.0.0.1', 63001)
2024-06-07 01:00:26,910 Connected by ('127.0.0.1', 63014)
2024-06-07 01:00:26,911 Connected by ('127.0.0.1', 63016)
2024-06-07 01:00:26,911 Connected by ('127.0.0.1', 63017)
2024-06-07 01:00:31,917 Connected by ('127.0.0.1', 63030)
2024-06-07 01:00:31,918 Connected by ('127.0.0.1', 63032)
2024-06-07 01:00:31,919 Connected by ('127.0.0.1', 63033)
2024-06-07 01:00:36,934 Connected by ('127.0.0.1', 63047)
2024-06-07 01:00:36,936 Connected by ('127.0.0.1', 63048)
2024-06-07 01:00:36,938 Connected by ('127.0.0.1', 63049)
2024-06-07 01:00:41,944 Connected by ('127.0.0.1', 63064)
2024-06-07 01:00:41,945 Connected by ('127.0.0.1', 63066)
2024-06-07 01:00:41,946 Connected by ('127.0.0.1', 63067)
2024-06-07 01:00:46,960 Connected by ('127.0.0.1', 63081)
2024-06-07 01:00:46,961 Connected by ('127.0.0.1', 63082)
2024-06-07 01:00:46,962 Connected by ('127.0.0.1', 63083)
2024-06-07 01:00:51,966 Connected by ('127.0.0.1', 63095)
2024-06-07 01:00:51,967 Connected by ('127.0.0.1', 63097)
2024-06-07 01:00:51,967 Connected by ('127.0.0.1', 63098)
2024-06-07 01:00:56,986 Connected by ('127.0.0.1', 63111)
2024-06-07 01:00:56,986 Connected by ('127.0.0.1', 63113)
2024-06-07 01:00:56,987 Connected by ('127.0.0.1', 63114)
2024-06-07 01:01:01,993 Connected by ('127.0.0.1', 63128)
2024-06-07 01:01:01,994 Connected by ('127.0.0.1', 63129)
2024-06-07 01:01:01,994 Connected by ('127.0.0.1', 63130)
2024-06-07 01:01:07,007 Connected by ('127.0.0.1', 63144)
2024-06-07 01:01:07,008 Connected by ('127.0.0.1', 63146)
2024-06-07 01:01:07,009 Connected by ('127.0.0.1', 63147)
2024-06-07 01:01:12,019 Connected by ('127.0.0.1', 63160)
2024-06-07 01:01:12,020 Connected by ('127.0.0.1', 63162)
2024-06-07 01:01:12,020 Connected by ('127.0.0.1', 63163)
2024-06-07 01:01:17,037 Connected by ('127.0.0.1', 63177)
2024-06-07 01:01:17,038 Connected by ('127.0.0.1', 63178)
2024-06-07 01:01:17,039 Connected by ('127.0.0.1', 63179)
2024-06-07 01:01:22,050 Connected by ('127.0.0.1', 63193)
2024-06-07 01:01:22,051 Connected by ('127.0.0.1', 63194)
2024-06-07 01:01:22,051 Connected by ('127.0.0.1', 63195)
2024-06-07 01:01:27,059 Connected by ('127.0.0.1', 63208)
2024-06-07 01:01:27,060 Connected by ('127.0.0.1', 63210)
2024-06-07 01:01:27,060 Connected by ('127.0.0.1', 63211)
2024-06-07 01:01:32,064 Connected by ('127.0.0.1', 63225)
2024-06-07 01:01:32,065 Connected by ('127.0.0.1', 63226)
2024-06-07 01:01:32,065 Connected by ('127.0.0.1', 63227)
2024-06-07 01:01:37,068 Connected by ('127.0.0.1', 63240)
2024-06-07 01:01:37,069 Connected by ('127.0.0.1', 63242)
2024-06-07 01:01:37,069 Connected by ('127.0.0.1', 63243)
2024-06-07 01:01:42,079 Connected by ('127.0.0.1', 63256)
2024-06-07 01:01:42,079 Connected by ('127.0.0.1', 63258)
2024-06-07 01:01:42,080 Connected by ('127.0.0.1', 63259)
2024-06-07 01:01:47,093 Connected by ('127.0.0.1', 63272)
2024-06-07 01:01:47,094 Connected by ('127.0.0.1', 63274)
2024-06-07 01:01:47,095 Connected by ('127.0.0.1', 63275)
2024-06-07 01:01:52,107 Connected by ('127.0.0.1', 63289)
2024-06-07 01:01:52,108 Connected by ('127.0.0.1', 63290)
2024-06-07 01:01:52,109 Connected by ('127.0.0.1', 63291)
2024-06-07 01:01:57,110 Connected by ('127.0.0.1', 63304)
2024-06-07 01:01:57,111 Connected by ('127.0.0.1', 63305)
2024-06-07 01:01:57,112 Connected by ('127.0.0.1', 63307)
2024-06-07 01:02:02,123 Connected by ('127.0.0.1', 63319)
2024-06-07 01:02:02,124 Connected by ('127.0.0.1', 63321)
2024-06-07 01:02:02,124 Connected by ('127.0.0.1', 63322)
2024-06-07 01:02:07,128 Connected by ('127.0.0.1', 63336)
2024-06-07 01:02:07,128 Connected by ('127.0.0.1', 63337)
2024-06-07 01:02:07,129 Connected by ('127.0.0.1', 63338)
2024-06-07 01:02:12,133 Connected by ('127.0.0.1', 63351)
2024-06-07 01:02:12,134 Connected by ('127.0.0.1', 63353)
2024-06-07 01:02:12,135 Connected by ('127.0.0.1', 63354)
2024-06-07 01:02:17,145 Connected by ('127.0.0.1', 63367)
2024-06-07 01:02:17,146 Connected by ('127.0.0.1', 63369)
2024-06-07 01:02:17,147 Connected by ('127.0.0.1', 63370)
2024-06-07 01:02:22,149 Connected by ('127.0.0.1', 63384)
2024-06-07 01:02:22,150 Connected by ('127.0.0.1', 63385)
2024-06-07 01:02:22,150 Connected by ('127.0.0.1', 63386)
2024-06-07 01:02:27,158 Connected by ('127.0.0.1', 63400)
2024-06-07 01:02:27,158 Connected by ('127.0.0.1', 63401)
2024-06-07 01:02:27,159 Connected by ('127.0.0.1', 63402)
2024-06-07 01:02:32,165 Connected by ('127.0.0.1', 63423)
2024-06-07 01:02:32,165 Connected by ('127.0.0.1', 63424)
2024-06-07 01:02:32,166 Connected by ('127.0.0.1', 63425)
2024-06-07 01:02:37,169 Connected by ('127.0.0.1', 63440)
2024-06-07 01:02:37,170 Connected by ('127.0.0.1', 63442)
2024-06-07 01:02:37,170 Connected by ('127.0.0.1', 63443)
2024-06-07 01:02:42,174 Connected by ('127.0.0.1', 63457)
2024-06-07 01:02:42,175 Connected by ('127.0.0.1', 63459)
2024-06-07 01:02:42,176 Connected by ('127.0.0.1', 63460)
2024-06-07 01:02:47,180 Connected by ('127.0.0.1', 63474)
2024-06-07 01:02:47,181 Connected by ('127.0.0.1', 63475)
2024-06-07 01:02:47,181 Connected by ('127.0.0.1', 63476)
2024-06-07 01:02:52,195 Connected by ('127.0.0.1', 63490)
2024-06-07 01:02:52,196 Connected by ('127.0.0.1', 63491)
2024-06-07 01:02:52,197 Connected by ('127.0.0.1', 63492)
2024-06-07 01:02:57,197 Connected by ('127.0.0.1', 63505)
2024-06-07 01:02:57,197 Connected by ('127.0.0.1', 63506)
2024-06-07 01:02:57,198 Connected by ('127.0.0.1', 63508)
2024-06-07 01:03:02,205 Connected by ('127.0.0.1', 63520)
2024-06-07 01:03:02,205 Connected by ('127.0.0.1', 63522)
2024-06-07 01:03:02,206 Connected by ('127.0.0.1', 63523)
2024-06-07 01:03:07,209 Connected by ('127.0.0.1', 63537)
2024-06-07 01:03:07,209 Connected by ('127.0.0.1', 63538)
2024-06-07 01:03:07,210 Connected by ('127.0.0.1', 63540)
2024-06-07 01:03:12,216 Connected by ('127.0.0.1', 63554)
2024-06-07 01:03:12,217 Connected by ('127.0.0.1', 63555)
2024-06-07 01:03:12,218 Connected by ('127.0.0.1', 63556)
2024-06-07 01:03:17,231 Connected by ('127.0.0.1', 63569)
2024-06-07 01:03:17,231 Connected by ('127.0.0.1', 63571)
2024-06-07 01:03:17,233 Connected by ('127.0.0.1', 63572)
2024-06-07 01:03:22,242 Connected by ('127.0.0.1', 63590)
2024-06-07 01:03:22,243 Connected by ('127.0.0.1', 63591)
2024-06-07 01:03:22,243 Connected by ('127.0.0.1', 63592)
2024-06-07 01:03:27,259 Connected by ('127.0.0.1', 63606)
2024-06-07 01:03:27,260 Connected by ('127.0.0.1', 63607)
2024-06-07 01:03:27,261 Connected by ('127.0.0.1', 63608)
2024-06-07 01:03:32,270 Connected by ('127.0.0.1', 63623)
2024-06-07 01:03:32,271 Connected by ('127.0.0.1', 63624)
2024-06-07 01:03:32,271 Connected by ('127.0.0.1', 63625)
2024-06-07 01:03:37,286 Connected by ('127.0.0.1', 63638)
2024-06-07 01:03:37,287 Connected by ('127.0.0.1', 63640)
2024-06-07 01:03:37,290 Connected by ('127.0.0.1', 63641)
2024-06-07 01:03:42,289 Connected by ('127.0.0.1', 63654)
2024-06-07 01:03:42,290 Connected by ('127.0.0.1', 63656)
2024-06-07 01:03:42,290 Connected by ('127.0.0.1', 63657)
2024-06-07 01:03:47,304 Connected by ('127.0.0.1', 63672)
2024-06-07 01:03:47,305 Connected by ('127.0.0.1', 63673)
2024-06-07 01:03:47,306 Connected by ('127.0.0.1', 63674)
2024-06-07 01:03:52,321 Connected by ('127.0.0.1', 63688)
2024-06-07 01:03:52,322 Connected by ('127.0.0.1', 63689)
2024-06-07 01:03:52,322 Connected by ('127.0.0.1', 63690)
2024-06-07 01:03:57,333 Connected by ('127.0.0.1', 63704)
2024-06-07 01:03:57,335 Connected by ('127.0.0.1', 63705)
2024-06-07 01:03:57,336 Connected by ('127.0.0.1', 63706)
2024-06-07 01:04:02,342 Connected by ('127.0.0.1', 63719)
2024-06-07 01:04:02,343 Connected by ('127.0.0.1', 63721)
2024-06-07 01:04:02,345 Connected by ('127.0.0.1', 63722)
2024-06-07 01:04:07,360 Connected by ('127.0.0.1', 63736)
2024-06-07 01:04:07,360 Connected by ('127.0.0.1', 63737)
2024-06-07 01:04:07,361 Connected by ('127.0.0.1', 63738)
2024-06-07 01:04:12,375 Connected by ('127.0.0.1', 63756)
2024-06-07 01:04:12,375 Connected by ('127.0.0.1', 63757)
2024-06-07 01:04:12,377 Connected by ('127.0.0.1', 63759)
2024-06-07 01:04:17,378 Connected by ('127.0.0.1', 63773)
2024-06-07 01:04:17,379 Connected by ('127.0.0.1', 63774)
2024-06-07 01:04:17,379 Connected by ('127.0.0.1', 63775)
2024-06-07 01:04:22,396 Connected by ('127.0.0.1', 63788)
2024-06-07 01:04:22,396 Connected by ('127.0.0.1', 63790)
2024-06-07 01:04:22,397 Connected by ('127.0.0.1', 63791)
2024-06-07 01:04:27,408 Connected by ('127.0.0.1', 63805)
2024-06-07 01:04:27,409 Connected by ('127.0.0.1', 63806)
2024-06-07 01:04:27,410 Connected by ('127.0.0.1', 63807)
2024-06-07 01:04:32,418 Connected by ('127.0.0.1', 63820)
2024-06-07 01:04:32,419 Connected by ('127.0.0.1', 63822)
2024-06-07 01:04:32,420 Connected by ('127.0.0.1', 63823)
2024-06-07 01:04:37,430 Connected by ('127.0.0.1', 63836)
2024-06-07 01:04:37,431 Connected by ('127.0.0.1', 63838)
2024-06-07 01:04:37,431 Connected by ('127.0.0.1', 63839)
2024-06-07 01:04:42,435 Connected by ('127.0.0.1', 63853)
2024-06-07 01:04:42,436 Connected by ('127.0.0.1', 63854)
2024-06-07 01:04:42,436 Connected by ('127.0.0.1', 63855)
2024-06-07 01:04:47,442 Connected by ('127.0.0.1', 63868)
2024-06-07 01:04:47,443 Connected by ('127.0.0.1', 63870)
2024-06-07 01:04:47,445 Connected by ('127.0.0.1', 63871)
2024-06-07 01:04:52,445 Connected by ('127.0.0.1', 63885)
2024-06-07 01:04:52,446 Connected by ('127.0.0.1', 63886)
2024-06-07 01:04:52,447 Connected by ('127.0.0.1', 63887)
2024-06-07 01:04:57,465 Connected by ('127.0.0.1', 63901)
2024-06-07 01:04:57,466 Connected by ('127.0.0.1', 63902)
2024-06-07 01:04:57,467 Connected by ('127.0.0.1', 63903)
2024-06-07 01:05:02,475 Connected by ('127.0.0.1', 63917)
2024-06-07 01:05:02,475 Connected by ('127.0.0.1', 63919)
2024-06-07 01:05:02,476 Connected by ('127.0.0.1', 63920)
2024-06-07 01:05:07,481 Connected by ('127.0.0.1', 63934)
2024-06-07 01:05:07,482 Connected by ('127.0.0.1', 63935)
2024-06-07 01:05:07,482 Connected by ('127.0.0.1', 63936)
2024-06-07 01:05:12,487 Connected by ('127.0.0.1', 63950)
2024-06-07 01:05:12,488 Connected by ('127.0.0.1', 63951)
2024-06-07 01:05:12,488 Connected by ('127.0.0.1', 63952)
2024-06-07 01:05:17,491 Connected by ('127.0.0.1', 63966)
2024-06-07 01:05:17,491 Connected by ('127.0.0.1', 63967)
2024-06-07 01:05:17,492 Connected by ('127.0.0.1', 63968)
