2024-06-10 22:49:08,316 FIX Engine listening for connections
2024-06-10 22:54:49,291 Connected by ('127.0.0.1', 50608)
2024-06-10 22:54:49,292 Connected by ('127.0.0.1', 50609)
2024-06-10 22:54:54,298 Connected by ('127.0.0.1', 50614)
2024-06-10 22:54:54,298 Connected by ('127.0.0.1', 50615)
2024-06-10 22:54:59,313 Connected by ('127.0.0.1', 50620)
2024-06-10 22:54:59,313 Connected by ('127.0.0.1', 50621)
2024-06-10 22:55:04,330 Connected by ('127.0.0.1', 50626)
2024-06-10 22:55:04,331 Connected by ('127.0.0.1', 50627)
2024-06-10 22:55:09,351 Connected by ('127.0.0.1', 50632)
2024-06-10 22:55:09,353 Connected by ('127.0.0.1', 50633)
2024-06-10 22:55:14,372 Connected by ('127.0.0.1', 50639)
2024-06-10 22:55:14,373 Connected by ('127.0.0.1', 50640)
2024-06-10 22:55:19,381 Connected by ('127.0.0.1', 50645)
2024-06-10 22:55:19,382 Connected by ('127.0.0.1', 50646)
2024-06-10 22:55:24,397 Connected by ('127.0.0.1', 50652)
2024-06-10 22:55:24,397 Connected by ('127.0.0.1', 50653)
2024-06-10 22:55:29,404 Connected by ('127.0.0.1', 50658)
2024-06-10 22:55:29,404 Connected by ('127.0.0.1', 50659)
2024-06-10 22:55:34,419 Connected by ('127.0.0.1', 50664)
2024-06-10 22:55:34,420 Connected by ('127.0.0.1', 50665)
2024-06-10 22:55:39,433 Connected by ('127.0.0.1', 50670)
2024-06-10 22:55:39,434 Connected by ('127.0.0.1', 50671)
2024-06-10 22:55:44,449 Connected by ('127.0.0.1', 50676)
2024-06-10 22:55:44,450 Connected by ('127.0.0.1', 50677)
2024-06-10 22:55:49,468 Connected by ('127.0.0.1', 50682)
2024-06-10 22:55:49,468 Connected by ('127.0.0.1', 50683)
2024-06-10 22:55:54,480 Connected by ('127.0.0.1', 50688)
2024-06-10 22:55:54,481 Connected by ('127.0.0.1', 50689)
2024-06-10 22:55:59,484 Connected by ('127.0.0.1', 50694)
2024-06-10 22:55:59,485 Connected by ('127.0.0.1', 50695)
2024-06-10 22:56:04,498 Connected by ('127.0.0.1', 50700)
2024-06-10 22:56:04,499 Connected by ('127.0.0.1', 50701)
2024-06-10 22:56:09,509 Connected by ('127.0.0.1', 50706)
2024-06-10 22:56:09,510 Connected by ('127.0.0.1', 50707)
2024-06-10 22:56:14,521 Connected by ('127.0.0.1', 50712)
2024-06-10 22:56:14,522 Connected by ('127.0.0.1', 50713)
2024-06-10 22:56:19,539 Connected by ('127.0.0.1', 50718)
2024-06-10 22:56:19,540 Connected by ('127.0.0.1', 50719)
2024-06-10 22:56:24,555 Connected by ('127.0.0.1', 50724)
2024-06-10 22:56:24,556 Connected by ('127.0.0.1', 50725)
2024-06-10 22:56:29,568 Connected by ('127.0.0.1', 50730)
2024-06-10 22:56:29,569 Connected by ('127.0.0.1', 50731)
2024-06-10 22:56:34,576 Connected by ('127.0.0.1', 50736)
2024-06-10 22:56:34,577 Connected by ('127.0.0.1', 50737)
2024-06-10 22:56:39,580 Connected by ('127.0.0.1', 50742)
2024-06-10 22:56:39,580 Connected by ('127.0.0.1', 50743)
2024-06-10 22:56:44,584 Connected by ('127.0.0.1', 50748)
2024-06-10 22:56:44,585 Connected by ('127.0.0.1', 50749)
2024-06-10 22:56:49,598 Connected by ('127.0.0.1', 50754)
2024-06-10 22:56:49,599 Connected by ('127.0.0.1', 50755)
2024-06-10 22:56:54,606 Connected by ('127.0.0.1', 50760)
2024-06-10 22:56:54,606 Connected by ('127.0.0.1', 50761)
2024-06-10 22:56:59,618 Connected by ('127.0.0.1', 50766)
2024-06-10 22:56:59,619 Connected by ('127.0.0.1', 50767)
2024-06-10 22:57:04,625 Connected by ('127.0.0.1', 50773)
2024-06-10 22:57:04,626 Connected by ('127.0.0.1', 50774)
2024-06-10 22:57:09,639 Connected by ('127.0.0.1', 50779)
2024-06-10 22:57:09,640 Connected by ('127.0.0.1', 50780)
2024-06-10 22:57:14,664 Connected by ('127.0.0.1', 50785)
2024-06-10 22:57:14,669 Connected by ('127.0.0.1', 50787)
