2024-06-12 22:57:32,201 FIX Engine listening for connections
2024-06-12 22:59:21,574 Connected by ('127.0.0.1', 62033)
2024-06-12 22:59:21,575 Connected by ('127.0.0.1', 62034)
2024-06-12 22:59:27,602 Connected by ('127.0.0.1', 62052)
2024-06-12 22:59:27,603 Connected by ('127.0.0.1', 62051)
2024-06-12 22:59:33,601 Connected by ('127.0.0.1', 62069)
2024-06-12 22:59:33,602 Connected by ('127.0.0.1', 62070)
2024-06-12 22:59:38,632 Connected by ('127.0.0.1', 62085)
2024-06-12 22:59:38,633 Connected by ('127.0.0.1', 62086)
2024-06-12 22:59:44,632 Connected by ('127.0.0.1', 62103)
2024-06-12 22:59:44,633 Connected by ('127.0.0.1', 62104)
2024-06-12 22:59:50,662 Connected by ('127.0.0.1', 62121)
2024-06-12 22:59:50,663 Connected by ('127.0.0.1', 62122)
2024-06-12 22:59:55,689 Connected by ('127.0.0.1', 62137)
2024-06-12 22:59:55,690 Connected by ('127.0.0.1', 62138)
2024-06-12 23:00:01,717 Connected by ('127.0.0.1', 62155)
2024-06-12 23:00:01,718 Connected by ('127.0.0.1', 62156)
2024-06-12 23:00:07,739 Connected by ('127.0.0.1', 62173)
2024-06-12 23:00:07,741 Connected by ('127.0.0.1', 62174)
2024-06-12 23:00:12,778 Connected by ('127.0.0.1', 62188)
2024-06-12 23:00:12,780 Connected by ('127.0.0.1', 62189)
2024-06-12 23:00:18,795 Connected by ('127.0.0.1', 62207)
2024-06-12 23:00:18,796 Connected by ('127.0.0.1', 62206)
2024-06-12 23:00:24,815 Connected by ('127.0.0.1', 62224)
2024-06-12 23:00:24,816 Connected by ('127.0.0.1', 62225)
2024-06-12 23:00:29,854 Connected by ('127.0.0.1', 62241)
2024-06-12 23:00:29,855 Connected by ('127.0.0.1', 62242)
2024-06-12 23:00:35,871 Connected by ('127.0.0.1', 62259)
2024-06-12 23:00:35,872 Connected by ('127.0.0.1', 62260)
2024-06-12 23:00:40,914 Connected by ('127.0.0.1', 62275)
2024-06-12 23:00:40,915 Connected by ('127.0.0.1', 62276)
2024-06-12 23:00:46,929 Connected by ('127.0.0.1', 62294)
2024-06-12 23:00:46,930 Connected by ('127.0.0.1', 62295)
2024-06-12 23:00:52,959 Connected by ('127.0.0.1', 62312)
2024-06-12 23:00:52,959 Connected by ('127.0.0.1', 62313)
2024-06-12 23:00:59,003 Connected by ('127.0.0.1', 62330)
2024-06-12 23:00:59,005 Connected by ('127.0.0.1', 62331)
2024-06-12 23:01:04,989 Connected by ('127.0.0.1', 62349)
2024-06-12 23:01:04,989 Connected by ('127.0.0.1', 62348)
2024-06-12 23:01:10,011 Connected by ('127.0.0.1', 62364)
2024-06-12 23:01:10,011 Connected by ('127.0.0.1', 62365)
2024-06-12 23:01:16,041 Connected by ('127.0.0.1', 62381)
2024-06-12 23:01:16,042 Connected by ('127.0.0.1', 62382)
2024-06-12 23:01:22,045 Connected by ('127.0.0.1', 62399)
2024-06-12 23:01:22,046 Connected by ('127.0.0.1', 62400)
2024-06-12 23:01:28,070 Connected by ('127.0.0.1', 62419)
2024-06-12 23:01:28,071 Connected by ('127.0.0.1', 62418)
2024-06-12 23:01:34,087 Connected by ('127.0.0.1', 62436)
2024-06-12 23:01:34,088 Connected by ('127.0.0.1', 62437)
2024-06-12 23:01:40,094 Connected by ('127.0.0.1', 62454)
2024-06-12 23:01:40,095 Connected by ('127.0.0.1', 62455)
2024-06-12 23:01:46,115 Connected by ('127.0.0.1', 62472)
2024-06-12 23:01:46,116 Connected by ('127.0.0.1', 62473)
2024-06-12 23:01:52,144 Connected by ('127.0.0.1', 62491)
2024-06-12 23:01:52,145 Connected by ('127.0.0.1', 62492)
2024-06-12 23:01:58,160 Connected by ('127.0.0.1', 62509)
2024-06-12 23:01:58,161 Connected by ('127.0.0.1', 62510)
2024-06-12 23:02:04,170 Connected by ('127.0.0.1', 62527)
2024-06-12 23:02:04,171 Connected by ('127.0.0.1', 62528)
2024-06-12 23:02:10,175 Connected by ('127.0.0.1', 62544)
2024-06-12 23:02:10,176 Connected by ('127.0.0.1', 62545)
2024-06-12 23:02:15,213 Connected by ('127.0.0.1', 62561)
2024-06-12 23:02:15,215 Connected by ('127.0.0.1', 62560)
2024-06-12 23:02:21,233 Connected by ('127.0.0.1', 62578)
2024-06-12 23:02:21,234 Connected by ('127.0.0.1', 62579)
2024-06-12 23:02:27,258 Connected by ('127.0.0.1', 62596)
2024-06-12 23:02:27,259 Connected by ('127.0.0.1', 62597)
2024-06-12 23:02:33,282 Connected by ('127.0.0.1', 62614)
2024-06-12 23:02:33,283 Connected by ('127.0.0.1', 62615)
2024-06-12 23:02:39,313 Connected by ('127.0.0.1', 62632)
2024-06-12 23:02:39,314 Connected by ('127.0.0.1', 62633)
2024-06-12 23:02:44,339 Connected by ('127.0.0.1', 62649)
2024-06-12 23:02:44,340 Connected by ('127.0.0.1', 62650)
2024-06-12 23:02:50,355 Connected by ('127.0.0.1', 62667)
2024-06-12 23:02:50,357 Connected by ('127.0.0.1', 62668)
2024-06-12 23:02:55,380 Connected by ('127.0.0.1', 62683)
2024-06-12 23:02:55,380 Connected by ('127.0.0.1', 62684)
2024-06-12 23:03:01,409 Connected by ('127.0.0.1', 62701)
2024-06-12 23:03:01,409 Connected by ('127.0.0.1', 62702)
2024-06-12 23:03:07,441 Connected by ('127.0.0.1', 62720)
2024-06-12 23:03:07,442 Connected by ('127.0.0.1', 62721)
2024-06-12 23:03:13,465 Connected by ('127.0.0.1', 62739)
2024-06-12 23:03:13,467 Connected by ('127.0.0.1', 62740)
2024-06-12 23:03:19,489 Connected by ('127.0.0.1', 62758)
2024-06-12 23:03:19,489 Connected by ('127.0.0.1', 62759)
2024-06-12 23:03:24,521 Connected by ('127.0.0.1', 62774)
2024-06-12 23:03:24,522 Connected by ('127.0.0.1', 62775)
2024-06-12 23:03:30,537 Connected by ('127.0.0.1', 62792)
2024-06-12 23:03:30,538 Connected by ('127.0.0.1', 62793)
2024-06-12 23:03:35,560 Connected by ('127.0.0.1', 62808)
2024-06-12 23:03:35,561 Connected by ('127.0.0.1', 62809)
2024-06-12 23:03:41,587 Connected by ('127.0.0.1', 62826)
2024-06-12 23:03:41,588 Connected by ('127.0.0.1', 62827)
2024-06-12 23:03:47,598 Connected by ('127.0.0.1', 62844)
2024-06-12 23:03:47,600 Connected by ('127.0.0.1', 62845)
2024-06-12 23:03:53,628 Connected by ('127.0.0.1', 62862)
2024-06-12 23:03:53,630 Connected by ('127.0.0.1', 62863)
2024-06-12 23:03:58,677 Connected by ('127.0.0.1', 62879)
2024-06-12 23:03:58,679 Connected by ('127.0.0.1', 62880)
2024-06-12 23:04:04,704 Connected by ('127.0.0.1', 62897)
2024-06-12 23:04:04,705 Connected by ('127.0.0.1', 62898)
2024-06-12 23:04:09,721 Connected by ('127.0.0.1', 62915)
2024-06-12 23:04:09,722 Connected by ('127.0.0.1', 62916)
2024-06-12 23:04:15,749 Connected by ('127.0.0.1', 62933)
2024-06-12 23:04:15,750 Connected by ('127.0.0.1', 62934)
2024-06-12 23:04:20,784 Connected by ('127.0.0.1', 62949)
2024-06-12 23:04:20,785 Connected by ('127.0.0.1', 62950)
2024-06-12 23:04:25,821 Connected by ('127.0.0.1', 62965)
2024-06-12 23:04:25,822 Connected by ('127.0.0.1', 62966)
2024-06-12 23:04:31,846 Connected by ('127.0.0.1', 62982)
2024-06-12 23:04:31,848 Connected by ('127.0.0.1', 62983)
2024-06-12 23:04:37,872 Connected by ('127.0.0.1', 63000)
2024-06-12 23:04:37,874 Connected by ('127.0.0.1', 63001)
2024-06-12 23:04:43,889 Connected by ('127.0.0.1', 63018)
2024-06-12 23:04:43,889 Connected by ('127.0.0.1', 63019)
2024-06-12 23:04:49,911 Connected by ('127.0.0.1', 63036)
2024-06-12 23:04:49,913 Connected by ('127.0.0.1', 63037)
2024-06-12 23:04:55,928 Connected by ('127.0.0.1', 63054)
2024-06-12 23:04:55,929 Connected by ('127.0.0.1', 63055)
2024-06-12 23:05:01,941 Connected by ('127.0.0.1', 63072)
2024-06-12 23:05:01,942 Connected by ('127.0.0.1', 63073)
2024-06-12 23:05:07,964 Connected by ('127.0.0.1', 63090)
2024-06-12 23:05:07,966 Connected by ('127.0.0.1', 63091)
2024-06-12 23:05:13,990 Connected by ('127.0.0.1', 63108)
2024-06-12 23:05:13,990 Connected by ('127.0.0.1', 63109)
2024-06-12 23:05:19,978 Connected by ('127.0.0.1', 63126)
2024-06-12 23:05:19,978 Connected by ('127.0.0.1', 63127)
2024-06-12 23:05:25,997 Connected by ('127.0.0.1', 63145)
2024-06-12 23:05:25,998 Connected by ('127.0.0.1', 63146)
2024-06-12 23:05:32,028 Connected by ('127.0.0.1', 63162)
2024-06-12 23:05:32,029 Connected by ('127.0.0.1', 63163)
2024-06-12 23:05:38,051 Connected by ('127.0.0.1', 63180)
2024-06-12 23:05:38,053 Connected by ('127.0.0.1', 63181)
2024-06-12 23:05:44,070 Connected by ('127.0.0.1', 63198)
2024-06-12 23:05:44,071 Connected by ('127.0.0.1', 63199)
2024-06-12 23:05:49,090 Connected by ('127.0.0.1', 63214)
2024-06-12 23:05:49,091 Connected by ('127.0.0.1', 63215)
2024-06-12 23:05:54,108 Connected by ('127.0.0.1', 63230)
2024-06-12 23:05:54,109 Connected by ('127.0.0.1', 63231)
2024-06-12 23:06:00,140 Connected by ('127.0.0.1', 63249)
2024-06-12 23:06:00,141 Connected by ('127.0.0.1', 63250)
2024-06-12 23:06:06,161 Connected by ('127.0.0.1', 63267)
2024-06-12 23:06:06,162 Connected by ('127.0.0.1', 63268)
2024-06-12 23:06:12,181 Connected by ('127.0.0.1', 63285)
2024-06-12 23:06:12,182 Connected by ('127.0.0.1', 63286)
2024-06-12 23:06:17,209 Connected by ('127.0.0.1', 63301)
2024-06-12 23:06:17,210 Connected by ('127.0.0.1', 63302)
2024-06-12 23:06:23,222 Connected by ('127.0.0.1', 63319)
2024-06-12 23:06:23,223 Connected by ('127.0.0.1', 63320)
2024-06-12 23:06:28,250 Connected by ('127.0.0.1', 63334)
2024-06-12 23:06:28,251 Connected by ('127.0.0.1', 63335)
2024-06-12 23:06:33,284 Connected by ('127.0.0.1', 63351)
2024-06-12 23:06:33,285 Connected by ('127.0.0.1', 63352)
2024-06-12 23:06:38,304 Connected by ('127.0.0.1', 63367)
2024-06-12 23:06:38,305 Connected by ('127.0.0.1', 63368)
2024-06-12 23:06:44,334 Connected by ('127.0.0.1', 63385)
2024-06-12 23:06:44,335 Connected by ('127.0.0.1', 63386)
2024-06-12 23:06:50,367 Connected by ('127.0.0.1', 63403)
2024-06-12 23:06:50,367 Connected by ('127.0.0.1', 63404)
2024-06-12 23:06:56,394 Connected by ('127.0.0.1', 63423)
2024-06-12 23:06:56,395 Connected by ('127.0.0.1', 63422)
2024-06-12 23:07:02,420 Connected by ('127.0.0.1', 63444)
2024-06-12 23:07:02,422 Connected by ('127.0.0.1', 63445)
2024-06-12 23:07:08,399 Connected by ('127.0.0.1', 63465)
2024-06-12 23:07:08,400 Connected by ('127.0.0.1', 63466)
2024-06-12 23:07:14,408 Connected by ('127.0.0.1', 63484)
2024-06-12 23:07:14,409 Connected by ('127.0.0.1', 63485)
2024-06-12 23:07:19,437 Connected by ('127.0.0.1', 63502)
2024-06-12 23:07:19,438 Connected by ('127.0.0.1', 63503)
2024-06-12 23:07:25,453 Connected by ('127.0.0.1', 63521)
2024-06-12 23:07:25,454 Connected by ('127.0.0.1', 63522)
2024-06-12 23:07:31,482 Connected by ('127.0.0.1', 63539)
2024-06-12 23:07:31,483 Connected by ('127.0.0.1', 63540)
2024-06-12 23:07:37,497 Connected by ('127.0.0.1', 63557)
2024-06-12 23:07:37,498 Connected by ('127.0.0.1', 63558)
2024-06-12 23:07:43,529 Connected by ('127.0.0.1', 63575)
2024-06-12 23:07:43,531 Connected by ('127.0.0.1', 63576)
2024-06-12 23:07:49,548 Connected by ('127.0.0.1', 63593)
2024-06-12 23:07:49,550 Connected by ('127.0.0.1', 63594)
2024-06-12 23:07:55,580 Connected by ('127.0.0.1', 63611)
2024-06-12 23:07:55,582 Connected by ('127.0.0.1', 63612)
2024-06-12 23:08:01,569 Connected by ('127.0.0.1', 63633)
2024-06-12 23:08:01,571 Connected by ('127.0.0.1', 63634)
2024-06-12 23:08:07,592 Connected by ('127.0.0.1', 63652)
2024-06-12 23:08:07,592 Connected by ('127.0.0.1', 63653)
2024-06-12 23:08:13,623 Connected by ('127.0.0.1', 63671)
2024-06-12 23:08:13,624 Connected by ('127.0.0.1', 63672)
2024-06-12 23:08:18,668 Connected by ('127.0.0.1', 63687)
2024-06-12 23:08:18,669 Connected by ('127.0.0.1', 63688)
2024-06-12 23:08:24,695 Connected by ('127.0.0.1', 63705)
2024-06-12 23:08:24,697 Connected by ('127.0.0.1', 63706)
2024-06-12 23:08:30,718 Connected by ('127.0.0.1', 63723)
2024-06-12 23:08:30,720 Connected by ('127.0.0.1', 63724)
2024-06-12 23:08:36,752 Connected by ('127.0.0.1', 63742)
2024-06-12 23:08:36,753 Connected by ('127.0.0.1', 63743)
2024-06-12 23:08:42,771 Connected by ('127.0.0.1', 63760)
2024-06-12 23:08:42,772 Connected by ('127.0.0.1', 63761)
2024-06-12 23:08:48,798 Connected by ('127.0.0.1', 63777)
2024-06-12 23:08:48,799 Connected by ('127.0.0.1', 63778)
2024-06-12 23:08:54,842 Connected by ('127.0.0.1', 63797)
2024-06-12 23:08:54,844 Connected by ('127.0.0.1', 63798)
2024-06-12 23:09:00,828 Connected by ('127.0.0.1', 63815)
2024-06-12 23:09:00,829 Connected by ('127.0.0.1', 63816)
2024-06-12 23:09:06,844 Connected by ('127.0.0.1', 63833)
2024-06-12 23:09:06,845 Connected by ('127.0.0.1', 63834)
2024-06-12 23:09:12,870 Connected by ('127.0.0.1', 63851)
2024-06-12 23:09:12,872 Connected by ('127.0.0.1', 63852)
2024-06-12 23:09:18,886 Connected by ('127.0.0.1', 63872)
2024-06-12 23:09:18,887 Connected by ('127.0.0.1', 63873)
2024-06-12 23:09:24,920 Connected by ('127.0.0.1', 63890)
2024-06-12 23:09:24,920 Connected by ('127.0.0.1', 63891)
2024-06-12 23:09:30,935 Connected by ('127.0.0.1', 63908)
2024-06-12 23:09:30,935 Connected by ('127.0.0.1', 63909)
2024-06-12 23:09:36,958 Connected by ('127.0.0.1', 63926)
2024-06-12 23:09:36,960 Connected by ('127.0.0.1', 63927)
2024-06-12 23:09:41,984 Connected by ('127.0.0.1', 63943)
2024-06-12 23:09:41,984 Connected by ('127.0.0.1', 63942)
2024-06-12 23:09:48,012 Connected by ('127.0.0.1', 63959)
2024-06-12 23:09:48,013 Connected by ('127.0.0.1', 63960)
2024-06-12 23:09:54,033 Connected by ('127.0.0.1', 63977)
2024-06-12 23:09:54,034 Connected by ('127.0.0.1', 63978)
2024-06-12 23:10:00,063 Connected by ('127.0.0.1', 63995)
2024-06-12 23:10:00,064 Connected by ('127.0.0.1', 63996)
2024-06-12 23:10:06,090 Connected by ('127.0.0.1', 64013)
2024-06-12 23:10:06,091 Connected by ('127.0.0.1', 64014)
2024-06-12 23:10:12,095 Connected by ('127.0.0.1', 64031)
2024-06-12 23:10:12,097 Connected by ('127.0.0.1', 64032)
2024-06-12 23:10:18,123 Connected by ('127.0.0.1', 64049)
2024-06-12 23:10:18,124 Connected by ('127.0.0.1', 64050)
2024-06-12 23:10:23,142 Connected by ('127.0.0.1', 64065)
2024-06-12 23:10:23,143 Connected by ('127.0.0.1', 64066)
2024-06-12 23:10:29,169 Connected by ('127.0.0.1', 64083)
2024-06-12 23:10:29,170 Connected by ('127.0.0.1', 64084)
2024-06-12 23:10:35,199 Connected by ('127.0.0.1', 64101)
2024-06-12 23:10:35,200 Connected by ('127.0.0.1', 64102)
2024-06-12 23:10:41,227 Connected by ('127.0.0.1', 64119)
2024-06-12 23:10:41,228 Connected by ('127.0.0.1', 64120)
2024-06-12 23:10:47,212 Connected by ('127.0.0.1', 64136)
2024-06-12 23:10:47,214 Connected by ('127.0.0.1', 64137)
2024-06-12 23:10:53,229 Connected by ('127.0.0.1', 64154)
2024-06-12 23:10:53,231 Connected by ('127.0.0.1', 64155)
2024-06-12 23:10:59,260 Connected by ('127.0.0.1', 64177)
2024-06-12 23:10:59,261 Connected by ('127.0.0.1', 64178)
2024-06-12 23:11:05,286 Connected by ('127.0.0.1', 64195)
2024-06-12 23:11:05,287 Connected by ('127.0.0.1', 64196)
2024-06-12 23:11:11,297 Connected by ('127.0.0.1', 64213)
2024-06-12 23:11:11,297 Connected by ('127.0.0.1', 64214)
2024-06-12 23:11:16,312 Connected by ('127.0.0.1', 64229)
2024-06-12 23:11:16,313 Connected by ('127.0.0.1', 64230)
2024-06-12 23:11:21,359 Connected by ('127.0.0.1', 64245)
2024-06-12 23:11:21,361 Connected by ('127.0.0.1', 64246)
2024-06-12 23:11:27,365 Connected by ('127.0.0.1', 64263)
2024-06-12 23:11:27,366 Connected by ('127.0.0.1', 64264)
2024-06-12 23:11:32,392 Connected by ('127.0.0.1', 64279)
2024-06-12 23:11:32,393 Connected by ('127.0.0.1', 64280)
2024-06-12 23:11:38,406 Connected by ('127.0.0.1', 64297)
2024-06-12 23:11:38,408 Connected by ('127.0.0.1', 64298)
2024-06-12 23:11:44,415 Connected by ('127.0.0.1', 64315)
2024-06-12 23:11:44,417 Connected by ('127.0.0.1', 64316)
2024-06-12 23:11:50,446 Connected by ('127.0.0.1', 64335)
2024-06-12 23:11:50,448 Connected by ('127.0.0.1', 64336)
2024-06-12 23:11:56,450 Connected by ('127.0.0.1', 64353)
2024-06-12 23:11:56,451 Connected by ('127.0.0.1', 64354)
2024-06-12 23:12:02,463 Connected by ('127.0.0.1', 64372)
2024-06-12 23:12:02,464 Connected by ('127.0.0.1', 64373)
2024-06-12 23:12:08,472 Connected by ('127.0.0.1', 64391)
2024-06-12 23:12:08,473 Connected by ('127.0.0.1', 64390)
2024-06-12 23:12:13,501 Connected by ('127.0.0.1', 64406)
2024-06-12 23:12:13,503 Connected by ('127.0.0.1', 64407)
2024-06-12 23:12:19,518 Connected by ('127.0.0.1', 64424)
2024-06-12 23:12:19,519 Connected by ('127.0.0.1', 64425)
2024-06-12 23:12:25,532 Connected by ('127.0.0.1', 64442)
2024-06-12 23:12:25,534 Connected by ('127.0.0.1', 64443)
2024-06-12 23:12:30,570 Connected by ('127.0.0.1', 64458)
2024-06-12 23:12:30,572 Connected by ('127.0.0.1', 64459)
2024-06-12 23:12:36,582 Connected by ('127.0.0.1', 64476)
2024-06-12 23:12:36,584 Connected by ('127.0.0.1', 64477)
2024-06-12 23:12:42,595 Connected by ('127.0.0.1', 64494)
2024-06-12 23:12:42,595 Connected by ('127.0.0.1', 64495)
2024-06-12 23:12:47,618 Connected by ('127.0.0.1', 64510)
2024-06-12 23:12:47,619 Connected by ('127.0.0.1', 64511)
2024-06-12 23:12:52,651 Connected by ('127.0.0.1', 64527)
2024-06-12 23:12:52,653 Connected by ('127.0.0.1', 64528)
2024-06-12 23:12:58,654 Connected by ('127.0.0.1', 64544)
2024-06-12 23:12:58,655 Connected by ('127.0.0.1', 64545)
2024-06-12 23:13:04,669 Connected by ('127.0.0.1', 64562)
2024-06-12 23:13:04,670 Connected by ('127.0.0.1', 64563)
2024-06-12 23:13:10,687 Connected by ('127.0.0.1', 64582)
2024-06-12 23:13:10,688 Connected by ('127.0.0.1', 64583)
2024-06-12 23:13:16,697 Connected by ('127.0.0.1', 64600)
2024-06-12 23:13:16,698 Connected by ('127.0.0.1', 64601)
2024-06-12 23:13:22,709 Connected by ('127.0.0.1', 64618)
2024-06-12 23:13:22,709 Connected by ('127.0.0.1', 64619)
2024-06-12 23:13:28,744 Connected by ('127.0.0.1', 64636)
2024-06-12 23:13:28,745 Connected by ('127.0.0.1', 64637)
2024-06-12 23:13:34,769 Connected by ('127.0.0.1', 64654)
2024-06-12 23:13:34,770 Connected by ('127.0.0.1', 64655)
2024-06-12 23:13:40,807 Connected by ('127.0.0.1', 64672)
2024-06-12 23:13:40,811 Connected by ('127.0.0.1', 64673)
2024-06-12 23:13:46,839 Connected by ('127.0.0.1', 64690)
2024-06-12 23:13:46,839 Connected by ('127.0.0.1', 64691)
2024-06-12 23:13:52,867 Connected by ('127.0.0.1', 64708)
2024-06-12 23:13:52,867 Connected by ('127.0.0.1', 64709)
2024-06-12 23:13:58,808 Connected by ('127.0.0.1', 64726)
2024-06-12 23:13:58,809 Connected by ('127.0.0.1', 64727)
2024-06-12 23:14:04,819 Connected by ('127.0.0.1', 64743)
2024-06-12 23:14:04,819 Connected by ('127.0.0.1', 64744)
2024-06-12 23:14:10,841 Connected by ('127.0.0.1', 64761)
2024-06-12 23:14:10,842 Connected by ('127.0.0.1', 64762)
2024-06-12 23:14:16,863 Connected by ('127.0.0.1', 64779)
2024-06-12 23:14:16,864 Connected by ('127.0.0.1', 64780)
2024-06-12 23:14:22,879 Connected by ('127.0.0.1', 64797)
2024-06-12 23:14:22,880 Connected by ('127.0.0.1', 64798)
2024-06-12 23:14:27,894 Connected by ('127.0.0.1', 64813)
2024-06-12 23:14:27,895 Connected by ('127.0.0.1', 64814)
2024-06-12 23:14:33,916 Connected by ('127.0.0.1', 64831)
2024-06-12 23:14:33,917 Connected by ('127.0.0.1', 64832)
2024-06-12 23:14:39,943 Connected by ('127.0.0.1', 64849)
2024-06-12 23:14:39,944 Connected by ('127.0.0.1', 64850)
2024-06-12 23:14:45,966 Connected by ('127.0.0.1', 64867)
2024-06-12 23:14:45,967 Connected by ('127.0.0.1', 64868)
2024-06-12 23:14:51,984 Connected by ('127.0.0.1', 64885)
2024-06-12 23:14:51,985 Connected by ('127.0.0.1', 64886)
2024-06-12 23:14:58,000 Connected by ('127.0.0.1', 64903)
2024-06-12 23:14:58,001 Connected by ('127.0.0.1', 64904)
2024-06-12 23:15:04,017 Connected by ('127.0.0.1', 64942)
2024-06-12 23:15:04,018 Connected by ('127.0.0.1', 64943)
2024-06-12 23:15:10,038 Connected by ('127.0.0.1', 64962)
2024-06-12 23:15:10,039 Connected by ('127.0.0.1', 64963)
2024-06-12 23:15:16,060 Connected by ('127.0.0.1', 64981)
2024-06-12 23:15:16,061 Connected by ('127.0.0.1', 64982)
2024-06-12 23:15:22,085 Connected by ('127.0.0.1', 64999)
2024-06-12 23:15:22,087 Connected by ('127.0.0.1', 65000)
2024-06-12 23:15:28,114 Connected by ('127.0.0.1', 65016)
2024-06-12 23:15:28,116 Connected by ('127.0.0.1', 65017)
2024-06-12 23:15:34,142 Connected by ('127.0.0.1', 65034)
2024-06-12 23:15:34,144 Connected by ('127.0.0.1', 65035)
2024-06-12 23:15:40,173 Connected by ('127.0.0.1', 65053)
2024-06-12 23:15:40,174 Connected by ('127.0.0.1', 65054)
2024-06-12 23:15:46,188 Connected by ('127.0.0.1', 65071)
2024-06-12 23:15:46,190 Connected by ('127.0.0.1', 65072)
2024-06-12 23:15:52,152 Connected by ('127.0.0.1', 65089)
2024-06-12 23:15:52,153 Connected by ('127.0.0.1', 65090)
2024-06-12 23:15:58,183 Connected by ('127.0.0.1', 65107)
2024-06-12 23:15:58,184 Connected by ('127.0.0.1', 65108)
2024-06-12 23:16:04,205 Connected by ('127.0.0.1', 65126)
2024-06-12 23:16:04,206 Connected by ('127.0.0.1', 65127)
2024-06-12 23:16:09,235 Connected by ('127.0.0.1', 65142)
2024-06-12 23:16:09,237 Connected by ('127.0.0.1', 65143)
2024-06-12 23:16:15,254 Connected by ('127.0.0.1', 65160)
2024-06-12 23:16:15,255 Connected by ('127.0.0.1', 65161)
2024-06-12 23:16:21,261 Connected by ('127.0.0.1', 65177)
2024-06-12 23:16:21,262 Connected by ('127.0.0.1', 65178)
2024-06-12 23:16:27,291 Connected by ('127.0.0.1', 65195)
2024-06-12 23:16:27,292 Connected by ('127.0.0.1', 65196)
2024-06-12 23:16:33,282 Connected by ('127.0.0.1', 65213)
2024-06-12 23:16:33,282 Connected by ('127.0.0.1', 65214)
2024-06-12 23:16:39,307 Connected by ('127.0.0.1', 65231)
2024-06-12 23:16:39,308 Connected by ('127.0.0.1', 65232)
2024-06-12 23:16:44,338 Connected by ('127.0.0.1', 65247)
2024-06-12 23:16:44,340 Connected by ('127.0.0.1', 65248)
2024-06-12 23:16:50,355 Connected by ('127.0.0.1', 65265)
2024-06-12 23:16:50,356 Connected by ('127.0.0.1', 65266)
2024-06-12 23:16:56,368 Connected by ('127.0.0.1', 65284)
2024-06-12 23:16:56,368 Connected by ('127.0.0.1', 65285)
2024-06-12 23:17:02,389 Connected by ('127.0.0.1', 65303)
2024-06-12 23:17:02,390 Connected by ('127.0.0.1', 65302)
2024-06-12 23:17:08,402 Connected by ('127.0.0.1', 65320)
2024-06-12 23:17:08,403 Connected by ('127.0.0.1', 65321)
2024-06-12 23:17:14,411 Connected by ('127.0.0.1', 65338)
2024-06-12 23:17:14,412 Connected by ('127.0.0.1', 65339)
2024-06-12 23:17:20,417 Connected by ('127.0.0.1', 65356)
2024-06-12 23:17:20,418 Connected by ('127.0.0.1', 65357)
