2024-06-11 19:50:18,357 Market Simulator listening for connections
2024-06-11 19:55:16,164 Connected by ('127.0.0.1', 51696)
2024-06-11 19:55:16,165 Connected by ('127.0.0.1', 51697)
2024-06-11 19:55:21,180 Connected by ('127.0.0.1', 51702)
2024-06-11 19:55:21,181 Connected by ('127.0.0.1', 51703)
2024-06-11 19:55:21,181 Connected by ('127.0.0.1', 51704)
2024-06-11 19:55:26,196 Connected by ('127.0.0.1', 51708)
2024-06-11 19:55:26,198 Connected by ('127.0.0.1', 51709)
2024-06-11 19:55:26,198 Connected by ('127.0.0.1', 51710)
2024-06-11 19:55:31,204 Connected by ('127.0.0.1', 51714)
2024-06-11 19:55:31,205 Connected by ('127.0.0.1', 51715)
2024-06-11 19:55:31,205 Connected by ('127.0.0.1', 51716)
2024-06-11 19:55:36,217 Connected by ('127.0.0.1', 51720)
2024-06-11 19:55:36,218 Connected by ('127.0.0.1', 51721)
2024-06-11 19:55:36,218 Connected by ('127.0.0.1', 51722)
2024-06-11 19:55:41,220 Connected by ('127.0.0.1', 51726)
2024-06-11 19:55:41,221 Connected by ('127.0.0.1', 51727)
2024-06-11 19:55:41,221 Connected by ('127.0.0.1', 51728)
2024-06-11 19:55:46,224 Connected by ('127.0.0.1', 51732)
2024-06-11 19:55:46,224 Connected by ('127.0.0.1', 51733)
2024-06-11 19:55:46,225 Connected by ('127.0.0.1', 51734)
2024-06-11 19:55:51,240 Connected by ('127.0.0.1', 51738)
2024-06-11 19:55:51,241 Connected by ('127.0.0.1', 51739)
2024-06-11 19:55:51,241 Connected by ('127.0.0.1', 51740)
2024-06-11 19:55:56,249 Connected by ('127.0.0.1', 51744)
2024-06-11 19:55:56,249 Connected by ('127.0.0.1', 51745)
2024-06-11 19:55:56,250 Connected by ('127.0.0.1', 51746)
