2024-06-07 01:12:32,910 FIX Engine listening for connections
2024-06-07 01:14:28,190 Connected by ('127.0.0.1', 49165)
2024-06-07 01:14:33,198 Connected by ('127.0.0.1', 49180)
2024-06-07 01:14:33,199 Connected by ('127.0.0.1', 49181)
2024-06-07 01:14:38,202 Connected by ('127.0.0.1', 49196)
2024-06-07 01:14:38,204 Connected by ('127.0.0.1', 49199)
2024-06-07 01:14:43,213 Connected by ('127.0.0.1', 49213)
2024-06-07 01:14:43,213 Connected by ('127.0.0.1', 49214)
2024-06-07 01:14:48,228 Connected by ('127.0.0.1', 49229)
2024-06-07 01:14:48,229 Connected by ('127.0.0.1', 49230)
2024-06-07 01:14:53,242 Connected by ('127.0.0.1', 49245)
2024-06-07 01:14:53,243 Connected by ('127.0.0.1', 49247)
2024-06-07 01:14:58,253 Connected by ('127.0.0.1', 49261)
2024-06-07 01:14:58,254 Connected by ('127.0.0.1', 49262)
2024-06-07 01:15:03,265 Connected by ('127.0.0.1', 49277)
2024-06-07 01:15:03,266 Connected by ('127.0.0.1', 49278)
2024-06-07 01:15:08,275 Connected by ('127.0.0.1', 49293)
2024-06-07 01:15:08,276 Connected by ('127.0.0.1', 49294)
2024-06-07 01:15:13,289 Connected by ('127.0.0.1', 49308)
2024-06-07 01:15:13,289 Connected by ('127.0.0.1', 49309)
2024-06-07 01:15:18,307 Connected by ('127.0.0.1', 49326)
2024-06-07 01:15:18,308 Connected by ('127.0.0.1', 49327)
2024-06-07 01:15:23,317 Connected by ('127.0.0.1', 49342)
2024-06-07 01:15:23,318 Connected by ('127.0.0.1', 49344)
2024-06-07 01:15:28,332 Connected by ('127.0.0.1', 49358)
2024-06-07 01:15:28,332 Connected by ('127.0.0.1', 49359)
2024-06-07 01:15:33,334 Connected by ('127.0.0.1', 49374)
2024-06-07 01:15:33,334 Connected by ('127.0.0.1', 49376)
2024-06-07 01:15:38,352 Connected by ('127.0.0.1', 49391)
2024-06-07 01:15:38,354 Connected by ('127.0.0.1', 49393)
2024-06-07 01:15:43,358 Connected by ('127.0.0.1', 49670)
2024-06-07 01:15:43,358 Connected by ('127.0.0.1', 49671)
2024-06-07 01:15:48,366 Connected by ('127.0.0.1', 49687)
2024-06-07 01:15:48,367 Connected by ('127.0.0.1', 49688)
2024-06-07 01:15:53,383 Connected by ('127.0.0.1', 49703)
2024-06-07 01:15:53,383 Connected by ('127.0.0.1', 49704)
2024-06-07 01:15:58,393 Connected by ('127.0.0.1', 49720)
2024-06-07 01:15:58,394 Connected by ('127.0.0.1', 49721)
2024-06-07 01:16:03,399 Connected by ('127.0.0.1', 49737)
2024-06-07 01:16:03,400 Connected by ('127.0.0.1', 49739)
2024-06-07 01:16:08,407 Connected by ('127.0.0.1', 49753)
2024-06-07 01:16:08,408 Connected by ('127.0.0.1', 49754)
2024-06-07 01:16:13,421 Connected by ('127.0.0.1', 49769)
2024-06-07 01:16:13,422 Connected by ('127.0.0.1', 49771)
2024-06-07 01:16:18,425 Connected by ('127.0.0.1', 49785)
2024-06-07 01:16:18,426 Connected by ('127.0.0.1', 49787)
2024-06-07 01:16:23,433 Connected by ('127.0.0.1', 49802)
2024-06-07 01:16:23,434 Connected by ('127.0.0.1', 49804)
2024-06-07 01:16:28,437 Connected by ('127.0.0.1', 49817)
2024-06-07 01:16:28,437 Connected by ('127.0.0.1', 49819)
2024-06-07 01:16:33,447 Connected by ('127.0.0.1', 49833)
2024-06-07 01:16:33,448 Connected by ('127.0.0.1', 49835)
2024-06-07 01:16:38,459 Connected by ('127.0.0.1', 49849)
2024-06-07 01:16:38,460 Connected by ('127.0.0.1', 49851)
2024-06-07 01:16:43,467 Connected by ('127.0.0.1', 49865)
2024-06-07 01:16:43,468 Connected by ('127.0.0.1', 49866)
2024-06-07 01:16:48,480 Connected by ('127.0.0.1', 49885)
2024-06-07 01:16:48,482 Connected by ('127.0.0.1', 49887)
2024-06-07 01:16:53,497 Connected by ('127.0.0.1', 49901)
2024-06-07 01:16:53,498 Connected by ('127.0.0.1', 49902)
2024-06-07 01:16:58,512 Connected by ('127.0.0.1', 49917)
2024-06-07 01:16:58,513 Connected by ('127.0.0.1', 49919)
2024-06-07 01:17:03,528 Connected by ('127.0.0.1', 49933)
2024-06-07 01:17:03,528 Connected by ('127.0.0.1', 49935)
2024-06-07 01:17:08,544 Connected by ('127.0.0.1', 49949)
2024-06-07 01:17:08,545 Connected by ('127.0.0.1', 49951)
2024-06-07 01:17:13,555 Connected by ('127.0.0.1', 49965)
2024-06-07 01:17:13,556 Connected by ('127.0.0.1', 49966)
2024-06-07 01:17:18,571 Connected by ('127.0.0.1', 49981)
2024-06-07 01:17:18,572 Connected by ('127.0.0.1', 49982)
2024-06-07 01:17:23,585 Connected by ('127.0.0.1', 49997)
2024-06-07 01:17:23,586 Connected by ('127.0.0.1', 49999)
2024-06-07 01:17:28,598 Connected by ('127.0.0.1', 50014)
2024-06-07 01:17:28,599 Connected by ('127.0.0.1', 50015)
2024-06-07 01:17:33,606 Connected by ('127.0.0.1', 50034)
2024-06-07 01:17:33,607 Connected by ('127.0.0.1', 50035)
2024-06-07 01:17:38,621 Connected by ('127.0.0.1', 50062)
2024-06-07 01:17:38,622 Connected by ('127.0.0.1', 50064)
2024-06-07 01:17:43,636 Connected by ('127.0.0.1', 50081)
2024-06-07 01:17:43,637 Connected by ('127.0.0.1', 50082)
2024-06-07 01:17:48,639 Connected by ('127.0.0.1', 50098)
2024-06-07 01:17:48,640 Connected by ('127.0.0.1', 50100)
