2024-07-02 23:35:03,972 FIX Engine listening for connections
2024-07-02 23:42:10,486 Connected by ('127.0.0.1', 60981)
2024-07-02 23:42:16,497 Connected by ('127.0.0.1', 60999)
2024-07-02 23:42:16,497 Connected by ('127.0.0.1', 61000)
2024-07-02 23:42:21,509 Connected by ('127.0.0.1', 61015)
2024-07-02 23:42:21,510 Connected by ('127.0.0.1', 61016)
2024-07-02 23:42:27,530 Connected by ('127.0.0.1', 61033)
2024-07-02 23:42:27,531 Connected by ('127.0.0.1', 61034)
2024-07-02 23:42:33,545 Connected by ('127.0.0.1', 61051)
2024-07-02 23:42:33,546 Connected by ('127.0.0.1', 61052)
2024-07-02 23:42:39,555 Connected by ('127.0.0.1', 61069)
2024-07-02 23:42:39,555 Connected by ('127.0.0.1', 61070)
2024-07-02 23:42:45,576 Connected by ('127.0.0.1', 61087)
2024-07-02 23:42:45,576 Connected by ('127.0.0.1', 61088)
2024-07-02 23:42:51,575 Connected by ('127.0.0.1', 61105)
2024-07-02 23:42:51,576 Connected by ('127.0.0.1', 61106)
2024-07-02 23:42:56,590 Connected by ('127.0.0.1', 61121)
2024-07-02 23:42:56,591 Connected by ('127.0.0.1', 61122)
2024-07-02 23:43:02,603 Connected by ('127.0.0.1', 61141)
2024-07-02 23:43:02,603 Connected by ('127.0.0.1', 61142)
2024-07-02 23:43:08,617 Connected by ('127.0.0.1', 61161)
2024-07-02 23:43:08,618 Connected by ('127.0.0.1', 61162)
2024-07-02 23:43:13,673 Connected by ('127.0.0.1', 61177)
2024-07-02 23:43:13,673 Connected by ('127.0.0.1', 61178)
2024-07-02 23:43:19,688 Connected by ('127.0.0.1', 61195)
2024-07-02 23:43:19,689 Connected by ('127.0.0.1', 61196)
2024-07-02 23:43:25,704 Connected by ('127.0.0.1', 61214)
2024-07-02 23:43:25,705 Connected by ('127.0.0.1', 61215)
2024-07-02 23:43:30,750 Connected by ('127.0.0.1', 61230)
2024-07-02 23:43:30,750 Connected by ('127.0.0.1', 61231)
2024-07-02 23:43:36,771 Connected by ('127.0.0.1', 61248)
2024-07-02 23:43:36,771 Connected by ('127.0.0.1', 61249)
