2024-06-10 20:06:55,344 Order Router listening for connections
2024-06-10 20:12:29,407 Connected by ('127.0.0.1', 50730)
2024-06-10 20:12:34,426 Connected by ('127.0.0.1', 50736)
2024-06-10 20:12:39,440 Connected by ('127.0.0.1', 50742)
2024-06-10 20:12:44,459 Connected by ('127.0.0.1', 50748)
2024-06-10 20:12:49,468 Connected by ('127.0.0.1', 50754)
2024-06-10 20:12:54,483 Connected by ('127.0.0.1', 50760)
2024-06-10 20:12:59,493 Connected by ('127.0.0.1', 50766)
2024-06-10 20:13:04,508 Connected by ('127.0.0.1', 50772)
2024-06-10 20:13:09,516 Connected by ('127.0.0.1', 50778)
2024-06-10 20:13:14,523 Connected by ('127.0.0.1', 50784)
2024-06-10 20:13:19,538 Connected by ('127.0.0.1', 50790)
2024-06-10 20:13:24,552 Connected by ('127.0.0.1', 50797)
2024-06-10 20:13:29,569 Connected by ('127.0.0.1', 50803)
2024-06-10 20:13:34,584 Connected by ('127.0.0.1', 50809)
2024-06-10 20:13:39,603 Connected by ('127.0.0.1', 50815)
2024-06-10 20:13:44,612 Connected by ('127.0.0.1', 50822)
2024-06-10 20:13:49,623 Connected by ('127.0.0.1', 50828)
2024-06-10 20:13:54,632 Connected by ('127.0.0.1', 50834)
2024-06-10 20:13:59,644 Connected by ('127.0.0.1', 50840)
2024-06-10 20:14:04,665 Connected by ('127.0.0.1', 50846)
2024-06-10 20:14:09,672 Connected by ('127.0.0.1', 50854)
2024-06-10 20:14:14,686 Connected by ('127.0.0.1', 50860)
2024-06-10 20:14:19,701 Connected by ('127.0.0.1', 50866)
2024-06-10 20:14:24,754 Connected by ('127.0.0.1', 50873)
2024-06-10 20:14:29,735 Connected by ('127.0.0.1', 50879)
2024-06-10 20:14:34,739 Connected by ('127.0.0.1', 50885)
2024-06-10 20:14:39,748 Connected by ('127.0.0.1', 50891)
2024-06-10 20:14:44,762 Connected by ('127.0.0.1', 50897)
2024-06-10 20:14:49,782 Connected by ('127.0.0.1', 50903)
2024-06-10 20:14:54,793 Connected by ('127.0.0.1', 50910)
2024-06-10 20:14:59,811 Connected by ('127.0.0.1', 50916)
2024-06-10 20:15:04,826 Connected by ('127.0.0.1', 50923)
2024-06-10 20:15:09,841 Connected by ('127.0.0.1', 50929)
2024-06-10 20:15:14,860 Connected by ('127.0.0.1', 50935)
