2024-06-10 22:49:11,378 Market Simulator listening for connections
2024-06-10 22:50:33,674 Connected by ('127.0.0.1', 50302)
2024-06-10 22:50:33,675 Connected by ('127.0.0.1', 50303)
2024-06-10 22:50:38,678 Connected by ('127.0.0.1', 50307)
2024-06-10 22:50:38,679 Connected by ('127.0.0.1', 50308)
2024-06-10 22:50:38,680 Connected by ('127.0.0.1', 50309)
2024-06-10 22:50:43,685 Connected by ('127.0.0.1', 50313)
2024-06-10 22:50:43,686 Connected by ('127.0.0.1', 50314)
2024-06-10 22:50:43,687 Connected by ('127.0.0.1', 50315)
2024-06-10 22:50:48,705 Connected by ('127.0.0.1', 50319)
2024-06-10 22:50:48,705 Connected by ('127.0.0.1', 50320)
2024-06-10 22:50:48,706 Connected by ('127.0.0.1', 50321)
2024-06-10 22:50:53,715 Connected by ('127.0.0.1', 50325)
2024-06-10 22:50:53,716 Connected by ('127.0.0.1', 50326)
2024-06-10 22:50:53,717 Connected by ('127.0.0.1', 50327)
2024-06-10 22:50:58,731 Connected by ('127.0.0.1', 50331)
2024-06-10 22:50:58,732 Connected by ('127.0.0.1', 50332)
2024-06-10 22:50:58,732 Connected by ('127.0.0.1', 50333)
2024-06-10 22:51:03,736 Connected by ('127.0.0.1', 50337)
2024-06-10 22:51:03,737 Connected by ('127.0.0.1', 50338)
2024-06-10 22:51:03,738 Connected by ('127.0.0.1', 50339)
2024-06-10 22:51:08,753 Connected by ('127.0.0.1', 50343)
2024-06-10 22:51:08,753 Connected by ('127.0.0.1', 50344)
2024-06-10 22:51:08,754 Connected by ('127.0.0.1', 50345)
2024-06-10 22:51:13,763 Connected by ('127.0.0.1', 50349)
2024-06-10 22:51:13,764 Connected by ('127.0.0.1', 50350)
2024-06-10 22:51:13,765 Connected by ('127.0.0.1', 50351)
2024-06-10 22:51:18,768 Connected by ('127.0.0.1', 50355)
2024-06-10 22:51:18,768 Connected by ('127.0.0.1', 50356)
2024-06-10 22:51:18,769 Connected by ('127.0.0.1', 50357)
2024-06-10 22:51:23,782 Connected by ('127.0.0.1', 50360)
2024-06-10 22:51:23,783 Connected by ('127.0.0.1', 50362)
2024-06-10 22:51:23,784 Connected by ('127.0.0.1', 50363)
2024-06-10 22:51:28,796 Connected by ('127.0.0.1', 50367)
2024-06-10 22:51:28,797 Connected by ('127.0.0.1', 50368)
2024-06-10 22:51:28,797 Connected by ('127.0.0.1', 50369)
2024-06-10 22:51:33,800 Connected by ('127.0.0.1', 50373)
2024-06-10 22:51:33,800 Connected by ('127.0.0.1', 50374)
2024-06-10 22:51:33,801 Connected by ('127.0.0.1', 50375)
2024-06-10 22:51:38,818 Connected by ('127.0.0.1', 50379)
2024-06-10 22:51:38,818 Connected by ('127.0.0.1', 50380)
2024-06-10 22:51:38,819 Connected by ('127.0.0.1', 50381)
2024-06-10 22:51:43,833 Connected by ('127.0.0.1', 50385)
2024-06-10 22:51:43,833 Connected by ('127.0.0.1', 50386)
2024-06-10 22:51:43,834 Connected by ('127.0.0.1', 50387)
2024-06-10 22:51:48,846 Connected by ('127.0.0.1', 50391)
2024-06-10 22:51:48,847 Connected by ('127.0.0.1', 50392)
2024-06-10 22:51:48,848 Connected by ('127.0.0.1', 50393)
2024-06-10 22:51:53,864 Connected by ('127.0.0.1', 50397)
2024-06-10 22:51:53,864 Connected by ('127.0.0.1', 50398)
2024-06-10 22:51:53,865 Connected by ('127.0.0.1', 50399)
2024-06-10 22:51:58,881 Connected by ('127.0.0.1', 50403)
2024-06-10 22:51:58,882 Connected by ('127.0.0.1', 50404)
2024-06-10 22:51:58,882 Connected by ('127.0.0.1', 50405)
2024-06-10 22:52:03,894 Connected by ('127.0.0.1', 50408)
2024-06-10 22:52:03,894 Connected by ('127.0.0.1', 50410)
2024-06-10 22:52:03,895 Connected by ('127.0.0.1', 50411)
2024-06-10 22:52:08,906 Connected by ('127.0.0.1', 50415)
2024-06-10 22:52:08,907 Connected by ('127.0.0.1', 50416)
2024-06-10 22:52:08,908 Connected by ('127.0.0.1', 50417)
2024-06-10 22:52:13,921 Connected by ('127.0.0.1', 50421)
2024-06-10 22:52:13,922 Connected by ('127.0.0.1', 50422)
2024-06-10 22:52:13,923 Connected by ('127.0.0.1', 50423)
2024-06-10 22:52:18,931 Connected by ('127.0.0.1', 50427)
2024-06-10 22:52:18,932 Connected by ('127.0.0.1', 50428)
2024-06-10 22:52:18,932 Connected by ('127.0.0.1', 50429)
2024-06-10 22:52:23,936 Connected by ('127.0.0.1', 50434)
2024-06-10 22:52:23,937 Connected by ('127.0.0.1', 50435)
2024-06-10 22:52:23,938 Connected by ('127.0.0.1', 50436)
2024-06-10 22:52:28,952 Connected by ('127.0.0.1', 50440)
2024-06-10 22:52:28,952 Connected by ('127.0.0.1', 50441)
2024-06-10 22:52:28,953 Connected by ('127.0.0.1', 50442)
2024-06-10 22:52:33,970 Connected by ('127.0.0.1', 50446)
2024-06-10 22:52:33,971 Connected by ('127.0.0.1', 50447)
2024-06-10 22:52:33,972 Connected by ('127.0.0.1', 50448)
2024-06-10 22:52:38,989 Connected by ('127.0.0.1', 50452)
2024-06-10 22:52:38,989 Connected by ('127.0.0.1', 50453)
2024-06-10 22:52:38,990 Connected by ('127.0.0.1', 50454)
2024-06-10 22:52:43,991 Connected by ('127.0.0.1', 50458)
2024-06-10 22:52:43,992 Connected by ('127.0.0.1', 50459)
2024-06-10 22:52:43,993 Connected by ('127.0.0.1', 50460)
2024-06-10 22:52:49,003 Connected by ('127.0.0.1', 50465)
2024-06-10 22:52:49,004 Connected by ('127.0.0.1', 50466)
2024-06-10 22:52:49,004 Connected by ('127.0.0.1', 50467)
2024-06-10 22:52:54,022 Connected by ('127.0.0.1', 50471)
2024-06-10 22:52:54,023 Connected by ('127.0.0.1', 50472)
2024-06-10 22:52:54,024 Connected by ('127.0.0.1', 50473)
2024-06-10 22:52:59,033 Connected by ('127.0.0.1', 50478)
2024-06-10 22:52:59,034 Connected by ('127.0.0.1', 50479)
2024-06-10 22:52:59,034 Connected by ('127.0.0.1', 50480)
2024-06-10 22:53:04,039 Connected by ('127.0.0.1', 50484)
2024-06-10 22:53:04,040 Connected by ('127.0.0.1', 50485)
2024-06-10 22:53:04,040 Connected by ('127.0.0.1', 50486)
2024-06-10 22:53:09,048 Connected by ('127.0.0.1', 50490)
2024-06-10 22:53:09,049 Connected by ('127.0.0.1', 50491)
2024-06-10 22:53:09,049 Connected by ('127.0.0.1', 50492)
2024-06-10 22:53:14,059 Connected by ('127.0.0.1', 50496)
2024-06-10 22:53:14,060 Connected by ('127.0.0.1', 50497)
2024-06-10 22:53:14,062 Connected by ('127.0.0.1', 50498)
2024-06-10 22:53:19,063 Connected by ('127.0.0.1', 50502)
2024-06-10 22:53:19,064 Connected by ('127.0.0.1', 50503)
2024-06-10 22:53:19,064 Connected by ('127.0.0.1', 50504)
2024-06-10 22:53:24,081 Connected by ('127.0.0.1', 50508)
2024-06-10 22:53:24,082 Connected by ('127.0.0.1', 50509)
2024-06-10 22:53:24,083 Connected by ('127.0.0.1', 50510)
2024-06-10 22:53:29,098 Connected by ('127.0.0.1', 50514)
2024-06-10 22:53:29,099 Connected by ('127.0.0.1', 50515)
2024-06-10 22:53:29,099 Connected by ('127.0.0.1', 50516)
2024-06-10 22:53:34,111 Connected by ('127.0.0.1', 50520)
2024-06-10 22:53:34,111 Connected by ('127.0.0.1', 50521)
2024-06-10 22:53:34,112 Connected by ('127.0.0.1', 50522)
2024-06-10 22:53:39,130 Connected by ('127.0.0.1', 50526)
2024-06-10 22:53:39,131 Connected by ('127.0.0.1', 50527)
2024-06-10 22:53:39,132 Connected by ('127.0.0.1', 50528)
2024-06-10 22:53:44,142 Connected by ('127.0.0.1', 50532)
2024-06-10 22:53:44,143 Connected by ('127.0.0.1', 50533)
2024-06-10 22:53:44,144 Connected by ('127.0.0.1', 50534)
2024-06-10 22:53:49,157 Connected by ('127.0.0.1', 50538)
2024-06-10 22:53:49,158 Connected by ('127.0.0.1', 50539)
2024-06-10 22:53:49,159 Connected by ('127.0.0.1', 50540)
2024-06-10 22:53:54,167 Connected by ('127.0.0.1', 50544)
2024-06-10 22:53:54,168 Connected by ('127.0.0.1', 50545)
2024-06-10 22:53:54,169 Connected by ('127.0.0.1', 50546)
2024-06-10 22:53:59,183 Connected by ('127.0.0.1', 50550)
2024-06-10 22:53:59,183 Connected by ('127.0.0.1', 50551)
2024-06-10 22:53:59,184 Connected by ('127.0.0.1', 50552)
2024-06-10 22:54:04,190 Connected by ('127.0.0.1', 50556)
2024-06-10 22:54:04,191 Connected by ('127.0.0.1', 50557)
2024-06-10 22:54:04,191 Connected by ('127.0.0.1', 50558)
2024-06-10 22:54:09,201 Connected by ('127.0.0.1', 50562)
2024-06-10 22:54:09,202 Connected by ('127.0.0.1', 50563)
2024-06-10 22:54:09,202 Connected by ('127.0.0.1', 50564)
2024-06-10 22:54:14,213 Connected by ('127.0.0.1', 50568)
2024-06-10 22:54:14,214 Connected by ('127.0.0.1', 50569)
2024-06-10 22:54:14,214 Connected by ('127.0.0.1', 50570)
2024-06-10 22:54:19,217 Connected by ('127.0.0.1', 50574)
2024-06-10 22:54:19,217 Connected by ('127.0.0.1', 50575)
2024-06-10 22:54:19,219 Connected by ('127.0.0.1', 50576)
2024-06-10 22:54:24,232 Connected by ('127.0.0.1', 50580)
2024-06-10 22:54:24,233 Connected by ('127.0.0.1', 50581)
2024-06-10 22:54:24,233 Connected by ('127.0.0.1', 50582)
2024-06-10 22:54:29,252 Connected by ('127.0.0.1', 50587)
2024-06-10 22:54:29,252 Connected by ('127.0.0.1', 50586)
2024-06-10 22:54:29,253 Connected by ('127.0.0.1', 50588)
2024-06-10 22:54:34,261 Connected by ('127.0.0.1', 50592)
2024-06-10 22:54:34,262 Connected by ('127.0.0.1', 50593)
2024-06-10 22:54:34,262 Connected by ('127.0.0.1', 50594)
2024-06-10 22:54:39,269 Connected by ('127.0.0.1', 50598)
2024-06-10 22:54:39,270 Connected by ('127.0.0.1', 50599)
2024-06-10 22:54:39,270 Connected by ('127.0.0.1', 50600)
2024-06-10 22:54:44,285 Connected by ('127.0.0.1', 50604)
2024-06-10 22:54:44,286 Connected by ('127.0.0.1', 50605)
2024-06-10 22:54:44,287 Connected by ('127.0.0.1', 50606)
2024-06-10 22:54:49,292 Connected by ('127.0.0.1', 50610)
2024-06-10 22:54:49,293 Connected by ('127.0.0.1', 50611)
2024-06-10 22:54:49,294 Connected by ('127.0.0.1', 50612)
2024-06-10 22:54:54,299 Connected by ('127.0.0.1', 50616)
2024-06-10 22:54:54,299 Connected by ('127.0.0.1', 50617)
2024-06-10 22:54:54,300 Connected by ('127.0.0.1', 50618)
2024-06-10 22:54:59,314 Connected by ('127.0.0.1', 50622)
2024-06-10 22:54:59,314 Connected by ('127.0.0.1', 50623)
2024-06-10 22:54:59,315 Connected by ('127.0.0.1', 50624)
2024-06-10 22:55:04,332 Connected by ('127.0.0.1', 50628)
2024-06-10 22:55:04,332 Connected by ('127.0.0.1', 50629)
2024-06-10 22:55:04,333 Connected by ('127.0.0.1', 50630)
2024-06-10 22:55:09,353 Connected by ('127.0.0.1', 50634)
2024-06-10 22:55:09,354 Connected by ('127.0.0.1', 50635)
2024-06-10 22:55:09,354 Connected by ('127.0.0.1', 50636)
2024-06-10 22:55:14,373 Connected by ('127.0.0.1', 50641)
2024-06-10 22:55:14,374 Connected by ('127.0.0.1', 50642)
2024-06-10 22:55:14,374 Connected by ('127.0.0.1', 50643)
2024-06-10 22:55:19,382 Connected by ('127.0.0.1', 50647)
2024-06-10 22:55:19,383 Connected by ('127.0.0.1', 50648)
2024-06-10 22:55:19,384 Connected by ('127.0.0.1', 50649)
2024-06-10 22:55:24,398 Connected by ('127.0.0.1', 50654)
2024-06-10 22:55:24,399 Connected by ('127.0.0.1', 50655)
2024-06-10 22:55:24,399 Connected by ('127.0.0.1', 50656)
2024-06-10 22:55:29,405 Connected by ('127.0.0.1', 50660)
2024-06-10 22:55:29,406 Connected by ('127.0.0.1', 50661)
2024-06-10 22:55:29,406 Connected by ('127.0.0.1', 50662)
2024-06-10 22:55:34,420 Connected by ('127.0.0.1', 50666)
2024-06-10 22:55:34,421 Connected by ('127.0.0.1', 50667)
2024-06-10 22:55:34,421 Connected by ('127.0.0.1', 50668)
2024-06-10 22:55:39,435 Connected by ('127.0.0.1', 50672)
2024-06-10 22:55:39,436 Connected by ('127.0.0.1', 50673)
2024-06-10 22:55:39,436 Connected by ('127.0.0.1', 50674)
2024-06-10 22:55:44,450 Connected by ('127.0.0.1', 50678)
2024-06-10 22:55:44,451 Connected by ('127.0.0.1', 50679)
2024-06-10 22:55:44,452 Connected by ('127.0.0.1', 50680)
2024-06-10 22:55:49,469 Connected by ('127.0.0.1', 50684)
2024-06-10 22:55:49,470 Connected by ('127.0.0.1', 50685)
2024-06-10 22:55:49,470 Connected by ('127.0.0.1', 50686)
2024-06-10 22:55:54,481 Connected by ('127.0.0.1', 50690)
2024-06-10 22:55:54,482 Connected by ('127.0.0.1', 50691)
2024-06-10 22:55:54,483 Connected by ('127.0.0.1', 50692)
2024-06-10 22:55:59,485 Connected by ('127.0.0.1', 50696)
2024-06-10 22:55:59,486 Connected by ('127.0.0.1', 50697)
2024-06-10 22:55:59,486 Connected by ('127.0.0.1', 50698)
2024-06-10 22:56:04,500 Connected by ('127.0.0.1', 50702)
2024-06-10 22:56:04,500 Connected by ('127.0.0.1', 50703)
2024-06-10 22:56:04,501 Connected by ('127.0.0.1', 50704)
2024-06-10 22:56:09,511 Connected by ('127.0.0.1', 50708)
2024-06-10 22:56:09,511 Connected by ('127.0.0.1', 50709)
2024-06-10 22:56:09,512 Connected by ('127.0.0.1', 50710)
2024-06-10 22:56:14,522 Connected by ('127.0.0.1', 50714)
2024-06-10 22:56:14,523 Connected by ('127.0.0.1', 50715)
2024-06-10 22:56:14,524 Connected by ('127.0.0.1', 50716)
2024-06-10 22:56:19,541 Connected by ('127.0.0.1', 50720)
2024-06-10 22:56:19,542 Connected by ('127.0.0.1', 50721)
2024-06-10 22:56:19,543 Connected by ('127.0.0.1', 50722)
2024-06-10 22:56:24,557 Connected by ('127.0.0.1', 50726)
2024-06-10 22:56:24,557 Connected by ('127.0.0.1', 50727)
2024-06-10 22:56:24,558 Connected by ('127.0.0.1', 50728)
2024-06-10 22:56:29,569 Connected by ('127.0.0.1', 50732)
2024-06-10 22:56:29,570 Connected by ('127.0.0.1', 50733)
2024-06-10 22:56:29,571 Connected by ('127.0.0.1', 50734)
2024-06-10 22:56:34,577 Connected by ('127.0.0.1', 50738)
2024-06-10 22:56:34,578 Connected by ('127.0.0.1', 50739)
2024-06-10 22:56:34,578 Connected by ('127.0.0.1', 50740)
2024-06-10 22:56:39,581 Connected by ('127.0.0.1', 50744)
2024-06-10 22:56:39,581 Connected by ('127.0.0.1', 50745)
2024-06-10 22:56:39,582 Connected by ('127.0.0.1', 50746)
2024-06-10 22:56:44,585 Connected by ('127.0.0.1', 50750)
2024-06-10 22:56:44,587 Connected by ('127.0.0.1', 50751)
2024-06-10 22:56:44,588 Connected by ('127.0.0.1', 50752)
2024-06-10 22:56:49,602 Connected by ('127.0.0.1', 50756)
2024-06-10 22:56:49,603 Connected by ('127.0.0.1', 50757)
2024-06-10 22:56:49,604 Connected by ('127.0.0.1', 50758)
2024-06-10 22:56:54,607 Connected by ('127.0.0.1', 50762)
2024-06-10 22:56:54,607 Connected by ('127.0.0.1', 50763)
2024-06-10 22:56:54,608 Connected by ('127.0.0.1', 50764)
2024-06-10 22:56:59,619 Connected by ('127.0.0.1', 50768)
2024-06-10 22:56:59,619 Connected by ('127.0.0.1', 50769)
2024-06-10 22:56:59,620 Connected by ('127.0.0.1', 50770)
2024-06-10 22:57:04,626 Connected by ('127.0.0.1', 50775)
2024-06-10 22:57:04,627 Connected by ('127.0.0.1', 50776)
2024-06-10 22:57:04,627 Connected by ('127.0.0.1', 50777)
2024-06-10 22:57:09,640 Connected by ('127.0.0.1', 50781)
2024-06-10 22:57:09,641 Connected by ('127.0.0.1', 50782)
2024-06-10 22:57:09,641 Connected by ('127.0.0.1', 50783)
2024-06-10 22:57:14,669 Connected by ('127.0.0.1', 50786)
2024-06-10 22:57:14,673 Connected by ('127.0.0.1', 50788)
2024-06-10 22:57:14,675 Connected by ('127.0.0.1', 50789)
