2024-06-07 01:07:57,968 Market Simulator listening for connections
2024-06-07 01:08:50,088 Connected by ('127.0.0.1', 64474)
2024-06-07 01:08:50,090 Connected by ('127.0.0.1', 64476)
2024-06-07 01:08:50,092 Connected by ('127.0.0.1', 64477)
2024-06-07 01:08:55,087 Connected by ('127.0.0.1', 64490)
2024-06-07 01:08:55,088 Connected by ('127.0.0.1', 64492)
2024-06-07 01:08:55,088 Connected by ('127.0.0.1', 64493)
2024-06-07 01:09:00,096 Connected by ('127.0.0.1', 64507)
2024-06-07 01:09:00,097 Connected by ('127.0.0.1', 64508)
2024-06-07 01:09:00,097 Connected by ('127.0.0.1', 64509)
2024-06-07 01:09:05,115 Connected by ('127.0.0.1', 64523)
2024-06-07 01:09:05,115 Connected by ('127.0.0.1', 64524)
2024-06-07 01:09:05,116 Connected by ('127.0.0.1', 64525)
2024-06-07 01:09:10,133 Connected by ('127.0.0.1', 64539)
2024-06-07 01:09:10,133 Connected by ('127.0.0.1', 64540)
2024-06-07 01:09:10,134 Connected by ('127.0.0.1', 64541)
2024-06-07 01:09:15,142 Connected by ('127.0.0.1', 64554)
2024-06-07 01:09:15,143 Connected by ('127.0.0.1', 64556)
2024-06-07 01:09:15,144 Connected by ('127.0.0.1', 64557)
2024-06-07 01:09:20,155 Connected by ('127.0.0.1', 64571)
2024-06-07 01:09:20,156 Connected by ('127.0.0.1', 64572)
2024-06-07 01:09:20,157 Connected by ('127.0.0.1', 64573)
2024-06-07 01:09:25,171 Connected by ('127.0.0.1', 64586)
2024-06-07 01:09:25,171 Connected by ('127.0.0.1', 64588)
2024-06-07 01:09:25,173 Connected by ('127.0.0.1', 64589)
2024-06-07 01:09:30,175 Connected by ('127.0.0.1', 64603)
2024-06-07 01:09:30,176 Connected by ('127.0.0.1', 64605)
2024-06-07 01:09:30,177 Connected by ('127.0.0.1', 64606)
2024-06-07 01:09:35,182 Connected by ('127.0.0.1', 64618)
2024-06-07 01:09:35,183 Connected by ('127.0.0.1', 64620)
2024-06-07 01:09:35,184 Connected by ('127.0.0.1', 64621)
2024-06-07 01:09:40,197 Connected by ('127.0.0.1', 64635)
2024-06-07 01:09:40,197 Connected by ('127.0.0.1', 64636)
2024-06-07 01:09:40,198 Connected by ('127.0.0.1', 64637)
2024-06-07 01:09:45,200 Connected by ('127.0.0.1', 64651)
2024-06-07 01:09:45,201 Connected by ('127.0.0.1', 64652)
2024-06-07 01:09:45,201 Connected by ('127.0.0.1', 64653)
2024-06-07 01:09:50,214 Connected by ('127.0.0.1', 64667)
2024-06-07 01:09:50,214 Connected by ('127.0.0.1', 64668)
2024-06-07 01:09:50,215 Connected by ('127.0.0.1', 64669)
2024-06-07 01:09:55,230 Connected by ('127.0.0.1', 64683)
2024-06-07 01:09:55,231 Connected by ('127.0.0.1', 64684)
2024-06-07 01:09:55,232 Connected by ('127.0.0.1', 64685)
2024-06-07 01:10:00,242 Connected by ('127.0.0.1', 64700)
2024-06-07 01:10:00,243 Connected by ('127.0.0.1', 64699)
2024-06-07 01:10:00,244 Connected by ('127.0.0.1', 64701)
2024-06-07 01:10:05,244 Connected by ('127.0.0.1', 64714)
2024-06-07 01:10:05,246 Connected by ('127.0.0.1', 64716)
2024-06-07 01:10:05,247 Connected by ('127.0.0.1', 64717)
2024-06-07 01:10:10,250 Connected by ('127.0.0.1', 64731)
2024-06-07 01:10:10,251 Connected by ('127.0.0.1', 64732)
2024-06-07 01:10:10,252 Connected by ('127.0.0.1', 64733)
2024-06-07 01:10:15,260 Connected by ('127.0.0.1', 64746)
2024-06-07 01:10:15,261 Connected by ('127.0.0.1', 64748)
2024-06-07 01:10:15,262 Connected by ('127.0.0.1', 64749)
2024-06-07 01:10:20,271 Connected by ('127.0.0.1', 64767)
2024-06-07 01:10:20,273 Connected by ('127.0.0.1', 64768)
2024-06-07 01:10:20,274 Connected by ('127.0.0.1', 64769)
2024-06-07 01:10:25,281 Connected by ('127.0.0.1', 64783)
2024-06-07 01:10:25,282 Connected by ('127.0.0.1', 64784)
2024-06-07 01:10:25,283 Connected by ('127.0.0.1', 64785)
2024-06-07 01:10:30,296 Connected by ('127.0.0.1', 64800)
2024-06-07 01:10:30,297 Connected by ('127.0.0.1', 64801)
2024-06-07 01:10:30,298 Connected by ('127.0.0.1', 64802)
2024-06-07 01:10:35,304 Connected by ('127.0.0.1', 64816)
2024-06-07 01:10:35,304 Connected by ('127.0.0.1', 64817)
2024-06-07 01:10:35,305 Connected by ('127.0.0.1', 64818)
2024-06-07 01:10:40,309 Connected by ('127.0.0.1', 64833)
2024-06-07 01:10:40,310 Connected by ('127.0.0.1', 64834)
2024-06-07 01:10:40,311 Connected by ('127.0.0.1', 64835)
2024-06-07 01:10:45,324 Connected by ('127.0.0.1', 64848)
2024-06-07 01:10:45,325 Connected by ('127.0.0.1', 64849)
2024-06-07 01:10:45,325 Connected by ('127.0.0.1', 64850)
2024-06-07 01:10:50,341 Connected by ('127.0.0.1', 64863)
2024-06-07 01:10:50,342 Connected by ('127.0.0.1', 64865)
2024-06-07 01:10:50,342 Connected by ('127.0.0.1', 64866)
2024-06-07 01:10:55,343 Connected by ('127.0.0.1', 64880)
2024-06-07 01:10:55,344 Connected by ('127.0.0.1', 64881)
2024-06-07 01:10:55,345 Connected by ('127.0.0.1', 64882)
2024-06-07 01:11:00,355 Connected by ('127.0.0.1', 64896)
2024-06-07 01:11:00,356 Connected by ('127.0.0.1', 64897)
2024-06-07 01:11:00,356 Connected by ('127.0.0.1', 64898)
2024-06-07 01:11:05,363 Connected by ('127.0.0.1', 64912)
2024-06-07 01:11:05,364 Connected by ('127.0.0.1', 64913)
2024-06-07 01:11:05,365 Connected by ('127.0.0.1', 64914)
2024-06-07 01:11:10,371 Connected by ('127.0.0.1', 64928)
2024-06-07 01:11:10,372 Connected by ('127.0.0.1', 64929)
2024-06-07 01:11:10,373 Connected by ('127.0.0.1', 64930)
2024-06-07 01:11:15,383 Connected by ('127.0.0.1', 64944)
2024-06-07 01:11:15,384 Connected by ('127.0.0.1', 64945)
2024-06-07 01:11:15,385 Connected by ('127.0.0.1', 64946)
2024-06-07 01:11:20,396 Connected by ('127.0.0.1', 64959)
2024-06-07 01:11:20,397 Connected by ('127.0.0.1', 64961)
2024-06-07 01:11:20,398 Connected by ('127.0.0.1', 64962)
2024-06-07 01:11:25,400 Connected by ('127.0.0.1', 64975)
2024-06-07 01:11:25,402 Connected by ('127.0.0.1', 64977)
2024-06-07 01:11:25,403 Connected by ('127.0.0.1', 64978)
2024-06-07 01:11:30,418 Connected by ('127.0.0.1', 64992)
2024-06-07 01:11:30,418 Connected by ('127.0.0.1', 64993)
2024-06-07 01:11:30,419 Connected by ('127.0.0.1', 64994)
2024-06-07 01:11:35,427 Connected by ('127.0.0.1', 65008)
2024-06-07 01:11:35,428 Connected by ('127.0.0.1', 65009)
2024-06-07 01:11:35,429 Connected by ('127.0.0.1', 65010)
2024-06-07 01:11:40,433 Connected by ('127.0.0.1', 65025)
2024-06-07 01:11:40,434 Connected by ('127.0.0.1', 65026)
2024-06-07 01:11:40,435 Connected by ('127.0.0.1', 65027)
2024-06-07 01:11:45,440 Connected by ('127.0.0.1', 65040)
2024-06-07 01:11:45,440 Connected by ('127.0.0.1', 65041)
2024-06-07 01:11:45,441 Connected by ('127.0.0.1', 65042)
2024-06-07 01:11:50,441 Connected by ('127.0.0.1', 65055)
2024-06-07 01:11:50,442 Connected by ('127.0.0.1', 65057)
2024-06-07 01:11:50,443 Connected by ('127.0.0.1', 65058)
