2024-06-10 23:16:07,551 FIX Engine listening for connections
2024-06-10 23:18:17,996 Connected by ('127.0.0.1', 52347)
2024-06-10 23:18:17,996 Connected by ('127.0.0.1', 52348)
2024-06-10 23:18:23,000 Connected by ('127.0.0.1', 52353)
2024-06-10 23:18:23,001 Connected by ('127.0.0.1', 52354)
2024-06-10 23:18:28,011 Connected by ('127.0.0.1', 52359)
2024-06-10 23:18:28,012 Connected by ('127.0.0.1', 52360)
2024-06-10 23:18:33,027 Connected by ('127.0.0.1', 52366)
2024-06-10 23:18:33,028 Connected by ('127.0.0.1', 52367)
2024-06-10 23:18:38,038 Connected by ('127.0.0.1', 52373)
2024-06-10 23:18:38,038 Connected by ('127.0.0.1', 52374)
2024-06-10 23:18:43,047 Connected by ('127.0.0.1', 52379)
2024-06-10 23:18:43,048 Connected by ('127.0.0.1', 52380)
2024-06-10 23:18:48,050 Connected by ('127.0.0.1', 52385)
2024-06-10 23:18:48,050 Connected by ('127.0.0.1', 52386)
2024-06-10 23:18:53,059 Connected by ('127.0.0.1', 52391)
2024-06-10 23:18:53,059 Connected by ('127.0.0.1', 52392)
2024-06-10 23:18:58,062 Connected by ('127.0.0.1', 52397)
2024-06-10 23:18:58,063 Connected by ('127.0.0.1', 52398)
2024-06-10 23:19:03,070 Connected by ('127.0.0.1', 52404)
2024-06-10 23:19:03,070 Connected by ('127.0.0.1', 52405)
2024-06-10 23:19:08,077 Connected by ('127.0.0.1', 52410)
2024-06-10 23:19:08,077 Connected by ('127.0.0.1', 52411)
2024-06-10 23:19:13,089 Connected by ('127.0.0.1', 52416)
2024-06-10 23:19:13,089 Connected by ('127.0.0.1', 52417)
2024-06-10 23:19:18,094 Connected by ('127.0.0.1', 52422)
2024-06-10 23:19:18,094 Connected by ('127.0.0.1', 52423)
2024-06-10 23:19:23,099 Connected by ('127.0.0.1', 52428)
2024-06-10 23:19:23,099 Connected by ('127.0.0.1', 52429)
2024-06-10 23:19:28,105 Connected by ('127.0.0.1', 52434)
2024-06-10 23:19:28,105 Connected by ('127.0.0.1', 52435)
2024-06-10 23:19:33,123 Connected by ('127.0.0.1', 52440)
2024-06-10 23:19:33,124 Connected by ('127.0.0.1', 52441)
2024-06-10 23:19:38,128 Connected by ('127.0.0.1', 52446)
2024-06-10 23:19:38,129 Connected by ('127.0.0.1', 52447)
2024-06-10 23:19:43,131 Connected by ('127.0.0.1', 52452)
2024-06-10 23:19:43,132 Connected by ('127.0.0.1', 52453)
2024-06-10 23:19:48,146 Connected by ('127.0.0.1', 52459)
2024-06-10 23:19:48,147 Connected by ('127.0.0.1', 52460)
2024-06-10 23:19:53,152 Connected by ('127.0.0.1', 52465)
2024-06-10 23:19:53,152 Connected by ('127.0.0.1', 52466)
2024-06-10 23:19:58,157 Connected by ('127.0.0.1', 52471)
2024-06-10 23:19:58,157 Connected by ('127.0.0.1', 52472)
2024-06-10 23:20:03,164 Connected by ('127.0.0.1', 52477)
2024-06-10 23:20:03,165 Connected by ('127.0.0.1', 52478)
2024-06-10 23:20:08,172 Connected by ('127.0.0.1', 52483)
2024-06-10 23:20:08,172 Connected by ('127.0.0.1', 52484)
2024-06-10 23:20:13,189 Connected by ('127.0.0.1', 52489)
2024-06-10 23:20:13,190 Connected by ('127.0.0.1', 52490)
2024-06-10 23:20:18,202 Connected by ('127.0.0.1', 52495)
2024-06-10 23:20:18,203 Connected by ('127.0.0.1', 52496)
2024-06-10 23:20:23,218 Connected by ('127.0.0.1', 52501)
2024-06-10 23:20:23,218 Connected by ('127.0.0.1', 52502)
2024-06-10 23:20:28,226 Connected by ('127.0.0.1', 52507)
2024-06-10 23:20:28,227 Connected by ('127.0.0.1', 52508)
2024-06-10 23:20:33,234 Connected by ('127.0.0.1', 52513)
2024-06-10 23:20:33,235 Connected by ('127.0.0.1', 52514)
2024-06-10 23:20:38,249 Connected by ('127.0.0.1', 52520)
2024-06-10 23:20:38,249 Connected by ('127.0.0.1', 52521)
2024-06-10 23:20:43,259 Connected by ('127.0.0.1', 52526)
2024-06-10 23:20:43,259 Connected by ('127.0.0.1', 52527)
2024-06-10 23:20:48,266 Connected by ('127.0.0.1', 52532)
2024-06-10 23:20:48,267 Connected by ('127.0.0.1', 52533)
2024-06-10 23:20:53,281 Connected by ('127.0.0.1', 52538)
2024-06-10 23:20:53,282 Connected by ('127.0.0.1', 52539)
2024-06-10 23:20:58,293 Connected by ('127.0.0.1', 52544)
2024-06-10 23:20:58,293 Connected by ('127.0.0.1', 52545)
2024-06-10 23:21:03,310 Connected by ('127.0.0.1', 52550)
2024-06-10 23:21:03,310 Connected by ('127.0.0.1', 52551)
