2024-06-10 22:57:32,428 Market Simulator listening for connections
2024-06-10 23:00:14,968 Connected by ('127.0.0.1', 51007)
2024-06-10 23:00:14,969 Connected by ('127.0.0.1', 51008)
2024-06-10 23:00:14,969 Connected by ('127.0.0.1', 51009)
2024-06-10 23:00:19,979 Connected by ('127.0.0.1', 51013)
2024-06-10 23:00:19,980 Connected by ('127.0.0.1', 51014)
2024-06-10 23:00:19,980 Connected by ('127.0.0.1', 51015)
2024-06-10 23:00:24,984 Connected by ('127.0.0.1', 51019)
2024-06-10 23:00:24,985 Connected by ('127.0.0.1', 51020)
2024-06-10 23:00:24,985 Connected by ('127.0.0.1', 51021)
2024-06-10 23:00:30,003 Connected by ('127.0.0.1', 51025)
2024-06-10 23:00:30,004 Connected by ('127.0.0.1', 51026)
2024-06-10 23:00:30,004 Connected by ('127.0.0.1', 51027)
2024-06-10 23:00:35,019 Connected by ('127.0.0.1', 51032)
2024-06-10 23:00:35,019 Connected by ('127.0.0.1', 51033)
2024-06-10 23:00:35,021 Connected by ('127.0.0.1', 51034)
2024-06-10 23:00:40,034 Connected by ('127.0.0.1', 51038)
2024-06-10 23:00:40,034 Connected by ('127.0.0.1', 51039)
2024-06-10 23:00:40,035 Connected by ('127.0.0.1', 51040)
2024-06-10 23:00:45,036 Connected by ('127.0.0.1', 51044)
2024-06-10 23:00:45,037 Connected by ('127.0.0.1', 51045)
2024-06-10 23:00:45,037 Connected by ('127.0.0.1', 51046)
2024-06-10 23:00:50,045 Connected by ('127.0.0.1', 51050)
2024-06-10 23:00:50,045 Connected by ('127.0.0.1', 51051)
2024-06-10 23:00:50,046 Connected by ('127.0.0.1', 51052)
2024-06-10 23:00:55,058 Connected by ('127.0.0.1', 51056)
2024-06-10 23:00:55,059 Connected by ('127.0.0.1', 51057)
2024-06-10 23:00:55,059 Connected by ('127.0.0.1', 51058)
2024-06-10 23:01:00,064 Connected by ('127.0.0.1', 51062)
2024-06-10 23:01:00,065 Connected by ('127.0.0.1', 51063)
2024-06-10 23:01:00,065 Connected by ('127.0.0.1', 51064)
2024-06-10 23:01:05,082 Connected by ('127.0.0.1', 51068)
2024-06-10 23:01:05,083 Connected by ('127.0.0.1', 51069)
2024-06-10 23:01:05,084 Connected by ('127.0.0.1', 51070)
2024-06-10 23:01:10,094 Connected by ('127.0.0.1', 51075)
2024-06-10 23:01:10,095 Connected by ('127.0.0.1', 51076)
2024-06-10 23:01:10,096 Connected by ('127.0.0.1', 51077)
2024-06-10 23:01:15,110 Connected by ('127.0.0.1', 51081)
2024-06-10 23:01:15,110 Connected by ('127.0.0.1', 51082)
2024-06-10 23:01:15,111 Connected by ('127.0.0.1', 51083)
2024-06-10 23:01:20,119 Connected by ('127.0.0.1', 51087)
2024-06-10 23:01:20,120 Connected by ('127.0.0.1', 51088)
2024-06-10 23:01:20,120 Connected by ('127.0.0.1', 51089)
2024-06-10 23:01:25,122 Connected by ('127.0.0.1', 51093)
2024-06-10 23:01:25,123 Connected by ('127.0.0.1', 51094)
2024-06-10 23:01:25,123 Connected by ('127.0.0.1', 51095)
2024-06-10 23:01:30,130 Connected by ('127.0.0.1', 51102)
2024-06-10 23:01:30,130 Connected by ('127.0.0.1', 51103)
2024-06-10 23:01:30,131 Connected by ('127.0.0.1', 51104)
2024-06-10 23:01:35,149 Connected by ('127.0.0.1', 51109)
2024-06-10 23:01:35,150 Connected by ('127.0.0.1', 51110)
2024-06-10 23:01:35,151 Connected by ('127.0.0.1', 51111)
2024-06-10 23:01:40,164 Connected by ('127.0.0.1', 51115)
2024-06-10 23:01:40,164 Connected by ('127.0.0.1', 51116)
2024-06-10 23:01:40,165 Connected by ('127.0.0.1', 51117)
2024-06-10 23:01:45,178 Connected by ('127.0.0.1', 51121)
2024-06-10 23:01:45,179 Connected by ('127.0.0.1', 51122)
2024-06-10 23:01:45,179 Connected by ('127.0.0.1', 51123)
2024-06-10 23:01:50,188 Connected by ('127.0.0.1', 51127)
2024-06-10 23:01:50,189 Connected by ('127.0.0.1', 51128)
2024-06-10 23:01:50,189 Connected by ('127.0.0.1', 51129)
2024-06-10 23:01:55,202 Connected by ('127.0.0.1', 51133)
2024-06-10 23:01:55,203 Connected by ('127.0.0.1', 51134)
2024-06-10 23:01:55,204 Connected by ('127.0.0.1', 51135)
2024-06-10 23:02:00,217 Connected by ('127.0.0.1', 51139)
2024-06-10 23:02:00,218 Connected by ('127.0.0.1', 51140)
2024-06-10 23:02:00,218 Connected by ('127.0.0.1', 51141)
2024-06-10 23:02:05,224 Connected by ('127.0.0.1', 51145)
2024-06-10 23:02:05,225 Connected by ('127.0.0.1', 51146)
2024-06-10 23:02:05,225 Connected by ('127.0.0.1', 51147)
2024-06-10 23:02:10,238 Connected by ('127.0.0.1', 51150)
2024-06-10 23:02:10,241 Connected by ('127.0.0.1', 51152)
2024-06-10 23:02:10,241 Connected by ('127.0.0.1', 51153)
2024-06-10 23:02:15,250 Connected by ('127.0.0.1', 51157)
2024-06-10 23:02:15,250 Connected by ('127.0.0.1', 51158)
2024-06-10 23:02:15,251 Connected by ('127.0.0.1', 51159)
2024-06-10 23:02:20,254 Connected by ('127.0.0.1', 51163)
2024-06-10 23:02:20,255 Connected by ('127.0.0.1', 51164)
2024-06-10 23:02:20,256 Connected by ('127.0.0.1', 51165)
2024-06-10 23:02:25,267 Connected by ('127.0.0.1', 51169)
2024-06-10 23:02:25,267 Connected by ('127.0.0.1', 51170)
2024-06-10 23:02:25,268 Connected by ('127.0.0.1', 51171)
2024-06-10 23:02:30,281 Connected by ('127.0.0.1', 51175)
2024-06-10 23:02:30,282 Connected by ('127.0.0.1', 51176)
2024-06-10 23:02:30,282 Connected by ('127.0.0.1', 51177)
2024-06-10 23:02:35,292 Connected by ('127.0.0.1', 51180)
2024-06-10 23:02:35,294 Connected by ('127.0.0.1', 51182)
2024-06-10 23:02:35,294 Connected by ('127.0.0.1', 51183)
2024-06-10 23:02:40,297 Connected by ('127.0.0.1', 51187)
2024-06-10 23:02:40,297 Connected by ('127.0.0.1', 51188)
2024-06-10 23:02:40,298 Connected by ('127.0.0.1', 51189)
2024-06-10 23:02:45,314 Connected by ('127.0.0.1', 51193)
2024-06-10 23:02:45,315 Connected by ('127.0.0.1', 51194)
2024-06-10 23:02:45,316 Connected by ('127.0.0.1', 51195)
2024-06-10 23:02:50,328 Connected by ('127.0.0.1', 51199)
2024-06-10 23:02:50,329 Connected by ('127.0.0.1', 51200)
2024-06-10 23:02:50,330 Connected by ('127.0.0.1', 51201)
2024-06-10 23:02:55,339 Connected by ('127.0.0.1', 51205)
2024-06-10 23:02:55,339 Connected by ('127.0.0.1', 51206)
2024-06-10 23:02:55,340 Connected by ('127.0.0.1', 51207)
2024-06-10 23:03:00,343 Connected by ('127.0.0.1', 51211)
2024-06-10 23:03:00,344 Connected by ('127.0.0.1', 51212)
2024-06-10 23:03:00,345 Connected by ('127.0.0.1', 51213)
2024-06-10 23:03:05,350 Connected by ('127.0.0.1', 51217)
2024-06-10 23:03:05,350 Connected by ('127.0.0.1', 51218)
2024-06-10 23:03:05,351 Connected by ('127.0.0.1', 51219)
2024-06-10 23:03:10,363 Connected by ('127.0.0.1', 51223)
2024-06-10 23:03:10,364 Connected by ('127.0.0.1', 51224)
2024-06-10 23:03:10,365 Connected by ('127.0.0.1', 51225)
2024-06-10 23:03:15,373 Connected by ('127.0.0.1', 51229)
2024-06-10 23:03:15,373 Connected by ('127.0.0.1', 51230)
2024-06-10 23:03:15,374 Connected by ('127.0.0.1', 51231)
2024-06-10 23:03:20,390 Connected by ('127.0.0.1', 51235)
2024-06-10 23:03:20,390 Connected by ('127.0.0.1', 51236)
2024-06-10 23:03:20,391 Connected by ('127.0.0.1', 51237)
2024-06-10 23:03:25,408 Connected by ('127.0.0.1', 51241)
2024-06-10 23:03:25,408 Connected by ('127.0.0.1', 51242)
2024-06-10 23:03:25,409 Connected by ('127.0.0.1', 51243)
2024-06-10 23:03:30,420 Connected by ('127.0.0.1', 51247)
2024-06-10 23:03:30,421 Connected by ('127.0.0.1', 51248)
2024-06-10 23:03:30,421 Connected by ('127.0.0.1', 51249)
2024-06-10 23:03:35,428 Connected by ('127.0.0.1', 51252)
2024-06-10 23:03:35,429 Connected by ('127.0.0.1', 51254)
2024-06-10 23:03:35,429 Connected by ('127.0.0.1', 51255)
2024-06-10 23:03:40,439 Connected by ('127.0.0.1', 51259)
2024-06-10 23:03:40,439 Connected by ('127.0.0.1', 51260)
2024-06-10 23:03:40,440 Connected by ('127.0.0.1', 51261)
2024-06-10 23:03:45,453 Connected by ('127.0.0.1', 51265)
2024-06-10 23:03:45,453 Connected by ('127.0.0.1', 51266)
2024-06-10 23:03:45,454 Connected by ('127.0.0.1', 51267)
2024-06-10 23:03:50,470 Connected by ('127.0.0.1', 51271)
2024-06-10 23:03:50,471 Connected by ('127.0.0.1', 51272)
2024-06-10 23:03:50,471 Connected by ('127.0.0.1', 51273)
2024-06-10 23:03:55,482 Connected by ('127.0.0.1', 51277)
2024-06-10 23:03:55,483 Connected by ('127.0.0.1', 51278)
2024-06-10 23:03:55,483 Connected by ('127.0.0.1', 51279)
2024-06-10 23:04:00,494 Connected by ('127.0.0.1', 51283)
2024-06-10 23:04:00,495 Connected by ('127.0.0.1', 51284)
2024-06-10 23:04:00,495 Connected by ('127.0.0.1', 51285)
2024-06-10 23:04:05,509 Connected by ('127.0.0.1', 51289)
2024-06-10 23:04:05,509 Connected by ('127.0.0.1', 51290)
2024-06-10 23:04:05,510 Connected by ('127.0.0.1', 51291)
2024-06-10 23:04:10,513 Connected by ('127.0.0.1', 51295)
2024-06-10 23:04:10,514 Connected by ('127.0.0.1', 51296)
2024-06-10 23:04:10,515 Connected by ('127.0.0.1', 51297)
2024-06-10 23:04:15,522 Connected by ('127.0.0.1', 51301)
2024-06-10 23:04:15,524 Connected by ('127.0.0.1', 51302)
2024-06-10 23:04:15,525 Connected by ('127.0.0.1', 51303)
2024-06-10 23:04:20,527 Connected by ('127.0.0.1', 51307)
2024-06-10 23:04:20,528 Connected by ('127.0.0.1', 51308)
2024-06-10 23:04:20,528 Connected by ('127.0.0.1', 51309)
2024-06-10 23:04:25,540 Connected by ('127.0.0.1', 51313)
2024-06-10 23:04:25,541 Connected by ('127.0.0.1', 51314)
2024-06-10 23:04:25,541 Connected by ('127.0.0.1', 51315)
2024-06-10 23:04:30,550 Connected by ('127.0.0.1', 51319)
2024-06-10 23:04:30,550 Connected by ('127.0.0.1', 51320)
2024-06-10 23:04:30,551 Connected by ('127.0.0.1', 51321)
2024-06-10 23:04:35,562 Connected by ('127.0.0.1', 51325)
2024-06-10 23:04:35,563 Connected by ('127.0.0.1', 51326)
2024-06-10 23:04:35,563 Connected by ('127.0.0.1', 51327)
2024-06-10 23:04:40,570 Connected by ('127.0.0.1', 51331)
2024-06-10 23:04:40,571 Connected by ('127.0.0.1', 51332)
2024-06-10 23:04:40,571 Connected by ('127.0.0.1', 51333)
2024-06-10 23:04:45,579 Connected by ('127.0.0.1', 51337)
2024-06-10 23:04:45,579 Connected by ('127.0.0.1', 51338)
2024-06-10 23:04:45,579 Connected by ('127.0.0.1', 51339)
2024-06-10 23:04:50,594 Connected by ('127.0.0.1', 51343)
2024-06-10 23:04:50,594 Connected by ('127.0.0.1', 51344)
2024-06-10 23:04:50,595 Connected by ('127.0.0.1', 51345)
2024-06-10 23:04:55,598 Connected by ('127.0.0.1', 51348)
2024-06-10 23:04:55,599 Connected by ('127.0.0.1', 51350)
2024-06-10 23:04:55,600 Connected by ('127.0.0.1', 51351)
2024-06-10 23:05:00,602 Connected by ('127.0.0.1', 51354)
2024-06-10 23:05:00,603 Connected by ('127.0.0.1', 51356)
2024-06-10 23:05:00,603 Connected by ('127.0.0.1', 51357)
2024-06-10 23:05:05,610 Connected by ('127.0.0.1', 51361)
2024-06-10 23:05:05,611 Connected by ('127.0.0.1', 51362)
2024-06-10 23:05:05,611 Connected by ('127.0.0.1', 51363)
2024-06-10 23:05:10,626 Connected by ('127.0.0.1', 51367)
2024-06-10 23:05:10,626 Connected by ('127.0.0.1', 51368)
2024-06-10 23:05:10,627 Connected by ('127.0.0.1', 51369)
2024-06-10 23:05:15,638 Connected by ('127.0.0.1', 51373)
2024-06-10 23:05:15,639 Connected by ('127.0.0.1', 51374)
2024-06-10 23:05:15,639 Connected by ('127.0.0.1', 51375)
2024-06-10 23:05:20,647 Connected by ('127.0.0.1', 51379)
2024-06-10 23:05:20,647 Connected by ('127.0.0.1', 51380)
2024-06-10 23:05:20,648 Connected by ('127.0.0.1', 51381)
2024-06-10 23:05:25,660 Connected by ('127.0.0.1', 51386)
2024-06-10 23:05:25,661 Connected by ('127.0.0.1', 51387)
2024-06-10 23:05:25,661 Connected by ('127.0.0.1', 51388)
2024-06-10 23:05:30,670 Connected by ('127.0.0.1', 51393)
2024-06-10 23:05:30,671 Connected by ('127.0.0.1', 51394)
2024-06-10 23:05:30,672 Connected by ('127.0.0.1', 51395)
2024-06-10 23:05:35,690 Connected by ('127.0.0.1', 51399)
2024-06-10 23:05:35,690 Connected by ('127.0.0.1', 51400)
2024-06-10 23:05:35,691 Connected by ('127.0.0.1', 51401)
2024-06-10 23:05:40,694 Connected by ('127.0.0.1', 51405)
2024-06-10 23:05:40,695 Connected by ('127.0.0.1', 51406)
2024-06-10 23:05:40,695 Connected by ('127.0.0.1', 51407)
2024-06-10 23:05:45,707 Connected by ('127.0.0.1', 51412)
2024-06-10 23:05:45,708 Connected by ('127.0.0.1', 51413)
2024-06-10 23:05:45,708 Connected by ('127.0.0.1', 51414)
2024-06-10 23:05:50,710 Connected by ('127.0.0.1', 51418)
2024-06-10 23:05:50,711 Connected by ('127.0.0.1', 51419)
2024-06-10 23:05:50,711 Connected by ('127.0.0.1', 51420)
2024-06-10 23:05:55,725 Connected by ('127.0.0.1', 51424)
2024-06-10 23:05:55,727 Connected by ('127.0.0.1', 51425)
2024-06-10 23:05:55,729 Connected by ('127.0.0.1', 51426)
2024-06-10 23:06:00,735 Connected by ('127.0.0.1', 51430)
2024-06-10 23:06:00,736 Connected by ('127.0.0.1', 51431)
2024-06-10 23:06:00,736 Connected by ('127.0.0.1', 51432)
2024-06-10 23:06:05,750 Connected by ('127.0.0.1', 51436)
2024-06-10 23:06:05,751 Connected by ('127.0.0.1', 51437)
2024-06-10 23:06:05,751 Connected by ('127.0.0.1', 51438)
2024-06-10 23:06:10,763 Connected by ('127.0.0.1', 51442)
2024-06-10 23:06:10,764 Connected by ('127.0.0.1', 51443)
2024-06-10 23:06:10,764 Connected by ('127.0.0.1', 51444)
2024-06-10 23:06:15,778 Connected by ('127.0.0.1', 51448)
2024-06-10 23:06:15,779 Connected by ('127.0.0.1', 51449)
2024-06-10 23:06:15,780 Connected by ('127.0.0.1', 51450)
2024-06-10 23:06:20,784 Connected by ('127.0.0.1', 51454)
2024-06-10 23:06:20,784 Connected by ('127.0.0.1', 51455)
2024-06-10 23:06:20,785 Connected by ('127.0.0.1', 51456)
2024-06-10 23:06:25,796 Connected by ('127.0.0.1', 51460)
2024-06-10 23:06:25,797 Connected by ('127.0.0.1', 51461)
2024-06-10 23:06:25,798 Connected by ('127.0.0.1', 51462)
2024-06-10 23:06:30,814 Connected by ('127.0.0.1', 51466)
2024-06-10 23:06:30,815 Connected by ('127.0.0.1', 51467)
2024-06-10 23:06:30,816 Connected by ('127.0.0.1', 51468)
2024-06-10 23:06:35,828 Connected by ('127.0.0.1', 51472)
2024-06-10 23:06:35,829 Connected by ('127.0.0.1', 51473)
2024-06-10 23:06:35,829 Connected by ('127.0.0.1', 51474)
2024-06-10 23:06:40,842 Connected by ('127.0.0.1', 51479)
2024-06-10 23:06:40,843 Connected by ('127.0.0.1', 51480)
2024-06-10 23:06:40,843 Connected by ('127.0.0.1', 51481)
2024-06-10 23:06:45,854 Connected by ('127.0.0.1', 51485)
2024-06-10 23:06:45,856 Connected by ('127.0.0.1', 51486)
2024-06-10 23:06:45,856 Connected by ('127.0.0.1', 51487)
2024-06-10 23:06:50,858 Connected by ('127.0.0.1', 51490)
2024-06-10 23:06:50,859 Connected by ('127.0.0.1', 51492)
2024-06-10 23:06:50,860 Connected by ('127.0.0.1', 51493)
2024-06-10 23:06:55,875 Connected by ('127.0.0.1', 51498)
2024-06-10 23:06:55,876 Connected by ('127.0.0.1', 51497)
2024-06-10 23:06:55,876 Connected by ('127.0.0.1', 51499)
2024-06-10 23:07:00,887 Connected by ('127.0.0.1', 51503)
2024-06-10 23:07:00,888 Connected by ('127.0.0.1', 51504)
2024-06-10 23:07:00,888 Connected by ('127.0.0.1', 51505)
2024-06-10 23:07:05,904 Connected by ('127.0.0.1', 51509)
2024-06-10 23:07:05,905 Connected by ('127.0.0.1', 51510)
2024-06-10 23:07:05,906 Connected by ('127.0.0.1', 51511)
2024-06-10 23:07:10,919 Connected by ('127.0.0.1', 51515)
2024-06-10 23:07:10,919 Connected by ('127.0.0.1', 51516)
2024-06-10 23:07:10,920 Connected by ('127.0.0.1', 51517)
2024-06-10 23:07:15,934 Connected by ('127.0.0.1', 51521)
2024-06-10 23:07:15,950 Connected by ('127.0.0.1', 51522)
2024-06-10 23:07:15,951 Connected by ('127.0.0.1', 51523)
2024-06-10 23:07:20,942 Connected by ('127.0.0.1', 51528)
2024-06-10 23:07:20,943 Connected by ('127.0.0.1', 51529)
2024-06-10 23:07:20,943 Connected by ('127.0.0.1', 51530)
2024-06-10 23:07:25,955 Connected by ('127.0.0.1', 51534)
2024-06-10 23:07:25,956 Connected by ('127.0.0.1', 51535)
2024-06-10 23:07:25,957 Connected by ('127.0.0.1', 51536)
2024-06-10 23:07:30,966 Connected by ('127.0.0.1', 51540)
2024-06-10 23:07:30,967 Connected by ('127.0.0.1', 51541)
2024-06-10 23:07:30,968 Connected by ('127.0.0.1', 51542)
2024-06-10 23:07:35,983 Connected by ('127.0.0.1', 51548)
2024-06-10 23:07:35,983 Connected by ('127.0.0.1', 51549)
2024-06-10 23:07:35,984 Connected by ('127.0.0.1', 51550)
2024-06-10 23:07:40,989 Connected by ('127.0.0.1', 51554)
2024-06-10 23:07:40,990 Connected by ('127.0.0.1', 51555)
2024-06-10 23:07:40,990 Connected by ('127.0.0.1', 51556)
2024-06-10 23:07:45,999 Connected by ('127.0.0.1', 51560)
2024-06-10 23:07:46,000 Connected by ('127.0.0.1', 51561)
2024-06-10 23:07:46,000 Connected by ('127.0.0.1', 51562)
2024-06-10 23:07:51,020 Connected by ('127.0.0.1', 51566)
2024-06-10 23:07:51,022 Connected by ('127.0.0.1', 51567)
2024-06-10 23:07:51,023 Connected by ('127.0.0.1', 51568)
2024-06-10 23:07:56,036 Connected by ('127.0.0.1', 51573)
2024-06-10 23:07:56,037 Connected by ('127.0.0.1', 51574)
2024-06-10 23:07:56,038 Connected by ('127.0.0.1', 51575)
2024-06-10 23:08:01,044 Connected by ('127.0.0.1', 51579)
2024-06-10 23:08:01,045 Connected by ('127.0.0.1', 51580)
2024-06-10 23:08:01,045 Connected by ('127.0.0.1', 51581)
2024-06-10 23:08:06,049 Connected by ('127.0.0.1', 51585)
2024-06-10 23:08:06,049 Connected by ('127.0.0.1', 51586)
2024-06-10 23:08:06,050 Connected by ('127.0.0.1', 51587)
2024-06-10 23:08:11,062 Connected by ('127.0.0.1', 51591)
2024-06-10 23:08:11,063 Connected by ('127.0.0.1', 51592)
2024-06-10 23:08:11,063 Connected by ('127.0.0.1', 51593)
2024-06-10 23:08:16,071 Connected by ('127.0.0.1', 51597)
2024-06-10 23:08:16,072 Connected by ('127.0.0.1', 51598)
2024-06-10 23:08:16,073 Connected by ('127.0.0.1', 51599)
2024-06-10 23:08:21,076 Connected by ('127.0.0.1', 51603)
2024-06-10 23:08:21,077 Connected by ('127.0.0.1', 51604)
2024-06-10 23:08:21,077 Connected by ('127.0.0.1', 51605)
2024-06-10 23:08:26,088 Connected by ('127.0.0.1', 51609)
2024-06-10 23:08:26,089 Connected by ('127.0.0.1', 51610)
2024-06-10 23:08:26,089 Connected by ('127.0.0.1', 51611)
2024-06-10 23:08:31,098 Connected by ('127.0.0.1', 51615)
2024-06-10 23:08:31,099 Connected by ('127.0.0.1', 51616)
2024-06-10 23:08:31,099 Connected by ('127.0.0.1', 51617)
2024-06-10 23:08:36,108 Connected by ('127.0.0.1', 51624)
2024-06-10 23:08:36,109 Connected by ('127.0.0.1', 51625)
2024-06-10 23:08:36,109 Connected by ('127.0.0.1', 51626)
2024-06-10 23:08:41,114 Connected by ('127.0.0.1', 51630)
2024-06-10 23:08:41,114 Connected by ('127.0.0.1', 51631)
2024-06-10 23:08:41,115 Connected by ('127.0.0.1', 51632)
2024-06-10 23:08:46,119 Connected by ('127.0.0.1', 51636)
2024-06-10 23:08:46,120 Connected by ('127.0.0.1', 51637)
2024-06-10 23:08:46,121 Connected by ('127.0.0.1', 51638)
2024-06-10 23:08:51,126 Connected by ('127.0.0.1', 51642)
2024-06-10 23:08:51,127 Connected by ('127.0.0.1', 51643)
2024-06-10 23:08:51,128 Connected by ('127.0.0.1', 51644)
2024-06-10 23:08:56,136 Connected by ('127.0.0.1', 51648)
2024-06-10 23:08:56,137 Connected by ('127.0.0.1', 51649)
