2024-06-07 00:56:16,325 FIX Engine listening for connections
2024-06-07 00:59:46,813 Connected by ('127.0.0.1', 62884)
2024-06-07 00:59:46,813 Connected by ('127.0.0.1', 62885)
2024-06-07 00:59:51,826 Connected by ('127.0.0.1', 62900)
2024-06-07 00:59:51,826 Connected by ('127.0.0.1', 62901)
2024-06-07 00:59:56,844 Connected by ('127.0.0.1', 62916)
2024-06-07 00:59:56,845 Connected by ('127.0.0.1', 62918)
2024-06-07 01:00:01,855 Connected by ('127.0.0.1', 62932)
2024-06-07 01:00:01,856 Connected by ('127.0.0.1', 62933)
2024-06-07 01:00:06,863 Connected by ('127.0.0.1', 62948)
2024-06-07 01:00:06,864 Connected by ('127.0.0.1', 62950)
2024-06-07 01:00:11,880 Connected by ('127.0.0.1', 62964)
2024-06-07 01:00:11,880 Connected by ('127.0.0.1', 62966)
2024-06-07 01:00:16,892 Connected by ('127.0.0.1', 62980)
2024-06-07 01:00:16,892 Connected by ('127.0.0.1', 62981)
2024-06-07 01:00:21,907 Connected by ('127.0.0.1', 62997)
2024-06-07 01:00:21,908 Connected by ('127.0.0.1', 62999)
2024-06-07 01:00:26,910 Connected by ('127.0.0.1', 63013)
2024-06-07 01:00:26,910 Connected by ('127.0.0.1', 63015)
2024-06-07 01:00:31,915 Connected by ('127.0.0.1', 63029)
2024-06-07 01:00:31,917 Connected by ('127.0.0.1', 63031)
2024-06-07 01:00:36,932 Connected by ('127.0.0.1', 63045)
2024-06-07 01:00:36,934 Connected by ('127.0.0.1', 63046)
2024-06-07 01:00:41,943 Connected by ('127.0.0.1', 63063)
2024-06-07 01:00:41,944 Connected by ('127.0.0.1', 63065)
2024-06-07 01:00:46,959 Connected by ('127.0.0.1', 63079)
2024-06-07 01:00:46,960 Connected by ('127.0.0.1', 63080)
2024-06-07 01:00:51,965 Connected by ('127.0.0.1', 63094)
2024-06-07 01:00:51,966 Connected by ('127.0.0.1', 63096)
2024-06-07 01:00:56,985 Connected by ('127.0.0.1', 63110)
2024-06-07 01:00:56,986 Connected by ('127.0.0.1', 63112)
2024-06-07 01:01:01,992 Connected by ('127.0.0.1', 63126)
2024-06-07 01:01:01,993 Connected by ('127.0.0.1', 63127)
2024-06-07 01:01:07,006 Connected by ('127.0.0.1', 63143)
2024-06-07 01:01:07,007 Connected by ('127.0.0.1', 63145)
2024-06-07 01:01:12,018 Connected by ('127.0.0.1', 63159)
2024-06-07 01:01:12,019 Connected by ('127.0.0.1', 63161)
2024-06-07 01:01:17,035 Connected by ('127.0.0.1', 63175)
2024-06-07 01:01:17,037 Connected by ('127.0.0.1', 63176)
2024-06-07 01:01:22,049 Connected by ('127.0.0.1', 63191)
2024-06-07 01:01:22,050 Connected by ('127.0.0.1', 63192)
2024-06-07 01:01:27,058 Connected by ('127.0.0.1', 63207)
2024-06-07 01:01:27,059 Connected by ('127.0.0.1', 63209)
2024-06-07 01:01:32,063 Connected by ('127.0.0.1', 63223)
2024-06-07 01:01:32,064 Connected by ('127.0.0.1', 63224)
2024-06-07 01:01:37,067 Connected by ('127.0.0.1', 63239)
2024-06-07 01:01:37,068 Connected by ('127.0.0.1', 63241)
2024-06-07 01:01:42,078 Connected by ('127.0.0.1', 63255)
2024-06-07 01:01:42,079 Connected by ('127.0.0.1', 63257)
2024-06-07 01:01:47,091 Connected by ('127.0.0.1', 63271)
2024-06-07 01:01:47,093 Connected by ('127.0.0.1', 63273)
2024-06-07 01:01:52,105 Connected by ('127.0.0.1', 63287)
2024-06-07 01:01:52,107 Connected by ('127.0.0.1', 63288)
2024-06-07 01:01:57,110 Connected by ('127.0.0.1', 63302)
2024-06-07 01:01:57,110 Connected by ('127.0.0.1', 63303)
2024-06-07 01:02:02,122 Connected by ('127.0.0.1', 63318)
2024-06-07 01:02:02,123 Connected by ('127.0.0.1', 63320)
2024-06-07 01:02:07,127 Connected by ('127.0.0.1', 63334)
2024-06-07 01:02:07,128 Connected by ('127.0.0.1', 63335)
2024-06-07 01:02:12,132 Connected by ('127.0.0.1', 63350)
2024-06-07 01:02:12,133 Connected by ('127.0.0.1', 63352)
2024-06-07 01:02:17,145 Connected by ('127.0.0.1', 63366)
2024-06-07 01:02:17,146 Connected by ('127.0.0.1', 63368)
2024-06-07 01:02:22,148 Connected by ('127.0.0.1', 63382)
2024-06-07 01:02:22,149 Connected by ('127.0.0.1', 63383)
2024-06-07 01:02:27,157 Connected by ('127.0.0.1', 63398)
2024-06-07 01:02:27,157 Connected by ('127.0.0.1', 63399)
2024-06-07 01:02:32,163 Connected by ('127.0.0.1', 63421)
2024-06-07 01:02:32,164 Connected by ('127.0.0.1', 63422)
2024-06-07 01:02:37,168 Connected by ('127.0.0.1', 63439)
2024-06-07 01:02:37,169 Connected by ('127.0.0.1', 63441)
2024-06-07 01:02:42,174 Connected by ('127.0.0.1', 63456)
2024-06-07 01:02:42,174 Connected by ('127.0.0.1', 63458)
2024-06-07 01:02:47,179 Connected by ('127.0.0.1', 63472)
2024-06-07 01:02:47,180 Connected by ('127.0.0.1', 63473)
2024-06-07 01:02:52,193 Connected by ('127.0.0.1', 63488)
2024-06-07 01:02:52,194 Connected by ('127.0.0.1', 63489)
2024-06-07 01:02:57,196 Connected by ('127.0.0.1', 63504)
2024-06-07 01:02:57,197 Connected by ('127.0.0.1', 63507)
2024-06-07 01:03:02,204 Connected by ('127.0.0.1', 63519)
2024-06-07 01:03:02,204 Connected by ('127.0.0.1', 63521)
2024-06-07 01:03:07,208 Connected by ('127.0.0.1', 63535)
2024-06-07 01:03:07,208 Connected by ('127.0.0.1', 63536)
2024-06-07 01:03:12,215 Connected by ('127.0.0.1', 63552)
2024-06-07 01:03:12,216 Connected by ('127.0.0.1', 63553)
2024-06-07 01:03:17,230 Connected by ('127.0.0.1', 63568)
2024-06-07 01:03:17,231 Connected by ('127.0.0.1', 63570)
2024-06-07 01:03:22,241 Connected by ('127.0.0.1', 63588)
2024-06-07 01:03:22,242 Connected by ('127.0.0.1', 63589)
2024-06-07 01:03:27,258 Connected by ('127.0.0.1', 63604)
2024-06-07 01:03:27,258 Connected by ('127.0.0.1', 63605)
2024-06-07 01:03:32,269 Connected by ('127.0.0.1', 63621)
2024-06-07 01:03:32,270 Connected by ('127.0.0.1', 63622)
2024-06-07 01:03:37,284 Connected by ('127.0.0.1', 63637)
2024-06-07 01:03:37,286 Connected by ('127.0.0.1', 63639)
2024-06-07 01:03:42,288 Connected by ('127.0.0.1', 63653)
2024-06-07 01:03:42,289 Connected by ('127.0.0.1', 63655)
2024-06-07 01:03:47,303 Connected by ('127.0.0.1', 63670)
2024-06-07 01:03:47,304 Connected by ('127.0.0.1', 63671)
2024-06-07 01:03:52,320 Connected by ('127.0.0.1', 63686)
2024-06-07 01:03:52,321 Connected by ('127.0.0.1', 63687)
2024-06-07 01:03:57,332 Connected by ('127.0.0.1', 63702)
2024-06-07 01:03:57,333 Connected by ('127.0.0.1', 63703)
2024-06-07 01:04:02,341 Connected by ('127.0.0.1', 63718)
2024-06-07 01:04:02,343 Connected by ('127.0.0.1', 63720)
2024-06-07 01:04:07,359 Connected by ('127.0.0.1', 63734)
2024-06-07 01:04:07,359 Connected by ('127.0.0.1', 63735)
2024-06-07 01:04:12,373 Connected by ('127.0.0.1', 63751)
2024-06-07 01:04:12,375 Connected by ('127.0.0.1', 63752)
2024-06-07 01:04:17,378 Connected by ('127.0.0.1', 63771)
2024-06-07 01:04:17,378 Connected by ('127.0.0.1', 63772)
2024-06-07 01:04:22,395 Connected by ('127.0.0.1', 63787)
2024-06-07 01:04:22,396 Connected by ('127.0.0.1', 63789)
2024-06-07 01:04:27,407 Connected by ('127.0.0.1', 63803)
2024-06-07 01:04:27,407 Connected by ('127.0.0.1', 63804)
2024-06-07 01:04:32,417 Connected by ('127.0.0.1', 63819)
2024-06-07 01:04:32,419 Connected by ('127.0.0.1', 63821)
2024-06-07 01:04:37,430 Connected by ('127.0.0.1', 63835)
2024-06-07 01:04:37,430 Connected by ('127.0.0.1', 63837)
2024-06-07 01:04:42,434 Connected by ('127.0.0.1', 63851)
2024-06-07 01:04:42,435 Connected by ('127.0.0.1', 63852)
2024-06-07 01:04:47,441 Connected by ('127.0.0.1', 63867)
2024-06-07 01:04:47,442 Connected by ('127.0.0.1', 63869)
2024-06-07 01:04:52,445 Connected by ('127.0.0.1', 63883)
2024-06-07 01:04:52,445 Connected by ('127.0.0.1', 63884)
2024-06-07 01:04:57,463 Connected by ('127.0.0.1', 63899)
2024-06-07 01:04:57,464 Connected by ('127.0.0.1', 63900)
2024-06-07 01:05:02,474 Connected by ('127.0.0.1', 63916)
2024-06-07 01:05:02,475 Connected by ('127.0.0.1', 63918)
2024-06-07 01:05:07,480 Connected by ('127.0.0.1', 63932)
2024-06-07 01:05:07,480 Connected by ('127.0.0.1', 63933)
2024-06-07 01:05:12,485 Connected by ('127.0.0.1', 63948)
2024-06-07 01:05:12,486 Connected by ('127.0.0.1', 63949)
2024-06-07 01:05:17,490 Connected by ('127.0.0.1', 63964)
2024-06-07 01:05:17,491 Connected by ('127.0.0.1', 63965)
