2024-06-11 18:52:59,439 FIX Engine listening for connections
2024-06-11 19:00:55,585 Connected by ('127.0.0.1', 56391)
2024-06-11 19:00:55,586 Connected by ('127.0.0.1', 56392)
2024-06-11 19:01:00,593 Connected by ('127.0.0.1', 56397)
2024-06-11 19:01:00,594 Connected by ('127.0.0.1', 56398)
2024-06-11 19:01:05,598 Connected by ('127.0.0.1', 56403)
2024-06-11 19:01:05,600 Connected by ('127.0.0.1', 56404)
2024-06-11 19:01:10,617 Connected by ('127.0.0.1', 56409)
2024-06-11 19:01:10,618 Connected by ('127.0.0.1', 56410)
2024-06-11 19:01:15,629 Connected by ('127.0.0.1', 56415)
2024-06-11 19:01:15,629 Connected by ('127.0.0.1', 56416)
2024-06-11 19:01:20,640 Connected by ('127.0.0.1', 56422)
2024-06-11 19:01:20,640 Connected by ('127.0.0.1', 56423)
2024-06-11 19:01:25,644 Connected by ('127.0.0.1', 56428)
2024-06-11 19:01:25,645 Connected by ('127.0.0.1', 56429)
2024-06-11 19:01:30,656 Connected by ('127.0.0.1', 56434)
2024-06-11 19:01:30,657 Connected by ('127.0.0.1', 56435)
2024-06-11 19:01:35,665 Connected by ('127.0.0.1', 56443)
2024-06-11 19:01:35,666 Connected by ('127.0.0.1', 56444)
2024-06-11 19:01:40,679 Connected by ('127.0.0.1', 56449)
2024-06-11 19:01:40,680 Connected by ('127.0.0.1', 56450)
2024-06-11 19:01:45,695 Connected by ('127.0.0.1', 56455)
2024-06-11 19:01:45,695 Connected by ('127.0.0.1', 56456)
2024-06-11 19:01:50,703 Connected by ('127.0.0.1', 56462)
2024-06-11 19:01:50,705 Connected by ('127.0.0.1', 56463)
2024-06-11 19:01:55,719 Connected by ('127.0.0.1', 56477)
2024-06-11 19:01:55,720 Connected by ('127.0.0.1', 56478)
2024-06-11 19:02:00,730 Connected by ('127.0.0.1', 56483)
2024-06-11 19:02:00,731 Connected by ('127.0.0.1', 56484)
2024-06-11 19:02:05,786 Connected by ('127.0.0.1', 56547)
2024-06-11 19:02:05,800 Connected by ('127.0.0.1', 56548)
2024-06-11 19:02:10,773 Connected by ('127.0.0.1', 56599)
2024-06-11 19:02:10,776 Connected by ('127.0.0.1', 56600)
2024-06-11 19:02:15,780 Connected by ('127.0.0.1', 56608)
2024-06-11 19:02:15,781 Connected by ('127.0.0.1', 56609)
2024-06-11 19:02:20,213 Connected by ('127.0.0.1', 56615)
2024-06-11 19:02:20,215 Received order: order red
2024-06-11 19:02:20,219 Connected by ('127.0.0.1', 56617)
2024-06-11 19:02:20,221 Received order: fill 1 red
2024-06-11 19:02:20,226 Connected by ('127.0.0.1', 56619)
2024-06-11 19:02:20,228 Received order: fill 1 red
2024-06-11 19:02:20,232 Connected by ('127.0.0.1', 56621)
2024-06-11 19:02:20,234 Received order: fill 1 red
2024-06-11 19:02:20,238 Connected by ('127.0.0.1', 56623)
2024-06-11 19:02:20,240 Received order: fill 1 red
2024-06-11 19:02:20,244 Connected by ('127.0.0.1', 56625)
2024-06-11 19:02:20,246 Received order: fill 1 red
2024-06-11 19:02:20,250 Connected by ('127.0.0.1', 56627)
2024-06-11 19:02:20,252 Received order: fill 1 red
2024-06-11 19:02:20,256 Connected by ('127.0.0.1', 56629)
2024-06-11 19:02:20,259 Received order: fill 1 red
2024-06-11 19:02:20,264 Connected by ('127.0.0.1', 56631)
2024-06-11 19:02:20,266 Received order: fill 1 red
2024-06-11 19:02:20,270 Connected by ('127.0.0.1', 56633)
2024-06-11 19:02:20,272 Received order: fill 1 red
2024-06-11 19:02:20,277 Connected by ('127.0.0.1', 56635)
2024-06-11 19:02:20,279 Received order: fill 1 red
2024-06-11 19:02:20,283 Connected by ('127.0.0.1', 56637)
2024-06-11 19:02:20,285 Received order: fill 1 red
2024-06-11 19:02:20,289 Connected by ('127.0.0.1', 56639)
2024-06-11 19:02:20,292 Received order: fill 1 red
2024-06-11 19:02:20,301 Connected by ('127.0.0.1', 56641)
2024-06-11 19:02:20,303 Received order: fill 1 red
2024-06-11 19:02:20,312 Connected by ('127.0.0.1', 56643)
2024-06-11 19:02:20,316 Received order: fill 1 red
2024-06-11 19:02:20,321 Connected by ('127.0.0.1', 56645)
2024-06-11 19:02:20,323 Received order: fill 1 red
2024-06-11 19:02:20,327 Connected by ('127.0.0.1', 56647)
2024-06-11 19:02:20,329 Received order: fill 1 red
2024-06-11 19:02:20,333 Connected by ('127.0.0.1', 56649)
2024-06-11 19:02:20,335 Received order: fill 1 red
2024-06-11 19:02:20,340 Connected by ('127.0.0.1', 56651)
2024-06-11 19:02:20,344 Received order: fill 1 red
2024-06-11 19:02:20,349 Connected by ('127.0.0.1', 56653)
2024-06-11 19:02:20,351 Received order: fill 1 red
2024-06-11 19:02:20,358 Connected by ('127.0.0.1', 56655)
2024-06-11 19:02:20,360 Received order: fill 1 red
2024-06-11 19:02:20,365 Connected by ('127.0.0.1', 56657)
2024-06-11 19:02:20,371 Received order: fill 1 red
2024-06-11 19:02:20,392 Connected by ('127.0.0.1', 56659)
2024-06-11 19:02:20,394 Received order: fill 1 red
2024-06-11 19:02:20,398 Connected by ('127.0.0.1', 56661)
2024-06-11 19:02:20,401 Received order: fill 1 red
2024-06-11 19:02:20,406 Connected by ('127.0.0.1', 56663)
2024-06-11 19:02:20,408 Received order: fill 1 red
2024-06-11 19:02:20,415 Connected by ('127.0.0.1', 56665)
2024-06-11 19:02:20,418 Received order: fill 1 red
2024-06-11 19:02:20,423 Connected by ('127.0.0.1', 56667)
2024-06-11 19:02:20,426 Received order: fill 1 red
2024-06-11 19:02:20,431 Connected by ('127.0.0.1', 56669)
2024-06-11 19:02:20,434 Received order: fill 1 red
2024-06-11 19:02:20,439 Connected by ('127.0.0.1', 56671)
2024-06-11 19:02:20,442 Received order: fill 1 red
2024-06-11 19:02:20,447 Connected by ('127.0.0.1', 56673)
2024-06-11 19:02:20,450 Received order: fill 1 red
2024-06-11 19:02:20,455 Connected by ('127.0.0.1', 56675)
2024-06-11 19:02:20,458 Received order: fill 1 red
2024-06-11 19:02:20,462 Connected by ('127.0.0.1', 56677)
2024-06-11 19:02:20,464 Received order: fill 1 red
2024-06-11 19:02:20,468 Connected by ('127.0.0.1', 56679)
2024-06-11 19:02:20,470 Received order: fill 1 red
2024-06-11 19:02:20,475 Connected by ('127.0.0.1', 56681)
2024-06-11 19:02:20,478 Received order: fill 1 red
2024-06-11 19:02:20,483 Connected by ('127.0.0.1', 56683)
2024-06-11 19:02:20,487 Received order: fill 1 red
2024-06-11 19:02:20,491 Connected by ('127.0.0.1', 56685)
2024-06-11 19:02:20,493 Received order: fill 1 red
2024-06-11 19:02:20,497 Connected by ('127.0.0.1', 56687)
2024-06-11 19:02:20,499 Received order: fill 1 red
2024-06-11 19:02:20,504 Connected by ('127.0.0.1', 56689)
2024-06-11 19:02:20,507 Received order: fill 1 red
2024-06-11 19:02:20,511 Connected by ('127.0.0.1', 56691)
2024-06-11 19:02:20,514 Received order: fill 1 red
2024-06-11 19:02:20,518 Connected by ('127.0.0.1', 56693)
2024-06-11 19:02:20,520 Received order: fill 1 red
2024-06-11 19:02:20,524 Connected by ('127.0.0.1', 56695)
2024-06-11 19:02:20,527 Received order: fill 1 red
2024-06-11 19:02:20,531 Connected by ('127.0.0.1', 56697)
2024-06-11 19:02:20,533 Received order: fill 1 red
2024-06-11 19:02:20,538 Connected by ('127.0.0.1', 56699)
2024-06-11 19:02:20,541 Received order: fill 1 red
2024-06-11 19:02:20,545 Connected by ('127.0.0.1', 56701)
2024-06-11 19:02:20,547 Received order: fill 1 red
2024-06-11 19:02:20,552 Connected by ('127.0.0.1', 56703)
2024-06-11 19:02:20,555 Received order: fill 1 red
2024-06-11 19:02:20,559 Connected by ('127.0.0.1', 56705)
2024-06-11 19:02:20,561 Received order: fill 1 red
2024-06-11 19:02:20,566 Connected by ('127.0.0.1', 56707)
2024-06-11 19:02:20,569 Received order: fill 1 red
2024-06-11 19:02:20,573 Connected by ('127.0.0.1', 56709)
2024-06-11 19:02:20,575 Received order: fill 1 red
2024-06-11 19:02:20,580 Connected by ('127.0.0.1', 56711)
2024-06-11 19:02:20,581 Received order: fill 1 red
2024-06-11 19:02:20,586 Connected by ('127.0.0.1', 56713)
2024-06-11 19:02:20,588 Received order: fill 1 red
2024-06-11 19:02:20,593 Connected by ('127.0.0.1', 56715)
2024-06-11 19:02:20,596 Received order: fill 1 red
2024-06-11 19:02:20,601 Connected by ('127.0.0.1', 56717)
2024-06-11 19:02:20,603 Received order: fill 1 red
2024-06-11 19:02:20,607 Connected by ('127.0.0.1', 56719)
2024-06-11 19:02:20,609 Received order: fill 1 red
2024-06-11 19:02:20,613 Connected by ('127.0.0.1', 56721)
2024-06-11 19:02:20,616 Received order: fill 1 red
2024-06-11 19:02:20,620 Connected by ('127.0.0.1', 56723)
2024-06-11 19:02:20,622 Received order: fill 1 red
2024-06-11 19:02:20,626 Connected by ('127.0.0.1', 56725)
2024-06-11 19:02:20,628 Received order: fill 1 red
2024-06-11 19:02:20,631 Connected by ('127.0.0.1', 56727)
2024-06-11 19:02:20,633 Received order: fill 1 red
2024-06-11 19:02:20,637 Connected by ('127.0.0.1', 56729)
2024-06-11 19:02:20,640 Received order: fill 1 red
2024-06-11 19:02:20,644 Connected by ('127.0.0.1', 56731)
2024-06-11 19:02:20,646 Received order: fill 1 red
2024-06-11 19:02:20,651 Connected by ('127.0.0.1', 56733)
2024-06-11 19:02:20,652 Received order: fill 1 red
2024-06-11 19:02:20,656 Connected by ('127.0.0.1', 56735)
2024-06-11 19:02:20,658 Received order: fill 1 red
2024-06-11 19:02:20,662 Connected by ('127.0.0.1', 56737)
2024-06-11 19:02:20,664 Received order: fill 1 red
2024-06-11 19:02:20,667 Connected by ('127.0.0.1', 56739)
2024-06-11 19:02:20,669 Received order: fill 1 red
2024-06-11 19:02:20,672 Connected by ('127.0.0.1', 56741)
2024-06-11 19:02:20,674 Received order: fill 1 red
2024-06-11 19:02:20,677 Connected by ('127.0.0.1', 56743)
2024-06-11 19:02:20,679 Received order: fill 1 red
2024-06-11 19:02:20,682 Connected by ('127.0.0.1', 56745)
2024-06-11 19:02:20,685 Received order: fill 1 red
2024-06-11 19:02:20,688 Connected by ('127.0.0.1', 56747)
2024-06-11 19:02:20,690 Received order: fill 1 red
2024-06-11 19:02:20,693 Connected by ('127.0.0.1', 56749)
2024-06-11 19:02:20,694 Received order: fill 1 red
2024-06-11 19:02:20,697 Connected by ('127.0.0.1', 56751)
2024-06-11 19:02:20,699 Received order: fill 1 red
2024-06-11 19:02:20,702 Connected by ('127.0.0.1', 56753)
2024-06-11 19:02:20,705 Received order: fill 1 red
2024-06-11 19:02:20,708 Connected by ('127.0.0.1', 56755)
2024-06-11 19:02:20,710 Received order: fill 1 red
2024-06-11 19:02:20,713 Connected by ('127.0.0.1', 56757)
2024-06-11 19:02:20,715 Received order: fill 1 red
2024-06-11 19:02:20,719 Connected by ('127.0.0.1', 56759)
2024-06-11 19:02:20,721 Received order: fill 1 red
2024-06-11 19:02:20,724 Connected by ('127.0.0.1', 56761)
2024-06-11 19:02:20,726 Received order: fill 1 red
2024-06-11 19:02:20,729 Connected by ('127.0.0.1', 56763)
2024-06-11 19:02:20,731 Received order: fill 1 red
2024-06-11 19:02:20,735 Connected by ('127.0.0.1', 56765)
2024-06-11 19:02:20,737 Received order: fill 1 red
2024-06-11 19:02:20,740 Connected by ('127.0.0.1', 56767)
2024-06-11 19:02:20,741 Received order: fill 1 red
2024-06-11 19:02:20,745 Connected by ('127.0.0.1', 56769)
2024-06-11 19:02:20,747 Received order: fill 1 red
2024-06-11 19:02:20,751 Connected by ('127.0.0.1', 56771)
2024-06-11 19:02:20,753 Received order: fill 1 red
2024-06-11 19:02:20,757 Connected by ('127.0.0.1', 56773)
2024-06-11 19:02:20,759 Received order: fill 1 red
2024-06-11 19:02:20,763 Connected by ('127.0.0.1', 56775)
2024-06-11 19:02:20,765 Received order: fill 1 red
2024-06-11 19:02:20,769 Connected by ('127.0.0.1', 56777)
2024-06-11 19:02:20,771 Received order: fill 1 red
2024-06-11 19:02:20,774 Connected by ('127.0.0.1', 56779)
2024-06-11 19:02:20,776 Received order: fill 1 red
2024-06-11 19:02:20,780 Connected by ('127.0.0.1', 56781)
2024-06-11 19:02:20,782 Received order: fill 1 red
2024-06-11 19:02:20,786 Connected by ('127.0.0.1', 56783)
2024-06-11 19:02:20,789 Received order: fill 1 red
2024-06-11 19:02:20,793 Connected by ('127.0.0.1', 56786)
2024-06-11 19:02:20,794 Connected by ('127.0.0.1', 56787)
2024-06-11 19:02:20,796 Received order: fill 1 red
2024-06-11 19:02:20,796 Connected by ('127.0.0.1', 56788)
2024-06-11 19:02:20,802 Connected by ('127.0.0.1', 56793)
2024-06-11 19:02:20,804 Received order: fill 1 red
2024-06-11 19:02:20,808 Connected by ('127.0.0.1', 56795)
2024-06-11 19:02:20,810 Received order: fill 1 red
2024-06-11 19:02:20,813 Connected by ('127.0.0.1', 56797)
2024-06-11 19:02:20,815 Received order: fill 1 red
2024-06-11 19:02:20,819 Connected by ('127.0.0.1', 56799)
2024-06-11 19:02:20,821 Received order: fill 1 red
2024-06-11 19:02:20,824 Connected by ('127.0.0.1', 56801)
2024-06-11 19:02:20,826 Received order: fill 1 red
2024-06-11 19:02:20,831 Connected by ('127.0.0.1', 56803)
2024-06-11 19:02:20,833 Received order: fill 1 red
2024-06-11 19:02:20,837 Connected by ('127.0.0.1', 56805)
2024-06-11 19:02:20,839 Received order: fill 1 red
2024-06-11 19:02:20,842 Connected by ('127.0.0.1', 56807)
2024-06-11 19:02:20,844 Received order: fill 1 red
2024-06-11 19:02:20,848 Connected by ('127.0.0.1', 56809)
2024-06-11 19:02:20,850 Received order: fill 1 red
2024-06-11 19:02:20,854 Connected by ('127.0.0.1', 56811)
2024-06-11 19:02:20,856 Received order: fill 1 red
2024-06-11 19:02:20,860 Connected by ('127.0.0.1', 56813)
2024-06-11 19:02:20,862 Received order: fill 1 red
2024-06-11 19:02:20,865 Connected by ('127.0.0.1', 56815)
2024-06-11 19:02:20,867 Received order: fill 1 red
2024-06-11 19:02:20,871 Connected by ('127.0.0.1', 56817)
2024-06-11 19:02:20,874 Received order: fill 1 red
2024-06-11 19:02:20,878 Connected by ('127.0.0.1', 56819)
2024-06-11 19:02:20,879 Received order: fill 1 red
2024-06-11 19:02:20,883 Connected by ('127.0.0.1', 56821)
2024-06-11 19:02:20,885 Received order: fill 1 red
2024-06-11 19:02:20,889 Connected by ('127.0.0.1', 56823)
2024-06-11 19:02:20,891 Received order: fill 1 red
2024-06-11 19:02:20,895 Connected by ('127.0.0.1', 56825)
2024-06-11 19:02:20,896 Received order: fill 1 red
2024-06-11 19:02:20,900 Connected by ('127.0.0.1', 56827)
2024-06-11 19:02:20,902 Received order: fill 1 red
