2024-06-07 00:15:37,719 Market Simulator listening for connections
2024-06-07 00:16:43,027 Connected by ('127.0.0.1', 55105)
2024-06-07 00:16:43,028 Connected by ('127.0.0.1', 55106)
2024-06-07 00:16:45,033 Connected by ('127.0.0.1', 55114)
2024-06-07 00:16:45,034 Connected by ('127.0.0.1', 55115)
2024-06-07 00:16:45,035 Connected by ('127.0.0.1', 55116)
2024-06-07 00:16:48,030 Connected by ('127.0.0.1', 55126)
2024-06-07 00:16:48,031 Connected by ('127.0.0.1', 55127)
2024-06-07 00:16:48,032 Connected by ('127.0.0.1', 55128)
2024-06-07 00:16:50,047 Connected by ('127.0.0.1', 55136)
2024-06-07 00:16:50,048 Connected by ('127.0.0.1', 55137)
2024-06-07 00:16:50,048 Connected by ('127.0.0.1', 55138)
2024-06-07 00:16:53,043 Connected by ('127.0.0.1', 55149)
2024-06-07 00:16:53,045 Connected by ('127.0.0.1', 55150)
2024-06-07 00:16:53,047 Connected by ('127.0.0.1', 55151)
2024-06-07 00:16:55,059 Connected by ('127.0.0.1', 55160)
2024-06-07 00:16:55,061 Connected by ('127.0.0.1', 55161)
2024-06-07 00:16:55,063 Connected by ('127.0.0.1', 55162)
2024-06-07 00:16:58,051 Connected by ('127.0.0.1', 55172)
2024-06-07 00:16:58,065 Connected by ('127.0.0.1', 55173)
2024-06-07 00:16:58,071 Connected by ('127.0.0.1', 55174)
2024-06-07 00:17:00,078 Connected by ('127.0.0.1', 55182)
2024-06-07 00:17:00,079 Connected by ('127.0.0.1', 55183)
2024-06-07 00:17:00,080 Connected by ('127.0.0.1', 55184)
