2024-06-07 00:24:28,050 Order Router listening for connections
2024-06-07 00:29:13,894 Connected by ('127.0.0.1', 57143)
2024-06-07 00:29:18,902 Connected by ('127.0.0.1', 57159)
2024-06-07 00:29:23,906 Connected by ('127.0.0.1', 57175)
2024-06-07 00:29:28,922 Connected by ('127.0.0.1', 57191)
2024-06-07 00:29:33,924 Connected by ('127.0.0.1', 57207)
2024-06-07 00:29:38,928 Connected by ('127.0.0.1', 57223)
2024-06-07 00:29:43,936 Connected by ('127.0.0.1', 57239)
2024-06-07 00:29:48,949 Connected by ('127.0.0.1', 57254)
2024-06-07 00:29:53,978 Connected by ('127.0.0.1', 57270)
2024-06-07 00:29:58,980 Connected by ('127.0.0.1', 57286)
2024-06-07 00:30:03,995 Connected by ('127.0.0.1', 57302)
2024-06-07 00:30:09,003 Connected by ('127.0.0.1', 57318)
2024-06-07 00:30:14,010 Connected by ('127.0.0.1', 57334)
2024-06-07 00:30:19,023 Connected by ('127.0.0.1', 57350)
2024-06-07 00:30:24,038 Connected by ('127.0.0.1', 57366)
2024-06-07 00:30:29,054 Connected by ('127.0.0.1', 57382)
2024-06-07 00:30:34,070 Connected by ('127.0.0.1', 57398)
2024-06-07 00:30:39,083 Connected by ('127.0.0.1', 57414)
2024-06-07 00:30:44,091 Connected by ('127.0.0.1', 57430)
2024-06-07 00:30:49,104 Connected by ('127.0.0.1', 57446)
2024-06-07 00:30:54,110 Connected by ('127.0.0.1', 57462)
2024-06-07 00:30:59,116 Connected by ('127.0.0.1', 57478)
2024-06-07 00:31:04,126 Connected by ('127.0.0.1', 57495)
2024-06-07 00:31:09,135 Connected by ('127.0.0.1', 57511)
2024-06-07 00:31:14,139 Connected by ('127.0.0.1', 57526)
2024-06-07 00:31:19,145 Connected by ('127.0.0.1', 57542)
2024-06-07 00:31:24,149 Connected by ('127.0.0.1', 57558)
2024-06-07 00:31:29,155 Connected by ('127.0.0.1', 57574)
2024-06-07 00:31:34,161 Connected by ('127.0.0.1', 57590)
2024-06-07 00:31:39,164 Connected by ('127.0.0.1', 57606)
2024-06-07 00:31:44,175 Connected by ('127.0.0.1', 57622)
2024-06-07 00:31:49,192 Connected by ('127.0.0.1', 57638)
2024-06-07 00:31:54,200 Connected by ('127.0.0.1', 57654)
2024-06-07 00:31:59,212 Connected by ('127.0.0.1', 57670)
2024-06-07 00:32:04,223 Connected by ('127.0.0.1', 57690)
2024-06-07 00:32:09,241 Connected by ('127.0.0.1', 57706)
2024-06-07 00:32:14,255 Connected by ('127.0.0.1', 57722)
2024-06-07 00:32:19,257 Connected by ('127.0.0.1', 57737)
2024-06-07 00:32:24,272 Connected by ('127.0.0.1', 57753)
2024-06-07 00:32:29,276 Connected by ('127.0.0.1', 57769)
2024-06-07 00:32:34,286 Connected by ('127.0.0.1', 57786)
2024-06-07 00:32:39,302 Connected by ('127.0.0.1', 57802)
2024-06-07 00:32:44,306 Connected by ('127.0.0.1', 57819)
2024-06-07 00:32:49,323 Connected by ('127.0.0.1', 57835)
2024-06-07 00:32:54,336 Connected by ('127.0.0.1', 57851)
2024-06-07 00:32:59,345 Connected by ('127.0.0.1', 57868)
2024-06-07 00:33:04,356 Connected by ('127.0.0.1', 57884)
2024-06-07 00:33:09,368 Connected by ('127.0.0.1', 57901)
2024-06-07 00:33:14,377 Connected by ('127.0.0.1', 57917)
2024-06-07 00:33:19,388 Connected by ('127.0.0.1', 57933)
2024-06-07 00:33:24,392 Connected by ('127.0.0.1', 57948)
2024-06-07 00:35:32,458 Order Router App interrupted and exiting gracefully.
